Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-28 00:45:00,8.4675,8.4747,8.4581,8.4602,6346.40064664
2018-02-28 00:46:00,8.467,8.4743,8.456,8.4645,3177.75526245
2018-02-28 00:47:00,8.4645,8.4742,8.4522,8.4523,8587.39640403
2018-02-28 00:48:00,8.4658,8.4734,8.448,8.449,2040.32820882
2018-02-28 00:49:00,8.4501,8.4658,8.4501,8.4657,2188.2249536
2018-02-28 00:50:00,8.4489,8.4574,8.4464,8.4574,163.22121012
2018-02-28 00:51:00,8.4573,8.4657,8.4489,8.4646,907.09365891
2018-02-28 00:52:00,8.4489,8.4644,8.4424,8.4545,344.33884602
2018-02-28 00:54:00,8.4649,8.4649,8.4649,8.4649,5.2473978
2018-02-28 00:58:00,8.4655,8.4742,8.4655,8.4742,104.81733647
2018-02-28 01:00:00,8.4733,8.4733,8.4701,8.4701,203.0978225
2018-02-28 01:01:00,8.4692,8.4692,8.4692,8.4692,7.0
2018-02-28 01:02:00,8.4678,8.4708,8.4678,8.4708,145.48281616
2018-02-28 01:03:00,8.4726,8.4726,8.47,8.47,38.398
2018-02-28 01:05:00,8.4726,8.4867,8.4726,8.4867,84.2481
2018-02-28 01:06:00,8.4874,8.4874,8.4874,8.4874,50.0
2018-02-28 01:08:00,8.4875,8.4931,8.4875,8.4931,69.398
2018-02-28 01:09:00,8.4931,8.4931,8.4931,8.4931,604.785
2018-02-28 01:10:00,8.4931,8.5,8.4931,8.5,21.0002116
2018-02-28 01:11:00,8.5082,8.51,8.508,8.51,1227.5821
2018-02-28 01:12:00,8.5121,8.5242,8.5121,8.5242,71.41322
2018-02-28 01:13:00,8.5242,8.541,8.5242,8.541,4033.14063629
2018-02-28 01:14:00,8.5423,8.5677,8.5423,8.5677,2795.167952
2018-02-28 01:15:00,8.5509,8.568,8.5509,8.5679,6769.75365993
2018-02-28 01:16:00,8.568,8.5821,8.567,8.5675,2748.75635437
2018-02-28 01:17:00,8.5764,8.5821,8.5675,8.5819,934.86218
2018-02-28 01:18:00,8.582,8.604,8.582,8.6029,8644.06208294
2018-02-28 01:19:00,8.6049,8.6165,8.6029,8.6165,305.6737
2018-02-28 01:20:00,8.61,8.61,8.6099,8.6099,1100.0
2018-02-28 01:21:00,8.6029,8.6029,8.5721,8.5766,1489.71023763
2018-02-28 01:22:00,8.5765,8.5766,8.568,8.5766,514.6424
2018-02-28 01:24:00,8.5766,8.5766,8.5766,8.5766,60.0
2018-02-28 01:26:00,8.5766,8.5766,8.567,8.5672,53.79
2018-02-28 01:27:00,8.5764,8.5848,8.5764,8.5848,153.5793
2018-02-28 01:30:00,8.5679,8.5765,8.5672,8.5765,25.73561681
2018-02-28 01:34:00,8.5765,8.5765,8.5765,8.5765,12.264
2018-02-28 01:36:00,8.5764,8.5765,8.5764,8.5765,10.00038319
2018-02-28 01:38:00,8.5851,8.5851,8.5851,8.5851,52.60651907
2018-02-28 01:39:00,8.592,8.592,8.592,8.592,207.37761
2018-02-28 01:40:00,8.593,8.596,8.593,8.595,517.60491035
2018-02-28 01:41:00,8.594,8.594,8.594,8.594,25.43726479
2018-02-28 01:42:00,8.594,8.594,8.594,8.594,14.4909
2018-02-28 01:43:00,8.594,8.594,8.593,8.593,221.614936
2018-02-28 01:44:00,8.593,8.593,8.562,8.562,776.9993
2018-02-28 01:45:00,8.562,8.562,8.559,8.559,157.8972
2018-02-28 01:46:00,8.5548,8.5548,8.5547,8.5547,1521.1478
2018-02-28 01:47:00,8.5547,8.5547,8.5499,8.55,1302.4339
2018-02-28 01:48:00,8.547,8.5549,8.5403,8.5549,3522.0
2018-02-28 01:49:00,8.557,8.557,8.557,8.557,34.0
2018-02-28 01:51:00,8.553,8.553,8.553,8.553,61.83113679
2018-02-28 01:52:00,8.559,8.5966,8.559,8.5878,31922.6814957
2018-02-28 01:53:00,8.5891,8.5999,8.5879,8.59,476.22090793
2018-02-28 01:54:00,8.59,8.595,8.59,8.59,150.09370974
2018-02-28 01:55:00,8.59,8.59,8.59,8.59,93.3749
2018-02-28 01:56:00,8.59,8.59,8.583,8.583,2359.31008385
2018-02-28 01:57:00,8.59,8.59,8.5829,8.5829,2636.55784769
2018-02-28 01:58:00,8.5829,8.5829,8.5788,8.5788,129.78550004
2018-02-28 01:59:00,8.5887,8.5905,8.5788,8.5788,418.04048
2018-02-28 02:00:00,8.5788,8.5837,8.5788,8.5837,236.6167079
2018-02-28 02:01:00,8.5788,8.5788,8.5788,8.5788,460.90875
2018-02-28 02:02:00,8.584,8.584,8.584,8.584,11.8016479
2018-02-28 02:03:00,8.5905,8.61,8.5905,8.61,249.04297366
2018-02-28 02:04:00,8.61,8.6247,8.61,8.611,546.00283879
2018-02-28 02:05:00,8.612,8.6465,8.611,8.645,3948.35147155
2018-02-28 02:06:00,8.6439,8.6449,8.6401,8.644,176.7824725
2018-02-28 02:07:00,8.646,8.65,8.646,8.65,2756.18337029
2018-02-28 02:08:00,8.647,8.647,8.6161,8.6254,6991.04150641
2018-02-28 02:09:00,8.6252,8.6365,8.6252,8.6365,74.918
2018-02-28 02:10:00,8.6347,8.665,8.6127,8.6127,12321.25650596
2018-02-28 02:11:00,8.6128,8.6151,8.5891,8.6125,11611.75476419
2018-02-28 02:12:00,8.6195,8.6259,8.6152,8.624,132.24840894
2018-02-28 02:13:00,8.625,8.625,8.6229,8.6229,2023.85388782
2018-02-28 02:14:00,8.6215,8.6215,8.6215,8.6215,261.39506963
2018-02-28 02:15:00,8.6281,8.6358,8.6281,8.6358,196.83101902
2018-02-28 02:17:00,8.6348,8.6348,8.6348,8.6348,57.9018
2018-02-28 02:18:00,8.622,8.622,8.622,8.622,18.12356763
2018-02-28 02:19:00,8.622,8.6304,8.6023,8.6023,433.9216406
2018-02-28 02:20:00,8.603,8.6089,8.5974,8.6089,238.36266076
2018-02-28 02:21:00,8.6109,8.6258,8.6082,8.6184,231.90349919
2018-02-28 02:22:00,8.6108,8.6108,8.5763,8.6021,9864.79038065
2018-02-28 02:23:00,8.5851,8.5914,8.5622,8.571,3637.95007311
2018-02-28 02:24:00,8.5711,8.5847,8.5711,8.5847,121.10035235
2018-02-28 02:25:00,8.5679,8.5679,8.5594,8.5594,15.52
2018-02-28 02:26:00,8.5594,8.5794,8.554,8.5765,3100.94205545
2018-02-28 02:28:00,8.564,8.5765,8.562,8.5742,647.56813158
2018-02-28 02:29:00,8.572,8.5844,8.5679,8.57,435.27557345
2018-02-28 02:30:00,8.5849,8.5998,8.5849,8.5998,1013.0
2018-02-28 02:31:00,8.5851,8.5851,8.5748,8.5748,197.26804277
2018-02-28 02:33:00,8.5702,8.5702,8.5702,8.5702,17.4051
2018-02-28 02:34:00,8.5711,8.5772,8.5663,8.5663,1185.78521322
2018-02-28 02:35:00,8.5764,8.5851,8.5764,8.5851,349.2172103
2018-02-28 02:36:00,8.5936,8.6051,8.5936,8.6051,432.21473591
2018-02-28 02:38:00,8.603,8.603,8.603,8.603,46.487
2018-02-28 02:40:00,8.5937,8.5984,8.5877,8.5984,130.0
2018-02-28 02:41:00,8.587,8.587,8.587,8.587,10.0
2018-02-28 02:42:00,8.5969,8.5969,8.589,8.589,124.8026614
2018-02-28 02:43:00,8.589,8.589,8.586,8.586,143.09842029
2018-02-28 02:44:00,8.586,8.586,8.5703,8.585,1130.89023757
2018-02-28 02:45:00,8.5833,8.5833,8.5833,8.5833,616.127
2018-02-28 02:46:00,8.5851,8.5908,8.5851,8.5908,154.30741584
2018-02-28 02:47:00,8.5928,8.5929,8.5928,8.5929,92.76244353
2018-02-28 02:48:00,8.5936,8.5936,8.5936,8.5936,100.0
2018-02-28 02:49:00,8.5933,8.5984,8.5933,8.5984,119.466
2018-02-28 02:50:00,8.5984,8.5984,8.595,8.595,357.63628509
2018-02-28 02:51:00,8.595,8.595,8.594,8.594,1466.98078238
2018-02-28 02:52:00,8.594,8.594,8.5727,8.5727,1917.4833084
2018-02-28 02:53:00,8.5679,8.5679,8.5634,8.5634,144.32790229
2018-02-28 02:54:00,8.5764,8.5764,8.5764,8.5764,216.0
2018-02-28 02:55:00,8.5765,8.5765,8.5765,8.5765,92.7641
2018-02-28 02:56:00,8.5812,8.5812,8.5812,8.5812,17.576577
2018-02-28 02:58:00,8.5788,8.6028,8.5776,8.579,2268.62631755
2018-02-28 02:59:00,8.5941,8.5941,8.5851,8.5851,40.46686778
2018-02-28 03:00:00,8.5851,8.5851,8.5765,8.5765,17.99999897
2018-02-28 03:01:00,8.5765,8.5765,8.561,8.572,95.55001943
2018-02-28 03:03:00,8.5722,8.583,8.5722,8.583,2093.45998057
2018-02-28 03:06:00,8.585,8.5851,8.583,8.5851,1117.99958272
2018-02-28 03:07:00,8.5851,8.6021,8.5851,8.601,227.52533703
2018-02-28 03:08:00,8.5864,8.5864,8.5864,8.5864,2.0
2018-02-28 03:09:00,8.588,8.588,8.588,8.588,15.0
2018-02-28 03:10:00,8.6022,8.603,8.5937,8.6022,58.53841455
2018-02-28 03:12:00,8.6022,8.61,8.6022,8.61,41.0
2018-02-28 03:13:00,8.61,8.6109,8.61,8.61,9793.3208425
2018-02-28 03:15:00,8.6108,8.6108,8.6108,8.6108,41.93877017
2018-02-28 03:16:00,8.6108,8.6298,8.6108,8.6298,1008.09372587
2018-02-28 03:17:00,8.6219,8.6269,8.6219,8.6269,129.4284726
2018-02-28 03:18:00,8.634,8.634,8.632,8.632,49.4866
2018-02-28 03:19:00,8.6319,8.6319,8.6319,8.6319,24.7433
2018-02-28 03:20:00,8.6205,8.6205,8.6205,8.6205,104.79
2018-02-28 03:22:00,8.63,8.63,8.63,8.63,40.0
2018-02-28 03:23:00,8.629,8.6309,8.629,8.6309,500.0
2018-02-28 03:24:00,8.632,8.64,8.632,8.64,149.468494
2018-02-28 03:25:00,8.6434,8.6434,8.643,8.6434,1048.92035272
2018-02-28 03:26:00,8.6434,8.6729,8.6433,8.668,5373.80259266
2018-02-28 03:27:00,8.6729,8.735,8.6729,8.7185,14544.83766642
2018-02-28 03:28:00,8.72,8.742,8.72,8.7409,3657.48747781
2018-02-28 03:29:00,8.7402,8.7465,8.7322,8.7322,4816.51713186
2018-02-28 03:30:00,8.7312,8.7312,8.6901,8.697,3538.0897625
2018-02-28 03:31:00,8.7022,8.7278,8.7022,8.724,1154.34151575
2018-02-28 03:32:00,8.727,8.7407,8.727,8.74,11187.27696451
2018-02-28 03:33:00,8.7409,8.7469,8.739,8.7469,1897.06505883
2018-02-28 03:34:00,8.748,8.75,8.7409,8.7409,2532.17060452
2018-02-28 03:35:00,8.7383,8.7407,8.7062,8.7062,1567.8244097
2018-02-28 03:36:00,8.716,8.716,8.716,8.716,100.0
2018-02-28 03:37:00,8.7235,8.7319,8.7235,8.724,231.03427276
2018-02-28 03:38:00,8.724,8.7309,8.7235,8.7235,860.57869006
2018-02-28 03:39:00,8.729,8.7299,8.7235,8.7235,831.646
2018-02-28 03:41:00,8.727,8.731,8.7081,8.7081,1515.38478747
2018-02-28 03:42:00,8.714,8.722,8.7021,8.722,4621.34813301
2018-02-28 03:43:00,8.7235,8.74,8.7223,8.7399,1256.45744813
2018-02-28 03:44:00,8.7399,8.744,8.7399,8.74,245.76135454
2018-02-28 03:45:00,8.7378,8.7429,8.734,8.7427,711.4982192
2018-02-28 03:46:00,8.7426,8.7515,8.7424,8.75,3660.84774
2018-02-28 03:47:00,8.7514,8.7515,8.7353,8.7493,2202.2409992
2018-02-28 03:48:00,8.7493,8.7493,8.734,8.7449,603.42588901
2018-02-28 03:49:00,8.733,8.733,8.7277,8.7277,161.336
2018-02-28 03:50:00,8.727,8.727,8.7024,8.7024,3178.72754508
2018-02-28 03:51:00,8.703,8.708,8.7,8.7,10969.37065842
2018-02-28 03:52:00,8.7,8.7125,8.6846,8.7125,3775.89086405
2018-02-28 03:53:00,8.706,8.7142,8.684,8.7096,6406.97097372
2018-02-28 03:54:00,8.7096,8.7126,8.6961,8.7126,2043.8016785
2018-02-28 03:55:00,8.7061,8.7151,8.69,8.706,4283.13278162
2018-02-28 03:56:00,8.714,8.7204,8.714,8.7203,1034.7129
2018-02-28 03:57:00,8.7205,8.7205,8.7204,8.7204,1869.513
2018-02-28 03:58:00,8.7061,8.7061,8.6919,8.7054,814.26569709
2018-02-28 03:59:00,8.706,8.706,8.7055,8.7055,482.456
2018-02-28 04:00:00,8.7056,8.7078,8.6841,8.7078,3143.29094417
2018-02-28 04:01:00,8.7077,8.7302,8.706,8.7302,620.15450034
2018-02-28 04:02:00,8.7299,8.7299,8.7299,8.7299,24.0
2018-02-28 04:03:00,8.716,8.718,8.7001,8.7148,945.97805
2018-02-28 04:04:00,8.7226,8.7298,8.7148,8.7297,690.248
2018-02-28 04:05:00,8.7222,8.7222,8.7222,8.7222,75.0
2018-02-28 04:06:00,8.7222,8.7297,8.7061,8.7297,1551.25023188
2018-02-28 04:07:00,8.7299,8.732,8.7151,8.732,978.58425913
2018-02-28 04:08:00,8.732,8.7349,8.7154,8.7316,744.40745691
2018-02-28 04:09:00,8.7313,8.7313,8.7305,8.7305,771.77233326
2018-02-28 04:10:00,8.7305,8.7322,8.7184,8.7319,798.07840634
2018-02-28 04:11:00,8.7292,8.7314,8.7094,8.7163,1579.743461
2018-02-28 04:12:00,8.731,8.731,8.7203,8.7204,569.9330675
2018-02-28 04:13:00,8.7267,8.7267,8.71,8.7131,1021.122
2018-02-28 04:14:00,8.7224,8.723,8.7131,8.723,4425.189
2018-02-28 04:15:00,8.714,8.7266,8.714,8.7266,940.52512407
2018-02-28 04:16:00,8.7266,8.732,8.7266,8.732,198.545719
2018-02-28 04:17:00,8.732,8.7349,8.7266,8.7322,965.64383413
2018-02-28 04:18:00,8.7322,8.7391,8.7322,8.7391,369.42925806
2018-02-28 04:19:00,8.7391,8.7483,8.7323,8.7457,678.36574652
2018-02-28 04:20:00,8.7322,8.7322,8.7193,8.728,2024.38074957
2018-02-28 04:21:00,8.729,8.7459,8.729,8.7459,354.69
2018-02-28 04:22:00,8.7412,8.7483,8.7332,8.7412,3477.358
2018-02-28 04:23:00,8.7413,8.7699,8.7349,8.7699,2886.12030453
2018-02-28 04:24:00,8.7584,8.77,8.7433,8.7661,2742.25955197
2018-02-28 04:25:00,8.7707,8.7874,8.7673,8.787,1663.58543727
2018-02-28 04:26:00,8.788,8.8,8.7879,8.8,3552.65234074
2018-02-28 04:27:00,8.7967,8.839,8.7967,8.8287,16908.57483048
2018-02-28 04:28:00,8.8199,8.8518,8.807,8.8374,16310.98383706
2018-02-28 04:29:00,8.8375,8.8549,8.8213,8.8213,8335.10853916
2018-02-28 04:30:00,8.8215,8.836,8.819,8.836,3505.92663387
2018-02-28 04:31:00,8.8301,8.845,8.8199,8.8279,2261.7837588
2018-02-28 04:32:00,8.8225,8.8225,8.7943,8.81,6966.75370199
2018-02-28 04:33:00,8.795,8.808,8.7733,8.7827,23629.37080901
2018-02-28 04:34:00,8.7827,8.81,8.7827,8.8,1349.07691318
2018-02-28 04:35:00,8.8089,8.8164,8.8,8.8164,931.974
2018-02-28 04:36:00,8.808,8.8159,8.8002,8.807,729.94173858
2018-02-28 04:37:00,8.804,8.814,8.804,8.814,1105.85027219
2018-02-28 04:38:00,8.811,8.819,8.81,8.81,884.58559431
2018-02-28 04:39:00,8.81,8.81,8.81,8.81,100.0
2018-02-28 04:40:00,8.8101,8.8101,8.8101,8.8101,49.67573232
2018-02-28 04:41:00,8.8169,8.82,8.8025,8.8026,3656.021
2018-02-28 04:42:00,8.8025,8.81,8.8,8.805,1085.90233705
2018-02-28 04:43:00,8.8,8.81,8.8,8.81,1669.242825
2018-02-28 04:44:00,8.8111,8.8111,8.81,8.81,8.08168163
2018-02-28 04:45:00,8.8101,8.8101,8.81,8.81,173.949
2018-02-28 04:46:00,8.8101,8.8101,8.78,8.793,7296.5992
2018-02-28 04:47:00,8.7935,8.8057,8.784,8.784,643.95735888
2018-02-28 04:48:00,8.7935,8.801,8.784,8.8003,1269.45681418
2018-02-28 04:49:00,8.8,8.8014,8.784,8.8014,614.08310817
2018-02-28 04:50:00,8.7985,8.7985,8.7764,8.7764,647.106075
2018-02-28 04:51:00,8.7933,8.802,8.7933,8.802,296.14705353
2018-02-28 04:52:00,8.802,8.8093,8.802,8.8093,170.5619
2018-02-28 04:53:00,8.8089,8.81,8.7761,8.7761,5867.95244148
2018-02-28 04:54:00,8.777,8.777,8.777,8.777,363.37874901
2018-02-28 04:55:00,8.7903,8.7904,8.77,8.77,600.91815099
2018-02-28 04:56:00,8.772,8.777,8.772,8.776,761.17377348
2018-02-28 04:57:00,8.771,8.777,8.771,8.777,358.23978809
2018-02-28 04:58:00,8.777,8.7847,8.7593,8.7847,1256.02444213
2018-02-28 04:59:00,8.774,8.775,8.774,8.774,344.86864424
2018-02-28 05:01:00,8.782,8.7885,8.782,8.7885,122.766926
2018-02-28 05:03:00,8.777,8.777,8.776,8.776,103.0
2018-02-28 05:04:00,8.7883,8.7935,8.7883,8.7935,128.07021189
2018-02-28 05:05:00,8.7908,8.7983,8.7908,8.7983,314.17096335
2018-02-28 05:06:00,8.7985,8.7985,8.7958,8.7958,193.66429441
2018-02-28 05:07:00,8.8,8.809,8.8,8.809,362.76445006
2018-02-28 05:09:00,8.81,8.8311,8.81,8.8246,3178.74511608
2018-02-28 05:10:00,8.8285,8.8285,8.814,8.814,492.02427535
2018-02-28 05:11:00,8.82,8.821,8.8151,8.821,855.0203162
2018-02-28 05:12:00,8.8286,8.8383,8.826,8.8375,498.0955273
2018-02-28 05:13:00,8.8446,8.845,8.8375,8.8375,205.92380053
2018-02-28 05:14:00,8.84,8.841,8.8203,8.84,573.524114
2018-02-28 05:15:00,8.845,8.8656,8.845,8.857,2784.75042183
2018-02-28 05:16:00,8.863,8.8969,8.857,8.892,17609.22797842
2018-02-28 05:17:00,8.891,8.9149,8.8908,8.9021,18988.16063066
2018-02-28 05:18:00,8.9021,8.9465,8.9,8.9465,14912.75957487
2018-02-28 05:19:00,8.9353,8.96,8.9194,8.9194,9438.46986586
2018-02-28 05:20:00,8.9216,8.9216,8.909,8.91,1777.27306566
2018-02-28 05:21:00,8.91,8.9179,8.9068,8.9068,1487.96094351
2018-02-28 05:22:00,8.907,8.9398,8.8997,8.9176,10171.14085416
2018-02-28 05:23:00,8.9178,8.9331,8.9178,8.9331,1845.32137172
2018-02-28 05:24:00,8.93,8.93,8.925,8.93,1484.56150995
2018-02-28 05:25:00,8.929,8.9299,8.9174,8.9272,443.56950919
2018-02-28 05:26:00,8.92,8.92,8.92,8.92,40.0
2018-02-28 05:27:00,8.9195,8.9399,8.9175,8.9301,4020.46121311
2018-02-28 05:28:00,8.9226,8.931,8.9226,8.9301,311.90880912
2018-02-28 05:29:00,8.93,8.94,8.9291,8.94,219.05205984
2018-02-28 05:30:00,8.9327,8.9494,8.9286,8.9286,305.59973975
2018-02-28 05:31:00,8.932,8.9326,8.9277,8.9282,668.29475679
2018-02-28 05:32:00,8.9281,8.9442,8.9279,8.9352,785.09536484
2018-02-28 05:33:00,8.936,8.98,8.936,8.9774,13112.86237322
2018-02-28 05:34:00,8.98,8.995,8.9712,8.98,3498.60662092
2018-02-28 05:35:00,8.9791,8.9949,8.9778,8.9803,785.00707598
2018-02-28 05:36:00,8.9803,9.0,8.9803,9.0,12616.8616164
2018-02-28 05:37:00,9.0,9.0591,9.0,9.0335,20512.82303426
2018-02-28 05:38:00,9.0335,9.0336,9.0001,9.011,10641.01062716
2018-02-28 05:39:00,9.011,9.0535,9.011,9.0524,7885.99630936
2018-02-28 05:40:00,9.0535,9.1,9.053,9.07,11127.55663141
2018-02-28 05:41:00,9.065,9.0679,9.0524,9.0672,4811.68839128
2018-02-28 05:42:00,9.07,9.0702,9.0444,9.047,5428.49379225
2018-02-28 05:43:00,9.0471,9.0612,9.0,9.0289,14728.76330306
2018-02-28 05:44:00,9.026,9.026,9.011,9.017,1201.63193252
2018-02-28 05:45:00,9.0249,9.0251,9.009,9.009,1110.61990781
2018-02-28 05:46:00,9.0169,9.0169,8.9861,8.9937,10797.70879493
2018-02-28 05:47:00,8.9899,8.9999,8.9861,8.9992,3403.8089
2018-02-28 05:48:00,8.999,9.0,8.99,8.9992,1420.16099513
2018-02-28 05:49:00,9.0,9.0101,8.9994,9.01,721.31904602
2018-02-28 05:50:00,9.01,9.017,9.0012,9.0071,2232.25763737
2018-02-28 05:51:00,9.008,9.025,9.007,9.0141,976.33705846
2018-02-28 05:52:00,9.017,9.017,9.0072,9.0072,216.64372155
2018-02-28 05:53:00,9.014,9.015,9.008,9.011,203.68248044
2018-02-28 05:54:00,9.0134,9.0135,8.9994,8.9994,1438.54100338
2018-02-28 05:55:00,9.0,9.0,8.9892,8.9892,4458.75588054
2018-02-28 05:56:00,8.99,8.997,8.989,8.989,1652.34948101
2018-02-28 05:57:00,8.9883,9.0,8.9871,8.9871,2063.64731053
2018-02-28 05:58:00,8.9871,8.9871,8.985,8.985,5632.14148253
2018-02-28 05:59:00,8.985,8.985,8.972,8.972,588.26166717
2018-02-28 06:00:00,8.9711,8.9711,8.9701,8.9701,43.48958513
2018-02-28 06:01:00,8.97,8.97,8.949,8.949,6168.1872902
2018-02-28 06:02:00,8.95,8.9501,8.9337,8.9381,17495.86717929
2018-02-28 06:03:00,8.9381,8.9381,8.9311,8.9328,1080.62320659
2018-02-28 06:04:00,8.9308,8.9308,8.9249,8.927,2215.79165774
2018-02-28 06:05:00,8.9352,8.9352,8.9249,8.9249,3588.21232102
2018-02-28 06:06:00,8.925,8.925,8.9249,8.9249,100.0
2018-02-28 06:07:00,8.925,8.925,8.925,8.925,303.62430883
2018-02-28 06:08:00,8.9249,8.938,8.9189,8.937,3043.35023378
2018-02-28 06:09:00,8.938,8.94,8.938,8.94,2674.34725944
2018-02-28 06:10:00,8.94,8.94,8.9399,8.94,2304.41708037
2018-02-28 06:11:00,8.94,8.9517,8.9399,8.9517,1756.00830428
2018-02-28 06:12:00,8.9501,8.9531,8.9501,8.9508,483.83760413
2018-02-28 06:13:00,8.9515,8.9515,8.9515,8.9515,16.73369215
2018-02-28 06:14:00,8.9532,8.9581,8.9516,8.958,670.2340938
2018-02-28 06:15:00,8.958,9.0,8.952,9.0,36566.50770589
2018-02-28 06:16:00,9.0,9.0621,8.9917,9.0518,10578.64856811
2018-02-28 06:17:00,9.0518,9.07,9.0301,9.046,3023.19033437
2018-02-28 06:18:00,9.047,9.09,9.047,9.08,4255.05288729
2018-02-28 06:19:00,9.084,9.09,9.04,9.0522,2336.84475961
2018-02-28 06:20:00,9.0522,9.0791,9.046,9.0613,4881.64284861
2018-02-28 06:21:00,9.0612,9.073,9.05,9.0527,3657.31817454
2018-02-28 06:22:00,9.0527,9.0527,9.036,9.0402,1718.0348475
2018-02-28 06:23:00,9.052,9.0736,9.052,9.071,2460.03781222
2018-02-28 06:24:00,9.073,9.1276,9.0568,9.126,11919.95896586
2018-02-28 06:25:00,9.1157,9.1269,9.0931,9.0999,21879.40874351
2018-02-28 06:26:00,9.1,9.1,9.0999,9.1,1275.77138671
2018-02-28 06:27:00,9.1129,9.1129,9.0999,9.0999,1851.35451387
2018-02-28 06:28:00,9.1002,9.1138,9.098,9.098,1241.3542354
2018-02-28 06:29:00,9.1,9.1049,9.0824,9.0824,13702.82478043
2018-02-28 06:30:00,9.0828,9.083,9.0709,9.0797,422.60597091
2018-02-28 06:31:00,9.0797,9.0979,9.0794,9.0799,429.43219003
2018-02-28 06:32:00,9.0798,9.097,9.0742,9.0742,310.4547492
2018-02-28 06:33:00,9.082,9.0838,9.043,9.049,6948.28244917
2018-02-28 06:34:00,9.0491,9.0779,9.0471,9.0471,3662.22471972
2018-02-28 06:35:00,9.0523,9.0523,9.0431,9.0447,514.97880044
2018-02-28 06:36:00,9.044,9.0516,9.005,9.012,9096.95271892
2018-02-28 06:37:00,9.014,9.0159,8.953,8.971,14807.16438185
2018-02-28 06:38:00,8.978,8.988,8.9533,8.98,5467.14117249
2018-02-28 06:39:00,8.978,8.9788,8.964,8.9681,2215.86720899
2018-02-28 06:40:00,8.9643,8.9643,8.911,8.911,6830.09788843
2018-02-28 06:41:00,8.911,8.9154,8.894,8.901,4320.45239715
2018-02-28 06:42:00,8.9031,8.9165,8.9031,8.9165,2840.05147486
2018-02-28 06:43:00,8.9021,8.9021,8.8831,8.885,1864.53540223
2018-02-28 06:44:00,8.885,8.8973,8.859,8.859,9258.89641561
2018-02-28 06:45:00,8.8591,8.898,8.859,8.8907,19201.89728277
2018-02-28 06:46:00,8.8819,8.9009,8.8431,8.8605,17456.45927019
2018-02-28 06:47:00,8.86,8.9,8.8471,8.882,11634.33705197
2018-02-28 06:48:00,8.8939,8.897,8.8911,8.897,1706.71990537
2018-02-28 06:49:00,8.8911,8.8911,8.8532,8.8554,4149.27715381
2018-02-28 06:50:00,8.8573,8.8658,8.8376,8.8376,8143.96184731
