Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-22 00:45:00,8.2401,8.3449,8.2401,8.3218,32400.68184747
2018-02-22 00:46:00,8.3,8.3217,8.279,8.2967,6278.12918883
2018-02-22 00:47:00,8.2883,8.2883,8.2734,8.2816,108.51394163
2018-02-22 00:48:00,8.28,8.28,8.2637,8.2637,982.764
2018-02-22 00:49:00,8.2672,8.2672,8.265,8.265,85.35687556
2018-02-22 00:50:00,8.269,8.298,8.2667,8.2681,2530.3149
2018-02-22 00:52:00,8.2816,8.2959,8.2816,8.2817,665.28114889
2018-02-22 00:53:00,8.29,8.3139,8.29,8.308,4791.0
2018-02-22 00:54:00,8.3069,8.3078,8.29,8.29,2885.91929433
2018-02-22 00:55:00,8.29,8.29,8.2855,8.2855,428.252
2018-02-22 00:56:00,8.2983,8.2983,8.2983,8.2983,8.0
2018-02-22 00:58:00,8.3148,8.3148,8.3148,8.3148,60.19393
2018-02-22 00:59:00,8.3149,8.3185,8.3149,8.3185,597.118
2018-02-22 01:00:00,8.3217,8.3217,8.3217,8.3217,10.0
2018-02-22 01:01:00,8.316,8.316,8.3125,8.3125,538.93228309
2018-02-22 01:02:00,8.31,8.3224,8.31,8.3224,1609.231569
2018-02-22 01:03:00,8.3232,8.369,8.3138,8.3284,4303.88232712
2018-02-22 01:04:00,8.327,8.342,8.327,8.342,72.83413081
2018-02-22 01:05:00,8.3482,8.3591,8.3248,8.332,703.0210883
2018-02-22 01:06:00,8.3481,8.3562,8.3481,8.3562,151.0507238
2018-02-22 01:07:00,8.3515,8.3515,8.3299,8.33,3475.04481901
2018-02-22 01:08:00,8.3283,8.3478,8.3283,8.3348,2738.72849336
2018-02-22 01:09:00,8.3342,8.3509,8.3341,8.3406,1245.98197401
2018-02-22 01:10:00,8.3371,8.3499,8.335,8.3499,260.40019304
2018-02-22 01:11:00,8.35,8.3648,8.35,8.3647,195.84216898
2018-02-22 01:12:00,8.3647,8.3647,8.3521,8.3521,546.6003514
2018-02-22 01:13:00,8.3491,8.3622,8.3429,8.3429,599.87217708
2018-02-22 01:14:00,8.3421,8.3649,8.3421,8.3646,552.71799981
2018-02-22 01:15:00,8.3565,8.365,8.3565,8.3649,968.85206088
2018-02-22 01:16:00,8.3638,8.3638,8.3638,8.3638,207.9614
2018-02-22 01:17:00,8.3649,8.365,8.3647,8.3647,193.86388375
2018-02-22 01:18:00,8.3648,8.3734,8.3648,8.3733,2201.21568697
2018-02-22 01:19:00,8.3733,8.3733,8.365,8.3674,3526.46288254
2018-02-22 01:20:00,8.367,8.3787,8.365,8.365,835.15296984
2018-02-22 01:21:00,8.3681,8.3681,8.3541,8.365,4426.85662787
2018-02-22 01:22:00,8.365,8.3782,8.365,8.37,2132.03289251
2018-02-22 01:23:00,8.3787,8.3788,8.3565,8.3565,650.75
2018-02-22 01:24:00,8.37,8.3783,8.3661,8.371,1415.2785857
2018-02-22 01:25:00,8.3711,8.3763,8.3593,8.3682,922.33704
2018-02-22 01:26:00,8.3691,8.3717,8.3691,8.3717,560.66674
2018-02-22 01:27:00,8.3719,8.3719,8.3719,8.3719,70.43440514
2018-02-22 01:28:00,8.3732,8.3733,8.353,8.353,7018.08847963
2018-02-22 01:29:00,8.3579,8.3579,8.3451,8.3451,1321.44132864
2018-02-22 01:30:00,8.3451,8.3565,8.3331,8.3565,848.79254991
2018-02-22 01:31:00,8.3565,8.371,8.3565,8.371,307.62162018
2018-02-22 01:32:00,8.3688,8.3769,8.3688,8.3688,270.01468
2018-02-22 01:33:00,8.3688,8.3743,8.3649,8.3743,1039.32047708
2018-02-22 01:34:00,8.3742,8.3742,8.3658,8.3659,285.9844
2018-02-22 01:35:00,8.3659,8.366,8.3655,8.366,623.64409691
2018-02-22 01:36:00,8.3655,8.3788,8.3649,8.3788,454.27634721
2018-02-22 01:37:00,8.3772,8.3786,8.3593,8.3782,2840.59840791
2018-02-22 01:38:00,8.378,8.3784,8.37,8.3783,667.67407316
2018-02-22 01:39:00,8.3784,8.39,8.374,8.3801,2474.91325315
2018-02-22 01:40:00,8.377,8.3801,8.3702,8.375,904.49066314
2018-02-22 01:41:00,8.378,8.3781,8.37,8.37,909.16298859
2018-02-22 01:42:00,8.37,8.38,8.37,8.3799,1213.70719993
2018-02-22 01:43:00,8.3795,8.38,8.3606,8.38,1870.25396865
2018-02-22 01:44:00,8.3717,8.4063,8.3687,8.3866,12460.79741919
2018-02-22 01:45:00,8.3863,8.3863,8.3599,8.3599,5276.50635784
2018-02-22 01:46:00,8.3599,8.379,8.3599,8.379,4291.91170688
2018-02-22 01:47:00,8.3815,8.3966,8.3815,8.3966,1131.11980658
2018-02-22 01:48:00,8.402,8.4148,8.402,8.4035,2258.5041645
2018-02-22 01:49:00,8.4099,8.4099,8.4039,8.4039,144.07794468
2018-02-22 01:50:00,8.41,8.4245,8.405,8.4245,986.31581718
2018-02-22 01:51:00,8.4138,8.4288,8.4005,8.413,3150.02174996
2018-02-22 01:52:00,8.413,8.4234,8.4017,8.4234,3974.39769883
2018-02-22 01:53:00,8.4067,8.4298,8.4035,8.4069,2566.62200915
2018-02-22 01:54:00,8.408,8.408,8.408,8.408,9.99680256
2018-02-22 01:55:00,8.4132,8.4298,8.4129,8.4129,2270.63665607
2018-02-22 01:56:00,8.422,8.422,8.422,8.422,10.0
2018-02-22 01:57:00,8.4129,8.421,8.4129,8.417,991.35969236
2018-02-22 01:58:00,8.417,8.4179,8.417,8.417,3566.41849439
2018-02-22 01:59:00,8.4236,8.4376,8.417,8.417,387.66406721
2018-02-22 02:00:00,8.425,8.4397,8.424,8.4397,773.7476104
2018-02-22 02:01:00,8.427,8.4288,8.3979,8.4123,3552.47029869
2018-02-22 02:02:00,8.3966,8.3966,8.39,8.39,312.17902
2018-02-22 02:03:00,8.3951,8.4034,8.371,8.392,2508.39593008
2018-02-22 02:04:00,8.392,8.392,8.37,8.388,7232.29280811
2018-02-22 02:05:00,8.384,8.384,8.382,8.382,220.74967795
2018-02-22 02:06:00,8.382,8.383,8.382,8.383,10.1863919
2018-02-22 02:08:00,8.3984,8.413,8.3984,8.3988,3806.08133327
2018-02-22 02:09:00,8.4101,8.4101,8.41,8.41,109.99149
2018-02-22 02:10:00,8.41,8.41,8.3902,8.3902,210.84672
2018-02-22 02:12:00,8.4068,8.4111,8.4068,8.4111,1689.40217136
2018-02-22 02:13:00,8.4111,8.418,8.41,8.418,6168.32582735
2018-02-22 02:14:00,8.4178,8.418,8.4178,8.418,3266.3441487
2018-02-22 02:15:00,8.418,8.4399,8.4179,8.4399,4272.4621083
2018-02-22 02:16:00,8.4395,8.4395,8.4391,8.4392,243.73809714
2018-02-22 02:17:00,8.4394,8.4398,8.4394,8.4394,1233.13208052
2018-02-22 02:18:00,8.4398,8.4399,8.4396,8.4399,3949.02129529
2018-02-22 02:19:00,8.4361,8.4621,8.4342,8.4419,2054.69021377
2018-02-22 02:20:00,8.4419,8.4626,8.4419,8.4419,396.08057472
2018-02-22 02:21:00,8.4419,8.4422,8.4419,8.4421,972.27804
2018-02-22 02:22:00,8.4421,8.4631,8.4419,8.4503,2889.27471247
2018-02-22 02:23:00,8.4505,8.452,8.4421,8.4422,1142.51379301
2018-02-22 02:24:00,8.449,8.449,8.4419,8.4419,211.8864
2018-02-22 02:25:00,8.4444,8.445,8.4343,8.4403,1369.88724661
2018-02-22 02:26:00,8.4479,8.4496,8.4401,8.4496,1454.76817481
2018-02-22 02:27:00,8.4549,8.4549,8.4549,8.4549,699.746
2018-02-22 02:28:00,8.4549,8.4574,8.4549,8.4574,102.36818045
2018-02-22 02:29:00,8.463,8.4631,8.463,8.4631,134.1074
2018-02-22 02:30:00,8.463,8.4631,8.4628,8.4631,6134.74582653
2018-02-22 02:31:00,8.4631,8.4691,8.4631,8.4652,3666.55010905
2018-02-22 02:32:00,8.4652,8.47,8.4652,8.47,5932.16820733
2018-02-22 02:33:00,8.4743,8.49,8.432,8.4824,2313.55782686
2018-02-22 02:34:00,8.4824,8.4952,8.461,8.49,7485.40886651
2018-02-22 02:35:00,8.49,8.495,8.49,8.495,783.4216
2018-02-22 02:36:00,8.495,8.5221,8.495,8.52,1383.67943299
2018-02-22 02:37:00,8.521,8.5221,8.504,8.504,5064.49761955
2018-02-22 02:39:00,8.515,8.515,8.482,8.482,3516.39971285
2018-02-22 02:40:00,8.482,8.4912,8.48,8.48,2825.454535
2018-02-22 02:41:00,8.4911,8.4911,8.45,8.4734,2490.77371104
2018-02-22 02:42:00,8.4725,8.522,8.4624,8.5081,15501.16683282
2018-02-22 02:43:00,8.504,8.539,8.4977,8.531,41924.04148283
2018-02-22 02:44:00,8.5309,8.5528,8.5082,8.5168,25334.16405014
2018-02-22 02:45:00,8.5249,8.5334,8.4941,8.4941,2789.929
2018-02-22 02:46:00,8.5077,8.5077,8.5076,8.5076,108.7695
2018-02-22 02:47:00,8.5077,8.5077,8.4961,8.5044,1268.07669451
2018-02-22 02:48:00,8.4992,8.4992,8.4992,8.4992,320.0
2018-02-22 02:49:00,8.503,8.503,8.494,8.494,89.5967836
2018-02-22 02:50:00,8.492,8.492,8.492,8.492,24.459
2018-02-22 02:51:00,8.492,8.492,8.4912,8.4912,2.00078326
2018-02-22 02:52:00,8.487,8.487,8.4744,8.4744,126.94
2018-02-22 02:53:00,8.476,8.5,8.476,8.4861,2494.10167169
2018-02-22 02:55:00,8.496,8.5019,8.496,8.5009,280.90868847
2018-02-22 02:56:00,8.495,8.5081,8.4855,8.4855,309.95396991
2018-02-22 02:57:00,8.484,8.5219,8.4793,8.489,1037.96105765
2018-02-22 02:58:00,8.4997,8.501,8.4939,8.4939,72.1975881
2018-02-22 02:59:00,8.4993,8.4993,8.4828,8.4828,294.39473
2018-02-22 03:00:00,8.4841,8.4978,8.48,8.48,257.65402072
2018-02-22 03:01:00,8.48,8.48,8.4723,8.4735,335.97433235
2018-02-22 03:02:00,8.479,8.479,8.479,8.479,12.7481
2018-02-22 03:03:00,8.479,8.479,8.4551,8.462,1163.22657422
2018-02-22 03:04:00,8.4537,8.4537,8.445,8.4461,567.97717
2018-02-22 03:05:00,8.4442,8.4442,8.4332,8.4332,1257.61057
2018-02-22 03:06:00,8.4341,8.4489,8.433,8.4489,2653.696522
2018-02-22 03:07:00,8.451,8.4547,8.4404,8.445,202.75759527
2018-02-22 03:08:00,8.4448,8.4448,8.4448,8.4448,100.0
2018-02-22 03:09:00,8.4405,8.4405,8.4405,8.4405,91.85132743
2018-02-22 03:11:00,8.445,8.4572,8.445,8.4572,198.74864153
2018-02-22 03:12:00,8.4573,8.4741,8.4573,8.4741,433.11664
2018-02-22 03:13:00,8.469,8.4729,8.461,8.461,356.03317
2018-02-22 03:14:00,8.466,8.466,8.4621,8.4621,425.85858
2018-02-22 03:15:00,8.4731,8.4731,8.462,8.462,343.45947
2018-02-22 03:16:00,8.4654,8.4654,8.462,8.462,333.41676553
2018-02-22 03:17:00,8.462,8.462,8.462,8.462,212.8988
2018-02-22 03:18:00,8.4648,8.4648,8.4546,8.4573,479.66963
2018-02-22 03:19:00,8.4573,8.4573,8.4573,8.4573,132.13058
2018-02-22 03:20:00,8.4574,8.4574,8.4574,8.4574,87.80359
2018-02-22 03:21:00,8.4658,8.4658,8.4658,8.4658,8.0
2018-02-22 03:22:00,8.4742,8.4912,8.4742,8.4911,1141.14036185
2018-02-22 03:23:00,8.4997,8.5066,8.4912,8.503,226.66420221
2018-02-22 03:24:00,8.4915,8.4941,8.4915,8.4941,243.60170312
2018-02-22 03:25:00,8.4931,8.5075,8.49,8.49,2309.24301473
2018-02-22 03:26:00,8.49,8.49,8.49,8.49,1630.12970772
2018-02-22 03:27:00,8.4901,8.4901,8.4901,8.4901,11.0
2018-02-22 03:28:00,8.4901,8.4901,8.4901,8.4901,4.0827
2018-02-22 03:29:00,8.499,8.499,8.484,8.484,162.68785828
2018-02-22 03:30:00,8.4997,8.508,8.4917,8.5079,357.25376
2018-02-22 03:31:00,8.499,8.5,8.4661,8.4823,1176.29182031
2018-02-22 03:32:00,8.4841,8.5,8.4841,8.5,2420.64984092
2018-02-22 03:33:00,8.5001,8.504,8.4829,8.504,4357.36363908
2018-02-22 03:34:00,8.504,8.506,8.4968,8.4968,763.18505466
2018-02-22 03:35:00,8.4982,8.5054,8.4982,8.505,1034.07497274
2018-02-22 03:36:00,8.5029,8.503,8.4828,8.4997,2329.86292098
2018-02-22 03:38:00,8.495,8.496,8.495,8.496,697.77623
2018-02-22 03:39:00,8.5,8.5,8.5,8.5,1131.60724756
2018-02-22 03:40:00,8.507,8.507,8.507,8.507,2506.98965958
2018-02-22 03:41:00,8.5,8.5,8.5,8.5,1827.312
2018-02-22 03:43:00,8.5,8.5,8.4912,8.4912,44.61671482
2018-02-22 03:44:00,8.4931,8.4995,8.4861,8.4995,137.04485008
2018-02-22 03:46:00,8.488,8.4969,8.4663,8.4969,2218.30051047
2018-02-22 03:47:00,8.4969,8.497,8.48,8.4831,589.65192094
2018-02-22 03:49:00,8.4912,8.4912,8.4912,8.4912,8.0
2018-02-22 03:52:00,8.4861,8.4997,8.4861,8.4997,479.474003
2018-02-22 03:53:00,8.4912,8.4912,8.484,8.484,303.63865
2018-02-22 03:54:00,8.484,8.4853,8.4751,8.4751,569.02244535
2018-02-22 03:55:00,8.481,8.481,8.48,8.48,402.46653038
2018-02-22 03:56:00,8.478,8.479,8.478,8.479,115.87461904
2018-02-22 03:58:00,8.479,8.479,8.47,8.472,1120.46331855
2018-02-22 03:59:00,8.472,8.472,8.463,8.463,2628.78314956
2018-02-22 04:00:00,8.47,8.4716,8.4567,8.4568,1541.55304176
2018-02-22 04:01:00,8.458,8.458,8.449,8.449,5900.1701616
2018-02-22 04:02:00,8.449,8.449,8.449,8.449,46.49076
2018-02-22 04:03:00,8.4491,8.4491,8.449,8.449,49.81623243
2018-02-22 04:04:00,8.449,8.449,8.433,8.437,4586.40958089
2018-02-22 04:05:00,8.434,8.434,8.4244,8.4244,1493.712
2018-02-22 04:06:00,8.4243,8.4261,8.4129,8.414,4858.33012637
2018-02-22 04:07:00,8.4152,8.425,8.3764,8.4042,9039.301877
2018-02-22 04:08:00,8.408,8.4161,8.3907,8.4161,4150.15660929
2018-02-22 04:09:00,8.412,8.4131,8.3901,8.401,2555.75684863
2018-02-22 04:10:00,8.4061,8.4242,8.3904,8.4242,1247.25639697
2018-02-22 04:12:00,8.4152,8.4152,8.4152,8.4152,99.37018
2018-02-22 04:13:00,8.4152,8.4152,8.4152,8.4152,549.82032032
2018-02-22 04:14:00,8.4152,8.4152,8.38,8.381,2376.6790247
2018-02-22 04:15:00,8.3733,8.4048,8.372,8.4042,586.63530222
2018-02-22 04:16:00,8.39,8.3983,8.3891,8.3983,98.97006936
2018-02-22 04:17:00,8.391,8.3999,8.3901,8.3999,249.31280266
2018-02-22 04:18:00,8.394,8.3999,8.394,8.3999,368.31698147
2018-02-22 04:19:00,8.3998,8.3999,8.3998,8.3999,166.91671853
2018-02-22 04:20:00,8.3999,8.4,8.3999,8.4,2000.00004272
2018-02-22 04:21:00,8.395,8.4142,8.395,8.4142,46.33542308
2018-02-22 04:22:00,8.415,8.4199,8.415,8.4199,479.03186
2018-02-22 04:23:00,8.419,8.4191,8.419,8.4191,295.72409741
2018-02-22 04:24:00,8.42,8.42,8.42,8.42,3.0
2018-02-22 04:25:00,8.4194,8.4195,8.419,8.4195,1400.17533999
2018-02-22 04:26:00,8.42,8.42,8.42,8.42,37.0
2018-02-22 04:27:00,8.4236,8.4258,8.4236,8.4258,181.0
2018-02-22 04:28:00,8.417,8.418,8.417,8.417,298.8755237
2018-02-22 04:29:00,8.417,8.417,8.417,8.417,119.77
2018-02-22 04:30:00,8.418,8.423,8.417,8.423,698.63445785
2018-02-22 04:31:00,8.4181,8.422,8.4181,8.422,986.34381566
2018-02-22 04:32:00,8.422,8.422,8.4103,8.4103,481.29294731
2018-02-22 04:34:00,8.42,8.42,8.42,8.42,59.44186
2018-02-22 04:35:00,8.42,8.42,8.4199,8.42,95.10711
2018-02-22 04:36:00,8.42,8.4314,8.42,8.43,392.67775792
2018-02-22 04:37:00,8.43,8.43,8.43,8.43,11.87427
2018-02-22 04:38:00,8.43,8.43,8.4299,8.43,335.03886258
2018-02-22 04:39:00,8.43,8.43,8.4299,8.43,848.65774221
2018-02-22 04:40:00,8.4202,8.4202,8.4153,8.4202,2013.27702491
2018-02-22 04:41:00,8.4241,8.4241,8.4241,8.4241,54.736
2018-02-22 04:46:00,8.43,8.4308,8.43,8.4308,426.746
2018-02-22 04:47:00,8.4251,8.4404,8.4251,8.4404,2121.99948202
2018-02-22 04:48:00,8.4426,8.4426,8.441,8.442,235.02031996
2018-02-22 04:49:00,8.432,8.432,8.432,8.432,2.0
2018-02-22 04:51:00,8.431,8.4389,8.429,8.429,247.34166265
2018-02-22 04:52:00,8.429,8.457,8.429,8.4406,611.60751
2018-02-22 04:53:00,8.4489,8.4489,8.4489,8.4489,58.79
2018-02-22 04:54:00,8.448,8.451,8.4471,8.451,480.8598
2018-02-22 04:55:00,8.448,8.463,8.448,8.463,1059.15584
2018-02-22 04:56:00,8.4609,8.461,8.4599,8.461,768.19801713
2018-02-22 04:57:00,8.46,8.46,8.46,8.46,300.0
2018-02-22 04:59:00,8.462,8.462,8.462,8.462,11.97909598
2018-02-22 05:02:00,8.4658,8.5081,8.4658,8.5081,3510.27443997
2018-02-22 05:03:00,8.5065,8.5065,8.496,8.496,47.84020968
2018-02-22 05:04:00,8.5058,8.509,8.4886,8.5089,2213.0791
2018-02-22 05:05:00,8.4999,8.4999,8.4999,8.4999,167.1333
2018-02-22 05:06:00,8.4999,8.5161,8.4999,8.5161,202.53338061
2018-02-22 05:07:00,8.5167,8.542,8.5167,8.542,688.24734735
2018-02-22 05:08:00,8.5342,8.5416,8.5342,8.536,223.0
2018-02-22 05:09:00,8.54,8.54,8.5296,8.54,334.605
2018-02-22 05:10:00,8.5423,8.5489,8.5423,8.5489,23.41289817
2018-02-22 05:11:00,8.5338,8.5449,8.5254,8.5254,4714.3562632
2018-02-22 05:12:00,8.5277,8.5277,8.527,8.527,90.94798464
2018-02-22 05:16:00,8.5423,8.5562,8.5423,8.5562,449.2304
2018-02-22 05:17:00,8.5561,8.5765,8.552,8.5532,1915.007
2018-02-22 05:18:00,8.5544,8.5544,8.5341,8.5341,1098.93741109
2018-02-22 05:19:00,8.534,8.5419,8.5253,8.5419,1048.83472149
2018-02-22 05:20:00,8.5423,8.5423,8.5337,8.5423,40.66362836
2018-02-22 05:21:00,8.5423,8.5423,8.5423,8.5423,15.0
2018-02-22 05:23:00,8.5508,8.5508,8.5508,8.5508,58.53259
2018-02-22 05:24:00,8.5507,8.5798,8.5507,8.5617,4924.798619
2018-02-22 05:25:00,8.5618,8.5764,8.55,8.5764,4792.9545
2018-02-22 05:26:00,8.576,8.6264,8.569,8.5741,26041.08503586
2018-02-22 05:27:00,8.5702,8.5848,8.5596,8.5596,1946.306
2018-02-22 05:28:00,8.562,8.565,8.562,8.565,402.0
2018-02-22 05:29:00,8.5679,8.5849,8.5679,8.5849,656.7774
2018-02-22 05:30:00,8.5849,8.5915,8.581,8.581,234.0571
2018-02-22 05:32:00,8.5779,8.5779,8.571,8.572,348.10149726
2018-02-22 05:33:00,8.575,8.5851,8.572,8.5851,1265.94
2018-02-22 05:34:00,8.5765,8.5826,8.572,8.572,405.24862029
2018-02-22 05:35:00,8.572,8.575,8.572,8.573,1821.45422833
2018-02-22 05:36:00,8.572,8.572,8.568,8.569,1196.025
2018-02-22 05:37:00,8.5718,8.5718,8.5717,8.5717,313.8517
2018-02-22 05:38:00,8.573,8.5892,8.573,8.5765,468.0
2018-02-22 05:39:00,8.577,8.577,8.5428,8.5428,1039.14052083
2018-02-22 05:40:00,8.5441,8.5441,8.5441,8.5441,116.07193
2018-02-22 05:41:00,8.5569,8.5569,8.5423,8.5569,379.13067586
2018-02-22 05:42:00,8.5569,8.5569,8.5423,8.5423,1140.12135379
2018-02-22 05:43:00,8.5423,8.5423,8.5338,8.5338,254.81204091
2018-02-22 05:44:00,8.5338,8.5338,8.5211,8.5211,651.1086422
2018-02-22 05:45:00,8.5312,8.5312,8.5312,8.5312,85.64821451
2018-02-22 05:46:00,8.5329,8.5471,8.5313,8.5471,759.10464384
2018-02-22 05:47:00,8.5487,8.5594,8.5487,8.5594,954.0
2018-02-22 05:48:00,8.559,8.57,8.5038,8.5038,10259.99320167
2018-02-22 05:49:00,8.5252,8.5363,8.5252,8.5338,387.78268122
2018-02-22 05:50:00,8.5368,8.5368,8.5366,8.5368,348.80132246
2018-02-22 05:51:00,8.5368,8.5381,8.5368,8.5381,880.95641803
2018-02-22 05:52:00,8.5381,8.5381,8.5358,8.5358,276.03225951
2018-02-22 05:53:00,8.5356,8.5356,8.5356,8.5356,91.59867049
2018-02-22 05:54:00,8.54,8.54,8.54,8.54,40.0
2018-02-22 05:55:00,8.54,8.54,8.54,8.54,66.07569212
2018-02-22 05:57:00,8.54,8.54,8.53,8.53,127.62526735
2018-02-22 05:58:00,8.5393,8.5438,8.5393,8.5438,970.19
2018-02-22 05:59:00,8.5438,8.5509,8.5438,8.5509,700.41
2018-02-22 06:00:00,8.5427,8.5427,8.539,8.539,481.86948
2018-02-22 06:01:00,8.538,8.538,8.538,8.538,66.64502768
2018-02-22 06:02:00,8.537,8.5509,8.537,8.5501,160.18592916
2018-02-22 06:04:00,8.5594,8.5594,8.5594,8.5594,4.0
2018-02-22 06:05:00,8.5611,8.5814,8.5611,8.5814,617.55810219
2018-02-22 06:06:00,8.5814,8.5814,8.5814,8.5814,226.78554781
2018-02-22 06:07:00,8.569,8.576,8.5679,8.576,649.74740057
2018-02-22 06:08:00,8.568,8.568,8.5679,8.5679,678.3857946
2018-02-22 06:09:00,8.5751,8.5761,8.5751,8.5761,734.45456023
2018-02-22 06:10:00,8.576,8.576,8.5594,8.5759,402.0
2018-02-22 06:11:00,8.5764,8.5764,8.5764,8.5764,89.87680756
2018-02-22 06:13:00,8.5764,8.5764,8.5764,8.5764,285.97507678
2018-02-22 06:14:00,8.5764,8.5764,8.5764,8.5764,303.15604179
2018-02-22 06:15:00,8.5764,8.5764,8.5764,8.5764,47.0
2018-02-22 06:16:00,8.5764,8.5919,8.5764,8.5919,615.534988
2018-02-22 06:17:00,8.5765,8.583,8.5689,8.583,289.34660826
2018-02-22 06:18:00,8.572,8.572,8.551,8.551,1205.22953074
2018-02-22 06:19:00,8.566,8.566,8.5433,8.563,859.95840497
2018-02-22 06:20:00,8.5665,8.5846,8.5665,8.5846,1541.48453413
2018-02-22 06:22:00,8.58,8.5812,8.5791,8.5793,568.48517999
2018-02-22 06:23:00,8.579,8.579,8.5691,8.579,378.54
2018-02-22 06:24:00,8.5751,8.5751,8.5751,8.5751,16.14260272
2018-02-22 06:25:00,8.5751,8.576,8.5749,8.576,1331.08210575
2018-02-22 06:26:00,8.576,8.576,8.5759,8.576,725.45693
2018-02-22 06:27:00,8.576,8.579,8.5692,8.5692,484.2442555
2018-02-22 06:28:00,8.584,8.584,8.584,8.584,280.91694276
2018-02-22 06:29:00,8.584,8.584,8.584,8.584,89.79757303
2018-02-22 06:30:00,8.584,8.5975,8.584,8.5975,1528.1019
2018-02-22 06:31:00,8.5889,8.6,8.5889,8.6,74.0
2018-02-22 06:32:00,8.6,8.6,8.5923,8.5923,247.51978437
2018-02-22 06:33:00,8.6,8.6016,8.6,8.6016,371.50221563
2018-02-22 06:34:00,8.6015,8.6199,8.6,8.6,8390.6696416
2018-02-22 06:35:00,8.609,8.6256,8.6,8.6041,5327.59599313
2018-02-22 06:36:00,8.601,8.601,8.601,8.601,1184.0
2018-02-22 06:37:00,8.6,8.6,8.6,8.6,26258.92716725
2018-02-22 06:41:00,8.6053,8.6053,8.6053,8.6053,6.0
2018-02-22 06:42:00,8.6025,8.6025,8.6025,8.6025,178.21112543
2018-02-22 06:43:00,8.602,8.6096,8.5961,8.6096,848.84609248
2018-02-22 06:45:00,8.5973,8.5974,8.585,8.585,145.07201
2018-02-22 06:46:00,8.585,8.585,8.5801,8.5802,363.87097928
2018-02-22 06:47:00,8.5822,8.5827,8.5762,8.5762,337.94960209
2018-02-22 06:48:00,8.5706,8.5787,8.5706,8.5706,180.503598
2018-02-22 06:49:00,8.578,8.5787,8.5747,8.5747,100.59252834
2018-02-22 06:50:00,8.5747,8.5747,8.5716,8.5716,50.59481
2018-02-22 06:51:00,8.5716,8.5716,8.5716,8.5716,60.0
2018-02-22 06:52:00,8.5716,8.5716,8.568,8.568,992.95421732
