Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-01 18:03:00,0.9204,0.9204,0.9204,0.9204,0.15
2017-07-01 18:04:00,0.9204,0.9204,0.9201,0.9201,209.0
2017-07-01 18:05:00,0.9202,0.9204,0.9202,0.9204,220.10714002
2017-07-01 18:06:00,0.9201,0.93,0.9201,0.93,2210.88383226
2017-07-01 18:07:00,0.93,0.9489700000000001,0.93,0.9489700000000001,5535.258879279999
2017-07-01 18:08:00,0.9497899999999999,0.95306,0.9497899999999999,0.95224,436.20240559999996
2017-07-01 18:09:00,0.9497899999999999,0.95,0.9497899999999999,0.95,314.34634004
2017-07-01 18:10:00,0.9231,0.95,0.9231,0.95,4.00413223
2017-07-01 18:13:00,0.94,0.9461200000000001,0.94,0.9442799999999999,50.729411960000014
2017-07-01 18:14:00,0.94673,0.96,0.94673,0.96,1274.41692086
2017-07-01 18:16:00,0.9601,0.9601,0.9601,0.9601,182.0
2017-07-01 18:17:00,0.9570000000000001,0.9601,0.9570000000000001,0.9601,8326.27520725
2017-07-01 18:18:00,0.9601,0.97,0.9601,0.9601,7324.29161984
2017-07-01 18:21:00,0.9601,0.9601,0.96,0.96,15.87826627
2017-07-01 18:23:00,0.96,0.96,0.96,0.96,3.2
2017-07-01 18:26:00,0.9590000000000001,0.9590000000000001,0.9590000000000001,0.9590000000000001,20.0
2017-07-01 18:27:00,0.93066,0.93066,0.9305,0.9305,300.0
2017-07-01 18:32:00,0.9596,0.9596,0.925,0.93029,3055.7612007000002
2017-07-01 18:33:00,0.9592,0.9592,0.9592,0.9592,161.68796992
2017-07-01 18:34:00,0.9592,0.9592,0.9592,0.9592,10000.0
2017-07-01 18:35:00,0.9542799999999999,0.9549,0.9262,0.9499,5489.94150396
2017-07-01 18:36:00,0.9262,0.95,0.9262,0.95,2691.6239951499992
2017-07-01 18:37:00,0.95,0.9542799999999999,0.95,0.95183,3579.923268399999
2017-07-01 18:38:00,0.9502,0.9502,0.95,0.95,20611.3622809
2017-07-01 18:40:00,0.94981,0.9615,0.94981,0.9615,3683.70154117
2017-07-01 18:41:00,0.9690000000000001,0.9690000000000001,0.9616299999999999,0.9690000000000001,1218.8799999999997
2017-07-01 18:44:00,0.9744799999999999,0.9799,0.96959,0.97265,350.00000000000017
2017-07-01 18:46:00,0.9790000000000001,0.9790000000000001,0.9790000000000001,0.9790000000000001,610.2446301499999
2017-07-01 18:47:00,0.95139,0.95139,0.95139,0.95139,66.43896036
2017-07-01 18:48:00,0.9790000000000001,0.9790000000000001,0.9790000000000001,0.9790000000000001,364.41264
2017-07-01 18:50:00,0.9779,0.9779,0.9779,0.9779,169.21428106
2017-07-01 18:52:00,0.9790000000000001,0.9790000000000001,0.9790000000000001,0.9790000000000001,74.812415
2017-07-01 18:56:00,0.95009,0.9790000000000001,0.95009,0.97,956.74588941
2017-07-01 18:57:00,0.97,0.97,0.95,0.95,420.1475537
2017-07-01 18:59:00,0.9790000000000001,0.9790000000000001,0.9790000000000001,0.9790000000000001,77.0
2017-07-01 19:01:00,0.9790000000000001,0.99,0.9790000000000001,0.9899,3644.9049110499996
2017-07-01 19:02:00,0.9899,0.99,0.9899,0.9899,636.33970505
2017-07-01 19:03:00,0.9899,0.9999,0.9899,0.9999,301913.0835543
2017-07-01 19:04:00,0.9998,0.9999,0.9998,0.9999,1800.0
2017-07-01 19:05:00,0.9998,0.9998,0.9997,0.9997,33.75585721
2017-07-01 19:06:00,0.9998,0.9998,0.9998,0.9998,8.44802287
2017-07-01 19:07:00,0.9998,1.0,0.9998,1.0,3023.95182636
2017-07-01 19:08:00,0.9997,1.0981,0.9997,1.0976,2542.24175121
2017-07-01 19:09:00,1.0,1.0,1.0,1.0,2500.0
2017-07-01 19:10:00,0.9998,0.9999,0.9998,0.9998,7314.82271199
2017-07-01 19:13:00,0.9797,0.9797,0.9797,0.9797,184.58479535
2017-07-01 19:15:00,0.9789,1.055,0.9782,0.9782,2294.83541822
2017-07-01 19:16:00,0.9778,1.05,0.9778,1.05,1008.87157399
2017-07-01 19:17:00,0.9997,1.0536,0.9997,1.0536,258.264412
2017-07-01 19:18:00,1.05,1.05,1.0446,1.0446,5043.1
2017-07-01 19:20:00,1.0298,1.0298,1.0298,1.0298,21.63877369
2017-07-01 19:21:00,0.9999,0.9999,0.98,0.98,650.4890856899999
2017-07-01 19:22:00,0.972,0.985,0.9701,0.9701,950.0
2017-07-01 19:23:00,0.995,0.995,0.995,0.995,4.30970455
2017-07-01 19:25:00,0.995,1.0298,0.995,1.0298,299.0
2017-07-01 19:27:00,1.0294,1.0294,1.0294,1.0294,200.0
2017-07-01 19:28:00,1.0288,1.0288,1.0288,1.0288,97.73026798
2017-07-01 19:29:00,1.0194,1.02,1.0194,1.0199,5744.64952
2017-07-01 19:31:00,1.02,1.09,1.02,1.09,308.33650843
2017-07-01 19:33:00,1.1,1.147,1.0899,1.12,3881.8440476299997
2017-07-01 19:34:00,1.05,1.12,1.05,1.1199,554.19437151
2017-07-01 19:35:00,1.115,1.13,1.05,1.05,1857.9085309999998
2017-07-01 19:36:00,1.147,1.15,1.11,1.15,1603.94841119
2017-07-01 19:37:00,1.1492,1.1492,1.07,1.07,1512.0
2017-07-01 19:38:00,1.155,1.155,1.155,1.155,5.0
2017-07-01 19:39:00,1.15,1.15,1.15,1.15,244.02599999999998
2017-07-01 19:40:00,1.1779,1.1779,1.17,1.17,1478.67327262
2017-07-01 19:42:00,1.15,1.15,1.1002,1.1002,1001.56633519
2017-07-01 19:44:00,1.1104,1.178,1.1104,1.178,279.70678037
2017-07-01 19:45:00,1.1759,1.1759,1.155,1.155,523.01736765
2017-07-01 19:46:00,1.175,1.178,1.175,1.178,10822.813917770001
2017-07-01 19:47:00,1.199,1.199,1.199,1.199,804.7370767
2017-07-01 19:48:00,1.199,1.2,1.14,1.2,9493.173632559998
2017-07-01 19:49:00,1.2,1.2,1.1999,1.2,2702.8199045399997
2017-07-01 19:51:00,1.247,1.25,1.247,1.25,3672.12269727
2017-07-01 19:52:00,1.25,1.25,1.25,1.25,527.3436474499999
2017-07-01 19:53:00,1.25,1.2930000000000001,1.25,1.25,6400.533655279999
2017-07-01 19:54:00,1.25,1.32,1.25,1.2501,6021.9907065299985
2017-07-01 19:55:00,1.2927,1.2927,1.2509,1.2509,1679.81444973
2017-07-01 19:56:00,1.2497,1.2497,1.2497,1.2497,186.75574892
2017-07-01 19:57:00,1.2472,1.2472,1.245,1.245,660.0
2017-07-01 19:58:00,1.2448,1.2468,1.202,1.2468,14286.348773589998
2017-07-01 19:59:00,1.2447,1.33,1.2426,1.33,1403.16356646
2017-07-01 20:00:00,1.33,1.36,1.2401,1.35,5745.550568729999
2017-07-01 20:01:00,1.46,1.4769999999999999,1.46,1.4769999999999999,423.97501697
2017-07-01 20:02:00,1.4769999999999999,1.4875,1.45,1.4875,3600.272802
2017-07-01 20:03:00,1.45,1.45,1.4132,1.4132,47.22898894
2017-07-01 20:04:00,1.4091,1.4496,1.3643,1.3643,4652.24667532
2017-07-01 20:05:00,1.3642,1.3899,1.0201,1.3899,7196.1275274499985
2017-07-01 20:06:00,1.0257,1.2993,1.0257,1.2993,1253.6911452499999
2017-07-01 20:07:00,1.2996,1.3,1.0309,1.25,9415.58100795
2017-07-01 20:08:00,1.2494,1.2494,1.2494,1.2494,240.09604
2017-07-01 20:09:00,1.2396,1.2396,1.2,1.2001,3337.97451
2017-07-01 20:10:00,1.1159,1.1159,1.1151,1.1151,4475.1251845199995
2017-07-01 20:11:00,1.2398,1.2398,1.2398,1.2398,10.0
2017-07-01 20:12:00,1.239,1.239,1.239,1.239,570.23980253
2017-07-01 20:13:00,1.2381,1.2381,1.2381,1.2381,0.2
2017-07-01 20:14:00,1.238,1.238,1.2009999999999998,1.2009999999999998,125.28999999999999
2017-07-01 20:15:00,1.2009999999999998,1.2009999999999998,1.2009999999999998,1.2009999999999998,216.71
2017-07-01 20:16:00,1.165,1.19,1.1501,1.19,13560.44566603
2017-07-01 20:17:00,1.19,1.1963,1.19,1.1962,1860.4244135299998
2017-07-01 20:18:00,1.1963,1.1963,1.1963,1.1963,100.0
2017-07-01 20:19:00,1.1954,1.1954,1.1953,1.1953,600.0
2017-07-01 20:22:00,1.179,1.1791,1.177,1.1773,1487.8208709200003
2017-07-01 20:23:00,1.1786,1.179,1.1786,1.179,532.52236399
2017-07-01 20:24:00,1.193,1.195,1.1791,1.1791,7073.0
2017-07-01 20:25:00,1.1949,1.1949,1.185,1.1949,247.91417424
2017-07-01 20:26:00,1.1949,1.195,1.1791,1.195,1349.59079241
2017-07-01 20:27:00,1.22,1.2499,1.22,1.2498,2555.6947099400004
2017-07-01 20:28:00,1.2498,1.25,1.2497,1.25,3260.0
2017-07-01 20:29:00,1.28,1.28,1.2499,1.28,315.01154073
2017-07-01 20:30:00,1.28,1.28,1.2529,1.2529,774.31309456
2017-07-01 20:31:00,1.28,1.28,1.25,1.28,1362.37
2017-07-01 20:32:00,1.28,1.3996,1.26,1.3996,3105.26071438
2017-07-01 20:33:00,1.2549,1.256,1.2549,1.2559,167.16700000000003
2017-07-01 20:35:00,1.35,1.35,1.35,1.35,2.0
2017-07-01 20:38:00,1.3599,1.3599,1.33,1.3483,1044.73529412
2017-07-01 20:39:00,1.3467,1.3467,1.3464,1.3464,43.5482826
2017-07-01 20:40:00,1.3462,1.3462,1.26,1.3459999999999999,88.7596464
2017-07-01 20:41:00,1.3454,1.3454,1.3452,1.3452,102.41275702
2017-07-01 20:42:00,1.305,1.305,1.3,1.3,230.0
2017-07-01 20:43:00,1.3692,1.389,1.3196,1.389,4899.999999999998
2017-07-01 20:44:00,1.3188,1.3188,1.2930000000000001,1.2930000000000001,410.0
2017-07-01 20:45:00,1.253,1.2801,1.253,1.2801,391.29857264000003
2017-07-01 20:46:00,1.3167,1.3396,1.3167,1.3396,394.11082432
2017-07-01 20:47:00,1.32,1.32,1.32,1.32,0.0036
2017-07-01 20:48:00,1.34,1.34,1.3399,1.34,1934.9964
2017-07-01 20:49:00,1.3301,1.3301,1.3301,1.3301,5.0
2017-07-01 20:50:00,1.335,1.3687,1.33,1.33,1107.6637146
2017-07-01 20:51:00,1.33,1.33,1.33,1.33,0.001
2017-07-01 20:52:00,1.33,1.33,1.33,1.33,189.03528539
2017-07-01 20:53:00,1.3667,1.368,1.3667,1.368,206.264
2017-07-01 20:54:00,1.3684,1.369,1.3684,1.369,1028.0133373
2017-07-01 20:55:00,1.369,1.3995,1.369,1.38,3184.4180681400003
2017-07-01 20:56:00,1.38,1.395,1.3691,1.395,2330.5819318599997
2017-07-01 20:57:00,1.395,1.395,1.395,1.395,2610.0
2017-07-01 20:58:00,1.37,1.3880000000000001,1.37,1.3799,961.73330999
2017-07-01 20:59:00,1.3779,1.38,1.3779,1.3799,381.11028107
2017-07-01 21:00:00,1.3996,1.4569999999999999,1.3996,1.4568,2394.4504114500005
2017-07-01 21:01:00,1.3795,1.38,1.3779,1.3780000000000001,1285.4
2017-07-01 21:02:00,1.3601,1.4393,1.05,1.06,5816.0
2017-07-01 21:03:00,1.3797,1.3797,1.35,1.35,4.0
2017-07-01 21:04:00,1.3292,1.3292,1.3292,1.3292,1.0
2017-07-01 21:05:00,1.28,1.28,1.28,1.28,30.0
2017-07-01 21:06:00,1.28,1.28,1.2798,1.2799,3183.3664779199994
2017-07-01 21:07:00,1.3198,1.3199,1.3198,1.3199,111.21957528000002
2017-07-01 21:08:00,1.3198,1.3198,1.3196,1.3196,217.70024608
2017-07-01 21:09:00,1.3196,1.3196,1.3196,1.3196,20.23380721
2017-07-01 21:10:00,1.3,1.3016,1.2999,1.3,1439.0328178700001
2017-07-01 21:11:00,1.3005,1.3499,1.3005,1.3499,284.46000000000004
2017-07-01 21:12:00,1.3301,1.3499,1.3301,1.3499,1694.7837224700002
2017-07-01 21:13:00,1.3303,1.3499,1.3303,1.3499,622.35014394
2017-07-01 21:14:00,1.3499,1.3499,1.3498,1.3499,2588.13918791
2017-07-01 21:15:00,1.34,1.3499,1.34,1.3499,1442.81128915
2017-07-01 21:16:00,1.3499,1.4097,1.3499,1.4087,2041.5192737799998
2017-07-01 21:17:00,1.405,1.405,1.405,1.405,199.8
2017-07-01 21:18:00,1.4082,1.45,1.4,1.45,2486.4365243
2017-07-01 21:19:00,1.4001,1.4687,1.4,1.4687,1843.18858
2017-07-01 21:20:00,1.3996,1.3996,1.34,1.34,9.265041929999999
2017-07-01 21:22:00,1.3955,1.3956,1.395,1.3955,120.65949991
2017-07-01 21:24:00,1.39,1.4001,1.39,1.4,6440.4412736
2017-07-01 21:25:00,1.42,1.45,1.4,1.45,881.14489799
2017-07-01 21:26:00,1.4202,1.5,1.4202,1.5,3083.59398001
2017-07-01 21:27:00,1.5,1.5,1.46,1.49,942.46482343
2017-07-01 21:28:00,1.46,1.5299,1.46,1.5297,4502.71699412
2017-07-01 21:29:00,1.5,1.5299,1.4605,1.5299,1143.71930332
2017-07-01 21:30:00,1.5025,1.5297,1.4608,1.5296,633.03347405
2017-07-01 21:31:00,1.5295,1.5298,1.5295,1.5298,1670.92373957
2017-07-01 21:32:00,1.52,1.5291,1.52,1.5291,270.0
2017-07-01 21:33:00,1.5021,1.5021,1.47,1.4998,872.01817684
2017-07-01 21:34:00,1.4998,1.4998,1.4997,1.4997,64.0
2017-07-01 21:35:00,1.495,1.495,1.49,1.4929,3194.1118895600002
2017-07-01 21:36:00,1.4912,1.4929,1.4912,1.4929,2109.9448369
2017-07-01 21:38:00,1.5,1.5,1.4929,1.5,800.66
2017-07-01 21:39:00,1.4929,1.5019999999999998,1.47,1.5015,4013.71714866
2017-07-01 21:40:00,1.4989,1.5,1.4989,1.5,137.28371716
2017-07-01 21:41:00,1.5014,1.53,1.4998,1.4998,6079.06612097
2017-07-01 21:42:00,1.5298,1.5298,1.5298,1.5298,3.73252493
2017-07-01 21:43:00,1.53,1.6479,1.53,1.5702,9083.364415700002
2017-07-01 21:44:00,1.6476,1.6476,1.5602,1.6,418.77345934
2017-07-01 21:45:00,1.6325,1.6325,1.5633,1.5633,12.0
2017-07-01 21:46:00,1.6297,1.6297,1.5999,1.6179,5982.517066019999
2017-07-01 21:48:00,1.6009,1.6009,1.6,1.6,2999.65
2017-07-01 21:49:00,1.62,1.6380000000000001,1.62,1.6372,459.51800717
2017-07-01 21:50:00,1.63,1.63,1.6299,1.6299,843.67428988
2017-07-01 21:51:00,1.63,1.63,1.6299,1.6299,1966.48199283
2017-07-01 21:52:00,1.6299,1.63,1.6299,1.6299,1638.0433653999999
2017-07-01 21:53:00,1.63,1.63,1.6299,1.6299,1293.67519458
2017-07-01 21:54:00,1.6445,1.6445,1.6298,1.64,3792.91910881
2017-07-01 21:55:00,1.6299,1.6299,1.6299,1.6299,355.09137659
2017-07-01 21:56:00,1.6299,1.6299,1.6114,1.6114,2383.8853202600003
2017-07-01 21:57:00,1.621,1.621,1.6209,1.6209,1146.3760832
2017-07-01 21:58:00,1.6209,1.6209,1.62,1.62,143.1644302
2017-07-01 21:59:00,1.6111,1.6111,1.6111,1.6111,231.93497080999998
2017-07-01 22:00:00,1.6001,1.6001,1.55,1.55,697.72169417
2017-07-01 22:01:00,1.5530000000000002,1.5999,1.55,1.5999,1556.0794192800001
2017-07-01 22:02:00,1.5368,1.5390000000000001,1.5052,1.5052,1734.7483496700002
2017-07-01 22:04:00,1.5093,1.57,1.5093,1.57,1417.65052475
2017-07-01 22:05:00,1.51,1.5130000000000001,1.51,1.5130000000000001,1000.0
2017-07-01 22:07:00,1.52,1.5941,1.52,1.5941,1989.57066544
2017-07-01 22:08:00,1.54,1.54,1.53,1.53,2132.0327041
2017-07-01 22:09:00,1.5292,1.585,1.5290000000000001,1.585,1998.0
2017-07-01 22:10:00,1.585,1.585,1.58,1.58,212.0
2017-07-01 22:11:00,1.5796,1.5796,1.575,1.5783,989.0995
2017-07-01 22:12:00,1.575,1.575,1.575,1.575,155.0
2017-07-01 22:13:00,1.578,1.578,1.575,1.575,3239.9627550100004
2017-07-01 22:14:00,1.5749,1.5761,1.5749,1.5759999999999998,4556.20804187
2017-07-01 22:15:00,1.5661,1.5663,1.5661,1.5662,1368.1342343999997
2017-07-01 22:17:00,1.55,1.5704,1.55,1.5704,182.668
2017-07-01 22:18:00,1.537,1.537,1.4105,1.4107,4826.0939889
2017-07-01 22:19:00,1.43,1.43,1.43,1.43,100.0
2017-07-01 22:20:00,1.433,1.53,1.433,1.525,257.7
2017-07-01 22:21:00,1.442,1.5689,1.442,1.4534,5657.035656820001
2017-07-01 22:22:00,1.5664,1.5664,1.4757,1.4757,219.17
2017-07-01 22:23:00,1.5597,1.5599,1.558,1.5599,524.78802164
2017-07-01 22:24:00,1.5303,1.5303,1.5303,1.5303,200.00000000000003
2017-07-01 22:25:00,1.5302,1.5303,1.53,1.53,600.0
2017-07-01 22:26:00,1.53,1.5301,1.5299,1.53,2431.7156174
2017-07-01 22:27:00,1.5194,1.5299,1.5131,1.5131,4803.58750316
2017-07-01 22:28:00,1.5134,1.5139,1.5134,1.5138,1497.4499999999998
2017-07-01 22:29:00,1.5494,1.5494,1.5494,1.5494,118.20698057
2017-07-01 22:30:00,1.5131,1.5490000000000002,1.5131,1.5483,330.38778877
2017-07-01 22:32:00,1.5131,1.548,1.5131,1.5471,491.77770945
2017-07-01 22:33:00,1.5005,1.5471,1.5005,1.5471,246.19923525
2017-07-01 22:34:00,1.51,1.5364,1.51,1.5131,2742.929
2017-07-01 22:35:00,1.5194,1.5376,1.51,1.5376,1569.16277205
2017-07-01 22:36:00,1.527,1.527,1.5,1.5237,814.5
2017-07-01 22:37:00,1.5,1.5,1.5,1.5,72.01499999
2017-07-01 22:38:00,1.5,1.5002,1.4999,1.4999,612.6370546899999
2017-07-01 22:39:00,1.4699,1.4873,1.4508,1.4873,39.97
2017-07-01 22:40:00,1.4508,1.4509,1.35,1.3582,5527.93163773
2017-07-01 22:41:00,1.3369,1.4,1.2753,1.4,15806.415650699999
2017-07-01 22:42:00,1.3361,1.3362,1.33,1.33,900.0000000000001
2017-07-01 22:43:00,1.3358,1.3359999999999999,1.2999,1.3,6035.02258256
2017-07-01 22:44:00,1.33,1.33,1.27,1.2898,375.75637333
2017-07-01 22:45:00,1.2898,1.4093,1.12,1.1201,9477.98424252
2017-07-01 22:46:00,1.1213,1.1213,1.121,1.121,40.101617250000004
2017-07-01 22:47:00,1.1201,1.1201,1.1179999999999999,1.1188,92.63655774
2017-07-01 22:48:00,1.1188,1.1188,1.1188,1.1188,0.9
2017-07-01 22:49:00,1.25,1.25,1.25,1.25,9.0
2017-07-01 22:50:00,1.2492,1.2492,1.2,1.2,209.94007025
2017-07-01 22:51:00,1.24,1.24,1.24,1.24,56.17775483
2017-07-01 22:52:00,1.2391,1.2392,1.238,1.239,547.23808102
2017-07-01 22:53:00,1.25,1.25,1.2005,1.237,282.41139497
2017-07-01 22:54:00,1.22,1.22,1.22,1.22,1071.24
2017-07-01 22:55:00,1.22,1.2285,1.22,1.22,2184.70608021
2017-07-01 22:56:00,1.21,1.21,1.21,1.21,37.7
2017-07-01 22:57:00,1.2094,1.2094,1.2094,1.2094,2.0
2017-07-01 22:58:00,1.2093,1.21,1.2086,1.2086,1100.51344545
2017-07-01 22:59:00,1.2086,1.2101,1.2086,1.2101,1843.9637071799996
2017-07-01 23:00:00,1.202,1.202,1.1923,1.1999,214.22778567
2017-07-01 23:01:00,1.1903,1.1903,1.1802,1.1802,400.0
2017-07-01 23:02:00,1.16,1.16,1.16,1.16,36.17775483
2017-07-01 23:03:00,1.1764,1.1764,1.16,1.16,260.38317488999996
2017-07-01 23:05:00,1.1761,1.1761,1.165,1.1761,402.11138357000004
2017-07-01 23:06:00,1.1761,1.1761,1.06,1.155,11721.278476000001
2017-07-01 23:08:00,1.1441,1.1441,1.1441,1.1441,50.0
2017-07-01 23:09:00,1.1322,1.1420000000000001,1.1322,1.14,1867.42232902
2017-07-01 23:10:00,1.1322,1.1986,1.1203,1.133,3246.6477173
2017-07-01 23:11:00,1.1322,1.1323,1.1322,1.1323,82.4039053
2017-07-01 23:12:00,1.16,1.16,1.14,1.1401,2865.13041935
2017-07-01 23:13:00,1.1301,1.14,1.125,1.14,1854.81
2017-07-01 23:14:00,1.14,1.2,1.14,1.15,1798.2005760900001
2017-07-01 23:16:00,1.3499,1.3499,1.19,1.194,6372.085822319999
2017-07-01 23:17:00,1.1938,1.1938,1.13,1.13,499.24827039
2017-07-01 23:18:00,1.1926,1.1926,1.14,1.15,3953.6399720300005
2017-07-01 23:19:00,1.15,1.15,1.1499,1.15,1500.00118904
2017-07-01 23:20:00,1.15,1.26,1.15,1.17,1099.0
2017-07-01 23:21:00,1.16,1.17,1.16,1.17,28.90812347
2017-07-01 23:22:00,1.1701,1.1704,1.17,1.17,1137.5093107100001
2017-07-01 23:23:00,1.17,1.17,1.17,1.17,101.0581094
2017-07-01 23:26:00,1.24,1.24,1.24,1.24,9.0
2017-07-01 23:27:00,1.24,1.24,1.24,1.24,54.0
2017-07-01 23:28:00,1.24,1.24,1.2399,1.24,179.8718458
2017-07-01 23:29:00,1.2,1.23,1.19,1.23,496.01285525000003
2017-07-01 23:31:00,1.2298,1.23,1.2298,1.2299,300.44083833999997
2017-07-01 23:32:00,1.229,1.229,1.2289,1.229,611.94051329
2017-07-01 23:33:00,1.229,1.229,1.2288,1.2289,657.85601623
2017-07-01 23:34:00,1.2289,1.23,1.1858,1.1862,1170.3970656200001
2017-07-01 23:36:00,1.2259,1.23,1.2259,1.23,201.31341463
2017-07-01 23:37:00,1.2299,1.2299,1.2299,1.2299,1.0
2017-07-01 23:38:00,1.2297,1.23,1.229,1.23,749.7392318699999
2017-07-01 23:40:00,1.2275,1.2275,1.2275,1.2275,12.825422999999999
2017-07-01 23:42:00,1.2042,1.2042,1.204,1.204,74.57459399999999
2017-07-01 23:43:00,1.185,1.1851,1.1840000000000002,1.1840000000000002,2894.6358253
2017-07-01 23:44:00,1.1840000000000002,1.1840000000000002,1.18,1.18,9216.86049291
2017-07-01 23:45:00,1.1701,1.1701,1.1653,1.17,5218.840941750002
2017-07-01 23:46:00,1.151,1.151,1.1085,1.1085,7510.0
2017-07-01 23:47:00,1.1085,1.1085,1.0756,1.0759999999999998,4047.6774332699997
2017-07-01 23:48:00,1.062,1.062,1.062,1.062,5000.0
2017-07-01 23:49:00,1.1001,1.1001,1.063,1.063,2500.0
2017-07-01 23:50:00,1.1001,1.1005,1.1001,1.1005,88.83894266
2017-07-01 23:51:00,1.065,1.17,1.065,1.17,2500.00858833
2017-07-01 23:52:00,1.0821,1.0821,1.0821,1.0821,19.99998273
2017-07-01 23:53:00,1.082,1.0821,1.082,1.0821,100.75999999999999
2017-07-01 23:54:00,1.085,1.085,1.0821,1.0821,1746.98042543
2017-07-01 23:57:00,1.1389,1.1389,1.1389,1.1389,10.0
2017-07-01 23:59:00,1.135,1.135,1.135,1.135,159.07312821
