Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-24 03:59:00,1.3757,1.3757,1.3756,1.3756,210.0
2017-08-24 04:00:00,1.371,1.3755,1.371,1.3755,48.41309666
2017-08-24 04:01:00,1.3755,1.3755,1.3719,1.3719,155.0
2017-08-24 04:02:00,1.3723,1.3723,1.3708,1.3708,195.0
2017-08-24 04:03:00,1.3708,1.3708,1.3684,1.3684,30.0
2017-08-24 04:04:00,1.3769999999999998,1.3769999999999998,1.3747,1.3754,2000.0000000000002
2017-08-24 04:07:00,1.3712,1.3712,1.3712,1.3712,50.364362
2017-08-24 04:08:00,1.3712,1.3769,1.3703,1.3703,458.0
2017-08-24 04:09:00,1.3702,1.3702,1.3702,1.3702,26.66577382
2017-08-24 04:10:00,1.3708,1.3708,1.3708,1.3708,122.16
2017-08-24 04:12:00,1.3754,1.3754,1.3754,1.3754,390.0
2017-08-24 04:13:00,1.3754,1.3769999999999998,1.3719,1.3724,813.1585784099999
2017-08-24 04:14:00,1.3702,1.3899,1.3702,1.3734,5390.000011349999
2017-08-24 04:15:00,1.3736,1.38,1.3705,1.3713,951.5788402900001
2017-08-24 04:16:00,1.3743,1.3744,1.3743,1.3744,25.970000000000002
2017-08-24 04:17:00,1.3727,1.3788,1.3727,1.3788,1509.3838113500003
2017-08-24 04:18:00,1.3792,1.3792,1.3788,1.3788,164.91681135
2017-08-24 04:19:00,1.38,1.383,1.38,1.3803,501.39378945
2017-08-24 04:20:00,1.38,1.38,1.3765,1.3765,104.78189352999999
2017-08-24 04:25:00,1.3777,1.3777,1.3737,1.3737,51.75818783
2017-08-24 04:28:00,1.3739,1.3739,1.3739,1.3739,86.91461802
2017-08-24 04:30:00,1.3766,1.3769,1.3766,1.3769,72.54902181
2017-08-24 04:31:00,1.3769,1.3769999999999998,1.3769,1.3769999999999998,112.14595827
2017-08-24 04:32:00,1.3769999999999998,1.3769999999999998,1.3769999999999998,1.3769999999999998,280.0
2017-08-24 04:35:00,1.3721,1.3721,1.3721,1.3721,39.258773
2017-08-24 04:36:00,1.3769,1.3769,1.3769,1.3769,100.0
2017-08-24 04:37:00,1.3719999999999999,1.3719999999999999,1.3719999999999999,1.3719999999999999,189.81024207
2017-08-24 04:39:00,1.3765,1.3765,1.3765,1.3765,18.1334518
2017-08-24 04:41:00,1.3764,1.3764,1.3764,1.3764,100.0
2017-08-24 04:44:00,1.3724,1.3724,1.3724,1.3724,109.25272
2017-08-24 04:45:00,1.3702,1.3719999999999999,1.3702,1.3719999999999999,1178.02
2017-08-24 04:48:00,1.3724,1.3724,1.37,1.37,25.313150999999998
2017-08-24 04:49:00,1.3621,1.3667,1.3621,1.3629,970.51251966
2017-08-24 04:50:00,1.365,1.3678,1.3623,1.3678,429.4
2017-08-24 04:52:00,1.365,1.365,1.365,1.365,0.00886438
2017-08-24 04:53:00,1.3513,1.365,1.35,1.3577,78780.36009694
2017-08-24 04:54:00,1.36,1.36,1.3582,1.36,2913.1490000000003
2017-08-24 04:55:00,1.36,1.36,1.36,1.36,352.7256046499999
2017-08-24 04:59:00,1.3599,1.3599,1.3599,1.3599,193.800032
2017-08-24 05:00:00,1.3599,1.3728,1.3599,1.3626,7306.67222135
2017-08-24 05:01:00,1.3625,1.3627,1.3538,1.3558,6654.005284340001
2017-08-24 05:02:00,1.3591,1.3742,1.3586,1.3742,12792.91533728
2017-08-24 05:03:00,1.3592,1.3599,1.3585,1.3592,7313.79062979
2017-08-24 05:04:00,1.359,1.3795,1.358,1.3592,8586.339146629998
2017-08-24 05:05:00,1.3591,1.3591,1.3583,1.359,6280.274711349999
2017-08-24 05:06:00,1.3594,1.3594,1.3591,1.3594,6561.43461739
2017-08-24 05:07:00,1.3594,1.3594,1.359,1.359,6029.727843250001
2017-08-24 05:08:00,1.3594,1.3597,1.3594,1.3597,1569.0608929
2017-08-24 05:09:00,1.3591,1.3593,1.3591,1.3593,1255.8131411900001
2017-08-24 05:10:00,1.3602,1.3602,1.3601,1.3602,1964.95873577
2017-08-24 05:14:00,1.3631,1.3631,1.3606,1.3606,2724.3905757199996
2017-08-24 05:15:00,1.3613,1.3613,1.36,1.36,264.98714900000004
2017-08-24 05:16:00,1.3658,1.3664,1.3601,1.3602,2519.9
2017-08-24 05:17:00,1.3601,1.3601,1.36,1.36,859.7810329999999
2017-08-24 05:18:00,1.36,1.36,1.3514,1.3514,1905.945685
2017-08-24 05:19:00,1.3526,1.3536,1.3519999999999999,1.3534,2124.89366156
2017-08-24 05:20:00,1.3582,1.3582,1.355,1.355,1925.9672187500003
2017-08-24 05:21:00,1.355,1.355,1.351,1.351,2132.0559498000002
2017-08-24 05:22:00,1.351,1.351,1.3343,1.3364,16341.36623542
2017-08-24 05:23:00,1.3378,1.3405,1.3343,1.3343,4425.5833678399995
2017-08-24 05:24:00,1.3375,1.3508,1.337,1.3506,8066.42268106
2017-08-24 05:25:00,1.3479,1.3479,1.3351,1.337,3660.85007802
2017-08-24 05:26:00,1.3412,1.3412,1.3412,1.3412,81.30951823
2017-08-24 05:28:00,1.3475,1.3555,1.3467,1.3467,124.92689961
2017-08-24 05:29:00,1.3552,1.3552,1.3492,1.3492,35.0
2017-08-24 05:30:00,1.3447,1.355,1.3447,1.3451,8205.244973390001
2017-08-24 05:31:00,1.3419999999999999,1.3564,1.3419999999999999,1.3564,927.929521
2017-08-24 05:32:00,1.3413,1.3413,1.3413,1.3413,309.80059311
2017-08-24 05:33:00,1.3517,1.3517,1.3517,1.3517,2.0
2017-08-24 05:35:00,1.3421,1.3421,1.3421,1.3421,149.92985949
2017-08-24 05:37:00,1.3454,1.3454,1.3454,1.3454,17.12
2017-08-24 05:38:00,1.3472,1.3501,1.3471,1.35,10491.352201149997
2017-08-24 05:39:00,1.345,1.345,1.3449,1.3449,472.46426774
2017-08-24 05:40:00,1.3479,1.349,1.3454,1.349,2344.4752933
2017-08-24 05:41:00,1.3498,1.3498,1.3498,1.3498,1.0
2017-08-24 05:42:00,1.3475,1.349,1.345,1.345,6485.32945635
2017-08-24 05:43:00,1.345,1.345,1.345,1.345,20.0
2017-08-24 05:44:00,1.3412,1.3412,1.3356,1.3356,109.97
2017-08-24 05:45:00,1.3356,1.3356,1.3353,1.3353,740.0
2017-08-24 05:46:00,1.34,1.34,1.3389,1.3389,43.0
2017-08-24 05:47:00,1.3391,1.3391,1.3391,1.3391,10.0
2017-08-24 05:50:00,1.3387,1.3387,1.3343,1.3343,1491.4123817900002
2017-08-24 05:52:00,1.335,1.335,1.335,1.335,1802.138
2017-08-24 05:53:00,1.335,1.335,1.335,1.335,700.0
2017-08-24 05:54:00,1.3346,1.3346,1.3301,1.3336,23600.45181484
2017-08-24 05:55:00,1.3327,1.335,1.3327,1.3332,1937.06399629
2017-08-24 05:57:00,1.3318,1.3382,1.3315,1.3351,12506.900582620001
2017-08-24 05:58:00,1.335,1.335,1.3348,1.3348,484.82458048
2017-08-24 05:59:00,1.3319999999999999,1.3327,1.3311,1.3311,4159.368032390001
2017-08-24 06:00:00,1.3387,1.3387,1.3324,1.334,10715.87551032
2017-08-24 06:01:00,1.3387,1.3387,1.3387,1.3387,1164.2139192999998
2017-08-24 06:02:00,1.3387,1.3387,1.3387,1.3387,13.202
2017-08-24 06:03:00,1.3387,1.3387,1.3387,1.3387,1000.0
2017-08-24 06:04:00,1.3387,1.3387,1.3387,1.3387,3.0
2017-08-24 06:05:00,1.3387,1.3387,1.3387,1.3387,10000.0
2017-08-24 06:06:00,1.3387,1.3387,1.3387,1.3387,1485.4279999999999
2017-08-24 06:07:00,1.3387,1.3387,1.3387,1.3387,502.8799999999992
2017-08-24 06:08:00,1.3387,1.3387,1.3387,1.3387,4.52
2017-08-24 06:09:00,1.3387,1.3387,1.338,1.338,0.02
2017-08-24 06:10:00,1.338,1.3387,1.338,1.3387,199.64599999999996
2017-08-24 06:11:00,1.3387,1.3387,1.3342,1.338,304.1973062799999
2017-08-24 06:13:00,1.335,1.335,1.3341,1.3341,99.83299999999998
2017-08-24 06:15:00,1.3387,1.3397,1.3387,1.3397,2369.1382505200004
2017-08-24 06:16:00,1.34,1.34,1.3399,1.34,150.63255400999998
2017-08-24 06:17:00,1.3413,1.3419999999999999,1.34,1.3419999999999999,325.93095327000003
2017-08-24 06:18:00,1.3419999999999999,1.3419999999999999,1.34,1.3401,10.0
2017-08-24 06:19:00,1.3401,1.3419999999999999,1.3401,1.3419999999999999,557.66596093
2017-08-24 06:20:00,1.3419999999999999,1.3421,1.3419999999999999,1.3419999999999999,12.0
2017-08-24 06:21:00,1.3421,1.3430000000000002,1.3421,1.3430000000000002,29.70408136
2017-08-24 06:22:00,1.3430000000000002,1.3430000000000002,1.3430000000000002,1.3430000000000002,4.0
2017-08-24 06:23:00,1.3430000000000002,1.3430000000000002,1.3430000000000002,1.3430000000000002,535.2959186400001
2017-08-24 06:24:00,1.3430000000000002,1.3430000000000002,1.3430000000000002,1.3430000000000002,406.03348952
2017-08-24 06:25:00,1.3483,1.3489,1.3434,1.3482,24485.77
2017-08-24 06:26:00,1.3435,1.3681,1.3433,1.3559999999999999,2907.0000000000005
2017-08-24 06:27:00,1.3484,1.3519,1.3484,1.3505,353.03619426
2017-08-24 06:28:00,1.3556,1.3558,1.35,1.3527,3251.09834041
2017-08-24 06:29:00,1.3529,1.3529,1.3527,1.3529,781.41660769
2017-08-24 06:30:00,1.3531,1.3647,1.3529,1.3631,1452.4541237899998
2017-08-24 06:31:00,1.36,1.36,1.354,1.3544,353.24193521999996
2017-08-24 06:32:00,1.3547,1.3547,1.3546,1.3546,347.398223
2017-08-24 06:33:00,1.3545,1.36,1.3545,1.36,1625.1101994099997
2017-08-24 06:34:00,1.3548,1.36,1.3548,1.358,351.66341664000004
2017-08-24 06:35:00,1.36,1.36,1.36,1.36,50.0
2017-08-24 06:36:00,1.3584,1.3584,1.3584,1.3584,632.18480543
2017-08-24 06:37:00,1.3584,1.3588,1.3584,1.3585,7.345269999999999
2017-08-24 06:38:00,1.3585,1.3789,1.3585,1.3688,5434.906435160001
2017-08-24 06:39:00,1.3611,1.3748,1.3611,1.3659999999999999,226.47281219
2017-08-24 06:41:00,1.3625,1.3712,1.3551,1.371,39515.89142828
2017-08-24 06:42:00,1.371,1.376,1.371,1.374,4645.32899988
2017-08-24 06:43:00,1.3698,1.3699,1.3698,1.3699,2.0
2017-08-24 06:44:00,1.37,1.37,1.3688,1.3688,6854.4839839100005
2017-08-24 06:45:00,1.369,1.369,1.3688,1.3688,23.0
2017-08-24 06:47:00,1.369,1.3691,1.3688,1.3688,200.0
2017-08-24 06:48:00,1.3619999999999999,1.376,1.3619999999999999,1.3719999999999999,1703.21193266
2017-08-24 06:50:00,1.3739,1.374,1.3739,1.374,3.0
2017-08-24 06:51:00,1.3744,1.3746,1.374,1.3746,29.430000000000003
2017-08-24 06:52:00,1.3746,1.3746,1.369,1.37,369.32336792
2017-08-24 06:55:00,1.3709,1.3709,1.3672,1.3672,847.1896747000001
2017-08-24 06:56:00,1.368,1.368,1.365,1.3673,57.651325299999975
2017-08-24 06:57:00,1.3651,1.368,1.3592,1.3673,650.20956884
2017-08-24 06:58:00,1.3644,1.3702,1.3603,1.3702,1478.5932436399999
2017-08-24 06:59:00,1.36,1.3642,1.36,1.3642,5.0
2017-08-24 07:00:00,1.36,1.36,1.3519999999999999,1.36,51.62240662000001
2017-08-24 07:01:00,1.36,1.3645,1.3593,1.3633,1620.6659545100001
2017-08-24 07:02:00,1.3619999999999999,1.3645,1.3619999999999999,1.3645,315.486744
2017-08-24 07:03:00,1.3619999999999999,1.3619999999999999,1.3619999999999999,1.3619999999999999,1.0
2017-08-24 07:04:00,1.3519999999999999,1.36,1.3519999999999999,1.3559999999999999,570.0000000000001
2017-08-24 07:05:00,1.3541,1.3663,1.3501,1.3630000000000002,2148.1357378800003
2017-08-24 07:06:00,1.357,1.357,1.357,1.357,2.0
2017-08-24 07:07:00,1.3541,1.3541,1.3514,1.3514,1421.42446369
2017-08-24 07:08:00,1.3549,1.3549,1.35,1.351,159.03732732
2017-08-24 07:09:00,1.3475,1.349,1.345,1.3487,6556.106
2017-08-24 07:10:00,1.3406,1.3469,1.3402,1.345,1313.12755527
2017-08-24 07:11:00,1.3468,1.3469,1.3468,1.3469,27.0
2017-08-24 07:12:00,1.3469,1.3469,1.3469,1.3469,21.76068364
2017-08-24 07:13:00,1.34,1.341,1.34,1.341,101.30000000000001
2017-08-24 07:14:00,1.3463,1.3463,1.3463,1.3463,2.0
2017-08-24 07:15:00,1.3463,1.3469,1.3463,1.3469,1524.6380296000002
2017-08-24 07:16:00,1.3468,1.3469,1.3468,1.3468,1760.8017140299999
2017-08-24 07:17:00,1.347,1.347,1.3463,1.3463,109.003161
2017-08-24 07:18:00,1.3463,1.3463,1.3463,1.3463,10.0
2017-08-24 07:19:00,1.3461,1.3462,1.3459999999999999,1.3462,400.0
2017-08-24 07:20:00,1.3462,1.3462,1.3462,1.3462,2184.0
2017-08-24 07:21:00,1.3462,1.3462,1.3462,1.3462,18.0
2017-08-24 07:22:00,1.3481,1.3481,1.3462,1.3463,1482.596839
2017-08-24 07:23:00,1.3478,1.3478,1.3477,1.3477,44.0
2017-08-24 07:24:00,1.3481,1.349,1.3481,1.349,60.0
2017-08-24 07:25:00,1.349,1.3492,1.3486,1.3492,4545.74297496
2017-08-24 07:26:00,1.3492,1.35,1.3492,1.35,3528.1095549999995
2017-08-24 07:27:00,1.35,1.35,1.349,1.35,133.83127426
2017-08-24 07:28:00,1.3494,1.3503,1.3494,1.3503,315.0
2017-08-24 07:29:00,1.3498,1.3559999999999999,1.3498,1.3559999999999999,132.46740291999998
2017-08-24 07:30:00,1.3559999999999999,1.3559999999999999,1.3559999999999999,1.3559999999999999,5.94149064
2017-08-24 07:31:00,1.3501,1.3501,1.3501,1.3501,100.973677
2017-08-24 07:33:00,1.3559,1.3559999999999999,1.3557,1.3559999999999999,2034.5665193599998
2017-08-24 07:34:00,1.3559999999999999,1.3559999999999999,1.3559999999999999,1.3559999999999999,25.9
2017-08-24 07:35:00,1.3559999999999999,1.3559999999999999,1.3559999999999999,1.3559999999999999,385.0
2017-08-24 07:36:00,1.3559999999999999,1.3559999999999999,1.3559999999999999,1.3559999999999999,426.0
2017-08-24 07:37:00,1.3559999999999999,1.3559999999999999,1.3549,1.3559,2129.90779616
2017-08-24 07:38:00,1.3559,1.3559999999999999,1.3513,1.3559999999999999,6509.261846390001
2017-08-24 07:39:00,1.3559999999999999,1.3559999999999999,1.3559,1.3559999999999999,1134.09407518
2017-08-24 07:40:00,1.3526,1.3530000000000002,1.3518,1.3527,1242.133848
2017-08-24 07:41:00,1.3559999999999999,1.3559999999999999,1.3523,1.3533,1225.088
2017-08-24 07:42:00,1.3554,1.3559,1.3517,1.3559,879.2814066199999
2017-08-24 07:44:00,1.3531,1.3532,1.3526,1.3531,9.981000000000002
2017-08-24 07:46:00,1.3525,1.3525,1.3519,1.3519999999999999,2.400000000000001
2017-08-24 07:47:00,1.3519999999999999,1.3519999999999999,1.3519999999999999,1.3519999999999999,2.0000000000000004
2017-08-24 07:48:00,1.3517,1.3517,1.349,1.349,462.2023529
2017-08-24 07:49:00,1.348,1.35,1.3457,1.3457,4251.39255159
2017-08-24 07:50:00,1.3457,1.348,1.345,1.345,4127.24402308
2017-08-24 07:51:00,1.3482,1.3484,1.345,1.345,3000.0000000000005
2017-08-24 07:54:00,1.3482,1.3483,1.3416,1.3483,5546.369489850001
2017-08-24 07:55:00,1.355,1.3558,1.3518,1.3558,296.0
2017-08-24 07:58:00,1.3464,1.3559999999999999,1.3464,1.3559999999999999,302.7323655
2017-08-24 07:59:00,1.3559999999999999,1.3559999999999999,1.3559999999999999,1.3559999999999999,11.8730375
2017-08-24 08:00:00,1.3444,1.3556,1.3444,1.3556,168.361381
