Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-01 00:28:00,12.122,12.126,12.122,12.126,1026.49672385
2018-02-01 00:29:00,12.114,12.114,12.104,12.105,60.0
2018-02-01 00:30:00,12.107,12.131,12.1,12.1,1231.1277
2018-02-01 00:31:00,12.1,12.1,12.055,12.058,10695.11828127
2018-02-01 00:32:00,12.059,12.059,12.042,12.042,7102.92708033
2018-02-01 00:33:00,12.052,12.066,12.03,12.053,4645.2506602
2018-02-01 00:34:00,12.049,12.05,11.923,11.989,42036.78431778
2018-02-01 00:35:00,11.982,11.992,11.973,11.979,11454.49517051
2018-02-01 00:36:00,11.985,11.987,11.968,11.974,4562.2791201
2018-02-01 00:37:00,11.975,11.99,11.975,11.99,6096.19821052
2018-02-01 00:38:00,11.985,11.994,11.947,11.966,8692.09920087
2018-02-01 00:39:00,11.948,11.967,11.888,11.915,5168.38446897
2018-02-01 00:40:00,11.916,12.016,11.874,11.935,2606.06845118
2018-02-01 00:41:00,11.941,11.98,11.924,11.937,4410.00923159
2018-02-01 00:42:00,11.939,11.962,11.935,11.935,1506.0
2018-02-01 00:43:00,11.923,11.923,11.87,11.899,2403.1752143
2018-02-01 00:44:00,11.888,11.921,11.88,11.908,480.15610586
2018-02-01 00:45:00,11.922,11.944,11.922,11.942,1043.44736249
2018-02-01 00:46:00,11.923,11.923,11.91,11.91,2014.988
2018-02-01 00:47:00,11.92,11.939,11.92,11.932,1401.8372
2018-02-01 00:48:00,11.936,11.999,11.936,11.999,4624.4913965
2018-02-01 00:49:00,11.977,11.992,11.977,11.992,360.0
2018-02-01 00:50:00,11.973,11.973,11.914,11.927,2100.7444
2018-02-01 00:51:00,11.934,11.945,11.93,11.93,727.12203354
2018-02-01 00:52:00,11.924,11.93,11.916,11.926,144.48490877
2018-02-01 00:53:00,11.93,11.947,11.93,11.947,1393.79506646
2018-02-01 00:54:00,11.97,11.971,11.969,11.97,309.46866953
2018-02-01 00:55:00,11.969,11.97,11.958,11.958,106.0
2018-02-01 00:56:00,11.958,11.992,11.958,11.969,577.958
2018-02-01 00:57:00,11.983,11.989,11.96,11.97,2059.75
2018-02-01 00:58:00,11.962,11.962,11.948,11.948,290.725
2018-02-01 00:59:00,11.938,11.944,11.901,11.944,1004.617075
2018-02-01 01:00:00,11.933,11.965,11.933,11.965,2082.58655288
2018-02-01 01:01:00,11.96,12.0,11.96,12.0,559.47123638
2018-02-01 01:02:00,11.979,11.982,11.968,11.968,975.514
2018-02-01 01:03:00,11.972,11.974,11.962,11.974,783.92910664
2018-02-01 01:04:00,11.964,11.965,11.947,11.947,1421.18269179
2018-02-01 01:05:00,11.943,12.006,11.943,11.971,6371.0
2018-02-01 01:06:00,11.971,11.979,11.97,11.979,7.0909
2018-02-01 01:07:00,11.97,12.006,11.96,11.985,9260.32799523
2018-02-01 01:08:00,11.982,11.995,11.959,11.959,1533.48898108
2018-02-01 01:09:00,11.95,11.95,11.89,11.898,3713.41312443
2018-02-01 01:10:00,11.903,11.921,11.89,11.896,6255.41364292
2018-02-01 01:11:00,11.907,11.91,11.894,11.91,957.06897906
2018-02-01 01:12:00,11.903,11.913,11.898,11.913,1406.36014417
2018-02-01 01:13:00,11.907,11.911,11.894,11.911,2666.88467314
2018-02-01 01:14:00,11.915,11.94,11.897,11.898,7091.63559523
2018-02-01 01:15:00,11.89,11.911,11.89,11.911,3599.18706105
2018-02-01 01:16:00,11.922,11.981,11.9,11.923,13549.67786432
2018-02-01 01:17:00,11.944,11.977,11.942,11.942,3461.92006309
2018-02-01 01:18:00,11.94,11.957,11.92,11.957,4314.32308307
2018-02-01 01:19:00,11.942,11.958,11.942,11.943,691.90728101
2018-02-01 01:20:00,11.942,11.952,11.942,11.952,251.57317437
2018-02-01 01:21:00,11.958,11.97,11.958,11.97,367.952
2018-02-01 01:22:00,11.979,11.98,11.979,11.98,91.61611656
2018-02-01 01:23:00,11.98,11.98,11.979,11.979,233.17019213
2018-02-01 01:24:00,11.98,11.98,11.979,11.98,953.92207204
2018-02-01 01:25:00,11.97,11.97,11.951,11.963,128.74647493
2018-02-01 01:26:00,11.96,11.96,11.956,11.957,374.861237
2018-02-01 01:27:00,11.969,11.969,11.969,11.969,10.0
2018-02-01 01:28:00,11.948,12.023,11.94,11.956,8370.08065013
2018-02-01 01:29:00,11.95,11.95,11.949,11.949,112.37740738
2018-02-01 01:30:00,11.95,11.95,11.949,11.949,6.985
2018-02-01 01:31:00,11.949,11.949,11.949,11.949,5.0
2018-02-01 01:32:00,11.95,11.95,11.95,11.95,64.31
2018-02-01 01:33:00,11.95,11.95,11.947,11.947,605.467
2018-02-01 01:34:00,11.945,11.95,11.94,11.95,149.99
2018-02-01 01:35:00,11.94,11.94,11.875,11.894,4875.00950727
2018-02-01 01:36:00,11.9,11.9,11.867,11.886,1494.47450841
2018-02-01 01:37:00,11.887,11.904,11.882,11.9,1045.02948819
2018-02-01 01:38:00,11.9,11.91,11.9,11.91,209.71902044
2018-02-01 01:39:00,11.911,11.911,11.91,11.91,115.584
2018-02-01 01:40:00,11.911,11.928,11.894,11.894,1712.64685282
2018-02-01 01:41:00,11.893,11.906,11.893,11.906,568.72
2018-02-01 01:42:00,11.895,11.9,11.841,11.849,2498.50644446
2018-02-01 01:43:00,11.861,11.864,11.829,11.847,690.03459241
2018-02-01 01:44:00,11.84,11.84,11.704,11.755,62447.22528195
2018-02-01 01:45:00,11.749,11.769,11.749,11.756,1928.1853146
2018-02-01 01:46:00,11.761,11.769,11.751,11.751,2005.01588298
2018-02-01 01:47:00,11.76,11.76,11.748,11.759,3495.72977307
2018-02-01 01:48:00,11.76,11.788,11.759,11.788,2115.44900183
2018-02-01 01:49:00,11.789,11.813,11.763,11.781,1869.49714435
2018-02-01 01:50:00,11.789,11.799,11.776,11.792,1279.74039558
2018-02-01 01:51:00,11.782,11.782,11.76,11.782,172.76820522
2018-02-01 01:52:00,11.793,11.807,11.793,11.801,1003.40670378
2018-02-01 01:53:00,11.801,11.802,11.801,11.801,72.944707
2018-02-01 01:54:00,11.802,11.802,11.797,11.797,591.7
2018-02-01 01:55:00,11.807,11.82,11.807,11.813,1020.1443804
2018-02-01 01:56:00,11.82,11.827,11.8,11.82,1972.7205
2018-02-01 01:58:00,11.809,11.809,11.794,11.794,281.012
2018-02-01 02:00:00,11.809,11.809,11.809,11.809,121.7191
2018-02-01 02:01:00,11.809,11.829,11.798,11.829,1546.64631687
2018-02-01 02:02:00,11.837,11.859,11.837,11.859,269.4864
2018-02-01 02:03:00,11.859,11.87,11.858,11.87,679.68732836
2018-02-01 02:04:00,11.874,11.972,11.874,11.923,4582.24647431
2018-02-01 02:05:00,11.924,11.924,11.923,11.924,134.83314573
2018-02-01 02:06:00,11.935,11.964,11.927,11.947,3488.57345499
2018-02-01 02:07:00,11.947,11.975,11.927,11.927,2948.88647147
2018-02-01 02:08:00,11.928,11.94,11.89,11.892,2883.04523117
2018-02-01 02:09:00,11.911,11.911,11.909,11.91,230.0
2018-02-01 02:10:00,11.911,11.911,11.91,11.91,133.0675
2018-02-01 02:11:00,11.91,11.91,11.886,11.886,3214.2510809
2018-02-01 02:12:00,11.886,11.886,11.87,11.876,310.63970194
2018-02-01 02:13:00,11.876,11.88,11.876,11.88,1119.66180939
2018-02-01 02:14:00,11.885,11.91,11.877,11.904,3658.10057157
2018-02-01 02:15:00,11.91,11.91,11.9,11.9,336.10625164
2018-02-01 02:16:00,11.897,11.91,11.89,11.907,2342.2337459
2018-02-01 02:17:00,11.91,11.928,11.901,11.928,220.1147
2018-02-01 02:19:00,11.927,11.927,11.927,11.927,10.0
2018-02-01 02:20:00,11.92,11.92,11.92,11.92,6.0
2018-02-01 02:21:00,11.912,11.912,11.9,11.9,230.0
2018-02-01 02:22:00,11.92,11.92,11.92,11.92,2.17492616
2018-02-01 02:23:00,11.92,11.923,11.91,11.91,922.62234062
2018-02-01 02:24:00,11.923,11.933,11.923,11.933,8.39271
2018-02-01 02:27:00,11.933,11.933,11.933,11.933,13.735
2018-02-01 02:28:00,11.93,11.934,11.92,11.92,177.86809374
2018-02-01 02:30:00,11.928,11.928,11.922,11.922,330.0
2018-02-01 02:31:00,11.921,11.921,11.92,11.92,1320.0
2018-02-01 02:33:00,11.92,11.934,11.92,11.934,44.39916
2018-02-01 02:34:00,11.923,11.923,11.923,11.923,4.0
2018-02-01 02:35:00,11.921,11.921,11.888,11.888,1999.88828398
2018-02-01 02:36:00,11.879,11.886,11.841,11.852,1584.15324708
2018-02-01 02:37:00,11.878,11.879,11.878,11.878,426.44725405
2018-02-01 02:38:00,11.874,11.874,11.853,11.853,29.98
2018-02-01 02:39:00,11.862,11.862,11.861,11.861,96.12814053
2018-02-01 02:40:00,11.853,11.853,11.787,11.809,4505.39854037
2018-02-01 02:41:00,11.811,11.811,11.807,11.807,569.0
2018-02-01 02:42:00,11.807,11.807,11.807,11.807,411.0
2018-02-01 02:43:00,11.812,11.848,11.812,11.848,2954.9336049
2018-02-01 02:44:00,11.849,11.85,11.849,11.85,305.18332079
2018-02-01 02:45:00,11.849,11.849,11.849,11.849,64.9275
2018-02-01 02:46:00,11.849,11.849,11.849,11.849,6.0
2018-02-01 02:47:00,11.85,11.85,11.85,11.85,20.8108
2018-02-01 02:48:00,11.85,11.85,11.849,11.849,37.4329166
2018-02-01 02:49:00,11.84,11.84,11.827,11.827,31.26184408
2018-02-01 02:50:00,11.817,11.817,11.762,11.762,618.57151825
2018-02-01 02:51:00,11.765,11.778,11.747,11.765,1041.37938592
2018-02-01 02:52:00,11.76,11.763,11.75,11.75,1107.748
2018-02-01 02:53:00,11.756,11.781,11.753,11.781,1097.08206477
2018-02-01 02:56:00,11.777,11.777,11.771,11.771,17.00244503
2018-02-01 02:57:00,11.772,11.777,11.746,11.748,1459.96203268
2018-02-01 02:58:00,11.735,11.764,11.588,11.608,84379.49649685
2018-02-01 02:59:00,11.608,11.651,11.604,11.609,5576.94819199
2018-02-01 03:00:00,11.607,11.607,11.572,11.601,2607.92868504
2018-02-01 03:01:00,11.605,11.614,11.589,11.603,1531.72779614
2018-02-01 03:02:00,11.603,11.638,11.603,11.638,1778.36564563
2018-02-01 03:03:00,11.638,11.66,11.638,11.659,1238.879
2018-02-01 03:04:00,11.646,11.646,11.616,11.622,1557.82911419
2018-02-01 03:05:00,11.616,11.65,11.616,11.65,2734.58251162
2018-02-01 03:06:00,11.652,11.652,11.572,11.628,4556.48286135
2018-02-01 03:07:00,11.626,11.651,11.626,11.64,1142.6695
2018-02-01 03:08:00,11.646,11.646,11.646,11.646,13.952
2018-02-01 03:09:00,11.652,11.675,11.652,11.675,179.776
2018-02-01 03:10:00,11.681,11.69,11.681,11.69,106.99999869
2018-02-01 03:11:00,11.693,11.708,11.675,11.675,1962.44187746
2018-02-01 03:12:00,11.675,11.676,11.579,11.58,42562.07046387
2018-02-01 03:13:00,11.58,11.58,11.579,11.579,2423.60249469
2018-02-01 03:14:00,11.58,11.608,11.58,11.608,7513.12172618
2018-02-01 03:15:00,11.604,11.627,11.593,11.627,2203.071
2018-02-01 03:17:00,11.625,11.675,11.625,11.633,13092.64054428
2018-02-01 03:18:00,11.633,11.634,11.63,11.631,2695.11889884
2018-02-01 03:19:00,11.631,11.64,11.631,11.64,3265.03063392
2018-02-01 03:20:00,11.641,11.651,11.641,11.65,10289.23752059
2018-02-01 03:21:00,11.647,11.651,11.646,11.651,6410.15162956
2018-02-01 03:22:00,11.653,11.669,11.653,11.66,3740.03052327
2018-02-01 03:23:00,11.669,11.671,11.669,11.671,1623.80851927
2018-02-01 03:24:00,11.671,11.675,11.67,11.675,5902.91938122
2018-02-01 03:25:00,11.675,11.723,11.675,11.723,3289.9263094
2018-02-01 03:26:00,11.701,11.701,11.7,11.7,10.0
2018-02-01 03:27:00,11.699,11.699,11.688,11.689,1080.64402174
2018-02-01 03:28:00,11.687,11.687,11.676,11.676,937.55792112
2018-02-01 03:29:00,11.675,11.675,11.647,11.647,1862.73417025
2018-02-01 03:30:00,11.647,11.648,11.6,11.6,3976.24242342
2018-02-01 03:31:00,11.599,11.599,11.558,11.567,1930.3438296
2018-02-01 03:32:00,11.568,11.568,11.504,11.55,10374.02222496
2018-02-01 03:33:00,11.55,11.58,11.55,11.58,625.26184768
2018-02-01 03:34:00,11.562,11.562,11.505,11.505,1425.63576295
2018-02-01 03:35:00,11.507,11.533,11.505,11.533,924.40644
2018-02-01 03:36:00,11.52,11.522,11.505,11.505,2383.35233787
2018-02-01 03:37:00,11.505,11.505,11.45,11.45,6529.53818034
2018-02-01 03:38:00,11.449,11.45,11.42,11.427,13347.9866
2018-02-01 03:39:00,11.421,11.45,11.42,11.42,8314.07264051
2018-02-01 03:40:00,11.432,11.498,11.42,11.497,2877.36685754
2018-02-01 03:41:00,11.497,11.51,11.479,11.488,5706.35673389
2018-02-01 03:42:00,11.488,11.49,11.488,11.488,555.39659927
2018-02-01 03:43:00,11.489,11.514,11.489,11.496,416.78153322
2018-02-01 03:44:00,11.502,11.502,11.483,11.485,278.11272165
2018-02-01 03:45:00,11.486,11.487,11.48,11.48,2047.80913946
2018-02-01 03:46:00,11.479,11.479,11.446,11.458,1411.99939463
2018-02-01 03:47:00,11.459,11.459,11.444,11.444,54.0388614
2018-02-01 03:48:00,11.435,11.435,11.42,11.425,3437.5048257
2018-02-01 03:49:00,11.43,11.43,11.42,11.42,1448.75685776
2018-02-01 03:50:00,11.42,11.432,11.42,11.426,116.278
2018-02-01 03:51:00,11.427,11.45,11.422,11.45,955.04699799
2018-02-01 03:52:00,11.44,11.44,11.427,11.435,1042.94336651
2018-02-01 03:53:00,11.442,11.456,11.439,11.456,3182.83814303
2018-02-01 03:54:00,11.467,11.477,11.467,11.477,353.64873103
2018-02-01 03:55:00,11.468,11.48,11.468,11.48,135.41886278
2018-02-01 03:56:00,11.48,11.481,11.48,11.48,308.17572676
2018-02-01 03:57:00,11.48,11.48,11.46,11.467,1008.65654125
2018-02-01 03:58:00,11.468,11.47,11.466,11.467,596.26483977
2018-02-01 03:59:00,11.466,11.476,11.454,11.454,415.00719514
2018-02-01 04:00:00,11.448,11.47,11.44,11.44,882.99501776
2018-02-01 04:01:00,11.439,11.449,11.439,11.449,40.61
2018-02-01 04:02:00,11.438,11.439,11.438,11.439,222.956654
2018-02-01 04:03:00,11.438,11.466,11.436,11.466,2028.369087
2018-02-01 04:04:00,11.456,11.467,11.43,11.438,3679.67302079
2018-02-01 04:05:00,11.439,11.44,11.42,11.435,2915.94222714
2018-02-01 04:06:00,11.429,11.44,11.42,11.421,4364.64682216
2018-02-01 04:07:00,11.421,11.429,11.415,11.417,5115.75247093
2018-02-01 04:08:00,11.429,11.441,11.429,11.429,533.32093923
2018-02-01 04:09:00,11.429,11.432,11.429,11.432,8.0
2018-02-01 04:10:00,11.441,11.459,11.441,11.459,295.595347
2018-02-01 04:11:00,11.459,11.477,11.459,11.477,3134.863047
2018-02-01 04:12:00,11.477,11.586,11.463,11.556,5484.67080332
2018-02-01 04:13:00,11.565,11.605,11.565,11.601,8725.06243491
2018-02-01 04:14:00,11.601,11.602,11.578,11.6,1974.32788409
2018-02-01 04:15:00,11.6,11.6,11.586,11.597,189.8743526
2018-02-01 04:16:00,11.585,11.596,11.576,11.594,205.38419316
2018-02-01 04:17:00,11.592,11.606,11.575,11.585,708.51601262
2018-02-01 04:18:00,11.59,11.608,11.585,11.608,392.23526741
2018-02-01 04:19:00,11.608,11.611,11.588,11.607,1101.41059115
2018-02-01 04:20:00,11.609,11.609,11.607,11.607,693.52707228
2018-02-01 04:21:00,11.607,11.607,11.58,11.58,10.00096911
2018-02-01 04:22:00,11.58,11.58,11.58,11.58,496.81063396
2018-02-01 04:23:00,11.58,11.58,11.563,11.563,178.13936604
2018-02-01 04:24:00,11.563,11.563,11.524,11.527,60.20270608
2018-02-01 04:25:00,11.523,11.529,11.519,11.529,1057.34476435
2018-02-01 04:26:00,11.528,11.528,11.528,11.528,110.18
2018-02-01 04:27:00,11.528,11.528,11.528,11.528,377.69599287
2018-02-01 04:28:00,11.54,11.567,11.54,11.567,1037.93813925
2018-02-01 04:29:00,11.556,11.573,11.556,11.573,509.56177352
2018-02-01 04:30:00,11.558,11.58,11.54,11.552,1791.46821668
2018-02-01 04:32:00,11.551,11.559,11.546,11.546,194.473609
2018-02-01 04:33:00,11.541,11.55,11.53,11.53,544.41752236
2018-02-01 04:34:00,11.53,11.534,11.528,11.534,489.998865
2018-02-01 04:35:00,11.538,11.544,11.538,11.544,510.0
2018-02-01 04:36:00,11.538,11.539,11.538,11.539,49.94388767
2018-02-01 04:37:00,11.541,11.585,11.541,11.585,1428.97326044
2018-02-01 04:38:00,11.585,11.585,11.577,11.585,1777.83138301
2018-02-01 04:39:00,11.585,11.635,11.585,11.593,20905.98216555
2018-02-01 04:40:00,11.593,11.635,11.593,11.635,4299.4213064
2018-02-01 04:41:00,11.639,11.66,11.639,11.66,90.1861323
2018-02-01 04:42:00,11.65,11.65,11.576,11.576,11268.72349
2018-02-01 04:43:00,11.598,11.602,11.598,11.598,52.54147521
2018-02-01 04:44:00,11.587,11.587,11.575,11.575,8.0
2018-02-01 04:45:00,11.585,11.638,11.584,11.638,10461.5791482
2018-02-01 04:46:00,11.621,11.628,11.612,11.617,460.66346
2018-02-01 04:47:00,11.618,11.618,11.609,11.617,340.16321
2018-02-01 04:48:00,11.598,11.598,11.582,11.582,662.701815
2018-02-01 04:49:00,11.577,11.58,11.549,11.549,837.41570325
2018-02-01 04:50:00,11.546,11.546,11.511,11.511,3960.28575599
2018-02-01 04:51:00,11.528,11.53,11.513,11.53,1489.11273001
2018-02-01 04:52:00,11.53,11.567,11.53,11.566,20618.83379555
2018-02-01 04:53:00,11.566,11.57,11.547,11.563,20142.14439329
2018-02-01 04:54:00,11.563,11.563,11.544,11.563,10698.98572432
2018-02-01 04:55:00,11.563,11.569,11.547,11.567,6516.66356286
2018-02-01 04:56:00,11.567,11.568,11.567,11.568,8012.79330144
2018-02-01 04:57:00,11.568,11.605,11.568,11.602,6676.20848075
2018-02-01 04:58:00,11.598,11.629,11.585,11.62,4841.48118238
2018-02-01 04:59:00,11.61,11.617,11.577,11.577,1475.66435272
2018-02-01 05:00:00,11.582,11.585,11.576,11.585,212.862
2018-02-01 05:01:00,11.59,11.611,11.59,11.611,400.0
2018-02-01 05:02:00,11.611,11.616,11.564,11.57,7774.11223194
2018-02-01 05:03:00,11.593,11.595,11.593,11.595,77.233
2018-02-01 05:04:00,11.581,11.595,11.581,11.595,854.014
2018-02-01 05:05:00,11.59,11.598,11.59,11.591,1575.50121219
2018-02-01 05:06:00,11.598,11.616,11.59,11.592,5825.57884377
2018-02-01 05:07:00,11.586,11.61,11.533,11.586,9324.54707383
2018-02-01 05:08:00,11.594,11.598,11.594,11.598,2806.345
2018-02-01 05:09:00,11.598,11.604,11.541,11.584,6362.86376531
2018-02-01 05:10:00,11.592,11.597,11.592,11.597,3515.58532066
2018-02-01 05:11:00,11.597,11.597,11.596,11.596,464.99779536
2018-02-01 05:12:00,11.58,11.58,11.576,11.576,33.16625494
2018-02-01 05:13:00,11.575,11.6,11.569,11.6,2033.56728
2018-02-01 05:14:00,11.586,11.594,11.56,11.565,2733.5747182
2018-02-01 05:15:00,11.562,11.574,11.54,11.556,3131.80538393
2018-02-01 05:16:00,11.552,11.559,11.547,11.549,3354.47603144
2018-02-01 05:17:00,11.549,11.587,11.54,11.555,1800.2348817
2018-02-01 05:18:00,11.554,11.554,11.546,11.546,1635.61670979
2018-02-01 05:19:00,11.546,11.551,11.52,11.541,6507.65817262
2018-02-01 05:20:00,11.528,11.528,11.528,11.528,8.0
2018-02-01 05:21:00,11.538,11.542,11.525,11.525,8487.72512426
2018-02-01 05:22:00,11.518,11.539,11.518,11.539,1478.15284162
2018-02-01 05:23:00,11.538,11.567,11.538,11.54,4224.918
2018-02-01 05:24:00,11.552,11.578,11.551,11.578,1026.0
2018-02-01 05:25:00,11.575,11.577,11.568,11.577,395.5021
2018-02-01 05:26:00,11.568,11.6,11.568,11.6,332.865
2018-02-01 05:27:00,11.596,11.6,11.592,11.6,1258.56998912
2018-02-01 05:28:00,11.599,11.6,11.599,11.6,332.615
2018-02-01 05:29:00,11.6,11.6,11.6,11.6,1552.021
2018-02-01 05:30:00,11.586,11.6,11.58,11.584,517.88200602
2018-02-01 05:31:00,11.584,11.584,11.58,11.583,374.88445441
2018-02-01 05:32:00,11.584,11.599,11.582,11.599,570.59043723
2018-02-01 05:33:00,11.591,11.609,11.591,11.609,1284.91821248
2018-02-01 05:34:00,11.61,11.687,11.61,11.667,1436.39845029
2018-02-01 05:35:00,11.671,11.744,11.671,11.706,5844.12290877
2018-02-01 05:36:00,11.708,11.723,11.646,11.698,4192.20175212
2018-02-01 05:37:00,11.684,11.685,11.684,11.685,12.0
2018-02-01 05:38:00,11.689,11.707,11.689,11.706,1003.97803721
2018-02-01 05:39:00,11.697,11.713,11.696,11.713,2521.97139302
2018-02-01 05:40:00,11.713,11.745,11.71,11.717,3552.00825904
2018-02-01 05:41:00,11.743,11.75,11.743,11.75,5422.86742127
2018-02-01 05:42:00,11.753,11.76,11.75,11.751,3370.6508
2018-02-01 05:43:00,11.758,11.758,11.753,11.753,709.51
2018-02-01 05:44:00,11.732,11.752,11.692,11.692,2497.92779781
2018-02-01 05:45:00,11.732,11.732,11.719,11.728,594.54879
2018-02-01 05:46:00,11.733,11.748,11.733,11.748,897.26738486
2018-02-01 05:47:00,11.748,11.749,11.748,11.748,183.38619514
2018-02-01 05:48:00,11.729,11.735,11.725,11.725,21.80964145
2018-02-01 05:49:00,11.734,11.734,11.734,11.734,240.017
2018-02-01 05:50:00,11.736,11.736,11.736,11.736,317.06484
2018-02-01 05:51:00,11.736,11.744,11.71,11.71,556.37809656
2018-02-01 05:54:00,11.713,11.715,11.706,11.715,393.36449
2018-02-01 05:55:00,11.711,11.711,11.709,11.709,213.858
2018-02-01 05:57:00,11.698,11.698,11.695,11.695,256.84932
2018-02-01 05:58:00,11.7,11.7,11.68,11.7,432.59598
2018-02-01 05:59:00,11.692,11.692,11.675,11.675,662.85725
2018-02-01 06:00:00,11.696,11.696,11.631,11.678,597.06295817
2018-02-01 06:01:00,11.672,11.672,11.672,11.672,13.70089697
2018-02-01 06:02:00,11.662,11.662,11.657,11.657,34.92348311
2018-02-01 06:03:00,11.649,11.652,11.64,11.641,301.48917758
2018-02-01 06:04:00,11.653,11.653,11.644,11.644,57.45400116
2018-02-01 06:05:00,11.648,11.648,11.631,11.632,385.72214
2018-02-01 06:06:00,11.631,11.639,11.63,11.63,1870.71987
2018-02-01 06:07:00,11.63,11.631,11.63,11.63,2673.04444714
2018-02-01 06:08:00,11.63,11.631,11.558,11.578,5767.33698134
2018-02-01 06:09:00,11.583,11.602,11.542,11.569,3653.47132137
2018-02-01 06:10:00,11.57,11.592,11.531,11.566,7451.11
2018-02-01 06:11:00,11.555,11.583,11.555,11.583,518.38
2018-02-01 06:13:00,11.587,11.615,11.579,11.602,2217.694
2018-02-01 06:14:00,11.603,11.603,11.58,11.583,996.08157287
2018-02-01 06:15:00,11.583,11.6,11.583,11.6,909.2320776
2018-02-01 06:16:00,11.6,11.627,11.593,11.61,1048.49929048
2018-02-01 06:17:00,11.61,11.629,11.6,11.619,920.27403773
2018-02-01 06:18:00,11.611,11.63,11.6,11.6,905.26728687
2018-02-01 06:19:00,11.6,11.603,11.584,11.595,174.6
2018-02-01 06:20:00,11.595,11.602,11.57,11.57,1481.45706655
2018-02-01 06:21:00,11.569,11.591,11.546,11.563,2462.28186197
2018-02-01 06:22:00,11.563,11.607,11.546,11.546,2769.71494545
2018-02-01 06:23:00,11.569,11.612,11.53,11.567,6465.6772
2018-02-01 06:24:00,11.566,11.566,11.5,11.54,10413.59293182
2018-02-01 06:25:00,11.523,11.538,11.514,11.538,378.49065
2018-02-01 06:26:00,11.517,11.523,11.5,11.501,3989.56270797
2018-02-01 06:27:00,11.501,11.534,11.5,11.514,90.27963
2018-02-01 06:29:00,11.507,11.527,11.5,11.527,2367.15
2018-02-01 06:30:00,11.527,11.54,11.504,11.504,608.5318
2018-02-01 06:31:00,11.522,11.522,11.515,11.515,215.47
2018-02-01 06:32:00,11.547,11.565,11.536,11.536,125.3
2018-02-01 06:33:00,11.545,11.545,11.545,11.545,12.71
2018-02-01 06:34:00,11.54,11.54,11.527,11.527,61.09726
2018-02-01 06:37:00,11.524,11.557,11.506,11.524,1313.95738
2018-02-01 06:38:00,11.541,11.545,11.541,11.545,220.0
2018-02-01 06:40:00,11.522,11.527,11.514,11.527,775.241
2018-02-01 06:41:00,11.52,11.521,11.52,11.521,334.942
2018-02-01 06:42:00,11.54,11.546,11.54,11.546,668.566
2018-02-01 06:44:00,11.537,11.537,11.52,11.52,289.37
2018-02-01 06:45:00,11.531,11.531,11.531,11.531,334.582
2018-02-01 06:46:00,11.513,11.513,11.513,11.513,28.0
2018-02-01 06:47:00,11.539,11.539,11.539,11.539,13.74572591
2018-02-01 06:48:00,11.513,11.533,11.513,11.533,313.6116471
2018-02-01 06:50:00,11.51,11.51,11.5,11.503,1005.6232
2018-02-01 06:52:00,11.519,11.524,11.519,11.524,8.23659896
2018-02-01 06:53:00,11.522,11.522,11.522,11.522,2.0
2018-02-01 06:54:00,11.522,11.522,11.52,11.522,37.7146
2018-02-01 06:56:00,11.524,11.546,11.523,11.546,153.05940383
2018-02-01 06:57:00,11.547,11.55,11.547,11.55,549.99544
2018-02-01 06:58:00,11.547,11.547,11.547,11.547,5.615
