Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-16 02:07:00,9.876,9.8827,9.876,9.8827,53.66634337
2018-02-16 02:08:00,9.8933,9.8999,9.8933,9.8999,537.71319952
2018-02-16 02:09:00,9.8844,9.8932,9.875,9.8827,426.70576289
2018-02-16 02:10:00,9.8938,9.894,9.8713,9.8932,1056.80819836
2018-02-16 02:11:00,9.8942,9.9041,9.89,9.89,217.74131543
2018-02-16 02:12:00,9.9041,9.9041,9.9041,9.9041,10.0
2018-02-16 02:13:00,9.9042,9.9058,9.904,9.904,1295.23765119
2018-02-16 02:14:00,9.9,9.904,9.894,9.894,543.0
2018-02-16 02:15:00,9.8919,9.8919,9.8915,9.8915,20.0
2018-02-16 02:16:00,9.8844,9.8844,9.8695,9.8699,277.91978
2018-02-16 02:17:00,9.8739,9.8844,9.8739,9.8802,660.51502548
2018-02-16 02:18:00,9.88,9.8943,9.88,9.8942,3550.44420856
2018-02-16 02:19:00,9.8974,9.8974,9.8844,9.8941,2269.483246
2018-02-16 02:20:00,9.8941,9.8942,9.876,9.876,96.763
2018-02-16 02:21:00,9.891,9.892,9.87,9.8886,711.20927
2018-02-16 02:22:00,9.8721,9.8721,9.8721,9.8721,3.96778134
2018-02-16 02:23:00,9.8726,9.873,9.8725,9.8725,1275.44797983
2018-02-16 02:24:00,9.8725,9.8827,9.8549,9.8827,667.626857
2018-02-16 02:26:00,9.879,9.88,9.879,9.879,3440.59584868
2018-02-16 02:27:00,9.8678,9.8678,9.8678,9.8678,106.260051
2018-02-16 02:28:00,9.8678,9.8678,9.8678,9.8678,606.0
2018-02-16 02:30:00,9.8679,9.8679,9.84,9.8464,406.51141178
2018-02-16 02:31:00,9.874,9.8741,9.84,9.8548,2249.75456
2018-02-16 02:32:00,9.847,9.8546,9.8449,9.8546,646.22
2018-02-16 02:33:00,9.8418,9.8678,9.8418,9.8678,62.77405415
2018-02-16 02:34:00,9.8679,9.8745,9.8679,9.8745,22.0
2018-02-16 02:35:00,9.873,9.874,9.8701,9.8701,1511.04109689
2018-02-16 02:36:00,9.8647,9.8671,9.854,9.8671,52.647
2018-02-16 02:37:00,9.856,9.856,9.8401,9.8401,150.0
2018-02-16 02:38:00,9.8545,9.8545,9.8545,9.8545,2.0
2018-02-16 02:40:00,9.8537,9.8538,9.851,9.851,106.0
2018-02-16 02:41:00,9.851,9.851,9.85,9.85,887.203
2018-02-16 02:44:00,9.851,9.851,9.851,9.851,3.557
2018-02-16 02:45:00,9.85,9.85,9.85,9.85,50.76142
2018-02-16 02:46:00,9.851,9.8665,9.851,9.8665,49.0004888
2018-02-16 02:47:00,9.858,9.858,9.856,9.858,878.74543911
2018-02-16 02:48:00,9.857,9.8654,9.857,9.8652,1050.49590442
2018-02-16 02:49:00,9.857,9.857,9.842,9.8498,1692.8850744
2018-02-16 02:50:00,9.8419,9.842,9.84,9.8409,1162.70902161
2018-02-16 02:51:00,9.8401,9.8555,9.84,9.8461,539.09361032
2018-02-16 02:52:00,9.8449,9.8449,9.8211,9.8211,228.23263916
2018-02-16 02:53:00,9.822,9.854,9.822,9.854,912.74439718
2018-02-16 02:54:00,9.854,9.854,9.826,9.8528,2315.54615705
2018-02-16 02:55:00,9.851,9.863,9.851,9.863,2421.90482251
2018-02-16 02:56:00,9.8449,9.853,9.823,9.8351,1137.95658464
2018-02-16 02:57:00,9.828,9.8383,9.827,9.835,3515.57604156
2018-02-16 02:58:00,9.845,9.845,9.8251,9.8251,1572.711
2018-02-16 02:59:00,9.8261,9.836,9.8261,9.836,1932.962
2018-02-16 03:00:00,9.844,9.845,9.8351,9.844,3035.35893258
2018-02-16 03:01:00,9.844,9.8449,9.825,9.826,3836.13110258
2018-02-16 03:02:00,9.827,9.845,9.826,9.845,1679.57956082
2018-02-16 03:03:00,9.839,9.839,9.8255,9.83,1504.95488238
2018-02-16 03:05:00,9.83,9.83,9.83,9.83,20.0
2018-02-16 03:06:00,9.83,9.83,9.83,9.83,100.0
2018-02-16 03:07:00,9.826,9.826,9.82,9.821,1209.91819777
2018-02-16 03:08:00,9.825,9.8259,9.821,9.821,100.26169179
2018-02-16 03:09:00,9.8314,9.8315,9.8314,9.8315,328.77539247
2018-02-16 03:10:00,9.822,9.835,9.822,9.827,1473.868094
2018-02-16 03:11:00,9.829,9.829,9.821,9.821,63.02202
2018-02-16 03:12:00,9.822,9.826,9.8161,9.817,2840.0
2018-02-16 03:13:00,9.819,9.8444,9.8149,9.8348,5370.61565382
2018-02-16 03:14:00,9.8347,9.845,9.8347,9.835,127.19202545
2018-02-16 03:16:00,9.845,9.874,9.843,9.843,3085.90632123
2018-02-16 03:17:00,9.8531,9.866,9.8434,9.866,3265.34131827
2018-02-16 03:18:00,9.866,9.869,9.8154,9.8546,6429.95104933
2018-02-16 03:19:00,9.8548,9.8548,9.8352,9.838,321.367375
2018-02-16 03:20:00,9.838,9.838,9.8264,9.8264,243.247
2018-02-16 03:22:00,9.84,9.84,9.83,9.83,998.34186
2018-02-16 03:23:00,9.83,9.8546,9.83,9.836,1372.130852
2018-02-16 03:24:00,9.838,9.876,9.8351,9.8459,3066.17546925
2018-02-16 03:25:00,9.8459,9.8486,9.8447,9.8447,89.06088296
2018-02-16 03:26:00,9.8369,9.8372,9.83,9.8332,371.719
2018-02-16 03:27:00,9.8332,9.845,9.83,9.8301,668.10152726
2018-02-16 03:28:00,9.8301,9.8448,9.824,9.8448,2585.03717132
2018-02-16 03:29:00,9.8301,9.8301,9.815,9.8252,1113.13598905
2018-02-16 03:30:00,9.821,9.8351,9.8149,9.8351,4825.57446709
2018-02-16 03:31:00,9.828,9.8299,9.8274,9.8299,933.65235893
2018-02-16 03:32:00,9.838,9.838,9.8154,9.8154,489.05901614
2018-02-16 03:33:00,9.8147,9.8147,9.8147,9.8147,20.0
2018-02-16 03:34:00,9.81,9.81,9.801,9.801,1389.9921951
2018-02-16 03:35:00,9.8008,9.801,9.7428,9.7824,16493.71095946
2018-02-16 03:36:00,9.7762,9.785,9.7762,9.785,239.76899801
2018-02-16 03:37:00,9.785,9.785,9.7809,9.7815,110.74659117
2018-02-16 03:38:00,9.78,9.78,9.7799,9.7799,221.02396099
2018-02-16 03:39:00,9.7757,9.7761,9.7757,9.776,531.04098331
2018-02-16 03:40:00,9.7764,9.7764,9.772,9.772,927.15435997
2018-02-16 03:41:00,9.7675,9.7823,9.7504,9.7504,2435.37262656
2018-02-16 03:42:00,9.762,9.7736,9.7426,9.757,2744.66161669
2018-02-16 03:43:00,9.765,9.765,9.765,9.765,21.39187793
2018-02-16 03:44:00,9.7599,9.7762,9.7599,9.7757,1280.0
2018-02-16 03:45:00,9.7749,9.7794,9.7513,9.7514,423.172
2018-02-16 03:46:00,9.7472,9.75,9.7472,9.75,170.0
2018-02-16 03:48:00,9.7472,9.7472,9.71,9.71,2182.80501725
2018-02-16 03:49:00,9.7082,9.7099,9.7001,9.7024,1861.82231222
2018-02-16 03:50:00,9.7012,9.7012,9.697,9.697,2229.21223793
2018-02-16 03:51:00,9.6982,9.703,9.6982,9.703,535.74905
2018-02-16 03:52:00,9.697,9.698,9.697,9.698,32.5528
2018-02-16 03:53:00,9.6995,9.6999,9.6995,9.6999,1304.60048807
2018-02-16 03:54:00,9.6999,9.7,9.69,9.69,3391.10766574
2018-02-16 03:55:00,9.69,9.7,9.69,9.7,2536.17835454
2018-02-16 03:56:00,9.7,9.7071,9.7,9.7071,2953.90294894
2018-02-16 03:57:00,9.7081,9.7335,9.7081,9.7279,705.23590364
2018-02-16 03:58:00,9.7197,9.731,9.7196,9.73,1013.63267802
2018-02-16 03:59:00,9.73,9.7503,9.73,9.7503,1427.30075693
2018-02-16 04:00:00,9.7405,9.7405,9.7357,9.7357,130.29388
2018-02-16 04:01:00,9.7295,9.7369,9.7295,9.7369,170.75070302
2018-02-16 04:03:00,9.7329,9.7329,9.7329,9.7329,150.0
2018-02-16 04:04:00,9.743,9.743,9.743,9.743,30.7655
2018-02-16 04:08:00,9.7336,9.7354,9.7103,9.7179,239.50499391
2018-02-16 04:09:00,9.7111,9.7209,9.703,9.7032,330.17908191
2018-02-16 04:10:00,9.7032,9.708,9.7031,9.7032,2955.85552888
2018-02-16 04:11:00,9.7032,9.7032,9.7,9.701,1759.45733859
2018-02-16 04:12:00,9.7001,9.7001,9.682,9.6888,4594.68073175
2018-02-16 04:13:00,9.684,9.6983,9.6811,9.684,1202.64090069
2018-02-16 04:14:00,9.681,9.6919,9.677,9.6919,1994.45699303
2018-02-16 04:15:00,9.692,9.6999,9.692,9.6999,99.111
2018-02-16 04:16:00,9.7,9.7,9.7,9.7,426.69064294
2018-02-16 04:18:00,9.7,9.7081,9.6969,9.707,482.40278199
2018-02-16 04:19:00,9.6969,9.6969,9.6969,9.6969,10.0
2018-02-16 04:20:00,9.6968,9.697,9.6968,9.6969,225.2862951
2018-02-16 04:21:00,9.692,9.7205,9.6889,9.7,1978.29425119
2018-02-16 04:22:00,9.6921,9.7064,9.69,9.69,226.45814199
2018-02-16 04:23:00,9.692,9.692,9.6888,9.6888,133.98746
2018-02-16 04:24:00,9.695,9.695,9.6911,9.6911,738.94882
2018-02-16 04:25:00,9.686,9.69,9.685,9.69,914.96376454
2018-02-16 04:26:00,9.69,9.69,9.685,9.685,252.36666
2018-02-16 04:27:00,9.69,9.69,9.685,9.685,104.51860098
2018-02-16 04:28:00,9.685,9.685,9.685,9.685,2.0
2018-02-16 04:29:00,9.6791,9.6791,9.6761,9.6761,57.86821131
2018-02-16 04:30:00,9.6761,9.6761,9.663,9.663,1217.63524343
2018-02-16 04:31:00,9.663,9.663,9.6601,9.6601,835.91835228
2018-02-16 04:32:00,9.6601,9.6601,9.65,9.65,1147.09755
2018-02-16 04:33:00,9.6501,9.6515,9.6487,9.6487,1092.20549879
2018-02-16 04:34:00,9.6487,9.6642,9.6426,9.6471,3912.60545406
2018-02-16 04:35:00,9.6593,9.6593,9.62,9.6359,7428.88206
2018-02-16 04:36:00,9.6232,9.6467,9.62,9.6467,355.988409
2018-02-16 04:37:00,9.6309,9.6309,9.6309,9.6309,2.0
2018-02-16 04:38:00,9.6212,9.6212,9.6185,9.6188,1480.0
2018-02-16 04:39:00,9.6189,9.6483,9.6164,9.6482,4616.48638355
2018-02-16 04:40:00,9.6482,9.65,9.6292,9.6292,3588.91309697
2018-02-16 04:41:00,9.63,9.65,9.6293,9.65,1569.57477489
2018-02-16 04:42:00,9.65,9.6693,9.65,9.65,508.83330783
2018-02-16 04:43:00,9.6485,9.6485,9.6341,9.6485,140.7648
2018-02-16 04:44:00,9.649,9.649,9.634,9.634,1134.52214497
2018-02-16 04:45:00,9.634,9.634,9.62,9.622,318.3524
2018-02-16 04:46:00,9.62,9.62,9.59,9.59,4382.11627081
2018-02-16 04:47:00,9.59,9.6116,9.59,9.6116,3227.01392288
2018-02-16 04:48:00,9.6194,9.6195,9.5802,9.5932,2591.597
2018-02-16 04:49:00,9.5829,9.6013,9.58,9.58,2028.95429419
2018-02-16 04:50:00,9.58,9.5987,9.5766,9.5766,3040.66219975
2018-02-16 04:51:00,9.586,9.605,9.5722,9.5722,2383.51246694
2018-02-16 04:52:00,9.5722,9.5924,9.55,9.5924,4460.845992
2018-02-16 04:53:00,9.5765,9.5827,9.5669,9.5825,1231.40621
2018-02-16 04:54:00,9.5827,9.5827,9.55,9.5813,3190.49408
2018-02-16 04:55:00,9.5769,9.5825,9.5531,9.557,525.598
2018-02-16 04:56:00,9.5537,9.5898,9.55,9.55,4560.48770916
2018-02-16 04:57:00,9.575,9.5808,9.5515,9.5524,2482.38912125
2018-02-16 04:58:00,9.5764,9.6339,9.5764,9.6339,4243.5201049
2018-02-16 04:59:00,9.623,9.6309,9.6054,9.6309,1413.79147854
2018-02-16 05:00:00,9.634,9.649,9.6197,9.649,11176.24636028
2018-02-16 05:01:00,9.649,9.677,9.636,9.6739,5073.39754348
2018-02-16 05:02:00,9.666,9.6693,9.6597,9.666,10727.6423522
2018-02-16 05:03:00,9.6694,9.676,9.634,9.634,882.51481264
2018-02-16 05:04:00,9.642,9.654,9.6242,9.654,116.90253
2018-02-16 05:05:00,9.6405,9.673,9.6275,9.6512,4217.05352194
2018-02-16 05:06:00,9.6512,9.6512,9.6404,9.6489,1140.81137806
2018-02-16 05:07:00,9.6501,9.6511,9.6501,9.6511,63.71896787
2018-02-16 05:08:00,9.6511,9.6511,9.6311,9.6329,6052.37737333
2018-02-16 05:09:00,9.6212,9.6212,9.62,9.62,51.03899897
2018-02-16 05:10:00,9.6226,9.6428,9.6226,9.6231,278.71963601
2018-02-16 05:11:00,9.631,9.631,9.631,9.631,584.8626996
2018-02-16 05:12:00,9.632,9.633,9.623,9.631,2221.34369593
2018-02-16 05:13:00,9.629,9.631,9.628,9.631,1078.37420736
2018-02-16 05:14:00,9.631,9.631,9.631,9.631,990.25621475
2018-02-16 05:16:00,9.6333,9.6334,9.6333,9.6334,1449.92
2018-02-16 05:17:00,9.638,9.6483,9.6301,9.6483,1508.0
2018-02-16 05:18:00,9.6484,9.6773,9.6484,9.673,3556.86825958
2018-02-16 05:21:00,9.6773,9.709,9.6773,9.709,1771.25100024
2018-02-16 05:22:00,9.7092,9.7399,9.7003,9.7133,6928.11691367
2018-02-16 05:23:00,9.7276,9.7379,9.7276,9.732,631.30666406
2018-02-16 05:24:00,9.734,9.736,9.731,9.731,304.03724395
2018-02-16 05:25:00,9.731,9.731,9.731,9.731,84.333
2018-02-16 05:26:00,9.7342,9.7342,9.714,9.714,125.21437486
2018-02-16 05:27:00,9.72,9.72,9.72,9.72,1388.273957
2018-02-16 05:28:00,9.7276,9.752,9.7275,9.729,613.4800864
2018-02-16 05:29:00,9.7275,9.7275,9.7182,9.7182,782.50599571
2018-02-16 05:30:00,9.7181,9.7181,9.7178,9.7178,108.24481
2018-02-16 05:31:00,9.7131,9.7372,9.71,9.7372,2592.67643817
2018-02-16 05:32:00,9.7251,9.7251,9.7251,9.7251,72.0317
2018-02-16 05:33:00,9.736,9.736,9.736,9.736,308.27331136
2018-02-16 05:34:00,9.735,9.735,9.735,9.735,14.0
2018-02-16 05:35:00,9.735,9.7359,9.7158,9.7359,2121.63313151
2018-02-16 05:36:00,9.7357,9.7359,9.726,9.726,1007.18786559
2018-02-16 05:37:00,9.7353,9.7354,9.7105,9.7276,2016.78175949
2018-02-16 05:38:00,9.7357,9.7357,9.7357,9.7357,150.0
2018-02-16 05:39:00,9.7229,9.7357,9.7229,9.7357,434.5588038
2018-02-16 05:40:00,9.7234,9.736,9.723,9.736,2319.87543185
2018-02-16 05:41:00,9.736,9.747,9.729,9.729,1089.14852645
2018-02-16 05:42:00,9.7371,9.7371,9.73,9.73,2036.25792
2018-02-16 05:43:00,9.731,9.7446,9.73,9.7443,398.58662566
2018-02-16 05:44:00,9.7471,9.7477,9.73,9.73,452.003
2018-02-16 05:45:00,9.73,9.7497,9.7227,9.7495,1371.76958403
2018-02-16 05:46:00,9.7499,9.7499,9.7498,9.7498,380.30561736
2018-02-16 05:47:00,9.7499,9.7499,9.742,9.7499,498.58174689
2018-02-16 05:49:00,9.7496,9.7499,9.7123,9.7123,1955.54453143
2018-02-16 05:50:00,9.7351,9.7351,9.7081,9.7178,1804.47207968
2018-02-16 05:51:00,9.7098,9.7103,9.701,9.701,571.88695717
2018-02-16 05:52:00,9.7103,9.7176,9.7103,9.7176,133.79951226
2018-02-16 05:53:00,9.7179,9.7179,9.7179,9.7179,2.0
2018-02-16 05:54:00,9.7179,9.7179,9.7179,9.7179,126.628
2018-02-16 05:55:00,9.7199,9.7199,9.6888,9.7065,792.19703105
2018-02-16 05:58:00,9.7,9.7,9.696,9.696,17.77995005
2018-02-16 06:00:00,9.692,9.692,9.6721,9.6721,272.53472208
2018-02-16 06:01:00,9.6723,9.6723,9.6631,9.6631,102.00690376
2018-02-16 06:02:00,9.6631,9.6791,9.6582,9.6791,2008.54053651
2018-02-16 06:03:00,9.6791,9.6919,9.661,9.661,2069.59045938
2018-02-16 06:04:00,9.664,9.6763,9.6621,9.6759,1057.15211201
2018-02-16 06:05:00,9.6641,9.6641,9.6598,9.6598,978.618
2018-02-16 06:06:00,9.66,9.7009,9.66,9.6869,39588.51375859
2018-02-16 06:07:00,9.7,9.7,9.67,9.67,3485.22496213
2018-02-16 06:08:00,9.67,9.6817,9.67,9.6707,14602.35283204
2018-02-16 06:09:00,9.6694,9.6791,9.668,9.6791,211.16976388
2018-02-16 06:10:00,9.672,9.672,9.67,9.67,1800.0
2018-02-16 06:11:00,9.6884,9.7251,9.6801,9.7179,17421.88714629
2018-02-16 06:12:00,9.7253,9.7253,9.7065,9.7065,332.66712888
2018-02-16 06:13:00,9.7031,9.7171,9.679,9.7171,9084.70692605
2018-02-16 06:14:00,9.7179,9.733,9.7103,9.721,3338.73662
2018-02-16 06:15:00,9.723,9.723,9.7065,9.7065,1777.354
2018-02-16 06:16:00,9.7088,9.7325,9.673,9.686,12528.03673442
2018-02-16 06:17:00,9.6888,9.6888,9.6888,9.6888,8.0
2018-02-16 06:18:00,9.6888,9.6888,9.6791,9.6791,501.75116235
2018-02-16 06:19:00,9.682,9.682,9.67,9.67,2154.91199
2018-02-16 06:20:00,9.6711,9.6711,9.6408,9.6491,6222.52114
2018-02-16 06:21:00,9.6597,9.6761,9.6597,9.6761,198.13877
2018-02-16 06:22:00,9.6773,9.6887,9.6773,9.6879,307.363922
2018-02-16 06:23:00,9.6877,9.6888,9.6876,9.6888,209.37038423
2018-02-16 06:24:00,9.691,9.691,9.691,9.691,71.543
2018-02-16 06:25:00,9.6813,9.6813,9.6813,9.6813,20.62124409
2018-02-16 06:27:00,9.691,9.691,9.6881,9.6882,205.3087559
2018-02-16 06:28:00,9.68,9.68,9.68,9.68,59.89128864
2018-02-16 06:29:00,9.6796,9.68,9.6792,9.68,609.20719849
2018-02-16 06:30:00,9.68,9.68,9.6799,9.68,273.47112361
2018-02-16 06:31:00,9.68,9.689,9.68,9.68,596.43724341
2018-02-16 06:32:00,9.68,9.68,9.68,9.68,180.93243129
2018-02-16 06:33:00,9.6801,9.6801,9.6597,9.6597,363.97410682
2018-02-16 06:34:00,9.6502,9.6502,9.6036,9.6249,9179.10822714
2018-02-16 06:35:00,9.62,9.6246,9.6052,9.6052,314.0
2018-02-16 06:36:00,9.6159,9.6159,9.601,9.601,664.3711
2018-02-16 06:37:00,9.6,9.6089,9.5924,9.5924,1112.0
2018-02-16 06:38:00,9.5908,9.5908,9.558,9.5682,1183.32472632
2018-02-16 06:39:00,9.58,9.581,9.536,9.5447,3576.46918572
2018-02-16 06:40:00,9.5447,9.5823,9.5447,9.5823,1113.26490294
2018-02-16 06:41:00,9.5733,9.5733,9.5654,9.5654,25.0
2018-02-16 06:42:00,9.573,9.5897,9.57,9.57,1376.8
2018-02-16 06:44:00,9.5621,9.573,9.536,9.551,4561.6976499
2018-02-16 06:45:00,9.5469,9.547,9.536,9.536,783.37378088
2018-02-16 06:46:00,9.536,9.536,9.4468,9.5203,60135.64491023
