Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-05 02:22:00,9.609,9.609,9.5628,9.58,471.00691392
2018-01-05 02:23:00,9.6036,9.6058,9.5973,9.6021,200.0
2018-01-05 02:24:00,9.5873,9.6022,9.58,9.6022,318.6328
2018-01-05 02:25:00,9.6022,9.6155,9.5659,9.5694,585.0
2018-01-05 02:26:00,9.589,9.589,9.5659,9.5659,557.88503
2018-01-05 02:27:00,9.6001,9.6003,9.5662,9.5662,1124.44635451
2018-01-05 02:28:00,9.5662,9.5662,9.5662,9.5662,50.0
2018-01-05 02:29:00,9.5938,9.5939,9.5662,9.5662,43.0
2018-01-05 02:30:00,9.567,9.567,9.564,9.564,1197.25476446
2018-01-05 02:31:00,9.5789,9.5805,9.5699,9.5705,200.0
2018-01-05 02:32:00,9.564,9.564,9.56,9.56,64.09594663
2018-01-05 02:33:00,9.5585,9.5585,9.5274,9.5274,130.0655
2018-01-05 02:34:00,9.5483,9.5483,9.5483,9.5483,20.0
2018-01-05 02:35:00,9.5275,9.5275,9.5109,9.517,1133.13995752
2018-01-05 02:36:00,9.517,9.5273,9.517,9.5273,435.28333425
2018-01-05 02:37:00,9.5169,9.5182,9.515,9.515,145.78181777
2018-01-05 02:38:00,9.5298,9.5363,9.5,9.5,2184.45441764
2018-01-05 02:39:00,9.5313,9.5352,9.5313,9.5314,129.52029822
2018-01-05 02:40:00,9.5313,9.5313,9.5313,9.5313,346.97615487
2018-01-05 02:41:00,9.5313,9.5366,9.525,9.525,604.66702377
2018-01-05 02:42:00,9.525,9.525,9.52,9.525,621.49484112
2018-01-05 02:43:00,9.5201,9.5201,9.51,9.51,597.28420867
2018-01-05 02:44:00,9.5183,9.5183,9.51,9.51,1804.2896472
2018-01-05 02:45:00,9.5,9.51,9.4749,9.51,706.30999235
2018-01-05 02:46:00,9.5099,9.51,9.5095,9.5095,986.37183788
2018-01-05 02:47:00,9.5097,9.5097,9.5095,9.5095,118.83800071
2018-01-05 02:48:00,9.5095,9.5365,9.5095,9.5365,1775.7936335
2018-01-05 02:49:00,9.5338,9.5338,9.5338,9.5338,21.24449852
2018-01-05 02:50:00,9.5337,9.5338,9.5331,9.5331,402.77190765
2018-01-05 02:51:00,9.5336,9.5338,9.5114,9.5114,4910.54656517
2018-01-05 02:52:00,9.5114,9.5114,9.5104,9.5104,2700.912
2018-01-05 02:53:00,9.5094,9.5094,9.5094,9.5094,20.0
2018-01-05 02:54:00,9.5104,9.5104,9.5,9.5,6562.98863405
2018-01-05 02:55:00,9.4888,9.4888,9.463,9.463,636.0
2018-01-05 02:56:00,9.4799,9.4799,9.4613,9.4613,61.58244646
2018-01-05 02:57:00,9.4747,9.4747,9.46,9.46,86.66866817
2018-01-05 02:58:00,9.46,9.46,9.45,9.45,131.100229
2018-01-05 02:59:00,9.45,9.4633,9.4283,9.4283,710.3541933
2018-01-05 03:00:00,9.4277,9.4277,9.3765,9.4193,1766.83272244
2018-01-05 03:01:00,9.3802,9.4181,9.3765,9.4181,1200.0
2018-01-05 03:03:00,9.4088,9.415,9.3765,9.413,344.1
2018-01-05 03:04:00,9.3801,9.3802,9.3765,9.3765,819.46135798
2018-01-05 03:05:00,9.3994,9.3994,9.37,9.37,455.265
2018-01-05 03:06:00,9.37,9.37,9.3643,9.3643,122.19088875
2018-01-05 03:07:00,9.3648,9.3648,9.3643,9.3643,104.22755974
2018-01-05 03:08:00,9.3697,9.3697,9.2745,9.3361,14372.77506816
2018-01-05 03:09:00,9.336,9.3361,9.336,9.336,255.43087229
2018-01-05 03:10:00,9.3361,9.4085,9.3361,9.3619,404.44003263
2018-01-05 03:11:00,9.3649,9.388,9.3649,9.388,60.156
2018-01-05 03:12:00,9.388,9.4154,9.388,9.4154,184.654155
2018-01-05 03:13:00,9.418,9.418,9.3495,9.3945,1605.54625601
2018-01-05 03:14:00,9.3886,9.3963,9.3886,9.3963,270.40302528
2018-01-05 03:15:00,9.3792,9.3794,9.3534,9.3793,659.01985755
2018-01-05 03:16:00,9.3792,9.3792,9.3361,9.3644,957.58170262
2018-01-05 03:17:00,9.3644,9.387,9.3553,9.3553,762.05656816
2018-01-05 03:18:00,9.3557,9.3557,9.336,9.336,328.0159
2018-01-05 03:19:00,9.3501,9.3557,9.3501,9.3557,91.25675851
2018-01-05 03:20:00,9.35,9.35,9.3001,9.3001,370.09009292
2018-01-05 03:21:00,9.3006,9.3401,9.3,9.3,426.755986
2018-01-05 03:22:00,9.3491,9.3491,9.3201,9.3201,190.65738662
2018-01-05 03:23:00,9.3201,9.3313,9.32,9.32,462.6756
2018-01-05 03:24:00,9.3294,9.3494,9.3,9.3,4062.04
2018-01-05 03:25:00,9.3,9.3,9.3,9.3,891.89881552
2018-01-05 03:26:00,9.2999,9.3398,9.2738,9.3168,3106.0296744
2018-01-05 03:27:00,9.3151,9.3151,9.3,9.3001,132.0
2018-01-05 03:28:00,9.3176,9.3317,9.31,9.31,602.475
2018-01-05 03:29:00,9.31,9.3275,9.29,9.29,1347.66677859
2018-01-05 03:30:00,9.2977,9.3247,9.2968,9.3247,369.63325871
2018-01-05 03:31:00,9.3213,9.3498,9.3035,9.3498,2423.50674129
2018-01-05 03:32:00,9.3478,9.3478,9.2614,9.2615,1785.60310936
2018-01-05 03:33:00,9.2938,9.2947,9.2934,9.2934,103.0
2018-01-05 03:34:00,9.3013,9.3013,9.3013,9.3013,50.0
2018-01-05 03:35:00,9.3172,9.3217,9.316,9.3217,341.969785
2018-01-05 03:36:00,9.3217,9.3217,9.3217,9.3217,160.0
2018-01-05 03:37:00,9.32,9.35,9.32,9.35,147.82
2018-01-05 03:38:00,9.35,9.3911,9.35,9.371,859.46032805
2018-01-05 03:39:00,9.3555,9.3911,9.3555,9.37,283.69777818
2018-01-05 03:40:00,9.37,9.418,9.37,9.4168,883.54816571
2018-01-05 03:41:00,9.3966,9.4656,9.3898,9.4656,1919.42503277
2018-01-05 03:42:00,9.4361,9.4361,9.3735,9.378,868.38077158
2018-01-05 03:43:00,9.378,9.4215,9.378,9.4212,1252.06469333
2018-01-05 03:44:00,9.3918,9.421,9.378,9.3797,1101.16475027
2018-01-05 03:45:00,9.3792,9.3792,9.36,9.3754,1096.20677594
2018-01-05 03:46:00,9.4096,9.4096,9.4021,9.4021,376.20048416
2018-01-05 03:47:00,9.3946,9.4217,9.3945,9.3953,2209.47566235
2018-01-05 03:48:00,9.3953,9.3954,9.3952,9.3952,1096.76081387
2018-01-05 03:49:00,9.3953,9.396,9.395,9.3951,3018.15600381
2018-01-05 03:50:00,9.3951,9.3951,9.36,9.36,1029.55658642
2018-01-05 03:51:00,9.3601,9.4101,9.36,9.3686,361.83340436
2018-01-05 03:52:00,9.3708,9.3985,9.3686,9.3985,119.70375336
2018-01-05 03:53:00,9.3985,9.3985,9.3822,9.3985,134.46819
2018-01-05 03:55:00,9.3997,9.4125,9.3861,9.3861,94.48722618
2018-01-05 03:56:00,9.3822,9.4217,9.3822,9.4217,91.20946784
2018-01-05 03:57:00,9.4002,9.41,9.4,9.41,17720.42184619
2018-01-05 03:58:00,9.4212,9.4212,9.4212,9.4212,102.36105043
2018-01-05 03:59:00,9.4,9.4,9.3605,9.3605,472.97701
2018-01-05 04:00:00,9.3669,9.3995,9.3611,9.3611,200.73
2018-01-05 04:01:00,9.3689,9.4,9.3689,9.4,2498.51377426
2018-01-05 04:02:00,9.4,9.4,9.4,9.4,113.58617021
2018-01-05 04:03:00,9.4,9.4,9.3612,9.4,672.84191
2018-01-05 04:04:00,9.4,9.4,9.3612,9.3612,848.71594
2018-01-05 04:05:00,9.4,9.4,9.4,9.4,9.55
2018-01-05 04:06:00,9.3981,9.4209,9.35,9.35,50305.28657919
2018-01-05 04:07:00,9.4121,9.4179,9.3041,9.3706,11551.54206632
2018-01-05 04:08:00,9.3705,9.3752,9.3681,9.3752,733.75073281
2018-01-05 04:09:00,9.3807,9.3807,9.3807,9.3807,7.9946
2018-01-05 04:10:00,9.3968,9.3969,9.3961,9.3961,45.6054
2018-01-05 04:11:00,9.3964,9.4738,9.3964,9.432,9893.30151228
2018-01-05 04:12:00,9.4347,9.4347,9.4127,9.4271,224.95256669
2018-01-05 04:13:00,9.4115,9.4316,9.4115,9.4316,137.11058
2018-01-05 04:14:00,9.4078,9.4079,9.2592,9.3692,13234.99839652
2018-01-05 04:15:00,9.3729,9.373,9.3707,9.3717,409.92025506
2018-01-05 04:16:00,9.3717,9.41,9.3717,9.41,1301.90381867
2018-01-05 04:17:00,9.3914,9.4,9.3839,9.3897,304.02971352
2018-01-05 04:18:00,9.3897,9.3897,9.3716,9.3716,624.46613648
2018-01-05 04:19:00,9.3816,9.3816,9.3816,9.3816,232.6064
2018-01-05 04:20:00,9.3816,9.3816,9.3816,9.3816,67.3936
2018-01-05 04:21:00,9.3792,9.3819,9.366,9.3819,1135.27587208
2018-01-05 04:22:00,9.3819,9.3819,9.312,9.362,884.04871435
2018-01-05 04:23:00,9.3321,9.3634,9.3321,9.346,1353.73030594
2018-01-05 04:24:00,9.3412,9.35,9.34,9.35,438.4343084
2018-01-05 04:25:00,9.3695,9.3716,9.34,9.34,387.10008118
2018-01-05 04:26:00,9.3108,9.3353,9.308,9.3332,2218.33429326
2018-01-05 04:27:00,9.3081,9.3398,9.305,9.305,1895.59813917
2018-01-05 04:28:00,9.3051,9.306,9.285,9.285,2996.29429634
2018-01-05 04:29:00,9.28,9.2833,9.25,9.25,187.9955
2018-01-05 04:30:00,9.28,9.3231,9.28,9.3231,603.78877083
2018-01-05 04:31:00,9.3145,9.3145,9.2682,9.3,264.21078185
2018-01-05 04:32:00,9.3,9.305,9.2919,9.2919,562.33578743
2018-01-05 04:33:00,9.3,9.3,9.274,9.2741,292.761229
2018-01-05 04:34:00,9.2686,9.2686,9.262,9.262,22.82254435
2018-01-05 04:35:00,9.2634,9.2909,9.2601,9.2909,254.44533029
2018-01-05 04:36:00,9.2606,9.2919,9.2606,9.2612,253.4775741
2018-01-05 04:37:00,9.2918,9.3211,9.2918,9.3211,829.11902557
2018-01-05 04:38:00,9.3,9.3659,9.3,9.3659,278.37928529
2018-01-05 04:39:00,9.3565,9.3565,9.3543,9.3543,34.0
2018-01-05 04:40:00,9.3006,9.3399,9.3005,9.3399,277.86
2018-01-05 04:41:00,9.3299,9.3299,9.3297,9.3297,574.42786228
2018-01-05 04:42:00,9.3229,9.3229,9.3114,9.3114,63.82979
2018-01-05 04:43:00,9.33,9.33,9.2999,9.3129,810.58429
2018-01-05 04:44:00,9.3117,9.3297,9.2601,9.2601,982.5721933
2018-01-05 04:45:00,9.3052,9.3229,9.2608,9.3229,125.89517
2018-01-05 04:46:00,9.3228,9.3716,9.3228,9.3716,258.55196
2018-01-05 04:47:00,9.3716,9.4161,9.3716,9.3776,2093.95823116
2018-01-05 04:48:00,9.3802,9.3875,9.3716,9.3807,953.15331
2018-01-05 04:49:00,9.3833,9.3865,9.3341,9.3341,1033.5732
2018-01-05 04:50:00,9.3799,9.3875,9.3527,9.3875,227.31307339
2018-01-05 04:51:00,9.3532,9.3532,9.3532,9.3532,23.4281
2018-01-05 04:52:00,9.3917,9.3917,9.3917,9.3917,5.0
2018-01-05 04:53:00,9.3497,9.3532,9.33,9.33,328.19172
2018-01-05 04:54:00,9.3447,9.3447,9.3438,9.3438,24.76531254
2018-01-05 04:55:00,9.3399,9.34,9.3399,9.34,57.26434023
2018-01-05 04:57:00,9.3729,9.377,9.3729,9.376,80.91565977
2018-01-05 04:58:00,9.375,9.4159,9.375,9.4159,1220.87667956
2018-01-05 04:59:00,9.416,9.416,9.3811,9.3813,103.2444022
2018-01-05 05:00:00,9.3808,9.3808,9.3537,9.3537,1772.97590829
2018-01-05 05:01:00,9.34,9.34,9.34,9.34,148.17188487
2018-01-05 05:02:00,9.3647,9.3647,9.3647,9.3647,81.849995
2018-01-05 05:03:00,9.3507,9.3507,9.3497,9.3497,1138.91456026
2018-01-05 05:04:00,9.34,9.35,9.34,9.34,563.83392429
2018-01-05 05:05:00,9.34,9.34,9.34,9.34,9.35914077
2018-01-05 05:06:00,9.34,9.34,9.34,9.34,18.0
2018-01-05 05:07:00,9.3436,9.3726,9.3436,9.3726,1500.0
2018-01-05 05:08:00,9.3624,9.3624,9.33,9.33,516.49088969
2018-01-05 05:09:00,9.326,9.365,9.326,9.365,124.85642651
2018-01-05 05:10:00,9.3529,9.3529,9.31,9.3343,143.8857608
2018-01-05 05:11:00,9.3101,9.3101,9.3,9.3086,1445.6901
2018-01-05 05:12:00,9.3215,9.3215,9.3,9.3108,393.61062753
2018-01-05 05:13:00,9.3199,9.3201,9.3199,9.3201,545.13170686
2018-01-05 05:14:00,9.3229,9.3229,9.3,9.3,1362.73561626
2018-01-05 05:15:00,9.3239,9.3239,9.309,9.309,146.4368
2018-01-05 05:16:00,9.309,9.3091,9.3,9.3,143.68216144
2018-01-05 05:19:00,9.3219,9.322,9.319,9.322,216.38
2018-01-05 05:20:00,9.322,9.3237,9.322,9.3237,106.11605154
2018-01-05 05:21:00,9.3244,9.3244,9.31,9.31,228.56270701
2018-01-05 05:22:00,9.3009,9.3009,9.3009,9.3009,200.0
2018-01-05 05:23:00,9.3116,9.3116,9.3116,9.3116,26.7
2018-01-05 05:24:00,9.317,9.318,9.317,9.318,203.0
2018-01-05 05:25:00,9.3,9.3,9.26,9.26,2699.46170419
2018-01-05 05:26:00,9.2899,9.29,9.2459,9.2459,1936.92628402
2018-01-05 05:27:00,9.2457,9.2736,9.2287,9.2287,2209.98689138
2018-01-05 05:28:00,9.2575,9.2575,9.2,9.2227,18971.38831376
2018-01-05 05:29:00,9.2206,9.2284,9.2021,9.223,6598.02893764
2018-01-05 05:30:00,9.2229,9.2283,9.22,9.2283,694.60207002
2018-01-05 05:31:00,9.2282,9.2283,9.2178,9.2283,1025.66155323
2018-01-05 05:32:00,9.2283,9.2283,9.2155,9.2155,1074.89684845
2018-01-05 05:33:00,9.2021,9.205,9.201,9.2032,253.36031786
2018-01-05 05:34:00,9.2042,9.2047,9.201,9.2047,392.73977835
2018-01-05 05:35:00,9.2047,9.2258,9.2047,9.2163,2017.44483733
2018-01-05 05:36:00,9.2275,9.2279,9.2275,9.2279,60.0
2018-01-05 05:37:00,9.225,9.2278,9.2154,9.2278,943.55827018
2018-01-05 05:38:00,9.2277,9.2277,9.2231,9.2275,212.53247848
2018-01-05 05:39:00,9.2277,9.2653,9.2277,9.2653,3250.68250276
2018-01-05 05:40:00,9.2623,9.3,9.2397,9.284,1437.42208547
2018-01-05 05:41:00,9.3,9.3,9.3,9.3,4.0
2018-01-05 05:42:00,9.3,9.318,9.3,9.318,204.39310908
2018-01-05 05:43:00,9.3211,9.3211,9.318,9.318,342.44848504
2018-01-05 05:44:00,9.318,9.318,9.318,9.318,144.31108683
2018-01-05 05:45:00,9.3,9.3295,9.3,9.3295,582.48840087
2018-01-05 05:46:00,9.3295,9.3451,9.3001,9.3094,2517.82935262
2018-01-05 05:47:00,9.3,9.3003,9.3,9.3003,32.31582039
2018-01-05 05:48:00,9.3226,9.3253,9.3205,9.3253,100.4353
2018-01-05 05:49:00,9.3294,9.3294,9.3272,9.3276,2023.79245159
2018-01-05 05:50:00,9.327,9.327,9.3003,9.3176,338.25993671
2018-01-05 05:51:00,9.3239,9.3262,9.32,9.32,565.0642
2018-01-05 05:52:00,9.3267,9.361,9.3267,9.361,1661.52952923
2018-01-05 05:53:00,9.3611,9.3611,9.3599,9.3599,4127.26639483
2018-01-05 05:54:00,9.36,9.3733,9.36,9.3733,3055.93197936
2018-01-05 05:55:00,9.3787,9.3787,9.37,9.37,147.33181206
2018-01-05 05:56:00,9.37,9.371,9.355,9.355,3153.40887156
2018-01-05 05:57:00,9.356,9.3599,9.355,9.3599,2009.49999262
2018-01-05 05:58:00,9.3599,9.36,9.3599,9.36,165.01255253
2018-01-05 05:59:00,9.3599,9.36,9.3599,9.3599,430.97058033
2018-01-05 06:00:00,9.3599,9.3611,9.355,9.355,2326.95947841
2018-01-05 06:01:00,9.3551,9.3551,9.355,9.355,1239.2269487
2018-01-05 06:02:00,9.359,9.359,9.355,9.355,2899.56
2018-01-05 06:03:00,9.359,9.3593,9.355,9.355,3545.51852972
2018-01-05 06:04:00,9.355,9.355,9.355,9.355,2417.523392
2018-01-05 06:05:00,9.355,9.355,9.313,9.313,2970.09112443
2018-01-05 06:07:00,9.3326,9.3326,9.314,9.314,396.66030233
2018-01-05 06:08:00,9.3433,9.3433,9.326,9.341,2457.05521834
2018-01-05 06:09:00,9.3432,9.3432,9.3261,9.3261,91.29178889
2018-01-05 06:10:00,9.3261,9.3316,9.326,9.3303,555.27626188
2018-01-05 06:11:00,9.3275,9.3314,9.3,9.3314,3752.294081
2018-01-05 06:12:00,9.3351,9.3362,9.3351,9.3362,64.55579374
2018-01-05 06:13:00,9.3362,9.3563,9.3357,9.3563,2407.66030233
2018-01-05 06:14:00,9.35,9.35,9.3357,9.3357,124.29241505
2018-01-05 06:15:00,9.3357,9.3567,9.3357,9.3448,297.85658603
