Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-10 01:55:00,3.6415,3.6415,3.6144,3.6348,4231.392707800001
2017-12-10 01:56:00,3.62,3.623,3.62,3.623,2447.8325389999995
2017-12-10 01:57:00,3.623,3.6251,3.6168,3.6168,1701.03087934
2017-12-10 01:58:00,3.6315,3.6316,3.591,3.6156,45530.34889709001
2017-12-10 01:59:00,3.6148,3.6703,3.614,3.6703,18038.98356256
2017-12-10 02:00:00,3.6701,3.6931,3.67,3.693,9908.119114550002
2017-12-10 02:01:00,3.6986,3.6986,3.6981,3.6981,2552.359081
2017-12-10 02:02:00,3.6979,3.6979,3.6344,3.6430000000000002,26027.85605466
2017-12-10 02:03:00,3.6606,3.6645,3.6443,3.6443,5070.776600640002
2017-12-10 02:04:00,3.6442,3.6676,3.6411,3.6411,5142.281606280002
2017-12-10 02:05:00,3.6412,3.67,3.64,3.6446,25148.15639599
2017-12-10 02:06:00,3.6519999999999997,3.67,3.6519999999999997,3.67,2688.0
2017-12-10 02:07:00,3.67,3.7,3.67,3.7,926.4137833
2017-12-10 02:08:00,3.7032,3.7308,3.7032,3.7218,10909.907104439997
2017-12-10 02:09:00,3.7102,3.7352,3.7102,3.7352,1063.08421645
2017-12-10 02:10:00,3.7341,3.7341,3.6801,3.7313,15785.976895569996
2017-12-10 02:11:00,3.7119,3.7363,3.7119,3.73,812.15948502
2017-12-10 02:12:00,3.7132,3.7352,3.6891,3.7352,14105.385391709999
2017-12-10 02:13:00,3.7342,3.7521,3.7291,3.7521,4004.1717500000004
2017-12-10 02:14:00,3.7521,3.7889,3.7521,3.7889,6916.4933862299995
2017-12-10 02:15:00,3.78,3.78,3.7727,3.7727,1254.43058931
2017-12-10 02:16:00,3.7639,3.7727,3.75,3.7727,5922.444209820001
2017-12-10 02:17:00,3.7537,3.7537,3.75,3.75,6218.524908269999
2017-12-10 02:18:00,3.75,3.75,3.7204,3.7283,3138.52856407
2017-12-10 02:19:00,3.7331,3.7451,3.7331,3.735,2765.89204759
2017-12-10 02:20:00,3.7430000000000003,3.7460000000000004,3.7429,3.7430000000000003,642.4815395
2017-12-10 02:21:00,3.7430000000000003,3.7430000000000003,3.71,3.71,15940.476371420003
2017-12-10 02:22:00,3.7101,3.7101,3.6821,3.6830000000000003,11149.6014852
2017-12-10 02:23:00,3.6855,3.7174,3.6845,3.6905,2790.59061719
2017-12-10 02:24:00,3.7,3.7049,3.69,3.6932,2113.24614915
2017-12-10 02:25:00,3.69,3.7102,3.6896,3.7049,2338.53498396
2017-12-10 02:26:00,3.7089999999999996,3.7423,3.701,3.7289,6765.73910108
2017-12-10 02:27:00,3.7411,3.7411,3.73,3.7301,868.2061534499999
2017-12-10 02:28:00,3.7338,3.75,3.7338,3.75,11877.115906620002
2017-12-10 02:29:00,3.7452,3.7452,3.701,3.7266,17105.26218354
2017-12-10 02:30:00,3.7252,3.7622,3.725,3.7622,14135.238064899999
2017-12-10 02:31:00,3.7499,3.76,3.7499,3.76,6061.1082166999995
2017-12-10 02:32:00,3.7602,3.763,3.76,3.76,5588.1911057
2017-12-10 02:33:00,3.763,3.7768,3.7614,3.7768,3518.49589509
2017-12-10 02:34:00,3.775,3.78,3.775,3.78,5675.27587651
2017-12-10 02:35:00,3.78,3.79,3.78,3.79,3001.07897051
2017-12-10 02:36:00,3.79,3.8,3.78,3.79,15416.363462369998
2017-12-10 02:37:00,3.7901,3.82,3.79,3.82,11103.14977664
2017-12-10 02:38:00,3.8176,3.82,3.8,3.81,10752.098411730001
2017-12-10 02:39:00,3.81,3.8167,3.7935,3.7935,7132.4677533700005
2017-12-10 02:40:00,3.8091,3.8091,3.7866,3.7866,44.322984000000005
2017-12-10 02:41:00,3.7867,3.7867,3.7378,3.77,25677.550000000003
2017-12-10 02:42:00,3.7652,3.7652,3.7436,3.7436,1988.5311234
2017-12-10 02:43:00,3.7324,3.7423,3.7221,3.7423,849.48510956
2017-12-10 02:44:00,3.7264,3.7264,3.7025,3.7025,16007.45335868
2017-12-10 02:45:00,3.7011,3.7196,3.687,3.7193,9141.31375749
2017-12-10 02:46:00,3.7188,3.7263,3.7179,3.7263,612.75216714
2017-12-10 02:47:00,3.7263,3.7352,3.72,3.7344,527.4821518900001
2017-12-10 02:48:00,3.7389,3.7436,3.7389,3.74,4954.469857460001
2017-12-10 02:49:00,3.74,3.74,3.7159,3.7177,2724.2389599999997
2017-12-10 02:50:00,3.7215,3.739,3.7202,3.7202,16929.4010567
2017-12-10 02:51:00,3.7203,3.738,3.7110000000000003,3.7110000000000003,18541.240329560005
2017-12-10 02:52:00,3.7202,3.7358,3.7202,3.7202,4963.71678865
2017-12-10 02:53:00,3.7202,3.721,3.7195,3.7198,9016.111991509999
2017-12-10 02:54:00,3.7198,3.7198,3.7198,3.7198,672.964198
2017-12-10 02:55:00,3.7101,3.7101,3.7,3.7,18700.85797667
2017-12-10 02:56:00,3.7,3.7260000000000004,3.7,3.7,8220.02357011
2017-12-10 02:57:00,3.7205,3.7205,3.7001,3.72,129.85734286000002
2017-12-10 02:58:00,3.7132,3.7198,3.7132,3.7198,200.0
2017-12-10 02:59:00,3.7001,3.7001,3.68,3.68,5062.066280260001
2017-12-10 03:00:00,3.68,3.68,3.6727,3.6727,285.59467014
2017-12-10 03:01:00,3.6712,3.6712,3.6712,3.6712,27.17153
2017-12-10 03:02:00,3.6664,3.6671,3.6511,3.6511,5017.6826133299965
2017-12-10 03:03:00,3.645,3.645,3.63,3.63,1100.1584586300003
2017-12-10 03:04:00,3.6309,3.6310000000000002,3.6211,3.6247,2570.0544863700006
2017-12-10 03:05:00,3.6211,3.6221,3.6168,3.6221,548.2003064300001
2017-12-10 03:06:00,3.6242,3.625,3.5934,3.5953,3646.4896924499994
2017-12-10 03:07:00,3.6,3.6071,3.5886,3.5993,5784.313297599999
2017-12-10 03:08:00,3.6061,3.6439,3.5902,3.6314,2800.96751285
2017-12-10 03:09:00,3.6483,3.6485,3.6473,3.6473,295.376932
2017-12-10 03:10:00,3.6401,3.6401,3.55,3.5722,112226.10350238999
2017-12-10 03:11:00,3.5524,3.5699,3.5062,3.5456,112850.44183388997
2017-12-10 03:12:00,3.5456,3.5456,3.5062,3.5062,34397.88516554
2017-12-10 03:13:00,3.5051,3.5403,3.5009,3.5124,57963.74919468999
2017-12-10 03:14:00,3.525,3.5410000000000004,3.51,3.5210000000000004,6924.59456579
2017-12-10 03:15:00,3.516,3.545,3.516,3.54,19009.76107697
2017-12-10 03:16:00,3.5451,3.5522,3.5439999999999996,3.5522,2382.13871174
2017-12-10 03:17:00,3.5525,3.5525,3.5498,3.5498,2347.91919989
2017-12-10 03:18:00,3.5489,3.55,3.5489,3.55,3732.58333915
2017-12-10 03:19:00,3.55,3.5543,3.55,3.5543,25959.29280001
2017-12-10 03:20:00,3.5543,3.6,3.5543,3.5963,44553.54847788001
2017-12-10 03:21:00,3.5939,3.6,3.5939,3.6,19299.81376233
2017-12-10 03:22:00,3.61,3.6468,3.61,3.6299,8020.827037999999
2017-12-10 03:23:00,3.6447,3.6447,3.6299,3.6433,13316.73041838
2017-12-10 03:24:00,3.6432,3.675,3.6214,3.6749,49522.89580809999
2017-12-10 03:25:00,3.6739,3.6749,3.6548,3.6548,10738.89626431
2017-12-10 03:26:00,3.654,3.675,3.654,3.674,8261.231789700001
2017-12-10 03:27:00,3.658,3.6659,3.6523,3.6659,963.86716
2017-12-10 03:28:00,3.6628,3.6628,3.6166,3.6171,25264.248993499998
2017-12-10 03:29:00,3.6223,3.6344,3.6001,3.6073,28222.29542666
2017-12-10 03:30:00,3.6060000000000003,3.6060000000000003,3.6,3.6,13583.627334999997
2017-12-10 03:31:00,3.6011,3.6011,3.5804,3.5804,200.79999999999995
2017-12-10 03:32:00,3.5804,3.5869,3.5501,3.5501,11114.459888579999
2017-12-10 03:33:00,3.5753,3.5753,3.536,3.536,9997.97860777
2017-12-10 03:34:00,3.536,3.536,3.5348,3.5348,4698.352311999999
2017-12-10 03:35:00,3.535,3.5479,3.532,3.5479,8209.79713679
2017-12-10 03:36:00,3.5436,3.55,3.532,3.532,4447.10715329
2017-12-10 03:37:00,3.5499,3.55,3.5188,3.5188,14185.789532159995
2017-12-10 03:38:00,3.5439,3.5439,3.5,3.5,9186.76331954
2017-12-10 03:39:00,3.508,3.5328,3.4836,3.498,60858.692422290005
2017-12-10 03:40:00,3.487,3.502,3.487,3.49,7815.136220420003
2017-12-10 03:41:00,3.49,3.51,3.4464,3.4962,40970.15669538001
2017-12-10 03:42:00,3.49,3.5015,3.4698,3.5013,11451.430145909997
2017-12-10 03:43:00,3.5006,3.5016,3.475,3.5016,40571.657196169996
2017-12-10 03:44:00,3.5015,3.528,3.5010000000000003,3.5198,60463.16363026001
2017-12-10 03:45:00,3.52,3.55,3.5079,3.5186,51962.73842866999
2017-12-10 03:46:00,3.5186,3.54,3.5127,3.5389,5765.95728952
2017-12-10 03:47:00,3.5376,3.5376,3.5137,3.516,5952.57756768
2017-12-10 03:48:00,3.5105,3.5105,3.4876,3.4876,8179.1603135
2017-12-10 03:49:00,3.4877,3.5387,3.4760000000000004,3.5365,13671.609631939997
2017-12-10 03:50:00,3.5333,3.5410000000000004,3.508,3.5410000000000004,8731.491062629999
2017-12-10 03:51:00,3.5358,3.5989999999999998,3.5358,3.5888,52799.38955782999
2017-12-10 03:52:00,3.5721,3.5721,3.5439999999999996,3.5439999999999996,1959.49964382
2017-12-10 03:53:00,3.5439,3.562,3.5047,3.5047,55091.74925875
2017-12-10 03:54:00,3.5234,3.553,3.5003,3.503,47346.43836623999
2017-12-10 03:55:00,3.5028,3.503,3.4953,3.4953,8302.14377337
2017-12-10 03:56:00,3.4921,3.4921,3.4788,3.4788,328.56108500000005
2017-12-10 03:57:00,3.4748,3.475,3.451,3.4624,1930.1970373899999
2017-12-10 03:58:00,3.4634,3.4776,3.443,3.4635,13853.042433969997
2017-12-10 03:59:00,3.4635,3.4635,3.443,3.443,7393.26030368
2017-12-10 04:00:00,3.4434,3.4434,3.425,3.4389,11190.64821673
2017-12-10 04:01:00,3.4317,3.4444,3.412,3.4406,27369.084361670004
2017-12-10 04:02:00,3.4387,3.4444,3.412,3.4121,11356.39919571
2017-12-10 04:03:00,3.412,3.4313,3.4,3.4313,128110.73623734996
2017-12-10 04:04:00,3.431,3.4339,3.41,3.41,11913.60712275
2017-12-10 04:05:00,3.4324,3.45,3.4139999999999997,3.45,28418.31386288
2017-12-10 04:06:00,3.4501,3.4501,3.4399,3.44,5484.83265056
2017-12-10 04:07:00,3.435,3.4625,3.435,3.4625,25292.92068683
2017-12-10 04:08:00,3.4625,3.5028,3.46,3.5011,28403.05371283
2017-12-10 04:09:00,3.5025,3.55,3.5010000000000003,3.55,64493.708516060025
2017-12-10 04:10:00,3.5421,3.5524,3.5421,3.545,7598.57674376
2017-12-10 04:11:00,3.545,3.5524,3.5335,3.5405,13593.741893859999
2017-12-10 04:12:00,3.5403,3.5671,3.5145,3.5145,7696.738556000001
2017-12-10 04:13:00,3.5097,3.5223,3.4998,3.4998,8740.15848221
2017-12-10 04:14:00,3.5196,3.5223,3.5196,3.5223,1999.9999999999998
2017-12-10 04:15:00,3.522,3.522,3.522,3.522,95.12226326
2017-12-10 04:16:00,3.5223,3.523,3.51,3.51,13759.84901754
2017-12-10 04:17:00,3.5017,3.5017,3.5016,3.5016,469.46445957000003
2017-12-10 04:18:00,3.5017,3.5099,3.5017,3.5097,3120.0
2017-12-10 04:19:00,3.5011,3.5011,3.4810000000000003,3.4810000000000003,1934.66028969
2017-12-10 04:20:00,3.4776,3.48,3.45,3.4657,21190.601553810004
2017-12-10 04:21:00,3.4666,3.4774,3.4666,3.4774,564.44669555
2017-12-10 04:22:00,3.4772,3.4772,3.4765,3.4765,313.12709334
2017-12-10 04:23:00,3.4699,3.48,3.4699,3.48,32246.394749929997
2017-12-10 04:24:00,3.48,3.5057,3.4755,3.5057,12691.04748793
2017-12-10 04:25:00,3.5068,3.5144,3.5068,3.5135,782.8087
2017-12-10 04:26:00,3.5129,3.5264,3.5128,3.5264,835.8635202800001
2017-12-10 04:27:00,3.5215,3.522,3.5039999999999996,3.5039999999999996,2530.0
2017-12-10 04:28:00,3.5066,3.5066,3.4810000000000003,3.4810000000000003,22559.93963994
2017-12-10 04:30:00,3.4939999999999998,3.4978,3.4811,3.4811,3584.5645703299992
2017-12-10 04:31:00,3.4923,3.4923,3.4810000000000003,3.4810000000000003,561.8737690400001
2017-12-10 04:32:00,3.4810000000000003,3.4838,3.48,3.4838,20358.982342220006
2017-12-10 04:33:00,3.5,3.543,3.5,3.543,12869.859788829997
2017-12-10 04:34:00,3.5452,3.582,3.5452,3.5626,4922.47553497
2017-12-10 04:35:00,3.5574,3.5601,3.5433,3.56,2507.8225595
2017-12-10 04:36:00,3.5645,3.5852,3.5627,3.577,2206.0
2017-12-10 04:37:00,3.5795,3.5901,3.568,3.5901,9729.99934459
2017-12-10 04:38:00,3.588,3.6138,3.5773,3.5973,12601.5198869
2017-12-10 04:39:00,3.5865,3.594,3.5855,3.5855,106.0
2017-12-10 04:40:00,3.5855,3.589,3.5855,3.5855,15554.280840849997
2017-12-10 04:41:00,3.5855,3.5973,3.5851,3.5855,3738.2419653800002
2017-12-10 04:42:00,3.5856,3.63,3.5856,3.63,3006.0
2017-12-10 04:43:00,3.6139,3.6192,3.6076,3.6166,1610.9999999999998
2017-12-10 04:44:00,3.6161,3.6347,3.6161,3.6347,2653.33472852
2017-12-10 04:45:00,3.6357,3.6489,3.62,3.62,7919.993951290001
2017-12-10 04:46:00,3.6243,3.6479,3.6189999999999998,3.63,875.51580056
2017-12-10 04:47:00,3.6357,3.6529,3.6342,3.6529,2550.5164761000005
2017-12-10 04:48:00,3.6396,3.6709,3.6396,3.6709,1408.6205397800002
2017-12-10 04:49:00,3.6711,3.687,3.67,3.67,5639.67825358
2017-12-10 04:50:00,3.6696,3.6795,3.6401,3.6794,5874.68116444
2017-12-10 04:51:00,3.6723,3.6794,3.6723,3.6794,1502.0
2017-12-10 04:52:00,3.6783,3.6783,3.6187,3.628,12622.913512309999
2017-12-10 04:53:00,3.63,3.63,3.6289,3.6289,208.32313262
2017-12-10 04:54:00,3.6268,3.6502,3.6268,3.6502,1945.02488578
2017-12-10 04:55:00,3.6503,3.657,3.6503,3.6559,633.21785015
2017-12-10 04:56:00,3.657,3.6723,3.657,3.6723,345.39745749
2017-12-10 04:57:00,3.6723,3.71,3.6723,3.71,5138.950018009999
2017-12-10 04:58:00,3.71,3.7167,3.7018,3.7167,356.98663027
2017-12-10 04:59:00,3.7230000000000003,3.7361,3.7171,3.7181,7996.127890000001
2017-12-10 05:00:00,3.7182,3.7188,3.7172,3.7172,1249.47415873
2017-12-10 05:01:00,3.7172,3.7172,3.6778,3.69,10834.97711662
2017-12-10 05:02:00,3.6737,3.6741,3.66,3.6601,1978.1400788800004
2017-12-10 05:03:00,3.6576,3.668,3.6576,3.668,1612.97019286
2017-12-10 05:04:00,3.6679,3.668,3.6679,3.6679,891.77915168
2017-12-10 05:05:00,3.6679,3.668,3.6679,3.668,1373.0
2017-12-10 05:06:00,3.6679,3.68,3.6679,3.68,2105.4047256
2017-12-10 05:07:00,3.675,3.677,3.6605,3.6605,5891.165914470001
2017-12-10 05:08:00,3.677,3.677,3.6767,3.6767,1628.957365
2017-12-10 05:09:00,3.6607,3.6607,3.6249,3.6372,31328.715919180002
2017-12-10 05:10:00,3.6349,3.6349,3.6189,3.6327,2468.96922205
2017-12-10 05:12:00,3.6418,3.6481,3.6418,3.6481,61.80308876
2017-12-10 05:13:00,3.6489,3.6529,3.64,3.6529,133.78121651
2017-12-10 05:14:00,3.6534,3.6576,3.6534,3.6576,2850.86660663
2017-12-10 05:15:00,3.6599,3.6599,3.655,3.655,212.71144724
2017-12-10 05:16:00,3.658,3.658,3.6554,3.6554,258.56650848
2017-12-10 05:17:00,3.6599,3.6712,3.6519999999999997,3.6712,3758.8740594699993
2017-12-10 05:18:00,3.6525,3.6525,3.6498,3.6498,170.30738300000002
2017-12-10 05:19:00,3.6489999999999996,3.6489999999999996,3.6310000000000002,3.6334,656.51150096
2017-12-10 05:20:00,3.6211,3.6269,3.6187,3.6187,1865.5376754200001
2017-12-10 05:21:00,3.6163,3.6183,3.5844,3.5844,3063.42113768
2017-12-10 05:22:00,3.5823,3.5966,3.5681,3.57,3479.0449238599995
2017-12-10 05:23:00,3.568,3.5773,3.55,3.5773,26361.603871359992
2017-12-10 05:24:00,3.5807,3.5971,3.5776,3.5959,1045.08139683
2017-12-10 05:25:00,3.5943,3.6137,3.5943,3.6108,3613.408774180001
2017-12-10 05:26:00,3.6091,3.6092,3.6091,3.6092,108.0
2017-12-10 05:27:00,3.6112,3.6137,3.6101,3.6137,1911.03345852
2017-12-10 05:28:00,3.6166,3.6430000000000002,3.6166,3.6430000000000002,3996.15414623
2017-12-10 05:29:00,3.6445,3.6576,3.64,3.6576,681.22797881
2017-12-10 05:30:00,3.658,3.658,3.65,3.65,7654.92652629
2017-12-10 05:31:00,3.6501,3.6501,3.6343,3.6343,8384.26922805
2017-12-10 05:32:00,3.6353,3.6353,3.62,3.62,3413.7630687799997
2017-12-10 05:33:00,3.6176,3.6176,3.615,3.615,59.73111127
2017-12-10 05:34:00,3.6066,3.6127,3.5982,3.6097,1713.6884434199999
2017-12-10 05:35:00,3.6156,3.6156,3.6111,3.6111,107.0
2017-12-10 05:36:00,3.6,3.6,3.5824,3.585,1011.38962652
2017-12-10 05:37:00,3.5860000000000003,3.5860000000000003,3.5625,3.5625,1643.3478270800003
2017-12-10 05:38:00,3.5625,3.5625,3.5592,3.5592,100.9182
2017-12-10 05:39:00,3.5715,3.5799,3.55,3.5674,8546.45997591
2017-12-10 05:40:00,3.5583,3.5607,3.5562,3.5605,1298.2754974099998
2017-12-10 05:41:00,3.5579,3.574,3.5579,3.574,1320.0
2017-12-10 05:42:00,3.574,3.5805,3.571,3.58,3068.1673835000006
2017-12-10 05:43:00,3.5799,3.5807,3.5799,3.58,1368.1380323499998
2017-12-10 05:44:00,3.5807,3.5915,3.5807,3.59,229.0
2017-12-10 05:45:00,3.5835,3.6163,3.5792,3.6119,1692.4037359699998
2017-12-10 05:46:00,3.6166,3.6273,3.6064,3.6214,2460.0
2017-12-10 05:47:00,3.6139,3.6199,3.6039,3.6039,175.53248094999998
2017-12-10 05:48:00,3.5989,3.6015,3.5813,3.5813,4738.3818063300005
2017-12-10 05:49:00,3.5803,3.616,3.5799,3.616,7193.52292764
2017-12-10 05:50:00,3.6166,3.627,3.6166,3.627,1042.2585854
2017-12-10 05:51:00,3.6201,3.6201,3.613,3.613,1007.0
2017-12-10 05:52:00,3.6117,3.62,3.6114,3.62,1630.1312337200002
2017-12-10 05:54:00,3.6199,3.62,3.6179,3.62,719.0300000000001
2017-12-10 05:55:00,3.6187,3.62,3.6184,3.62,1314.70956136
2017-12-10 05:56:00,3.6282,3.6429,3.6282,3.6429,184.57099566
2017-12-10 05:57:00,3.6499,3.65,3.6408,3.6499,187.24686481
