Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-02 01:25:00,1.072,1.0743,1.06,1.0632,13152.58747221
2017-11-02 01:26:00,1.05,1.0597,1.05,1.0589,38849.413389
2017-11-02 01:27:00,1.0591,1.06,1.05,1.0533,17206.527279289996
2017-11-02 01:28:00,1.0507,1.0676,1.0507,1.0676,11343.2404
2017-11-02 01:29:00,1.0675,1.085,1.0534,1.0718,69145.55092404
2017-11-02 01:30:00,1.067,1.0976,1.0664,1.085,14558.636827429998
2017-11-02 01:31:00,1.0803,1.0954,1.071,1.0723,19037.92881801
2017-11-02 01:32:00,1.0801,1.0801,1.07,1.0703,14209.88396191
2017-11-02 01:33:00,1.0717,1.0729,1.07,1.0729,2301.4055548799997
2017-11-02 01:34:00,1.0742,1.0759999999999998,1.0659999999999998,1.0659999999999998,14676.81742486
2017-11-02 01:35:00,1.0665,1.075,1.0665,1.0692,8780.72354812
2017-11-02 01:36:00,1.0729,1.0841,1.0728,1.0738,18461.580254889996
2017-11-02 01:37:00,1.068,1.0738,1.0390000000000001,1.0562,159480.32192679998
2017-11-02 01:38:00,1.0515,1.057,1.0391,1.0396,46714.92468765
2017-11-02 01:39:00,1.0396,1.042,1.02,1.02,65577.54927036
2017-11-02 01:40:00,1.0359,1.0418,1.0201,1.0327,55899.67027921999
2017-11-02 01:41:00,1.0301,1.0439,1.0211,1.0304,34080.45254457
2017-11-02 01:42:00,1.0407,1.0407,1.02,1.0299,59558.59853354001
2017-11-02 01:43:00,1.0294,1.0294,1.0076,1.0201,130303.83784484999
2017-11-02 01:44:00,1.0211,1.0283,1.0070000000000001,1.0092,34361.97961078
2017-11-02 01:45:00,1.0091,1.016,1.002,1.0091,94452.52986861
2017-11-02 01:46:00,1.0145,1.0145,1.002,1.005,18594.835719009996
2017-11-02 01:47:00,1.005,1.015,0.995,0.99969,139444.72478583
2017-11-02 01:48:00,0.9982,1.0022,0.9972200000000001,1.0022,25230.25664382
2017-11-02 01:49:00,1.0081,1.0228,1.0046,1.0228,31254.03462875
2017-11-02 01:50:00,1.0191,1.06,1.0175,1.057,134554.07991221
2017-11-02 01:51:00,1.048,1.0569,1.04,1.0423,30237.94839074
2017-11-02 01:52:00,1.0422,1.0455,1.0309,1.0315,26802.713291529995
2017-11-02 01:53:00,1.0316,1.0368,1.02,1.0221,10253.4943828
2017-11-02 01:54:00,1.0221,1.0243,1.01,1.021,25591.712115400005
2017-11-02 01:55:00,1.01,1.021,1.0043,1.0134,31077.562547379996
2017-11-02 01:56:00,1.0143,1.0174,1.0097,1.0173,1701.62472109
2017-11-02 01:57:00,1.0171,1.0171,1.0101,1.0167,10191.118261700001
2017-11-02 01:58:00,1.0170000000000001,1.0246,1.0158,1.0189,10154.90518138
2017-11-02 01:59:00,1.0190000000000001,1.0237,1.0190000000000001,1.0199,586.17880784
2017-11-02 02:00:00,1.0195,1.0203,1.0190000000000001,1.0203,4323.05097157
2017-11-02 02:01:00,1.0222,1.0248,1.0183,1.0248,14137.52560486
2017-11-02 02:02:00,1.02,1.0403,1.02,1.04,65936.46433567
2017-11-02 02:03:00,1.04,1.04,1.0319,1.0319,11494.909195870001
2017-11-02 02:04:00,1.0381,1.04,1.0311,1.0383,17928.86063732
2017-11-02 02:05:00,1.0313,1.0395,1.0058,1.022,14641.297343290002
2017-11-02 02:06:00,1.0225,1.0309,1.0203,1.0203,2379.10120604
2017-11-02 02:07:00,1.0254,1.0305,1.0203,1.021,1724.1238989199999
2017-11-02 02:08:00,1.0211,1.0296,1.001,1.0224,44912.38655101999
2017-11-02 02:09:00,1.0209,1.0377,1.0201,1.0224,40062.39189585001
2017-11-02 02:10:00,1.0293,1.0305,1.0287,1.0288,10893.888900000002
2017-11-02 02:11:00,1.04,1.04,1.0247,1.0382,34538.332543
2017-11-02 02:12:00,1.0378,1.0426,1.0375,1.0394,31587.98242524
2017-11-02 02:13:00,1.0391,1.0391,1.0329,1.0329,5921.0188668499995
2017-11-02 02:14:00,1.0399,1.041,1.0362,1.0408,5434.448441
2017-11-02 02:15:00,1.041,1.05,1.0396,1.0483,65880.0
2017-11-02 02:16:00,1.04,1.06,1.04,1.0585,66158.55378583001
2017-11-02 02:17:00,1.06,1.0681,1.0597,1.063,35394.15341792
2017-11-02 02:18:00,1.063,1.0702,1.0598,1.0693,39224.70147806
2017-11-02 02:19:00,1.0701,1.0735,1.0701,1.0709,4133.435046940001
2017-11-02 02:20:00,1.075,1.0812,1.0652,1.08,46244.55410003
2017-11-02 02:21:00,1.08,1.0812,1.0666,1.073,35910.23065786
2017-11-02 02:22:00,1.085,1.09,1.0675,1.07,40871.66750000001
2017-11-02 02:23:00,1.0673,1.0778,1.067,1.0686,9336.74402945
2017-11-02 02:24:00,1.0685,1.08,1.0685,1.0744,26433.931549899997
2017-11-02 02:25:00,1.0786,1.0786,1.0705,1.0786,1219.8978000000002
2017-11-02 02:26:00,1.0786,1.079,1.0721,1.0786,1890.83
2017-11-02 02:27:00,1.0716,1.0728,1.0677,1.0701,3438.7635778999997
2017-11-02 02:28:00,1.0729,1.0729,1.0557,1.0557,26571.198558819997
2017-11-02 02:29:00,1.0634,1.067,1.0459,1.0482,21286.57825484
2017-11-02 02:30:00,1.0484,1.0495,1.0345,1.0404,15705.89668952
2017-11-02 02:31:00,1.08,1.08,1.0342,1.04,18251.99691572
2017-11-02 02:32:00,1.0399,1.04,1.03,1.0373,10607.126841619998
2017-11-02 02:33:00,1.031,1.0353,1.0211,1.023,27107.02225895
2017-11-02 02:34:00,1.0221,1.0231,1.016,1.0174,47249.24834484001
2017-11-02 02:35:00,1.0196,1.0329,1.0177,1.0289,14481.07639432
2017-11-02 02:36:00,1.0217,1.038,1.0217,1.0377,2705.47716472
2017-11-02 02:37:00,1.037,1.0435,1.035,1.0432,12917.09117601
2017-11-02 02:38:00,1.043,1.043,1.03,1.0316,17569.379418220004
2017-11-02 02:39:00,1.0308,1.0369,1.0303,1.0303,8110.96227527
2017-11-02 02:40:00,1.0354,1.0354,1.03,1.033,10317.87773959
2017-11-02 02:41:00,1.03,1.033,1.025,1.033,12407.861607219997
2017-11-02 02:42:00,1.033,1.0466,1.0303,1.0388,19153.335870689996
2017-11-02 02:43:00,1.0386,1.0388,1.02,1.02,51272.893237870005
2017-11-02 02:44:00,1.035,1.035,0.9922,1.0,258288.07048464994
2017-11-02 02:45:00,0.98982,1.0259,0.9898,1.0177,40380.90290491
2017-11-02 02:46:00,1.0176,1.0228,1.0086,1.011,17234.695547260002
2017-11-02 02:47:00,1.011,1.022,0.9999,1.0114,47483.018383070004
2017-11-02 02:48:00,1.0027,1.0125,1.0026,1.0125,15635.44317825
2017-11-02 02:49:00,1.005,1.01,1.0019,1.0019,6359.57195334
2017-11-02 02:50:00,1.001,1.0119,1.0,1.001,55673.24838569
2017-11-02 02:51:00,1.0076,1.0076,1.001,1.0076,15527.467558
2017-11-02 02:52:00,1.0076,1.0109,1.0076,1.0101,6630.80084548
2017-11-02 02:53:00,1.011,1.0133,1.0062,1.0133,4360.38322164
2017-11-02 02:54:00,1.016,1.0252,1.0146,1.0189,9213.699585999999
2017-11-02 02:55:00,1.0241,1.0294,1.02,1.0208,9908.83229866
2017-11-02 02:56:00,1.03,1.03,1.03,1.03,600.0
2017-11-02 02:57:00,1.0259,1.0259,1.0217,1.0218,3000.0000000000005
2017-11-02 02:59:00,1.0289,1.0289,1.025,1.025,374.28576061
2017-11-02 03:00:00,1.025,1.0290000000000001,1.02,1.0219,6409.16347976
2017-11-02 03:01:00,1.0,1.0218,0.99911,1.0095,45566.22374153
2017-11-02 03:02:00,1.0089,1.0099,1.0071,1.0097,1208.8282503199998
2017-11-02 03:03:00,1.0098,1.0169,1.0089,1.01,15176.87726017
2017-11-02 03:04:00,1.018,1.02,1.018,1.02,7852.86623402
2017-11-02 03:05:00,1.026,1.0292,1.0201,1.0290000000000001,7388.34258601
2017-11-02 03:06:00,1.02,1.0239,1.018,1.02,26644.251262389997
2017-11-02 03:07:00,1.0196,1.02,1.0196,1.02,14233.314326
2017-11-02 03:08:00,1.02,1.02,1.02,1.02,914.785
2017-11-02 03:09:00,1.0199,1.02,1.0199,1.0199,2038.370801
2017-11-02 03:10:00,1.0199,1.026,1.0199,1.026,5114.8313
2017-11-02 03:11:00,1.0258,1.0258,1.0258,1.0258,84.91499499999999
2017-11-02 03:12:00,1.0258,1.0258,1.0258,1.0258,259.80600499999997
2017-11-02 03:13:00,1.0249,1.025,1.0249,1.025,330.0
2017-11-02 03:14:00,1.0106,1.0190000000000001,1.0105,1.0190000000000001,13296.0397
2017-11-02 03:15:00,1.0203,1.0203,1.0187,1.0187,6990.0
2017-11-02 03:16:00,1.0111,1.0152,1.0062,1.0112,9536.101433830001
2017-11-02 03:17:00,1.006,1.0102,1.006,1.006,379.99845583999996
2017-11-02 03:18:00,1.005,1.0051,1.0,1.0049,1833.5733048200002
2017-11-02 03:19:00,1.0043,1.0043,1.0039,1.0043,4244.066854549999
2017-11-02 03:20:00,1.0042,1.01,1.0042,1.01,14972.084924190001
2017-11-02 03:21:00,1.0063,1.0063,1.0063,1.0063,200.0
2017-11-02 03:22:00,1.0139,1.0139,1.008,1.0122,10000.0
2017-11-02 03:23:00,1.0128,1.0163,1.01,1.0163,15396.88249639
2017-11-02 03:24:00,1.016,1.0297,1.016,1.0233,16811.98886768
2017-11-02 03:25:00,1.0235,1.0358,1.0235,1.0358,29300.465848440002
2017-11-02 03:26:00,1.0346,1.0407,1.0274,1.0407,32830.090509769994
2017-11-02 03:27:00,1.0308,1.0492,1.0308,1.048,30369.586994999998
2017-11-02 03:28:00,1.05,1.051,1.0451,1.0503,46773.42750063999
2017-11-02 03:29:00,1.0509,1.0668,1.05,1.061,121575.36193015
2017-11-02 03:30:00,1.0673,1.0734,1.0614,1.065,43027.100899690005
2017-11-02 03:31:00,1.065,1.0777,1.065,1.0683,25700.3426
2017-11-02 03:32:00,1.07,1.07,1.0653,1.067,10433.42332437
2017-11-02 03:33:00,1.067,1.0717,1.0653,1.0694,2520.0
2017-11-02 03:34:00,1.0659999999999998,1.0735,1.0659999999999998,1.0663,4296.95596924
2017-11-02 03:35:00,1.0695,1.075,1.0694,1.0733,15914.069713190001
2017-11-02 03:36:00,1.0733,1.079,1.073,1.0784,46704.464326
2017-11-02 03:37:00,1.079,1.079,1.0753,1.078,23751.39244109
2017-11-02 03:38:00,1.0771,1.0771,1.075,1.0753,6466.963
2017-11-02 03:39:00,1.0753,1.0753,1.0551,1.0551,93999.79246985998
2017-11-02 03:40:00,1.058,1.0623,1.0547,1.0547,22070.005768080002
2017-11-02 03:41:00,1.055,1.055,1.05,1.05,13843.671163890001
2017-11-02 03:42:00,1.0503,1.054,1.041,1.051,65906.15084802001
2017-11-02 03:43:00,1.0401,1.0542,1.025,1.0474,59405.54380361
2017-11-02 03:44:00,1.044,1.0461,1.0435,1.0461,145.0
2017-11-02 03:45:00,1.0449,1.046,1.0435,1.046,5851.61789442
2017-11-02 03:46:00,1.046,1.052,1.0436,1.0436,12558.81240692
2017-11-02 03:47:00,1.045,1.045,1.045,1.045,324.28576061
2017-11-02 03:48:00,1.0479,1.0479,1.045,1.045,3159.273
2017-11-02 03:49:00,1.045,1.0562,1.045,1.0503,19660.22065869
2017-11-02 03:50:00,1.05,1.0546,1.0476,1.0495,8591.38912111
2017-11-02 03:51:00,1.047,1.05,1.046,1.0488,6455.25062402
2017-11-02 03:52:00,1.0478,1.055,1.0478,1.0506,13723.532504870002
2017-11-02 03:53:00,1.052,1.052,1.046,1.046,18031.3543155
2017-11-02 03:54:00,1.0485,1.0490000000000002,1.046,1.0487,580.63989309
2017-11-02 03:55:00,1.047,1.0478,1.047,1.047,3307.0
2017-11-02 03:56:00,1.046,1.0472,1.045,1.045,1982.07442631
2017-11-02 03:57:00,1.0475,1.0475,1.044,1.0475,1154.4750504200001
2017-11-02 03:58:00,1.042,1.044,1.04,1.043,7946.240790520001
2017-11-02 03:59:00,1.0402,1.05,1.0402,1.0496,12013.30735239
2017-11-02 04:00:00,1.05,1.05,1.047,1.0474,6655.070014819999
2017-11-02 04:01:00,1.034,1.0473,1.0331,1.0366,24488.30556251
2017-11-02 04:02:00,1.0366,1.0366,1.0139,1.0251,25921.306598459996
2017-11-02 04:03:00,1.0158,1.0272,1.0157,1.02,23081.55853278
2017-11-02 04:04:00,1.0196,1.0285,1.0195,1.0264,38441.17947799
2017-11-02 04:05:00,1.0263,1.0456,1.0247,1.034,11615.04665756
2017-11-02 04:06:00,1.0329,1.0541,1.0203,1.021,34751.41481722
2017-11-02 04:07:00,1.0271,1.03,1.0204,1.0204,30799.599439830003
2017-11-02 04:08:00,1.0207,1.0288,1.0207,1.0287,901.7857256300001
2017-11-02 04:09:00,1.03,1.03,1.0212,1.0215,1556.6854852200001
2017-11-02 04:10:00,1.03,1.0311,1.0123,1.0246,28044.00289032
2017-11-02 04:11:00,1.02,1.02,1.012,1.0123,14954.47668608
2017-11-02 04:12:00,1.0121,1.0133,1.0121,1.013,6859.32002514
2017-11-02 04:13:00,1.023,1.023,1.0188,1.0193,9608.45755711
2017-11-02 04:14:00,1.0189,1.0189,1.013,1.013,29292.440441849998
2017-11-02 04:15:00,1.013,1.013,1.005,1.0070000000000001,30027.585941120004
2017-11-02 04:16:00,1.005,1.0055,1.004,1.004,56443.187977149995
2017-11-02 04:17:00,1.0048,1.0093,1.004,1.0058,20058.460732999996
2017-11-02 04:18:00,1.006,1.0161,1.005,1.0058,26072.08752529
2017-11-02 04:19:00,1.0056,1.0174,1.004,1.0103,27984.022629029994
2017-11-02 04:20:00,1.0149,1.0149,1.005,1.0091,9214.1855171
2017-11-02 04:21:00,1.0090000000000001,1.0090000000000001,1.005,1.0067,6225.214654259999
2017-11-02 04:22:00,1.005,1.005,1.002,1.002,7040.56560319
2017-11-02 04:23:00,1.0025,1.0082,1.0,1.0004,15775.194054180003
2017-11-02 04:24:00,0.9999,1.0,0.9981,1.0,6915.358808970001
2017-11-02 04:25:00,1.0,1.0,0.9980100000000001,0.9983,21378.38190504
2017-11-02 04:26:00,0.99802,1.0072,0.981,0.98382,55067.34061178001
2017-11-02 04:27:00,0.9890000000000001,0.9934799999999999,0.9812,0.98221,14120.871173110001
2017-11-02 04:28:00,0.98231,0.9892,0.98221,0.98485,18085.32140475
2017-11-02 04:29:00,0.9812200000000001,0.9847,0.9632,0.9672,95338.79625682
2017-11-02 04:30:00,0.9671,0.97,0.9620000000000001,0.9657,6000.07301645
2017-11-02 04:31:00,0.9620000000000001,0.96231,0.95131,0.95131,37495.267872840006
2017-11-02 04:32:00,0.9510200000000001,0.96,0.951,0.95935,21483.02111169
2017-11-02 04:33:00,0.95934,0.9802799999999999,0.95831,0.9765,44022.27530331001
2017-11-02 04:34:00,0.97357,0.9954,0.97357,0.98531,76709.82053740002
2017-11-02 04:35:00,0.98531,1.0195,0.98531,0.99659,46765.86985788
2017-11-02 04:36:00,0.99,0.99216,0.9857100000000001,0.9916799999999999,15367.080549549999
2017-11-02 04:37:00,0.98561,0.99608,0.975,0.975,44475.28464688
2017-11-02 04:38:00,0.975,0.98349,0.975,0.98045,21468.890214869996
2017-11-02 04:39:00,0.98,0.98064,0.98,0.9804299999999999,6597.096062500001
2017-11-02 04:40:00,0.9808100000000001,0.98124,0.98,0.98045,32686.566349609995
2017-11-02 04:41:00,0.9800200000000001,0.98062,0.98,0.98062,2209.85149242
2017-11-02 04:42:00,0.981,0.981,0.97035,0.98,11011.23296303
2017-11-02 04:43:00,0.9710200000000001,0.9712200000000001,0.96,0.96,23683.327754399998
2017-11-02 04:44:00,0.9611700000000001,0.9611700000000001,0.96,0.96,3915.89591399
2017-11-02 04:45:00,0.9501,0.95883,0.95,0.9564600000000001,76589.94935905
2017-11-02 04:46:00,0.9501,0.9545799999999999,0.95,0.95183,40311.30038061
2017-11-02 04:47:00,0.95,0.9567899999999999,0.95,0.95606,13793.103460840004
2017-11-02 04:48:00,0.9592700000000001,0.96186,0.9501,0.955,12961.6474
2017-11-02 04:49:00,0.9562,0.9569,0.9501,0.9501,6910.62159987
2017-11-02 04:51:00,0.9516,0.953,0.95,0.95,9571.476
2017-11-02 04:52:00,0.95101,0.95101,0.95,0.95031,10485.37349226
2017-11-02 04:53:00,0.9502,0.9553799999999999,0.9502,0.9502,3510.6729707599998
2017-11-02 04:54:00,0.9545899999999999,0.95695,0.95,0.9505,20954.79912541
2017-11-02 04:55:00,0.9618700000000001,0.9649,0.9513,0.9611,23662.37725248
2017-11-02 04:56:00,0.9607,0.9607,0.9547200000000001,0.9547200000000001,9023.484493239997
2017-11-02 04:57:00,0.9547200000000001,0.96,0.9513,0.9513,1886.35315876
2017-11-02 04:58:00,0.9524799999999999,0.9524799999999999,0.9501,0.9501,45796.662994579994
2017-11-02 04:59:00,0.9501,0.95021,0.95,0.95011,12512.1883
2017-11-02 05:00:00,0.9534299999999999,0.95806,0.95,0.9506399999999999,13969.858046349997
2017-11-02 05:01:00,0.9547700000000001,0.95499,0.95447,0.95493,5096.831988100001
2017-11-02 05:02:00,0.9549200000000001,0.95647,0.95,0.9564600000000001,5923.26654495
2017-11-02 05:03:00,0.95645,0.95645,0.95219,0.9525100000000001,3891.88994712
2017-11-02 05:04:00,0.9525,0.96524,0.9525,0.95999,25556.218512609998
2017-11-02 05:05:00,0.95826,0.95826,0.9525299999999999,0.9581200000000001,10965.080438
2017-11-02 05:06:00,0.9579799999999999,0.96652,0.95683,0.96321,40033.458568250004
2017-11-02 05:07:00,0.96249,0.9625100000000001,0.9620000000000001,0.9620000000000001,4875.267156390001
2017-11-02 05:08:00,0.96,0.9608899999999999,0.958,0.96,17231.937066849998
2017-11-02 05:09:00,0.96154,0.9620000000000001,0.96154,0.9619,494.55671999000003
2017-11-02 05:10:00,0.9620000000000001,0.96235,0.9618,0.96235,6858.19100402
2017-11-02 05:11:00,0.9625,0.9625,0.9625,0.9625,300.0
2017-11-02 05:12:00,0.9625,0.9678,0.96,0.9655,4733.89429028
2017-11-02 05:13:00,0.9620000000000001,0.9657,0.96,0.96,6838.44134925
2017-11-02 05:14:00,0.96,0.96,0.96,0.96,7577.744677389999
2017-11-02 05:15:00,0.9604,0.9604,0.9561,0.9561,11181.792164110002
2017-11-02 05:16:00,0.9561,0.95649,0.9553200000000001,0.9553200000000001,4131.7508943600005
2017-11-02 05:17:00,0.9548,0.9548,0.9519,0.9519,296.95851490999996
2017-11-02 05:18:00,0.95031,0.9514,0.9501,0.9514,504.15921071
2017-11-02 05:19:00,0.9514,0.9514,0.95,0.95,5890.59944941
2017-11-02 05:20:00,0.9515899999999999,0.9519,0.9495899999999999,0.9495899999999999,5505.6928726900005
2017-11-02 05:21:00,0.9514799999999999,0.9515,0.9400299999999999,0.9479,46372.333828060015
2017-11-02 05:22:00,0.94481,0.9499,0.9377,0.9411,15236.99653996
2017-11-02 05:23:00,0.9485,0.9490000000000001,0.9424100000000001,0.9488,2660.98149599
2017-11-02 05:24:00,0.9431,0.9431,0.9431,0.9431,527.1481
2017-11-02 05:25:00,0.94383,0.94396,0.9427,0.9429,1378.3199418400002
2017-11-02 05:26:00,0.943,0.943,0.9412,0.9412,2631.42899572
2017-11-02 05:27:00,0.9426899999999999,0.9426899999999999,0.9351,0.94,8839.87208712
2017-11-02 05:28:00,0.93821,0.94,0.9356,0.93625,8571.08436439
2017-11-02 05:29:00,0.9396899999999999,0.94,0.9333,0.9349,65645.64738483999
2017-11-02 05:30:00,0.9336,0.9391700000000001,0.9336,0.93916,1666.14224356
2017-11-02 05:31:00,0.9343100000000001,0.935,0.934,0.935,5151.0
2017-11-02 05:32:00,0.93634,0.93968,0.9333,0.935,15204.30959048
2017-11-02 05:33:00,0.9385600000000001,0.9396899999999999,0.9353100000000001,0.93879,3078.2996
2017-11-02 05:34:00,0.93824,0.9396899999999999,0.9335100000000001,0.9345100000000001,11298.255439100001
2017-11-02 05:35:00,0.93634,0.93634,0.9360299999999999,0.9360299999999999,11301.64777353
2017-11-02 05:36:00,0.9345100000000001,0.9392,0.9333,0.9392,20407.40117043
2017-11-02 05:37:00,0.9392,0.9396899999999999,0.9379700000000001,0.93839,26249.02262008
2017-11-02 05:38:00,0.9395,0.94,0.938,0.9383100000000001,10117.69422997
2017-11-02 05:39:00,0.9383100000000001,0.9383100000000001,0.9383,0.9383,1299.65477568
2017-11-02 05:40:00,0.9386,0.9395899999999999,0.938,0.938,10196.24834061
2017-11-02 05:41:00,0.93765,0.938,0.9353,0.9353,1092.63462022
2017-11-02 05:42:00,0.93829,0.9393,0.9354,0.9393,13748.917730989999
2017-11-02 05:43:00,0.94,0.9401,0.9389,0.94,21636.619880759998
2017-11-02 05:44:00,0.94095,0.94095,0.9361200000000001,0.9361200000000001,3137.06426103
2017-11-02 05:45:00,0.9396899999999999,0.94234,0.9395899999999999,0.9397,4685.790900000001
