Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-30 01:42:00,2.8687,2.8799,2.8683,2.8786,2416.0
2017-11-30 01:43:00,2.877,2.89,2.877,2.89,20439.19516477
2017-11-30 01:44:00,2.8793,2.89,2.8793,2.89,5171.924300000001
2017-11-30 01:45:00,2.89,2.892,2.89,2.892,1559.83562664
2017-11-30 01:46:00,2.8919,2.892,2.89,2.89,3426.573461
2017-11-30 01:47:00,2.892,2.8963,2.867,2.8947,26697.138648550004
2017-11-30 01:48:00,2.8680000000000003,2.8908,2.8680000000000003,2.8701,666.34560499
2017-11-30 01:49:00,2.8702,2.8846,2.8531,2.8846,4653.254410379999
2017-11-30 01:50:00,2.8556,2.8721,2.842,2.8721,13216.320249999999
2017-11-30 01:51:00,2.8701,2.8701,2.8699,2.8699,206.68
2017-11-30 01:52:00,2.8718,2.8756,2.8718,2.8756,412.22436123000006
2017-11-30 01:53:00,2.8746,2.8754,2.873,2.8754,2224.08350941
2017-11-30 01:54:00,2.8754,2.8799,2.875,2.8799,9150.754238659998
2017-11-30 01:55:00,2.8751,2.8799,2.873,2.8799,5492.304615200003
2017-11-30 01:56:00,2.8797,2.888,2.8797,2.888,4587.36098907
2017-11-30 01:57:00,2.888,2.8903,2.8879,2.8903,4523.4573
2017-11-30 01:58:00,2.8903,2.8903,2.8902,2.8903,10214.10570332
2017-11-30 01:59:00,2.8903,2.8903,2.8903,2.8903,1117.04691
2017-11-30 02:00:00,2.8902,2.8903,2.8902,2.8903,5069.83718084
2017-11-30 02:01:00,2.8914,2.8969,2.8914,2.8969,1711.3957
2017-11-30 02:02:00,2.8966,2.8966,2.89,2.89,1951.5171610000002
2017-11-30 02:03:00,2.89,2.8966,2.8614,2.8614,9423.912811679997
2017-11-30 02:04:00,2.8627,2.8695,2.8563,2.8621,5167.96711735
2017-11-30 02:05:00,2.87,2.87,2.8616,2.8621,3956.2575423099997
2017-11-30 02:06:00,2.8624,2.8805,2.8545,2.8556,2893.764594
2017-11-30 02:07:00,2.8777,2.88,2.8777,2.88,806.1
2017-11-30 02:08:00,2.8796,2.88,2.8796,2.88,1172.34379479
2017-11-30 02:09:00,2.88,2.89,2.8799,2.8879,4429.443947160001
2017-11-30 02:10:00,2.89,2.8967,2.89,2.8967,1757.0309164
2017-11-30 02:11:00,2.8965,2.8995,2.8965,2.8995,14114.68177591
2017-11-30 02:12:00,2.8994,2.9,2.8928,2.9,10537.04405278
2017-11-30 02:13:00,2.8989,2.8989,2.898,2.898,272.43870000000004
2017-11-30 02:14:00,2.898,2.898,2.898,2.898,851.6623989999999
2017-11-30 02:15:00,2.898,2.898,2.898,2.898,798.4638
2017-11-30 02:16:00,2.898,2.898,2.898,2.898,95.14318
2017-11-30 02:17:00,2.898,2.898,2.8928,2.8979,145.0
2017-11-30 02:18:00,2.8978,2.898,2.8978,2.898,1496.881641
2017-11-30 02:19:00,2.898,2.898,2.898,2.898,590.7804
2017-11-30 02:20:00,2.898,2.898,2.8765,2.8765,2861.1447946
2017-11-30 02:21:00,2.8808,2.8971,2.8638,2.8899,1642.5574297399999
2017-11-30 02:22:00,2.8895,2.8899,2.8882,2.8899,1536.7465030600001
2017-11-30 02:23:00,2.89,2.89,2.89,2.89,119.77778900000001
2017-11-30 02:24:00,2.89,2.897,2.8795,2.8795,3308.66578313
2017-11-30 02:25:00,2.8758,2.8968,2.87,2.87,4226.34151159
2017-11-30 02:26:00,2.8638,2.8739999999999997,2.845,2.8497,7681.23091626
2017-11-30 02:27:00,2.8499,2.8689999999999998,2.8347,2.8364,21664.92387044
2017-11-30 02:28:00,2.8315,2.85,2.83,2.83,3763.11388222
2017-11-30 02:29:00,2.8301,2.8494,2.83,2.8311,1020.01678326
2017-11-30 02:30:00,2.8492,2.85,2.8492,2.85,1509.28662232
2017-11-30 02:31:00,2.8568,2.8689999999999998,2.8568,2.8689999999999998,4945.22038918
2017-11-30 02:32:00,2.8689,2.8689999999999998,2.8673,2.8689999999999998,1032.0987
2017-11-30 02:33:00,2.8689,2.8689999999999998,2.8689,2.8689999999999998,376.0
2017-11-30 02:34:00,2.8689999999999998,2.8689999999999998,2.8689999999999998,2.8689999999999998,1050.6819858
2017-11-30 02:35:00,2.8689999999999998,2.878,2.8689999999999998,2.8689999999999998,5083.8339983099995
2017-11-30 02:36:00,2.8689999999999998,2.878,2.8689999999999998,2.878,1763.8325796099998
2017-11-30 02:37:00,2.878,2.888,2.8726,2.888,717.8824832199999
2017-11-30 02:38:00,2.8812,2.897,2.8812,2.897,12877.337161069998
2017-11-30 02:39:00,2.89,2.897,2.89,2.897,5140.602341600001
2017-11-30 02:40:00,2.8921,2.8921,2.8739,2.8739999999999997,23942.051663989998
2017-11-30 02:41:00,2.8747,2.8956,2.8689,2.8913,5219.8930549000015
2017-11-30 02:42:00,2.8884,2.8889,2.8625,2.8625,2366.6805649000003
2017-11-30 02:43:00,2.8771,2.8771,2.8466,2.8632,2105.0126327099997
2017-11-30 02:44:00,2.8628,2.8628,2.84,2.8455,11752.219663979999
2017-11-30 02:45:00,2.85,2.8745,2.85,2.8745,518.26104996
2017-11-30 02:46:00,2.8731,2.8731,2.8731,2.8731,142.91
2017-11-30 02:47:00,2.8699,2.8699,2.8689,2.8689,135.6688
2017-11-30 02:48:00,2.8682,2.8697,2.8681,2.8695,4226.32000193
2017-11-30 02:49:00,2.8693,2.8745,2.8693,2.8745,7253.57378497
2017-11-30 02:50:00,2.8696,2.8696,2.8696,2.8696,50.1736
2017-11-30 02:51:00,2.8759,2.8960000000000004,2.875,2.8960000000000004,2802.5834274900003
2017-11-30 02:52:00,2.8901,2.8901,2.884,2.89,588.7359785900001
2017-11-30 02:53:00,2.8898,2.897,2.8898,2.897,4503.9067002
2017-11-30 02:54:00,2.898,2.9,2.898,2.898,8860.512463989999
2017-11-30 02:55:00,2.9021,2.9026,2.9021,2.9026,3454.2716204099997
2017-11-30 02:57:00,2.903,2.903,2.903,2.903,826.1096580000001
2017-11-30 02:58:00,2.903,2.903,2.8981,2.8981,752.56243583
2017-11-30 02:59:00,2.9019,2.9019999999999997,2.9019,2.9019999999999997,1323.36490246
2017-11-30 03:00:00,2.903,2.903,2.903,2.903,417.0128833
2017-11-30 03:01:00,2.903,2.903,2.8981,2.8981,411.8932636999999
2017-11-30 03:02:00,2.8983,2.9089,2.898,2.9089,875.8481179199999
2017-11-30 03:03:00,2.9089,2.91,2.9089,2.91,3530.819063
2017-11-30 03:04:00,2.91,2.91,2.888,2.91,8656.90025254
2017-11-30 03:05:00,2.9099,2.91,2.8873,2.8873,4834.264541980001
2017-11-30 03:06:00,2.9095,2.91,2.9093,2.91,1902.4710810000001
2017-11-30 03:07:00,2.91,2.9102,2.91,2.9102,500.0
2017-11-30 03:08:00,2.8952,2.8955,2.8875,2.8875,1106.32
2017-11-30 03:09:00,2.9093,2.9101,2.9093,2.9101,137.06795548
2017-11-30 03:10:00,2.9099,2.91,2.909,2.91,1356.8446219100001
2017-11-30 03:11:00,2.9102,2.912,2.9102,2.9113,459.7450911
2017-11-30 03:12:00,2.912,2.9122,2.912,2.9122,874.4194476800001
2017-11-30 03:13:00,2.9122,2.9130000000000003,2.9122,2.9122,1481.2152073399998
2017-11-30 03:14:00,2.9122,2.9122,2.9122,2.9122,286.88169544
2017-11-30 03:15:00,2.9129,2.9130000000000003,2.9099,2.9099,2720.1413028499996
2017-11-30 03:16:00,2.9099,2.9099,2.89,2.89,1622.89772257
2017-11-30 03:17:00,2.9048,2.9048,2.9048,2.9048,307.64226932
2017-11-30 03:18:00,2.9078,2.9078,2.9078,2.9078,280.85528765
2017-11-30 03:19:00,2.8929,2.9,2.8906,2.8906,2722.0
2017-11-30 03:20:00,2.89,2.89,2.8798,2.8798,7872.497263159999
2017-11-30 03:21:00,2.88,2.9,2.8795,2.8917,54894.02683276
2017-11-30 03:22:00,2.8994,2.8994,2.8895,2.89,388.83066343999997
2017-11-30 03:23:00,2.8894,2.8894,2.8885,2.8889,1389.4875516400002
2017-11-30 03:24:00,2.8875,2.8878,2.8875,2.8878,171.10290081
2017-11-30 03:25:00,2.889,2.889,2.8881,2.8881,943.62481486
2017-11-30 03:26:00,2.8882,2.8882,2.8879,2.8879,450.0
2017-11-30 03:27:00,2.89,2.8987,2.8898,2.8987,4961.260906190001
2017-11-30 03:28:00,2.8988,2.8988,2.8944,2.8944,603.97631456
2017-11-30 03:29:00,2.8987,2.8987,2.8881,2.8881,4539.8799
2017-11-30 03:30:00,2.89,2.8988,2.89,2.8988,6733.20283907
2017-11-30 03:31:00,2.8988,2.9,2.8988,2.9,10796.6158
2017-11-30 03:33:00,2.9,2.9,2.8988,2.9,17969.96925584
2017-11-30 03:36:00,2.9,2.9,2.9,2.9,301.6092
2017-11-30 03:37:00,2.9,2.9,2.9,2.9,11588.1185
2017-11-30 03:38:00,2.9,2.9013,2.9,2.9010000000000002,5272.0300803499995
2017-11-30 03:39:00,2.9013,2.9147,2.9010000000000002,2.9147,6268.54774309
2017-11-30 03:40:00,2.9061,2.9183,2.9061,2.9147,730.0
2017-11-30 03:42:00,2.9182,2.9183,2.9178,2.9179,424.44090805999997
2017-11-30 03:43:00,2.915,2.915,2.9147,2.9147,790.9255
2017-11-30 03:44:00,2.9111,2.9111,2.906,2.906,647.56044853
2017-11-30 03:45:00,2.8982,2.906,2.8915,2.8963,4605.500633639999
2017-11-30 03:46:00,2.8962,2.8982,2.8937,2.8982,6541.166705230001
2017-11-30 03:47:00,2.8998,2.9010000000000002,2.8998,2.9010000000000002,1051.1351742999998
2017-11-30 03:48:00,2.9010000000000002,2.9109,2.9,2.9107,2230.52380233
2017-11-30 03:50:00,2.9085,2.9085,2.9085,2.9085,50.0
2017-11-30 03:51:00,2.905,2.905,2.9045,2.905,1326.5101960099998
2017-11-30 03:52:00,2.911,2.911,2.8998,2.9,6891.747323400001
2017-11-30 03:53:00,2.8922,2.8933,2.8914,2.8922,14401.486252170002
2017-11-30 03:54:00,2.8911,2.8987,2.8766,2.8981,4473.10714781
2017-11-30 03:55:00,2.8968,2.8968,2.8795,2.8795,4479.5152192
2017-11-30 03:56:00,2.8808,2.8808,2.877,2.8797,2818.542312679999
2017-11-30 03:57:00,2.8795,2.88,2.8791,2.88,2907.1791854299995
2017-11-30 03:58:00,2.88,2.88,2.859,2.859,12769.83070179
2017-11-30 03:59:00,2.88,2.88,2.863,2.88,5842.695269510002
2017-11-30 04:00:00,2.8799,2.8921,2.8798,2.8921,1570.1823349499998
2017-11-30 04:01:00,2.8921,2.8989,2.8921,2.8989,5505.74930111
2017-11-30 04:02:00,2.8989,2.8989999999999996,2.8801,2.8801,7289.83
2017-11-30 04:03:00,2.8989,2.8999,2.8989,2.8999,234.4567824
2017-11-30 04:04:00,2.9064,2.9065,2.9063,2.9065,3129.14278391
2017-11-30 04:06:00,2.9,2.9,2.9,2.9,50.0
2017-11-30 04:07:00,2.9,2.9063,2.9,2.9063,951.75298647
2017-11-30 04:08:00,2.9063,2.9063,2.9063,2.9063,50.0
2017-11-30 04:09:00,2.9064,2.91,2.9063,2.9064,1549.86767
2017-11-30 04:10:00,2.9063,2.9064,2.905,2.9064,664.21428902
2017-11-30 04:11:00,2.9064,2.9183,2.9064,2.9183,5138.95200307
2017-11-30 04:12:00,2.9183,2.9197,2.9183,2.9197,2667.42456083
2017-11-30 04:13:00,2.92,2.92,2.92,2.92,1581.145268
2017-11-30 04:14:00,2.9197,2.92,2.9183,2.9183,13051.79715917
2017-11-30 04:15:00,2.9199,2.9217,2.9199,2.9217,7747.509507909999
2017-11-30 04:16:00,2.9217,2.9219999999999997,2.9217,2.9217,996.4240238
2017-11-30 04:17:00,2.9217,2.9264,2.9217,2.9219999999999997,3904.28358013
2017-11-30 04:18:00,2.9264,2.927,2.9219999999999997,2.9219999999999997,7782.6224901000005
2017-11-30 04:19:00,2.9219999999999997,2.927,2.9184,2.927,19800.036925070002
2017-11-30 04:20:00,2.9219999999999997,2.927,2.9210000000000003,2.927,15360.711204979998
2017-11-30 04:21:00,2.9273,2.9273,2.9273,2.9273,1749.27973938
2017-11-30 04:22:00,2.928,2.93,2.928,2.928,3620.0
2017-11-30 04:23:00,2.93,2.935,2.9273,2.935,9507.446626909998
2017-11-30 04:24:00,2.935,2.9365,2.9,2.9208,16675.28874201
2017-11-30 04:25:00,2.9214,2.9227,2.9209,2.9210000000000003,1525.47707906
2017-11-30 04:26:00,2.9209,2.9210000000000003,2.9209,2.9210000000000003,9301.96404774
2017-11-30 04:27:00,2.9210000000000003,2.9210000000000003,2.9207,2.9209,6780.85555679
2017-11-30 04:28:00,2.904,2.9209,2.9038,2.9209,2059.274179
2017-11-30 04:29:00,2.9207,2.9207,2.9204,2.9206,2554.5171
2017-11-30 04:30:00,2.9203,2.9416,2.9203,2.9416,21881.603154089997
2017-11-30 04:31:00,2.926,2.95,2.926,2.95,19117.18381798
2017-11-30 04:32:00,2.95,2.9608,2.95,2.9598,33599.505142819995
2017-11-30 04:33:00,2.958,2.958,2.9393,2.9393,628.81789982
2017-11-30 04:34:00,2.9402,2.958,2.9402,2.9564,348.9378
2017-11-30 04:35:00,2.9560000000000004,2.9563,2.946,2.9461,2004.2600000000002
2017-11-30 04:36:00,2.9547,2.9547,2.93,2.93,7208.6847
2017-11-30 04:37:00,2.945,2.945,2.9442,2.9442,350.97873200000004
2017-11-30 04:38:00,2.9442,2.9442,2.94,2.94,2086.0060000000003
2017-11-30 04:39:00,2.94,2.94,2.94,2.94,2367.89494299
2017-11-30 04:40:00,2.9392,2.946,2.9392,2.946,159.626034
2017-11-30 04:41:00,2.9463,2.9608,2.9402,2.9402,10724.61736801
2017-11-30 04:42:00,2.948,2.9553,2.9408,2.9539,2663.4174
2017-11-30 04:43:00,2.9534,2.96,2.9499,2.96,2626.3281806200002
2017-11-30 04:44:00,2.9597,2.9704,2.9595,2.9596,20013.7697064
2017-11-30 04:45:00,2.9596,2.9635,2.958,2.9610000000000003,1554.64474241
2017-11-30 04:46:00,2.9659,2.9706,2.9647,2.9696,5000.0
2017-11-30 04:47:00,2.9689,2.97,2.9658,2.968,2131.4659
2017-11-30 04:48:00,2.968,2.968,2.9601,2.9601,5920.11426823
2017-11-30 04:49:00,2.9677,2.9677,2.9524,2.9599,592.1559041699999
2017-11-30 04:50:00,2.9524,2.9524,2.9524,2.9524,62.62248901
2017-11-30 04:51:00,2.9560000000000004,2.971,2.9442,2.9442,10547.63813357
2017-11-30 04:52:00,2.9435,2.9496,2.931,2.9468,2064.8009398700005
2017-11-30 04:53:00,2.94,2.94,2.94,2.94,1000.0
2017-11-30 04:54:00,2.93,2.93,2.9299,2.9299,101.85063517
2017-11-30 04:55:00,2.928,2.9293,2.9034,2.9034,20414.37583518
2017-11-30 04:56:00,2.9074,2.92,2.9047,2.905,4175.22723368
2017-11-30 04:57:00,2.9167,2.9167,2.9108,2.9164,414.65163530000007
2017-11-30 04:58:00,2.9125,2.917,2.889,2.889,4471.1976211
2017-11-30 04:59:00,2.9108,2.9167,2.8893,2.91,5153.05782182
2017-11-30 05:00:00,2.91,2.91,2.9097,2.9097,1790.0850182
2017-11-30 05:01:00,2.9097,2.9099,2.8881,2.9,2215.6764248199997
2017-11-30 05:02:00,2.8904,2.9088,2.8899,2.9088,21918.00563503
2017-11-30 05:03:00,2.908,2.92,2.9010000000000002,2.9198,5049.43590972
2017-11-30 05:04:00,2.9197,2.9293,2.915,2.9293,3000.0740549499997
2017-11-30 05:05:00,2.9292,2.93,2.9028,2.93,3296.077439
2017-11-30 05:06:00,2.912,2.93,2.912,2.93,1058.24808429
2017-11-30 05:07:00,2.9302,2.9355,2.9302,2.9355,272.66790988
2017-11-30 05:08:00,2.9384,2.94,2.9384,2.94,2446.12349313
2017-11-30 05:09:00,2.94,2.946,2.94,2.946,665.65496941
2017-11-30 05:10:00,2.9361,2.9491,2.9129,2.9336,15809.490772070003
2017-11-30 05:11:00,2.9327,2.9327,2.9130000000000003,2.93,1450.7621579499996
2017-11-30 05:12:00,2.9130000000000003,2.9130000000000003,2.91,2.91,550.0
2017-11-30 05:13:00,2.9129,2.9173,2.9096,2.9096,2146.99291442
2017-11-30 05:14:00,2.9088,2.9088,2.9049,2.9049,649.72720876
2017-11-30 05:15:00,2.905,2.9099,2.884,2.9,3112.70508006
2017-11-30 05:16:00,2.9079,2.9079,2.9079,2.9079,212.80689999999998
2017-11-30 05:17:00,2.9076,2.9076,2.9076,2.9076,110.0
2017-11-30 05:18:00,2.9,2.9,2.9,2.9,6134.863635379999
2017-11-30 05:19:00,2.8952,2.9,2.8901,2.9,6150.36175532
2017-11-30 05:20:00,2.8999,2.8999,2.8914,2.8918,1525.1291173099999
2017-11-30 05:21:00,2.8993,2.8994,2.8902,2.8902,343.97992473
2017-11-30 05:22:00,2.8902,2.8960000000000004,2.8901,2.8901,6637.85287171
2017-11-30 05:23:00,2.8901,2.8901,2.8895,2.89,6122.054264
2017-11-30 05:24:00,2.89,2.89,2.8416,2.8416,33870.49358679999
2017-11-30 05:25:00,2.8707,2.89,2.8689,2.8810000000000002,14387.946721209999
2017-11-30 05:26:00,2.8809,2.8809,2.862,2.8706,3639.8961663600003
2017-11-30 05:27:00,2.862,2.8706,2.8472,2.8472,2724.33912257
2017-11-30 05:28:00,2.8699,2.8707,2.8699,2.8707,2543.4194094000004
2017-11-30 05:29:00,2.8704,2.8707,2.8704,2.8707,7447.864004999999
2017-11-30 05:30:00,2.8707,2.8722,2.8707,2.8722,34885.6414412
2017-11-30 05:31:00,2.8722,2.89,2.8722,2.89,21679.07984463
2017-11-30 05:32:00,2.89,2.89,2.8704,2.89,47909.233748219995
2017-11-30 05:33:00,2.8799,2.88,2.87,2.8798,414.59680000000003
2017-11-30 05:34:00,2.8701,2.8798,2.87,2.8798,21028.49076473
2017-11-30 05:35:00,2.8676,2.88,2.8676,2.88,10258.2056
2017-11-30 05:36:00,2.8799,2.89,2.8789999999999996,2.8799,8307.377753759994
2017-11-30 05:37:00,2.8799,2.8884,2.8671,2.8672,6538.055190020001
2017-11-30 05:38:00,2.8689,2.8778,2.8689,2.8689,5809.16586627
2017-11-30 05:39:00,2.8689,2.8689,2.8501,2.86,15148.87275488
2017-11-30 05:40:00,2.8598,2.86,2.8505,2.86,4701.6901149099995
2017-11-30 05:41:00,2.8513,2.86,2.8512,2.8598,1286.9737111700001
2017-11-30 05:42:00,2.8596,2.86,2.8358,2.8359,7749.33096542
2017-11-30 05:43:00,2.8552,2.8552,2.8376,2.8513,3251.17853091
2017-11-30 05:44:00,2.8506,2.8506,2.8388,2.8388,1609.7305036899998
2017-11-30 05:45:00,2.8447,2.8447,2.8346,2.8346,587.63540341
2017-11-30 05:46:00,2.8369999999999997,2.8587,2.8346,2.8346,5416.586644700001
2017-11-30 05:47:00,2.835,2.835,2.8059,2.8114,34560.32859014
2017-11-30 05:48:00,2.822,2.8342,2.7953,2.8139999999999996,31305.505151880003
2017-11-30 05:49:00,2.8139999999999996,2.8329,2.7954,2.8329,2202.58256039
2017-11-30 05:50:00,2.8322,2.8322,2.7971,2.8295,713.75740421
2017-11-30 05:51:00,2.8293,2.8293,2.8092,2.8092,5483.733525750001
2017-11-30 05:52:00,2.8181,2.819,2.7993,2.8188,9162.967390510003
2017-11-30 05:53:00,2.8189,2.819,2.818,2.8189,1593.3335866599998
2017-11-30 05:54:00,2.818,2.8531,2.8135,2.8531,16408.24868078
2017-11-30 05:55:00,2.8526,2.8768,2.8526,2.8768,8070.93542157
2017-11-30 05:56:00,2.8668,2.877,2.8668,2.8757,1311.21082191
2017-11-30 05:57:00,2.8763,2.8763,2.853,2.853,5061.9685890499995
2017-11-30 05:58:00,2.8532,2.8571,2.8395,2.8511,6588.93626553
2017-11-30 05:59:00,2.8532,2.8539999999999996,2.8532,2.8539999999999996,458.55235616
2017-11-30 06:00:00,2.8578,2.858,2.855,2.858,4495.27222532
