Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-05 01:52:00,1.0715,1.072,1.0715,1.072,611.6312
2017-11-05 01:53:00,1.072,1.072,1.072,1.072,1945.1486
2017-11-05 01:54:00,1.072,1.072,1.072,1.072,1767.7803
2017-11-05 01:55:00,1.0721,1.0746,1.0721,1.0746,150.0
2017-11-05 01:56:00,1.075,1.0752,1.075,1.0752,562.97402729
2017-11-05 01:57:00,1.0753,1.0753,1.0751,1.0752,169.994
2017-11-05 01:58:00,1.0752,1.0757,1.0752,1.0756,4362.04907933
2017-11-05 01:59:00,1.0757,1.0757,1.0757,1.0757,215.6349
2017-11-05 02:00:00,1.0757,1.0757,1.0757,1.0757,890.0
2017-11-05 02:01:00,1.0757,1.0757,1.0757,1.0757,70.0
2017-11-05 02:02:00,1.0757,1.0757,1.0757,1.0757,173.42216143
2017-11-05 02:03:00,1.0756,1.0756,1.0756,1.0756,681.8102
2017-11-05 02:04:00,1.0756,1.0756,1.0756,1.0756,1682.86643857
2017-11-05 02:05:00,1.0761,1.0761,1.0756,1.0756,7377.49
2017-11-05 02:06:00,1.0756,1.0777,1.0756,1.0777,4528.329792
2017-11-05 02:07:00,1.0767,1.0769,1.0767,1.0769,337.76110508
2017-11-05 02:09:00,1.0778,1.0778,1.0778,1.0778,20.0
2017-11-05 02:10:00,1.0783,1.0783,1.0783,1.0783,20.0
2017-11-05 02:11:00,1.0788,1.0835,1.0788,1.0828,2998.09948012
2017-11-05 02:12:00,1.084,1.0866,1.084,1.0866,1532.0952534599999
2017-11-05 02:13:00,1.0845,1.0845,1.0785,1.0788,12809.99164849
2017-11-05 02:14:00,1.0778,1.0778,1.0778,1.0778,1000.0
2017-11-05 02:15:00,1.0801,1.083,1.0801,1.083,2392.5
2017-11-05 02:17:00,1.0811,1.082,1.0799,1.0799,3630.0
2017-11-05 02:18:00,1.0819,1.0819,1.0819,1.0819,50.0
2017-11-05 02:22:00,1.08,1.08,1.0767,1.08,1501.5408
2017-11-05 02:23:00,1.0766,1.0779,1.071,1.0779,6376.9484162399995
2017-11-05 02:24:00,1.077,1.0776,1.0766,1.0766,1550.907406
2017-11-05 02:25:00,1.0711,1.0711,1.0703,1.0703,560.3661704699999
2017-11-05 02:26:00,1.0703,1.078,1.0686,1.0738,27002.265101049998
2017-11-05 02:27:00,1.0708,1.0779,1.0697,1.0777,6809.561323319999
2017-11-05 02:28:00,1.0722,1.0722,1.0418,1.0676,133130.66932463
2017-11-05 02:29:00,1.0626,1.0679,1.0502,1.0679,31985.341330089992
2017-11-05 02:30:00,1.0623,1.07,1.0619,1.0693,12346.134256239997
2017-11-05 02:31:00,1.0695,1.073,1.0471,1.0672,37141.05799105
2017-11-05 02:32:00,1.0626,1.073,1.0549,1.0691,11461.74203171
2017-11-05 02:33:00,1.0679,1.0679,1.0669,1.0669,141.938549
2017-11-05 02:34:00,1.0699,1.0699,1.0455,1.0545,20028.140399999997
2017-11-05 02:35:00,1.0659999999999998,1.0659999999999998,1.06,1.0631,16831.7571556
2017-11-05 02:36:00,1.0631,1.0703,1.0627,1.07,37498.96543016
2017-11-05 02:37:00,1.07,1.07,1.07,1.07,557.0743
2017-11-05 02:38:00,1.07,1.0716,1.07,1.0716,2811.12047412
2017-11-05 02:39:00,1.072,1.0789,1.0716,1.075,2347.5521767699997
2017-11-05 02:41:00,1.073,1.073,1.073,1.073,100.0
2017-11-05 02:43:00,1.0708,1.0708,1.0706,1.0706,400.73203924
2017-11-05 02:44:00,1.0761,1.0762,1.0749,1.075,3726.3751757399996
2017-11-05 02:45:00,1.075,1.079,1.075,1.079,6962.01209758
2017-11-05 02:46:00,1.08,1.0851,1.08,1.0816,4093.9735999999994
2017-11-05 02:47:00,1.0805,1.0805,1.077,1.079,5500.857599999999
2017-11-05 02:48:00,1.079,1.0874,1.079,1.08,26141.389646489995
2017-11-05 02:49:00,1.0868,1.0868,1.0755,1.0821,1708.65634392
2017-11-05 02:50:00,1.0831,1.0831,1.0831,1.0831,69.6969
2017-11-05 02:51:00,1.0837,1.0837,1.0819,1.0827,1350.5107873
2017-11-05 02:52:00,1.0838,1.0838,1.0838,1.0838,20.6969
2017-11-05 02:53:00,1.0819,1.0819,1.0818,1.0818,60.0
2017-11-05 02:54:00,1.081,1.081,1.0805,1.0805,200.0
2017-11-05 02:55:00,1.0803,1.0807,1.0713,1.0807,15221.064454149999
2017-11-05 02:56:00,1.0743,1.0826,1.0743,1.08,10021.583346239999
2017-11-05 02:57:00,1.0719,1.072,1.0719,1.072,88.52860000000001
2017-11-05 02:58:00,1.0716,1.0716,1.0704,1.0704,1000.1258
2017-11-05 02:59:00,1.0789,1.0789,1.0769,1.0769,440.5
2017-11-05 03:03:00,1.0799,1.0806,1.0757,1.08,14857.00634835
2017-11-05 03:04:00,1.0806,1.0806,1.0806,1.0806,560.0
2017-11-05 03:05:00,1.081,1.081,1.0803,1.0806,3286.16222875
2017-11-05 03:06:00,1.082,1.087,1.082,1.0869,5227.20635838
2017-11-05 03:07:00,1.0869,1.087,1.0809,1.087,4943.47441572
2017-11-05 03:08:00,1.0873,1.0873,1.0872,1.0872,1000.0
2017-11-05 03:09:00,1.0874,1.0874,1.082,1.082,357.02741295
2017-11-05 03:10:00,1.082,1.09,1.0812,1.0812,17604.23825357
2017-11-05 03:11:00,1.0818,1.0821,1.0805,1.0812,5485.0238
2017-11-05 03:12:00,1.0822,1.0822,1.0822,1.0822,200.0
2017-11-05 03:13:00,1.0821,1.0821,1.0821,1.0821,151.0
2017-11-05 03:14:00,1.0822,1.0822,1.0822,1.0822,100.0
2017-11-05 03:15:00,1.0822,1.0822,1.0822,1.0822,72.0
2017-11-05 03:16:00,1.0822,1.0823,1.0822,1.0823,198.20284986000001
2017-11-05 03:17:00,1.0823,1.0845,1.0823,1.0845,130.92411462
2017-11-05 03:18:00,1.0845,1.0845,1.0845,1.0845,82.71617786
2017-11-05 03:19:00,1.0805,1.0805,1.0805,1.0805,328.1307
2017-11-05 03:20:00,1.0856,1.0856,1.0856,1.0856,42.000001
2017-11-05 03:21:00,1.0823,1.0867,1.082,1.0867,2763.5786511499996
2017-11-05 03:22:00,1.0867,1.0874,1.0867,1.0874,886.82012951
2017-11-05 03:26:00,1.0899,1.09,1.0876,1.0876,3374.3971278600006
2017-11-05 03:27:00,1.0905,1.091,1.0905,1.091,67.0
2017-11-05 03:29:00,1.091,1.094,1.091,1.094,5071.53344775
2017-11-05 03:30:00,1.0939,1.094,1.0939,1.094,4647.28345778
2017-11-05 03:31:00,1.095,1.0959999999999999,1.0942,1.0959999999999999,758.4151041599999
2017-11-05 03:32:00,1.0986,1.0994,1.0963,1.0963,899.8123750000001
2017-11-05 03:33:00,1.0944,1.0956,1.0943,1.0956,1680.1691686700003
2017-11-05 03:34:00,1.0943,1.0943,1.091,1.091,6221.47751659
2017-11-05 03:35:00,1.092,1.097,1.092,1.097,161.47954029
2017-11-05 03:36:00,1.0996,1.1007,1.0974,1.1,2946.0914388500005
2017-11-05 03:37:00,1.1002,1.1003,1.1,1.1,4446.71344531
2017-11-05 03:38:00,1.1,1.1003,1.1,1.1,2780.43594948
2017-11-05 03:39:00,1.1,1.1098,1.1,1.1065,29486.44291768
2017-11-05 03:40:00,1.1064,1.1064,1.1061,1.1061,394.483
2017-11-05 03:44:00,1.105,1.105,1.105,1.105,300.0
2017-11-05 03:46:00,1.105,1.105,1.1042,1.105,706.0454877
2017-11-05 03:47:00,1.1045,1.105,1.104,1.105,250.02013014000002
2017-11-05 03:48:00,1.1046,1.105,1.1046,1.105,1301.306226
2017-11-05 03:49:00,1.1042,1.1042,1.1042,1.1042,290.0181
2017-11-05 03:50:00,1.105,1.105,1.0988,1.101,6479.65362121
2017-11-05 03:51:00,1.099,1.099,1.099,1.099,100.0
2017-11-05 03:52:00,1.1016,1.1016,1.1016,1.1016,1008.72
2017-11-05 03:53:00,1.1041,1.1042,1.1041,1.1042,481.95127368
2017-11-05 03:54:00,1.1037,1.1046,1.1036,1.1037,1276.57870411
2017-11-05 03:55:00,1.1046,1.105,1.0978,1.1046,16159.55592941
2017-11-05 03:57:00,1.1046,1.1046,1.104,1.1046,22111.647679759997
2017-11-05 03:58:00,1.1046,1.1046,1.1046,1.1046,77.687
2017-11-05 04:00:00,1.105,1.105,1.1046,1.1046,4250.0
2017-11-05 04:01:00,1.1046,1.11,1.1046,1.1079999999999999,12502.413999999999
2017-11-05 04:04:00,1.1099,1.1099,1.1099,1.1099,500.0
2017-11-05 04:05:00,1.1097,1.1097,1.1097,1.1097,726.6573
2017-11-05 04:07:00,1.1079999999999999,1.11,1.1079999999999999,1.1097,6054.440261
2017-11-05 04:09:00,1.105,1.1059999999999999,1.105,1.1059999999999999,2000.0
2017-11-05 04:10:00,1.1059,1.1059,1.1059,1.1059,150.0
2017-11-05 04:11:00,1.105,1.105,1.105,1.105,833.2596
2017-11-05 04:12:00,1.105,1.109,1.1047,1.1049,3578.6963810200004
2017-11-05 04:13:00,1.1076,1.1076,1.1076,1.1076,114.960705
2017-11-05 04:14:00,1.1049,1.105,1.1007,1.1046,13572.86882024
2017-11-05 04:17:00,1.1017,1.1021,1.101,1.1021,5194.78766307
2017-11-05 04:18:00,1.1039,1.1039,1.1021,1.103,2404.8305
2017-11-05 04:19:00,1.1025,1.103,1.1025,1.103,6857.506869159999
2017-11-05 04:20:00,1.1039,1.1039,1.1039,1.1039,30.06012
2017-11-05 04:21:00,1.103,1.103,1.1029,1.1029,150.20026000000001
2017-11-05 04:22:00,1.1029,1.103,1.1029,1.1029,870.0
2017-11-05 04:23:00,1.102,1.102,1.102,1.102,3246.120241
2017-11-05 04:24:00,1.1025,1.103,1.102,1.103,2869.31053452
2017-11-05 04:25:00,1.103,1.103,1.103,1.103,732.9302615500001
2017-11-05 04:27:00,1.1019,1.1019,1.077,1.0941,71162.72662023
2017-11-05 04:28:00,1.0924,1.0932,1.0924,1.0932,750.0
2017-11-05 04:29:00,1.082,1.0904,1.082,1.0897,13952.8243698
2017-11-05 04:30:00,1.0892,1.0892,1.0835,1.0885,3353.0749
2017-11-05 04:31:00,1.0884,1.0998,1.087,1.0995,10554.104584819997
2017-11-05 04:32:00,1.0991,1.0991,1.0922,1.0922,140.0
2017-11-05 04:33:00,1.0963,1.0963,1.0927,1.0927,66.0
2017-11-05 04:34:00,1.0927,1.0927,1.0854,1.0899,808.4703
2017-11-05 04:36:00,1.0859999999999999,1.0867,1.0859999999999999,1.0867,261.3215
2017-11-05 04:38:00,1.0861,1.0861,1.0855,1.0855,1519.0526883
2017-11-05 04:42:00,1.0855,1.0855,1.0782,1.0782,3517.9589
2017-11-05 04:43:00,1.0843,1.0843,1.0839,1.0839,322.99993904999997
2017-11-05 04:44:00,1.0779,1.0839,1.0772,1.0772,472.34875603
2017-11-05 04:45:00,1.0771,1.0771,1.0771,1.0771,443.68931006
2017-11-05 04:46:00,1.0775,1.0775,1.0771,1.0771,365.707068
2017-11-05 04:47:00,1.0774,1.084,1.0771,1.081,5104.9090889399995
2017-11-05 04:48:00,1.084,1.0844,1.077,1.077,1177.0
2017-11-05 04:49:00,1.077,1.0772,1.077,1.0772,1197.8
2017-11-05 04:50:00,1.0842,1.0844,1.08,1.08,1606.8068
2017-11-05 04:51:00,1.08,1.08,1.08,1.08,398.0542
2017-11-05 04:53:00,1.0824,1.0837,1.0823,1.0823,400.0
2017-11-05 04:54:00,1.0833,1.0833,1.081,1.0811,588.3399999999999
2017-11-05 04:55:00,1.081,1.082,1.081,1.082,100.0
2017-11-05 04:57:00,1.082,1.082,1.081,1.081,323.72958025
2017-11-05 04:59:00,1.081,1.0834,1.081,1.0834,280.0
2017-11-05 05:01:00,1.0834,1.084,1.0834,1.084,476.17335412
2017-11-05 05:02:00,1.084,1.0885,1.084,1.0859999999999999,455.0509002
2017-11-05 05:03:00,1.0845,1.0845,1.0845,1.0845,1000.0
2017-11-05 05:04:00,1.0884,1.0935,1.0884,1.0934,2233.3312495500004
2017-11-05 05:05:00,1.0935,1.0935,1.0935,1.0935,130.0
2017-11-05 05:07:00,1.0935,1.0935,1.0934,1.0934,171.87589042000002
2017-11-05 05:08:00,1.0935,1.0935,1.0935,1.0935,200.0
2017-11-05 05:10:00,1.093,1.093,1.091,1.091,1685.2146083399998
2017-11-05 05:11:00,1.0908,1.0935,1.0908,1.0935,2769.05001233
2017-11-05 05:12:00,1.1046,1.1046,1.0934,1.0969,9451.01714413
2017-11-05 05:14:00,1.0972,1.0972,1.0936,1.0936,1760.1732127599998
2017-11-05 05:15:00,1.0928,1.0931,1.0928,1.0931,54.10020191
2017-11-05 05:17:00,1.0932,1.0932,1.0932,1.0932,983.8389999999999
2017-11-05 05:18:00,1.0949,1.097,1.094,1.094,1210.2875955099998
2017-11-05 05:21:00,1.095,1.095,1.0931,1.0931,430.0
2017-11-05 05:22:00,1.1005,1.1005,1.0949,1.099,10000.000000000002
2017-11-05 05:24:00,1.0974,1.0974,1.0969,1.0969,39.51797282
2017-11-05 05:26:00,1.0991,1.1004,1.0991,1.1004,4518.40312067
2017-11-05 05:27:00,1.0921,1.0921,1.0921,1.0921,59.78264598
2017-11-05 05:30:00,1.1,1.1,1.1,1.1,398.0542
2017-11-05 05:31:00,1.1,1.1,1.0876,1.0876,5101.9457999999995
2017-11-05 05:32:00,1.0872,1.0948,1.0872,1.0947,1274.6201475499997
2017-11-05 05:33:00,1.0948,1.0968,1.0948,1.0968,58.72060148
2017-11-05 05:35:00,1.0968,1.0968,1.0968,1.0968,442.40185104
2017-11-05 05:39:00,1.0915,1.0915,1.0858,1.0883,4400.390899999999
2017-11-05 05:40:00,1.0854,1.0932,1.0845,1.0932,4287.0
2017-11-05 05:42:00,1.0904,1.0904,1.0904,1.0904,62.330402600000006
2017-11-05 05:43:00,1.0908,1.0932,1.0908,1.0932,137.0
2017-11-05 05:48:00,1.0904,1.0904,1.0904,1.0904,2.54927314
2017-11-05 05:49:00,1.0901,1.0901,1.0886,1.0886,489.57134435
2017-11-05 05:50:00,1.0933,1.0933,1.092,1.092,132.0
2017-11-05 05:52:00,1.0919,1.092,1.0885,1.0885,977.3686050000002
2017-11-05 05:53:00,1.0869,1.0869,1.0869,1.0869,4198.35108366
2017-11-05 05:54:00,1.0899,1.0938,1.0869,1.0938,1293.58977
2017-11-05 05:56:00,1.0927,1.1022,1.0927,1.1,7731.911795000002
2017-11-05 05:57:00,1.1034,1.1096,1.1021,1.1056,9930.797490750001
2017-11-05 05:58:00,1.1098,1.11,1.1043,1.1043,7372.5
2017-11-05 05:59:00,1.1059999999999999,1.1059999999999999,1.1059999999999999,1.1059999999999999,2000.0
2017-11-05 06:00:00,1.1082,1.1159,1.1082,1.1136,16294.60778572
2017-11-05 06:01:00,1.1159,1.1159999999999999,1.1142,1.1142,2600.0
2017-11-05 06:02:00,1.1159999999999999,1.117,1.11,1.1101,18519.52221313
2017-11-05 06:03:00,1.1153,1.1153,1.1072,1.1072,2966.6315107800006
2017-11-05 06:06:00,1.1072,1.1072,1.1069,1.1069,167.2439507
2017-11-05 06:08:00,1.1059999999999999,1.1147,1.1036,1.11,2599.29643506
2017-11-05 06:09:00,1.1137,1.1137,1.1137,1.1137,400.0
2017-11-05 06:13:00,1.1052,1.1052,1.1052,1.1052,150.89684986
2017-11-05 06:15:00,1.1102,1.1106,1.1102,1.1106,2766.9206306899996
2017-11-05 06:17:00,1.1084,1.1084,1.1084,1.1084,630.9054781899999
2017-11-05 06:18:00,1.1088,1.1112,1.1088,1.1112,70.0
2017-11-05 06:19:00,1.1093,1.1093,1.1093,1.1093,125.0
2017-11-05 06:23:00,1.1111,1.1111,1.1111,1.1111,1090.843197
2017-11-05 06:25:00,1.1112,1.1112,1.1112,1.1112,200.0
2017-11-05 06:26:00,1.1112,1.1112,1.1112,1.1112,1245.9
2017-11-05 06:27:00,1.111,1.111,1.111,1.111,100.0
2017-11-05 06:28:00,1.1113,1.1146,1.1112,1.1113,3791.22366164
2017-11-05 06:30:00,1.1071,1.1071,1.1071,1.1071,23.0
2017-11-05 06:31:00,1.1066,1.1066,1.1066,1.1066,25.0
2017-11-05 06:33:00,1.1082,1.1082,1.1082,1.1082,200.0
2017-11-05 06:34:00,1.1082,1.1082,1.1082,1.1082,99.89
2017-11-05 06:35:00,1.1032,1.1078,1.103,1.1034,4000.0
2017-11-05 06:37:00,1.1032,1.1032,1.1032,1.1032,34.599999999999994
2017-11-05 06:38:00,1.1012,1.1012,1.101,1.101,1808.1457
2017-11-05 06:40:00,1.097,1.1015,1.0963,1.0977,6049.6
2017-11-05 06:41:00,1.0905,1.099,1.0901,1.099,2999.9999999999995
2017-11-05 06:42:00,1.0942,1.0995,1.0929,1.0995,2158.277707
2017-11-05 06:43:00,1.0999,1.1082,1.0999,1.1,30000.000000000004
2017-11-05 06:44:00,1.1053,1.1053,1.1053,1.1053,300.0
2017-11-05 06:46:00,1.1032,1.1034,1.1032,1.1034,600.0
2017-11-05 06:52:00,1.0982,1.0982,1.0982,1.0982,500.0
2017-11-05 06:53:00,1.0996,1.1033,1.0996,1.1033,170.0
2017-11-05 06:54:00,1.0996,1.1033,1.0996,1.1033,126.164
2017-11-05 06:55:00,1.1031,1.1031,1.0996,1.0996,81.20817966999999
2017-11-05 06:58:00,1.0996,1.0996,1.0996,1.0996,426.2637818
2017-11-05 06:59:00,1.0996,1.0996,1.0981,1.0981,445.3122182
2017-11-05 07:01:00,1.0979999999999999,1.0979999999999999,1.0935,1.0935,1594.0692
2017-11-05 07:02:00,1.0935,1.0937,1.0935,1.0937,15662.2605778
2017-11-05 07:03:00,1.0935,1.0935,1.0926,1.0926,29953.86500042
2017-11-05 07:04:00,1.0926,1.0926,1.0921,1.0926,33541.99464854
2017-11-05 07:05:00,1.0921,1.0921,1.0921,1.0921,14143.597805630001
2017-11-05 07:06:00,1.093,1.093,1.093,1.093,950.11863086
2017-11-05 07:07:00,1.093,1.093,1.0922,1.0922,180.0
2017-11-05 07:08:00,1.0922,1.0922,1.0885,1.0885,20657.208700010004
2017-11-05 07:09:00,1.088,1.088,1.08,1.0808,50948.69968121
2017-11-05 07:10:00,1.0822,1.0822,1.0822,1.0822,93.0
2017-11-05 07:11:00,1.0842,1.085,1.082,1.084,2058.04806122
2017-11-05 07:12:00,1.085,1.085,1.084,1.084,87.96158217
2017-11-05 07:13:00,1.084,1.0849,1.0782,1.08,2456.9222400000003
2017-11-05 07:14:00,1.0771,1.0809,1.077,1.0809,7287.2509744300005
2017-11-05 07:15:00,1.0809,1.081,1.07,1.0798,26476.506247010006
2017-11-05 07:16:00,1.0797,1.0801,1.0714,1.0736,1685.30056433
2017-11-05 07:17:00,1.0776,1.0798,1.0772,1.0772,286.31489391
2017-11-05 07:18:00,1.0723,1.0723,1.0723,1.0723,499.99838567
2017-11-05 07:19:00,1.0762,1.0762,1.0689,1.074,867.21506909
2017-11-05 07:20:00,1.0739,1.0739,1.0739,1.0739,240.0
2017-11-05 07:21:00,1.0735,1.0736,1.0735,1.0736,1558.8217936
2017-11-05 07:23:00,1.0786,1.0824,1.0786,1.0819,154.00761076
2017-11-05 07:24:00,1.0825,1.083,1.0825,1.0829,4218.77111361
2017-11-05 07:26:00,1.0847,1.0847,1.0847,1.0847,320.5587999
2017-11-05 07:27:00,1.0851,1.0913,1.0851,1.0912,2200.0
2017-11-05 07:28:00,1.0933,1.0933,1.0913,1.0919,10708.454300000001
2017-11-05 07:29:00,1.0932,1.0932,1.092,1.092,235.0018
2017-11-05 07:30:00,1.0892,1.0892,1.0851,1.0851,283.57073867
2017-11-05 07:32:00,1.085,1.0854,1.0848,1.0848,2394.96319466
2017-11-05 07:33:00,1.084,1.084,1.084,1.084,50.0
2017-11-05 07:34:00,1.0848,1.085,1.0847,1.0847,1000.0
2017-11-05 07:35:00,1.0834,1.0834,1.0803,1.0807,928.9594661600001
2017-11-05 07:36:00,1.0801,1.0807,1.0801,1.0807,2590.61526606
2017-11-05 07:38:00,1.08,1.0803,1.08,1.0801,758.0406484499999
