Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-01 02:40:00,7.4075,7.4075,7.4075,7.4075,6.61869553
2018-01-01 02:42:00,7.3992,7.3992,7.3991,7.3991,1386.27614536
2018-01-01 02:43:00,7.3996,7.4,7.3985,7.4,1545.20069659
2018-01-01 02:44:00,7.4083,7.4323,7.4069,7.4323,204.87788
2018-01-01 02:45:00,7.4346,7.4346,7.4326,7.4327,432.0776
2018-01-01 02:46:00,7.4327,7.4327,7.4252,7.4255,1566.77801751
2018-01-01 02:47:00,7.4179,7.4179,7.4104,7.4104,135.8252528
2018-01-01 02:48:00,7.403,7.403,7.4003,7.4003,486.19457579
2018-01-01 02:49:00,7.3984,7.4011,7.3984,7.4011,236.8998524
2018-01-01 02:50:00,7.4096,7.4277,7.4068,7.4277,114.8
2018-01-01 02:51:00,7.4278,7.4278,7.4278,7.4278,27.09911
2018-01-01 02:52:00,7.4279,7.444,7.4148,7.4353,799.7445818
2018-01-01 02:53:00,7.4301,7.4326,7.4281,7.4281,61.55
2018-01-01 02:54:00,7.4435,7.4435,7.4435,7.4435,56.1997752
2018-01-01 02:55:00,7.4259,7.4259,7.4253,7.4253,49.44376704
2018-01-01 02:56:00,7.4136,7.4136,7.3872,7.3872,825.53152966
2018-01-01 02:57:00,7.3939,7.399,7.3527,7.3662,1348.70004064
2018-01-01 02:58:00,7.3967,7.4,7.3967,7.4,281.63208461
2018-01-01 02:59:00,7.4099,7.4205,7.4099,7.4205,1390.106
2018-01-01 03:00:00,7.4384,7.4384,7.415,7.4243,535.48931147
2018-01-01 03:01:00,7.4359,7.4359,7.4351,7.4352,195.96640771
2018-01-01 03:02:00,7.4469,7.4469,7.4412,7.4412,68.999764
2018-01-01 03:03:00,7.4245,7.4245,7.4148,7.4149,3122.71543763
2018-01-01 03:04:00,7.419,7.434,7.403,7.4233,797.21051051
2018-01-01 03:05:00,7.4228,7.432,7.4228,7.432,83.48034177
2018-01-01 03:07:00,7.4403,7.4497,7.4335,7.4497,285.48998864
2018-01-01 03:08:00,7.4497,7.4497,7.4299,7.43,1637.37658141
2018-01-01 03:09:00,7.43,7.45,7.43,7.45,2779.5153018
2018-01-01 03:10:00,7.45,7.4939,7.45,7.4939,431.37571094
2018-01-01 03:11:00,7.4939,7.4964,7.4939,7.4964,1282.43019
2018-01-01 03:12:00,7.4976,7.5081,7.474,7.508,1904.66874763
2018-01-01 03:13:00,7.5195,7.5195,7.4815,7.4831,4402.33049135
2018-01-01 03:14:00,7.5024,7.5275,7.4915,7.5027,1437.69889331
2018-01-01 03:15:00,7.5057,7.5057,7.5045,7.5047,619.856052
2018-01-01 03:16:00,7.5051,7.5051,7.505,7.505,230.92809932
2018-01-01 03:17:00,7.5049,7.5049,7.495,7.495,3035.49861555
2018-01-01 03:18:00,7.505,7.505,7.4923,7.5047,3154.82377209
2018-01-01 03:19:00,7.5047,7.5047,7.5044,7.5044,117.04472044
2018-01-01 03:20:00,7.5049,7.5049,7.5048,7.5048,129.41539978
2018-01-01 03:21:00,7.5048,7.5051,7.5048,7.5051,1338.06284405
2018-01-01 03:22:00,7.52,7.52,7.51,7.52,774.06768835
2018-01-01 03:23:00,7.52,7.52,7.5199,7.52,529.41124706
2018-01-01 03:24:00,7.5194,7.5686,7.5151,7.5686,5085.17020197
2018-01-01 03:25:00,7.5329,7.5559,7.5277,7.5559,1294.21384909
2018-01-01 03:26:00,7.5608,7.5918,7.5343,7.5495,6142.26148202
2018-01-01 03:27:00,7.5916,7.6289,7.562,7.5624,10673.66928251
2018-01-01 03:28:00,7.5711,7.5739,7.5709,7.5739,641.16937538
2018-01-01 03:29:00,7.5735,7.5909,7.5735,7.5742,680.42980795
2018-01-01 03:30:00,7.588,7.616,7.5702,7.5702,7501.05512651
2018-01-01 03:31:00,7.5703,7.6082,7.5495,7.5495,5402.62499011
2018-01-01 03:32:00,7.5495,7.5897,7.5495,7.5897,1510.99985392
2018-01-01 03:33:00,7.5886,7.5906,7.5817,7.5848,2231.87158242
2018-01-01 03:34:00,7.5954,7.5955,7.5954,7.5955,93.26145955
2018-01-01 03:35:00,7.5799,7.58,7.5799,7.58,58.85742011
2018-01-01 03:36:00,7.58,7.596,7.579,7.579,798.02755667
2018-01-01 03:37:00,7.57,7.57,7.57,7.57,18.78176903
2018-01-01 03:38:00,7.5763,7.5769,7.5492,7.5492,656.25427524
2018-01-01 03:40:00,7.5488,7.5566,7.5488,7.5566,48.8296094
2018-01-01 03:41:00,7.5445,7.5899,7.5445,7.5899,129.60228366
2018-01-01 03:42:00,7.59,7.6803,7.59,7.6182,4053.06152945
2018-01-01 03:43:00,7.621,7.6275,7.6209,7.6275,126.04
2018-01-01 03:44:00,7.6295,7.6295,7.6295,7.6295,31.67282957
2018-01-01 03:45:00,7.6456,7.6456,7.6301,7.6301,20.33759725
2018-01-01 03:47:00,7.635,7.6471,7.6349,7.641,130.03650756
2018-01-01 03:48:00,7.641,7.6498,7.641,7.641,585.83566615
2018-01-01 03:49:00,7.64,7.65,7.6349,7.6498,328.12729119
2018-01-01 03:50:00,7.6349,7.6349,7.6274,7.6274,300.0
2018-01-01 03:51:00,7.6273,7.6273,7.6076,7.6076,20.24110595
2018-01-01 03:52:00,7.6076,7.6076,7.6076,7.6076,1572.16785241
2018-01-01 03:53:00,7.5864,7.5911,7.5679,7.5911,189.3276887
2018-01-01 03:54:00,7.5912,7.5912,7.5912,7.5912,286.38411631
2018-01-01 03:55:00,7.5912,7.6183,7.5912,7.6183,1408.95232217
2018-01-01 03:57:00,7.6084,7.6084,7.6083,7.6083,64.53945776
2018-01-01 03:58:00,7.6289,7.6289,7.6085,7.628,314.16880109
2018-01-01 03:59:00,7.6085,7.6259,7.6085,7.6259,48.76358139
2018-01-01 04:00:00,7.6258,7.6309,7.61,7.6309,244.42752843
2018-01-01 04:01:00,7.6309,7.6468,7.6281,7.6281,2095.8561859
2018-01-01 04:02:00,7.6459,7.6459,7.6446,7.6447,748.44065427
2018-01-01 04:03:00,7.6282,7.6443,7.6281,7.6281,66.42
2018-01-01 04:04:00,7.6407,7.6444,7.619,7.6444,191.28513477
2018-01-01 04:05:00,7.6433,7.6433,7.602,7.602,1034.97712604
2018-01-01 04:06:00,7.615,7.6304,7.6,7.6024,125.66
2018-01-01 04:07:00,7.6024,7.6024,7.6024,7.6024,13.0
2018-01-01 04:08:00,7.6247,7.6285,7.6247,7.6285,126.42826205
2018-01-01 04:09:00,7.629,7.629,7.6057,7.6282,234.51780681
2018-01-01 04:10:00,7.6282,7.6282,7.5478,7.5799,8286.19357292
2018-01-01 04:11:00,7.5474,7.5717,7.5425,7.5524,388.4173
2018-01-01 04:12:00,7.5523,7.5523,7.55,7.55,499.21057669
2018-01-01 04:13:00,7.5397,7.5458,7.532,7.5458,35.37926318
2018-01-01 04:14:00,7.5467,7.5476,7.5192,7.5192,2287.91653486
2018-01-01 04:15:00,7.5318,7.5361,7.5318,7.5361,286.5673
2018-01-01 04:16:00,7.5318,7.5318,7.5318,7.5318,116.94044152
2018-01-01 04:17:00,7.5318,7.5318,7.5318,7.5318,206.20390506
2018-01-01 04:18:00,7.5318,7.5318,7.5318,7.5318,222.8945792
2018-01-01 04:19:00,7.5318,7.567,7.5318,7.567,642.33323747
2018-01-01 04:20:00,7.5603,7.5636,7.5542,7.5566,103.46049054
2018-01-01 04:21:00,7.5433,7.5537,7.5325,7.5537,38.62184478
2018-01-01 04:22:00,7.5586,7.559,7.5586,7.559,411.46515763
2018-01-01 04:23:00,7.5627,7.5627,7.5627,7.5627,19.79847762
2018-01-01 04:24:00,7.57,7.5953,7.57,7.5953,55.96640966
2018-01-01 04:25:00,7.602,7.6173,7.602,7.6173,197.28569595
2018-01-01 04:27:00,7.6391,7.6659,7.6067,7.6659,3535.69089913
2018-01-01 04:28:00,7.6592,7.7064,7.6531,7.7064,7467.17380873
2018-01-01 04:29:00,7.7064,7.7188,7.7062,7.7188,18906.48600968
2018-01-01 04:30:00,7.7178,7.74,7.7155,7.74,4910.80641718
2018-01-01 04:31:00,7.7322,7.7379,7.7206,7.7378,1209.75014842
2018-01-01 04:33:00,7.718,7.718,7.7056,7.7056,580.93634149
2018-01-01 04:34:00,7.7057,7.7057,7.705,7.705,371.38676929
2018-01-01 04:35:00,7.7053,7.7218,7.7053,7.7218,60.2
2018-01-01 04:36:00,7.7013,7.7013,7.6959,7.6959,536.0
2018-01-01 04:37:00,7.6936,7.6936,7.6935,7.6935,39.52477421
2018-01-01 04:38:00,7.6858,7.6858,7.6767,7.6767,500.0
2018-01-01 04:39:00,7.6703,7.6703,7.6632,7.6632,372.00520075
2018-01-01 04:40:00,7.6639,7.6976,7.6639,7.6976,180.07316816
2018-01-01 04:41:00,7.6931,7.7079,7.6931,7.7079,276.72580084
2018-01-01 04:42:00,7.7226,7.7226,7.7226,7.7226,9.7112
2018-01-01 04:43:00,7.7296,7.7296,7.7296,7.7296,27.88224311
2018-01-01 04:44:00,7.7316,7.739,7.7288,7.7288,77.5723399
2018-01-01 04:45:00,7.7385,7.74,7.7382,7.74,182.92
2018-01-01 04:46:00,7.74,7.74,7.74,7.74,25.0
2018-01-01 04:47:00,7.7388,7.7388,7.729,7.729,181.06356242
2018-01-01 04:48:00,7.729,7.73,7.7263,7.7263,1371.57887739
2018-01-01 04:49:00,7.7294,7.7488,7.7294,7.7488,2712.93229258
2018-01-01 04:50:00,7.7315,7.7315,7.7315,7.7315,24.90430963
2018-01-01 04:51:00,7.7499,7.7558,7.7499,7.7558,979.80956009
2018-01-01 04:52:00,7.7321,7.7321,7.7307,7.7307,87.96467626
2018-01-01 04:53:00,7.7112,7.7112,7.7112,7.7112,50.9831
2018-01-01 04:54:00,7.7243,7.7314,7.7243,7.7314,1407.43
2018-01-01 04:55:00,7.7366,7.74,7.735,7.735,1998.74671592
2018-01-01 04:57:00,7.74,7.74,7.74,7.74,832.62298497
2018-01-01 04:59:00,7.7576,7.7576,7.7576,7.7576,10.0
2018-01-01 05:00:00,7.7576,7.7576,7.7576,7.7576,50.44063782
2018-01-01 05:01:00,7.7436,7.7576,7.7436,7.7576,137.22922923
2018-01-01 05:02:00,7.7576,7.7576,7.7576,7.7576,14.07787478
2018-01-01 05:03:00,7.7576,7.758,7.7435,7.7435,330.99
2018-01-01 05:06:00,7.7579,7.759,7.7579,7.759,2100.0
2018-01-01 05:08:00,7.7589,7.759,7.7589,7.759,500.0
2018-01-01 05:09:00,7.7589,7.7589,7.7589,7.7589,95.8
2018-01-01 05:10:00,7.7589,7.7589,7.7567,7.7585,25.06122441
2018-01-01 05:12:00,7.75,7.7556,7.75,7.7556,114.0975546
2018-01-01 05:13:00,7.7555,7.7555,7.755,7.755,98.02193879
2018-01-01 05:14:00,7.755,7.755,7.7548,7.7548,57.1997952
2018-01-01 05:15:00,7.7546,7.7546,7.7544,7.7544,173.21827109
2018-01-01 05:16:00,7.759,7.77,7.75,7.75,1250.35903622
2018-01-01 05:17:00,7.7522,7.77,7.75,7.77,836.56496209
2018-01-01 05:18:00,7.7756,7.8499,7.7756,7.8498,8453.23158485
2018-01-01 05:19:00,7.8498,7.85,7.8303,7.8317,308.68669673
2018-01-01 05:20:00,7.84,7.85,7.84,7.85,151.0
2018-01-01 05:21:00,7.85,7.8911,7.85,7.8911,3950.62240012
2018-01-01 05:22:00,7.8876,7.9399,7.871,7.8965,8104.70204873
2018-01-01 05:23:00,7.8965,7.8965,7.8717,7.8783,2252.10932689
2018-01-01 05:24:00,7.8643,7.8643,7.856,7.856,1523.0012
2018-01-01 05:25:00,7.8393,7.8393,7.8265,7.83,326.11334017
2018-01-01 05:26:00,7.8299,7.8299,7.8264,7.8264,202.78551048
2018-01-01 05:27:00,7.8279,7.8279,7.8266,7.8279,68.57115428
2018-01-01 05:28:00,7.827,7.827,7.8043,7.8255,512.54912897
2018-01-01 05:29:00,7.8199,7.8807,7.8199,7.837,2810.19215967
2018-01-01 05:30:00,7.8576,7.88,7.8576,7.8681,711.58386788
2018-01-01 05:31:00,7.8683,7.8683,7.8683,7.8683,76.16977
2018-01-01 05:32:00,7.8683,7.8813,7.8377,7.846,2204.98121393
2018-01-01 05:33:00,7.8469,7.8469,7.8207,7.8459,1000.45176856
2018-01-01 05:34:00,7.8445,7.8563,7.8445,7.8563,41.93230183
2018-01-01 05:35:00,7.8414,7.8414,7.8223,7.8223,250.0
2018-01-01 05:36:00,7.82,7.82,7.82,7.82,227.76545366
2018-01-01 05:37:00,7.82,7.8359,7.82,7.8359,130.9536356
2018-01-01 05:38:00,7.8359,7.8375,7.8204,7.8204,107.82210253
2018-01-01 05:39:00,7.82,7.82,7.8,7.8,1372.22532479
2018-01-01 05:40:00,7.7962,7.8,7.7857,7.7857,773.68925581
2018-01-01 05:41:00,7.8,7.82,7.7999,7.8,324.48162617
2018-01-01 05:42:00,7.82,7.8375,7.82,7.8375,95.86646781
2018-01-01 05:43:00,7.8152,7.8645,7.81,7.8384,622.78733506
2018-01-01 05:44:00,7.82,7.8472,7.82,7.846,405.16687626
2018-01-01 05:45:00,7.8402,7.8631,7.8351,7.8631,801.04
2018-01-01 05:46:00,7.8459,7.8623,7.8459,7.8623,100.0
2018-01-01 05:47:00,7.851,7.8623,7.851,7.8623,100.46713829
2018-01-01 05:48:00,7.8645,7.8669,7.8645,7.8669,422.04174162
2018-01-01 05:49:00,7.867,7.874,7.867,7.874,96.6428
2018-01-01 05:50:00,7.8746,7.8747,7.8514,7.8747,535.05376778
2018-01-01 05:51:00,7.875,7.875,7.8537,7.874,2014.82416038
2018-01-01 05:52:00,7.874,7.874,7.874,7.874,124.83583962
2018-01-01 05:53:00,7.875,7.8823,7.8644,7.8644,5036.90459724
2018-01-01 05:54:00,7.8809,7.8809,7.88,7.88,132.86
2018-01-01 05:55:00,7.8626,7.8741,7.8626,7.8741,101.29115809
2018-01-01 05:56:00,7.889,7.889,7.889,7.889,2.1474
2018-01-01 05:58:00,7.8838,7.8838,7.88,7.8838,187.0
2018-01-01 06:00:00,7.8741,7.8741,7.8741,7.8741,6.0
2018-01-01 06:01:00,7.8746,7.8746,7.8746,7.8746,22.96385929
2018-01-01 06:04:00,7.8391,7.8391,7.839,7.839,4.0
2018-01-01 06:05:00,7.839,7.839,7.839,7.839,4.794853
2018-01-01 06:06:00,7.839,7.839,7.8184,7.8184,295.771947
2018-01-01 06:07:00,7.8184,7.82,7.8079,7.82,127.55426285
2018-01-01 06:09:00,7.8183,7.8192,7.7857,7.81,1575.77006941
2018-01-01 06:10:00,7.7988,7.82,7.7857,7.82,218.75000785
2018-01-01 06:11:00,7.82,7.8223,7.7985,7.82,1140.4229549
2018-01-01 06:12:00,7.82,7.82,7.8198,7.8198,2097.19292192
2018-01-01 06:13:00,7.82,7.82,7.82,7.82,104.48843504
2018-01-01 06:14:00,7.8166,7.82,7.8166,7.82,9.55227605
2018-01-01 06:15:00,7.8199,7.82,7.8199,7.82,1614.50724194
2018-01-01 06:17:00,7.8176,7.8176,7.816,7.816,61.0
2018-01-01 06:18:00,7.8199,7.82,7.8199,7.8199,2757.30588356
2018-01-01 06:20:00,7.8198,7.836,7.8198,7.836,1423.26856574
2018-01-01 06:21:00,7.8325,7.835,7.8325,7.835,29.09891455
2018-01-01 06:22:00,7.8333,7.8333,7.8325,7.8325,20.26
2018-01-01 06:23:00,7.832,7.832,7.832,7.832,5.0
2018-01-01 06:24:00,7.839,7.8526,7.839,7.8526,134.92136017
2018-01-01 06:25:00,7.8553,7.8561,7.8553,7.856,96.52126367
2018-01-01 06:26:00,7.8579,7.8579,7.8579,7.8579,26.77068615
2018-01-01 06:29:00,7.853,7.8532,7.853,7.853,254.12633654
2018-01-01 06:30:00,7.8263,7.8416,7.8262,7.8416,344.14114415
2018-01-01 06:31:00,7.8277,7.8277,7.8002,7.8002,1000.0
2018-01-01 06:32:00,7.8191,7.8191,7.7997,7.7997,494.94565883
2018-01-01 06:33:00,7.8361,7.8361,7.8361,7.8361,200.0
