Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-27 03:06:00,14.345,14.36,14.332,14.36,2458.09782194
2018-01-27 03:07:00,14.366,14.381,14.313,14.35,4399.3525561
2018-01-27 03:08:00,14.35,14.361,14.35,14.361,445.99078321
2018-01-27 03:09:00,14.369,14.374,14.346,14.346,3078.99215181
2018-01-27 03:10:00,14.346,14.379,14.346,14.377,4523.92153827
2018-01-27 03:11:00,14.377,14.378,14.31,14.335,4857.37056834
2018-01-27 03:12:00,14.322,14.337,14.322,14.332,1045.39001108
2018-01-27 03:13:00,14.32,14.329,14.26,14.26,1164.74768187
2018-01-27 03:14:00,14.274,14.288,14.252,14.252,227.51618
2018-01-27 03:15:00,14.261,14.302,14.258,14.296,921.07991595
2018-01-27 03:16:00,14.292,14.315,14.275,14.297,426.2528704
2018-01-27 03:17:00,14.294,14.294,14.294,14.294,28.00786
2018-01-27 03:18:00,14.287,14.287,14.287,14.287,27.95215258
2018-01-27 03:19:00,14.294,14.294,14.274,14.274,91.62704743
2018-01-27 03:20:00,14.282,14.282,14.261,14.261,58.03532
2018-01-27 03:22:00,14.28,14.295,14.28,14.28,529.20000001
2018-01-27 03:23:00,14.28,14.28,14.274,14.274,108.79999999
2018-01-27 03:25:00,14.278,14.278,14.274,14.274,2137.35516899
2018-01-27 03:26:00,14.276,14.276,14.261,14.261,152.70585741
2018-01-27 03:27:00,14.261,14.261,14.261,14.261,67.24357021
2018-01-27 03:28:00,14.266,14.279,14.265,14.279,468.15554267
2018-01-27 03:29:00,14.27,14.294,14.27,14.294,182.83982175
2018-01-27 03:30:00,14.275,14.287,14.275,14.287,196.72341103
2018-01-27 03:31:00,14.276,14.287,14.276,14.287,244.82762
2018-01-27 03:32:00,14.285,14.29,14.285,14.29,252.20595
2018-01-27 03:33:00,14.29,14.323,14.29,14.3,1650.14071091
2018-01-27 03:34:00,14.3,14.31,14.284,14.284,6317.68287639
2018-01-27 03:35:00,14.284,14.3,14.236,14.282,7483.34554281
2018-01-27 03:36:00,14.3,14.316,14.299,14.301,2856.4010551
2018-01-27 03:37:00,14.3,14.301,14.274,14.295,668.8517567
2018-01-27 03:38:00,14.276,14.277,14.232,14.277,851.55598615
2018-01-27 03:39:00,14.26,14.26,14.22,14.22,1328.13024951
2018-01-27 03:40:00,14.22,14.24,14.2,14.24,1710.89846076
2018-01-27 03:41:00,14.244,14.245,14.211,14.211,128.87063029
2018-01-27 03:42:00,14.202,14.204,14.2,14.204,3976.94985975
2018-01-27 03:43:00,14.204,14.204,14.2,14.2,319.214173
2018-01-27 03:44:00,14.201,14.201,14.144,14.192,2711.6754856
2018-01-27 03:45:00,14.201,14.201,14.196,14.201,145.79100686
2018-01-27 03:46:00,14.202,14.23,14.202,14.225,284.62014389
2018-01-27 03:47:00,14.207,14.219,14.206,14.207,62.98328457
2018-01-27 03:48:00,14.206,14.206,14.2,14.2,800.0
2018-01-27 03:49:00,14.188,14.188,14.168,14.168,163.04214588
2018-01-27 03:50:00,14.161,14.181,14.16,14.181,1803.73654215
2018-01-27 03:51:00,14.188,14.189,14.188,14.189,8.0
2018-01-27 03:52:00,14.177,14.177,14.174,14.174,35.72414751
2018-01-27 03:53:00,14.184,14.192,14.184,14.192,869.24381238
2018-01-27 03:54:00,14.192,14.193,14.189,14.189,40.67
2018-01-27 03:55:00,14.188,14.188,14.151,14.151,116.94186647
2018-01-27 03:56:00,14.156,14.185,14.156,14.185,47.73283807
2018-01-27 03:57:00,14.16,14.16,14.15,14.15,430.0
2018-01-27 03:58:00,14.151,14.178,14.146,14.178,763.05036
2018-01-27 03:59:00,14.17,14.184,14.148,14.184,958.263
2018-01-27 04:00:00,14.17,14.185,14.145,14.169,225.37939917
2018-01-27 04:01:00,14.188,14.188,14.188,14.188,56.44212
2018-01-27 04:02:00,14.188,14.218,14.188,14.218,578.00843
2018-01-27 04:03:00,14.218,14.22,14.218,14.219,176.14889
2018-01-27 04:04:00,14.22,14.22,14.218,14.218,239.43852
2018-01-27 04:05:00,14.204,14.204,14.203,14.203,28.10963
2018-01-27 04:06:00,14.229,14.288,14.229,14.288,1008.9117322
2018-01-27 04:07:00,14.297,14.323,14.297,14.3,1125.8464583
2018-01-27 04:08:00,14.299,14.299,14.277,14.277,114.96486998
2018-01-27 04:09:00,14.29,14.29,14.262,14.275,697.55475783
2018-01-27 04:10:00,14.276,14.3,14.274,14.3,53.82
2018-01-27 04:11:00,14.298,14.298,14.278,14.278,9.0097136
2018-01-27 04:12:00,14.277,14.277,14.261,14.261,259.54165032
2018-01-27 04:14:00,14.266,14.266,14.265,14.265,227.62327432
2018-01-27 04:16:00,14.287,14.287,14.283,14.283,135.8203
2018-01-27 04:17:00,14.279,14.279,14.279,14.279,14.734
2018-01-27 04:18:00,14.284,14.284,14.261,14.261,33.07018
2018-01-27 04:19:00,14.26,14.26,14.251,14.251,10.0
2018-01-27 04:20:00,14.246,14.246,14.241,14.241,672.88223764
2018-01-27 04:21:00,14.241,14.241,14.241,14.241,691.52505
2018-01-27 04:22:00,14.241,14.241,14.241,14.241,111.95923776
2018-01-27 04:24:00,14.255,14.255,14.255,14.255,8.03558899
2018-01-27 04:25:00,14.255,14.297,14.245,14.245,4993.28119784
2018-01-27 04:26:00,14.246,14.253,14.232,14.253,629.1508
2018-01-27 04:27:00,14.256,14.273,14.256,14.256,166.96293841
2018-01-27 04:28:00,14.261,14.263,14.245,14.245,277.43903
2018-01-27 04:29:00,14.246,14.246,14.217,14.231,987.26326298
2018-01-27 04:30:00,14.232,14.232,14.232,14.232,544.96
2018-01-27 04:31:00,14.244,14.27,14.244,14.27,462.0
2018-01-27 04:32:00,14.245,14.255,14.232,14.251,288.05558934
2018-01-27 04:33:00,14.255,14.255,14.251,14.251,87.5
2018-01-27 04:34:00,14.257,14.257,14.233,14.233,127.16409544
2018-01-27 04:35:00,14.247,14.259,14.223,14.259,1782.25091
2018-01-27 04:36:00,14.25,14.262,14.236,14.245,230.97088747
2018-01-27 04:37:00,14.242,14.271,14.227,14.249,363.48616014
2018-01-27 04:38:00,14.256,14.288,14.249,14.288,206.45161
2018-01-27 04:39:00,14.273,14.284,14.259,14.266,385.02417642
2018-01-27 04:40:00,14.273,14.273,14.271,14.271,84.18978
2018-01-27 04:41:00,14.266,14.266,14.266,14.266,28.06479
2018-01-27 04:42:00,14.253,14.253,14.25,14.25,141.59827
2018-01-27 04:43:00,14.25,14.25,14.25,14.25,8.29056441
2018-01-27 04:44:00,14.246,14.246,14.203,14.203,140.0
2018-01-27 04:45:00,14.203,14.203,14.203,14.203,7.0
2018-01-27 04:46:00,14.204,14.204,14.204,14.204,196.671
2018-01-27 04:47:00,14.228,14.228,14.228,14.228,9.99
2018-01-27 04:48:00,14.231,14.234,14.231,14.231,34.73320919
2018-01-27 04:49:00,14.231,14.231,14.208,14.208,563.99923447
2018-01-27 04:50:00,14.208,14.208,14.18,14.195,1804.68481755
2018-01-27 04:51:00,14.193,14.193,14.17,14.17,203.78312
2018-01-27 04:52:00,14.188,14.195,14.17,14.17,644.18445222
2018-01-27 04:53:00,14.185,14.186,14.165,14.169,188.30047974
2018-01-27 04:54:00,14.18,14.198,14.18,14.185,127.29830537
2018-01-27 04:55:00,14.187,14.197,14.168,14.168,273.63202939
2018-01-27 04:56:00,14.174,14.191,14.137,14.143,1540.16038298
2018-01-27 04:57:00,14.142,14.142,14.1,14.1,2643.59555091
2018-01-27 04:58:00,14.1,14.132,14.035,14.121,8615.56120019
2018-01-27 04:59:00,14.124,14.124,14.118,14.118,208.97092451
2018-01-27 05:00:00,14.104,14.112,14.104,14.112,84.0
2018-01-27 05:01:00,14.109,14.133,14.109,14.133,1040.2781402
2018-01-27 05:02:00,14.142,14.143,14.142,14.143,83.01067176
2018-01-27 05:03:00,14.143,14.163,14.14,14.163,418.23408846
2018-01-27 05:04:00,14.156,14.156,14.143,14.151,229.88
2018-01-27 05:05:00,14.147,14.151,14.147,14.148,791.41557073
2018-01-27 05:06:00,14.145,14.158,14.145,14.158,315.99
2018-01-27 05:08:00,14.149,14.149,14.132,14.132,62.04818595
2018-01-27 05:09:00,14.149,14.15,14.062,14.116,2751.10777202
2018-01-27 05:10:00,14.116,14.116,14.111,14.112,168.87833428
2018-01-27 05:11:00,14.107,14.11,14.083,14.083,247.58107859
2018-01-27 05:12:00,14.108,14.119,14.108,14.119,343.3958
2018-01-27 05:13:00,14.117,14.117,14.096,14.096,393.29684952
2018-01-27 05:14:00,14.089,14.113,14.036,14.086,3145.5589759
2018-01-27 05:15:00,14.086,14.09,14.077,14.078,1608.47089651
2018-01-27 05:16:00,14.078,14.092,14.03,14.091,5747.61410221
2018-01-27 05:17:00,14.065,14.075,14.065,14.075,41.43010037
2018-01-27 05:18:00,14.073,14.097,14.073,14.087,156.45609068
2018-01-27 05:19:00,14.084,14.148,14.049,14.148,5109.35785216
2018-01-27 05:20:00,14.147,14.148,14.147,14.148,8116.74934399
2018-01-27 05:21:00,14.148,14.185,14.148,14.157,2694.23727782
2018-01-27 05:22:00,14.157,14.174,14.157,14.17,1884.63956324
2018-01-27 05:23:00,14.168,14.174,14.14,14.174,1962.81838677
2018-01-27 05:24:00,14.171,14.171,14.171,14.171,20.2
2018-01-27 05:25:00,14.174,14.198,14.174,14.198,3172.353364
2018-01-27 05:26:00,14.197,14.197,14.187,14.19,6380.38722092
2018-01-27 05:27:00,14.188,14.188,14.178,14.179,269.22763508
2018-01-27 05:28:00,14.18,14.18,14.18,14.18,910.29155
2018-01-27 05:29:00,14.18,14.191,14.18,14.191,5104.6530081
2018-01-27 05:30:00,14.191,14.217,14.191,14.217,38435.97358448
2018-01-27 05:31:00,14.217,14.238,14.211,14.236,2003.48189634
2018-01-27 05:32:00,14.232,14.233,14.216,14.216,1126.31250001
2018-01-27 05:33:00,14.211,14.228,14.21,14.221,1742.7933349
2018-01-27 05:34:00,14.22,14.23,14.22,14.23,439.92693011
2018-01-27 05:35:00,14.23,14.271,14.23,14.27,3066.44968605
2018-01-27 05:36:00,14.268,14.268,14.264,14.265,621.51597348
2018-01-27 05:37:00,14.27,14.274,14.27,14.274,135.20144442
2018-01-27 05:38:00,14.274,14.299,14.274,14.298,2487.37308169
2018-01-27 05:39:00,14.276,14.277,14.275,14.275,1035.1953004
2018-01-27 05:40:00,14.275,14.278,14.275,14.278,102.57892497
2018-01-27 05:41:00,14.278,14.327,14.275,14.317,2563.0409565
2018-01-27 05:42:00,14.317,14.328,14.317,14.328,4780.00686881
2018-01-27 05:43:00,14.328,14.328,14.326,14.326,1666.7269
2018-01-27 05:44:00,14.326,14.326,14.313,14.325,371.70394006
2018-01-27 05:45:00,14.325,14.325,14.324,14.325,504.2908969
2018-01-27 05:46:00,14.325,14.325,14.325,14.325,443.88928797
2018-01-27 05:47:00,14.325,14.325,14.29,14.317,2842.4546489
2018-01-27 05:48:00,14.318,14.319,14.317,14.317,244.37624829
2018-01-27 05:49:00,14.317,14.317,14.3,14.3,1286.56342214
2018-01-27 05:52:00,14.314,14.317,14.3,14.317,339.2
2018-01-27 05:53:00,14.315,14.35,14.315,14.35,1446.18883063
2018-01-27 05:54:00,14.351,14.373,14.35,14.373,1613.223694
2018-01-27 05:55:00,14.374,14.379,14.36,14.378,820.89875647
2018-01-27 05:56:00,14.361,14.361,14.361,14.361,10.0
2018-01-27 05:57:00,14.362,14.362,14.36,14.36,87.65660687
2018-01-27 05:58:00,14.36,14.368,14.35,14.35,385.47678082
2018-01-27 05:59:00,14.345,14.345,14.318,14.318,77.857
2018-01-27 06:00:00,14.328,14.328,14.328,14.328,4.0
2018-01-27 06:02:00,14.336,14.337,14.332,14.332,615.5136
2018-01-27 06:03:00,14.332,14.341,14.3,14.3,1169.54932791
2018-01-27 06:04:00,14.3,14.3,14.274,14.274,725.20350577
2018-01-27 06:05:00,14.288,14.288,14.275,14.275,70.24593613
2018-01-27 06:06:00,14.275,14.298,14.27,14.298,956.01405327
2018-01-27 06:07:00,14.298,14.331,14.298,14.331,733.85245333
2018-01-27 06:08:00,14.324,14.354,14.324,14.353,6814.71815433
2018-01-27 06:09:00,14.36,14.409,14.36,14.369,12324.05066468
2018-01-27 06:10:00,14.372,14.446,14.359,14.389,5371.95465842
2018-01-27 06:11:00,14.388,14.402,14.385,14.4,312.44995423
2018-01-27 06:12:00,14.399,14.401,14.391,14.4,922.51
2018-01-27 06:13:00,14.399,14.402,14.399,14.401,347.52274496
2018-01-27 06:14:00,14.401,14.446,14.4,14.4,3440.67263061
2018-01-27 06:15:00,14.401,14.429,14.4,14.406,1488.48342714
2018-01-27 06:16:00,14.4,14.4,14.377,14.383,1282.25545915
2018-01-27 06:17:00,14.378,14.4,14.365,14.4,1485.55641039
2018-01-27 06:18:00,14.376,14.395,14.376,14.385,339.14524233
2018-01-27 06:19:00,14.382,14.382,14.361,14.361,21.27882387
2018-01-27 06:20:00,14.374,14.394,14.373,14.373,229.42256827
2018-01-27 06:21:00,14.397,14.4,14.397,14.4,2891.20815581
2018-01-27 06:22:00,14.4,14.416,14.4,14.41,313.47918324
2018-01-27 06:23:00,14.418,14.44,14.418,14.431,1497.88674912
2018-01-27 06:24:00,14.437,14.44,14.378,14.378,2512.8641271
2018-01-27 06:25:00,14.382,14.41,14.373,14.41,222.20837479
2018-01-27 06:26:00,14.418,14.44,14.418,14.428,1059.26532508
2018-01-27 06:27:00,14.427,14.427,14.393,14.393,79.17626993
2018-01-27 06:28:00,14.421,14.422,14.378,14.403,614.48785477
2018-01-27 06:29:00,14.402,14.418,14.402,14.418,244.76850479
2018-01-27 06:30:00,14.431,14.44,14.409,14.41,3535.10315343
2018-01-27 06:31:00,14.42,14.42,14.389,14.389,1700.89535168
2018-01-27 06:32:00,14.4,14.407,14.4,14.407,1753.1788868
2018-01-27 06:33:00,14.405,14.41,14.39,14.41,7342.28427249
2018-01-27 06:34:00,14.429,14.46,14.418,14.436,4437.90020283
2018-01-27 06:35:00,14.418,14.429,14.399,14.399,1668.07727866
2018-01-27 06:36:00,14.399,14.4,14.35,14.35,4610.03555799
2018-01-27 06:37:00,14.403,14.431,14.4,14.413,2080.53141278
2018-01-27 06:38:00,14.404,14.405,14.374,14.374,672.8486121
2018-01-27 06:39:00,14.371,14.44,14.359,14.44,11612.68782282
2018-01-27 06:40:00,14.44,14.471,14.439,14.471,2306.45060404
2018-01-27 06:41:00,14.47,14.48,14.47,14.48,1258.75291022
2018-01-27 06:42:00,14.48,14.497,14.446,14.468,3525.09651601
2018-01-27 06:43:00,14.47,14.488,14.45,14.465,3349.3037377
2018-01-27 06:44:00,14.452,14.487,14.446,14.487,152.00933699
2018-01-27 06:45:00,14.462,14.49,14.451,14.49,2928.76150157
2018-01-27 06:46:00,14.49,14.49,14.42,14.477,2565.09142772
2018-01-27 06:47:00,14.48,14.499,14.474,14.474,2295.7641678
2018-01-27 06:48:00,14.478,14.499,14.35,14.371,6769.47921185
2018-01-27 06:49:00,14.376,14.387,14.302,14.35,4927.21784658
2018-01-27 06:50:00,14.355,14.356,14.355,14.356,454.1044
2018-01-27 06:51:00,14.35,14.4,14.302,14.4,2548.83870894
