Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-06 01:14:00,4.3083,4.3232,4.305,4.305,8496.358508630005
2017-12-06 01:15:00,4.3043,4.3233,4.2976,4.3056,4915.970273430001
2017-12-06 01:16:00,4.3056,4.3056,4.289,4.289,9433.324445190005
2017-12-06 01:17:00,4.305,4.305,4.2891,4.2891,362.59999999999997
2017-12-06 01:18:00,4.2891,4.3083,4.289,4.3083,6343.572507590003
2017-12-06 01:19:00,4.2903,4.3076,4.289,4.3,3480.707121199999
2017-12-06 01:20:00,4.3,4.3,4.289,4.29,2033.7110440100007
2017-12-06 01:21:00,4.2899,4.29,4.289,4.289,1402.5715751200005
2017-12-06 01:22:00,4.2897,4.3005,4.289,4.2907,4201.455251140001
2017-12-06 01:23:00,4.2901,4.3037,4.2895,4.3008,4444.47458398
2017-12-06 01:24:00,4.3,4.3004,4.3,4.3,1426.89641792
2017-12-06 01:25:00,4.3,4.3,4.29,4.29,3024.8149686699994
2017-12-06 01:26:00,4.29,4.2933,4.29,4.29,1883.4960826200002
2017-12-06 01:27:00,4.2902,4.2902,4.29,4.29,3176.8897905500003
2017-12-06 01:28:00,4.29,4.29,4.2888,4.2888,31582.80538699
2017-12-06 01:29:00,4.289,4.289,4.277,4.288,6229.353836170002
2017-12-06 01:30:00,4.288,4.289,4.277,4.277,1695.90640553
2017-12-06 01:31:00,4.277,4.2884,4.2688,4.274,41203.47213838
2017-12-06 01:32:00,4.2858,4.2858,4.256,4.256,20057.764373500002
2017-12-06 01:33:00,4.256,4.2623,4.254,4.2623,33929.96309234
2017-12-06 01:34:00,4.2618,4.262,4.252,4.2521,7873.755866130001
2017-12-06 01:35:00,4.2521,4.2582,4.251,4.251,6666.33900478
2017-12-06 01:36:00,4.25,4.2541,4.244,4.244,4639.72104988
2017-12-06 01:37:00,4.244,4.244,4.24,4.24,19548.100594019998
2017-12-06 01:38:00,4.2397,4.2397,4.238,4.238,3615.16092516
2017-12-06 01:39:00,4.2388,4.2388,4.236000000000001,4.2386,12229.70432223
2017-12-06 01:40:00,4.2386,4.2386,4.236000000000001,4.236000000000001,2209.8133239100002
2017-12-06 01:41:00,4.2365,4.2381,4.217,4.2316,93992.98499675
2017-12-06 01:42:00,4.231,4.238,4.2299,4.2377,14166.080551879999
2017-12-06 01:43:00,4.2385,4.2391,4.2339,4.2344,2683.70798405
2017-12-06 01:44:00,4.2338,4.24,4.2304,4.2304,5503.04343833
2017-12-06 01:45:00,4.2294,4.2377,4.2194,4.2371,638.971
2017-12-06 01:46:00,4.228,4.228,4.2196,4.2196,1232.28956449
2017-12-06 01:47:00,4.2196,4.2196,4.217,4.2187,2920.9027154799996
2017-12-06 01:48:00,4.217,4.2186,4.2159,4.2166,4761.68468399
2017-12-06 01:49:00,4.2159,4.2159,4.2147,4.2147,591.3082077400001
2017-12-06 01:50:00,4.2147,4.215,4.2147,4.2147,4190.24034811
2017-12-06 01:51:00,4.2147,4.2178,4.2147,4.2178,216.34517662999997
2017-12-06 01:52:00,4.2178,4.2178,4.2178,4.2178,434.30317611
2017-12-06 01:53:00,4.2179,4.2179,4.2147,4.2147,2745.14396515
2017-12-06 01:54:00,4.2177,4.2177,4.2139999999999995,4.2139999999999995,2812.75447084
2017-12-06 01:55:00,4.2139999999999995,4.2139999999999995,4.2139999999999995,4.2139999999999995,1221.7418666499998
2017-12-06 01:56:00,4.2139999999999995,4.2166,4.211,4.211,9360.7768882
2017-12-06 01:57:00,4.211,4.2136,4.2010000000000005,4.2011,39029.43293865001
2017-12-06 01:58:00,4.2007,4.206,4.19,4.1998,30330.80694573
2017-12-06 01:59:00,4.1921,4.1921,4.1616,4.1616,70609.00070048003
2017-12-06 02:00:00,4.16,4.165,4.16,4.162,2539.2386187200004
2017-12-06 02:01:00,4.1624,4.166,4.1624,4.1655,2173.1144482399995
2017-12-06 02:02:00,4.166,4.1789,4.166,4.173,2945.0
2017-12-06 02:03:00,4.173,4.1834,4.17,4.1834,22377.59370751
2017-12-06 02:04:00,4.1834,4.197,4.1834,4.197,50224.97261415999
2017-12-06 02:05:00,4.197,4.197,4.1881,4.195,3304.9643344200003
2017-12-06 02:06:00,4.1949,4.197,4.1949,4.197,3818.89114646
2017-12-06 02:07:00,4.1969,4.2318,4.1949,4.1949,25154.69016941
2017-12-06 02:08:00,4.2315,4.2513,4.209,4.2379,21032.540981010003
2017-12-06 02:09:00,4.2377,4.2549,4.229,4.229,17319.572213400003
2017-12-06 02:10:00,4.2279,4.2279,4.2177,4.2177,761.884
2017-12-06 02:11:00,4.2178,4.2201,4.215,4.215,11024.837890820001
2017-12-06 02:12:00,4.2201,4.2337,4.2102,4.2102,2123.45610946
2017-12-06 02:13:00,4.2204,4.2601,4.1972,4.2329,12835.10905535
2017-12-06 02:14:00,4.2329,4.2329,4.221,4.221,1798.3249002
2017-12-06 02:15:00,4.2276,4.2276,4.2269,4.2269,481.884547
2017-12-06 02:16:00,4.228,4.2288,4.2182,4.2221,4489.67264566
2017-12-06 02:17:00,4.2224,4.2224,4.2219,4.2219999999999995,1863.05062091
2017-12-06 02:18:00,4.2219999999999995,4.2219999999999995,4.2010000000000005,4.2219,3649.98757027
2017-12-06 02:19:00,4.2047,4.21,4.202,4.202,2185.7104131399997
2017-12-06 02:20:00,4.2189,4.2189,4.2099,4.2099,359.0
2017-12-06 02:21:00,4.2061,4.2219999999999995,4.202,4.2219999999999995,20387.01730451
2017-12-06 02:22:00,4.2216,4.2219999999999995,4.2131,4.2197,14810.904572610001
2017-12-06 02:23:00,4.2199,4.2492,4.2199,4.23,10928.610886949999
2017-12-06 02:24:00,4.2343,4.246,4.2221,4.235,2390.004
2017-12-06 02:25:00,4.246,4.246,4.2451,4.2451,273.32519397
2017-12-06 02:26:00,4.2448,4.2448,4.2448,4.2448,355.0
2017-12-06 02:28:00,4.2459,4.2668,4.2459,4.251,5091.384664769999
2017-12-06 02:29:00,4.2665,4.3,4.2563,4.28,10563.60772409
2017-12-06 02:30:00,4.2989999999999995,4.305,4.2791,4.2985,7010.662540729998
2017-12-06 02:31:00,4.2987,4.2995,4.2805,4.2805,4520.71442994
2017-12-06 02:32:00,4.2806,4.3285,4.2552,4.3,59876.15359061003
2017-12-06 02:33:00,4.2992,4.3,4.2992,4.2992,14282.306394450003
2017-12-06 02:34:00,4.2992,4.3,4.2992,4.3,5561.374047729996
2017-12-06 02:35:00,4.3013,4.303999999999999,4.3,4.3016,2424.4196831199997
2017-12-06 02:36:00,4.314,4.32,4.3019,4.3041,2300.921631050003
2017-12-06 02:37:00,4.3041,4.3101,4.3041,4.3069999999999995,3942.7084320299996
2017-12-06 02:38:00,4.3069999999999995,4.309,4.3069999999999995,4.308,6014.236041589998
2017-12-06 02:39:00,4.308,4.3180000000000005,4.3069999999999995,4.31,10124.535088139997
2017-12-06 02:40:00,4.3101,4.3175,4.31,4.31,2004.2345197700006
2017-12-06 02:41:00,4.31,4.3137,4.31,4.3137,20539.102212060003
2017-12-06 02:42:00,4.311,4.3129,4.31,4.3101,2807.251892849998
2017-12-06 02:43:00,4.3102,4.311,4.31,4.31,9372.421958500001
2017-12-06 02:44:00,4.31,4.3101,4.31,4.31,6240.1940279300015
2017-12-06 02:45:00,4.3101,4.3101,4.31,4.31,6676.496374099998
2017-12-06 02:46:00,4.3122,4.3161,4.31,4.3101,3573.82684509
2017-12-06 02:47:00,4.3102,4.3102,4.31,4.31,11217.412794920001
2017-12-06 02:48:00,4.31,4.3101,4.31,4.31,10861.66597551001
2017-12-06 02:49:00,4.31,4.32,4.31,4.3101,18698.32424115
2017-12-06 02:50:00,4.31,4.3192,4.31,4.31,4308.902989170005
2017-12-06 02:51:00,4.3197,4.3197,4.31,4.31,15763.638597269999
2017-12-06 02:52:00,4.31,4.31,4.31,4.31,6335.808534269999
2017-12-06 02:53:00,4.31,4.3125,4.303,4.303,6396.615228419993
2017-12-06 02:54:00,4.303,4.3068,4.2892,4.2908,19845.204202700006
2017-12-06 02:55:00,4.2892,4.2927,4.2723,4.2922,18756.647736349998
2017-12-06 02:56:00,4.2797,4.2893,4.2722,4.2722,741.25804707
2017-12-06 02:57:00,4.2757,4.2757,4.272,4.272,360.77220676
2017-12-06 02:58:00,4.2721,4.2721,4.2659,4.2659,3038.6800654400004
2017-12-06 02:59:00,4.2659,4.2718,4.265,4.2708,11187.06557109
2017-12-06 03:00:00,4.2708,4.275,4.2708,4.275,1496.2438003399998
2017-12-06 03:01:00,4.275,4.2773,4.273,4.273,18637.738989379995
2017-12-06 03:02:00,4.273,4.2771,4.273,4.2771,1082.48381249
2017-12-06 03:03:00,4.2771,4.2772,4.277,4.277,1558.72632566
2017-12-06 03:04:00,4.277,4.2834,4.275,4.275,2987.7203311800017
2017-12-06 03:05:00,4.2812,4.2816,4.272,4.272,7994.877324510001
2017-12-06 03:06:00,4.272,4.272,4.265,4.265,8714.12845791
2017-12-06 03:07:00,4.265,4.2772,4.265,4.2772,3271.8373113800008
2017-12-06 03:08:00,4.265,4.2758,4.265,4.27,873.4299582399998
2017-12-06 03:09:00,4.273,4.2734,4.271,4.2725,2424.49705699
2017-12-06 03:10:00,4.2725,4.2732,4.2654,4.2654,8543.14019819
2017-12-06 03:11:00,4.27,4.2729,4.27,4.27,1611.9753017399998
2017-12-06 03:12:00,4.27,4.27,4.265,4.265,6168.196028219997
2017-12-06 03:13:00,4.265,4.2651,4.265,4.265,16520.27380969999
2017-12-06 03:14:00,4.265,4.2653,4.265,4.265,3897.557598299998
2017-12-06 03:15:00,4.265,4.2752,4.265,4.2752,583.03
2017-12-06 03:16:00,4.2752,4.28,4.2752,4.2795,10000.0
2017-12-06 03:17:00,4.2659,4.2664,4.2659,4.2664,318.954502
2017-12-06 03:18:00,4.2667,4.2667,4.265,4.265,2078.1484583999995
2017-12-06 03:19:00,4.265,4.27,4.2647,4.2647,1177.15783471
2017-12-06 03:20:00,4.263999999999999,4.2676,4.263999999999999,4.263999999999999,1114.086387
2017-12-06 03:21:00,4.263999999999999,4.266,4.2631,4.266,527.2
2017-12-06 03:22:00,4.263,4.263,4.262,4.262,1433.5360142800002
2017-12-06 03:23:00,4.2621,4.2622,4.26,4.26,3579.3428080399976
2017-12-06 03:24:00,4.26,4.273,4.2589999999999995,4.2589999999999995,3974.4703192399998
2017-12-06 03:25:00,4.2593,4.2604,4.2486,4.2486,20892.76781531
2017-12-06 03:26:00,4.2486,4.25,4.2093,4.218,24181.515005530004
2017-12-06 03:27:00,4.235,4.2352,4.2338,4.2338,494.00000000000006
2017-12-06 03:28:00,4.2215,4.2455,4.205,4.2455,10028.581999999999
2017-12-06 03:29:00,4.2439,4.2439,4.23,4.23,1250.68807346
2017-12-06 03:30:00,4.23,4.23,4.2051,4.2051,1690.96112602
2017-12-06 03:31:00,4.2067,4.2197,4.205,4.2197,2000.0
2017-12-06 03:32:00,4.2191,4.2274,4.2103,4.2105,723.7699468199995
2017-12-06 03:33:00,4.2289,4.231,4.22,4.2301,863.1762190500003
2017-12-06 03:34:00,4.2211,4.2292,4.22,4.2201,1376.5950658600007
2017-12-06 03:35:00,4.2201,4.2201,4.2201,4.2201,100.0
2017-12-06 03:36:00,4.2255,4.2315,4.2255,4.23,1133.37344929
2017-12-06 03:37:00,4.2315,4.238,4.23,4.23,1009.6156900499999
2017-12-06 03:38:00,4.2348,4.2348,4.23,4.23,253.0632753400001
2017-12-06 03:39:00,4.23,4.2301,4.23,4.23,1336.3198123799998
2017-12-06 03:40:00,4.23,4.2445,4.23,4.2302,4399.5665355599995
2017-12-06 03:41:00,4.2405,4.2501,4.2392,4.25,3043.6001270200018
2017-12-06 03:42:00,4.25,4.2523,4.25,4.2519,2607.0816304100003
2017-12-06 03:43:00,4.2519,4.252,4.25,4.25,2842.26439354
2017-12-06 03:44:00,4.2523,4.2528,4.25,4.2524,311.90230124999994
2017-12-06 03:45:00,4.2501,4.2589999999999995,4.25,4.2502,1797.22708604
2017-12-06 03:46:00,4.2502,4.2583,4.2501,4.2583,1165.0955726799998
2017-12-06 03:47:00,4.2502,4.2589999999999995,4.2502,4.2504,1964.6428991700009
2017-12-06 03:48:00,4.2587,4.2587,4.2521,4.2522,259.63535333000004
2017-12-06 03:49:00,4.2584,4.27,4.2584,4.27,3480.015776720001
2017-12-06 03:50:00,4.27,4.2729,4.27,4.27,748.7723404599998
2017-12-06 03:51:00,4.27,4.2741,4.2643,4.274,2206.380661180001
2017-12-06 03:52:00,4.274,4.274,4.274,4.274,15.10295312
2017-12-06 03:53:00,4.275,4.2798,4.2741,4.2741,1308.2161141299998
2017-12-06 03:54:00,4.2741,4.279,4.268,4.2682,2307.2415326699997
2017-12-06 03:55:00,4.2608,4.2611,4.2608,4.2611,218.99500000000003
2017-12-06 03:56:00,4.2698,4.2698,4.2603,4.2603,198.54802375000003
2017-12-06 03:57:00,4.2602,4.2652,4.2602,4.2651,703.9057132
2017-12-06 03:58:00,4.2652,4.2652,4.265,4.265,4497.587840479995
2017-12-06 03:59:00,4.265,4.273,4.265,4.2696,2961.4223047200003
2017-12-06 04:00:00,4.265,4.265,4.265,4.265,36.96141445
2017-12-06 04:01:00,4.2675,4.2675,4.265,4.265,488.0023418300001
2017-12-06 04:02:00,4.265,4.2658,4.265,4.265,978.6831836900002
2017-12-06 04:03:00,4.2653,4.2776,4.2653,4.2775,2632.14417245
2017-12-06 04:04:00,4.2732,4.2733,4.265,4.2652,10455.815568919983
2017-12-06 04:05:00,4.2651,4.2796,4.265,4.2725,2599.297737770001
2017-12-06 04:06:00,4.2725,4.2786,4.2724,4.2725,1140.43341614
2017-12-06 04:07:00,4.271,4.2715,4.2611,4.2611,2011.0881801600008
2017-12-06 04:08:00,4.2611,4.2611,4.2601,4.2601,1418.68450998
2017-12-06 04:09:00,4.26,4.2602,4.2589999999999995,4.2589999999999995,6091.056467220003
2017-12-06 04:10:00,4.2589999999999995,4.2601,4.257,4.26,8091.629082890002
2017-12-06 04:11:00,4.26,4.2677,4.26,4.2677,10369.958880119999
2017-12-06 04:12:00,4.26,4.26,4.26,4.26,934.58050276
2017-12-06 04:13:00,4.266,4.2706,4.2601,4.2601,473.93466814
2017-12-06 04:14:00,4.2692,4.2692,4.26,4.26,6980.84654439
2017-12-06 04:15:00,4.26,4.26,4.26,4.26,1003.5282015099996
2017-12-06 04:16:00,4.26,4.26,4.257,4.257,1016.2546553899999
2017-12-06 04:17:00,4.257,4.2577,4.255,4.255,529.29783507
2017-12-06 04:18:00,4.255,4.255,4.253,4.253,11366.411671889993
2017-12-06 04:19:00,4.253,4.253,4.253,4.253,489.74191352
2017-12-06 04:20:00,4.2531,4.2544,4.2531,4.2544,1458.8066029499998
2017-12-06 04:21:00,4.2544,4.2544,4.2543,4.2543,133.4640896
2017-12-06 04:22:00,4.2544,4.2605,4.2544,4.2605,743.61775154
2017-12-06 04:23:00,4.2609,4.2609,4.254,4.2541,1131.6070785999998
2017-12-06 04:24:00,4.2593,4.2598,4.254,4.254,2011.30582727
2017-12-06 04:25:00,4.2597,4.2737,4.2551,4.2551,2795.07208231
2017-12-06 04:26:00,4.2552,4.2598,4.2551,4.2551,1296.3355675899986
2017-12-06 04:27:00,4.2598,4.2598,4.2551,4.2551,151.36628741000007
2017-12-06 04:28:00,4.2551,4.2551,4.255,4.255,175.4983481
2017-12-06 04:29:00,4.2549,4.255,4.2548,4.255,621.53791887
2017-12-06 04:30:00,4.253,4.2549,4.253,4.253,1740.9704455
2017-12-06 04:31:00,4.253,4.2598,4.252,4.252,3366.48144612
2017-12-06 04:32:00,4.2522,4.2595,4.2522,4.2527,269.13391093999996
2017-12-06 04:33:00,4.2521,4.2521,4.252,4.252,151.36628740999998
2017-12-06 04:34:00,4.2521,4.2521,4.252,4.252,210.0
2017-12-06 04:35:00,4.2521,4.2559,4.251,4.251,5320.529793999998
2017-12-06 04:36:00,4.252,4.252,4.249,4.249,9144.05044291
2017-12-06 04:37:00,4.249,4.2508,4.249,4.2498,1744.42495532
2017-12-06 04:38:00,4.249,4.25,4.249,4.249,2248.019782190001
2017-12-06 04:39:00,4.2495,4.2497,4.237,4.237,16531.2249958
2017-12-06 04:40:00,4.2399,4.2399,4.2053,4.2064,65219.952943049975
2017-12-06 04:41:00,4.2061,4.2213,4.2061,4.2114,1888.5206768700002
2017-12-06 04:42:00,4.2081,4.2081,4.206,4.2063,2448.45376471
2017-12-06 04:43:00,4.2071,4.2078,4.206,4.2078,3302.41380657
2017-12-06 04:44:00,4.2073,4.2077,4.2072,4.2077,1338.11625569
2017-12-06 04:45:00,4.208,4.24,4.208,4.238,3789.5578591799995
2017-12-06 04:46:00,4.238,4.24,4.238,4.2399,1948.13654177
2017-12-06 04:47:00,4.238,4.24,4.2277,4.2278,3022.4485014900015
2017-12-06 04:48:00,4.2219999999999995,4.2222,4.221,4.221,15127.72059008
2017-12-06 04:49:00,4.212,4.2348,4.212,4.2348,2644.33633217
2017-12-06 04:50:00,4.2152,4.2152,4.215,4.215,2293.09219837
2017-12-06 04:51:00,4.2141,4.2141,4.213,4.213,1665.84122055
2017-12-06 04:52:00,4.2138,4.2338,4.212,4.2328,4490.045649219999
2017-12-06 04:53:00,4.2323,4.2323,4.2319,4.232,244.99999999999997
2017-12-06 04:54:00,4.2314,4.2314,4.22,4.22,3450.8743426399997
2017-12-06 04:55:00,4.22,4.22,4.22,4.22,9237.463186830002
2017-12-06 04:56:00,4.22,4.2232,4.217,4.217,6426.735448569998
2017-12-06 04:57:00,4.2214,4.2313,4.218999999999999,4.2193,913.3497450600001
2017-12-06 04:58:00,4.218999999999999,4.2214,4.218,4.2214,1414.9604718399999
2017-12-06 04:59:00,4.2213,4.2341,4.2213,4.234,1100.0
2017-12-06 05:00:00,4.2324,4.2329,4.2318,4.2318,2097.5454726800003
2017-12-06 05:01:00,4.2319,4.25,4.2319,4.2403,9466.74913403
2017-12-06 05:02:00,4.245,4.245,4.2414,4.2415,393.88781428
2017-12-06 05:03:00,4.2414,4.249,4.24,4.2411,2036.4202999999995
2017-12-06 05:04:00,4.2411,4.25,4.2410000000000005,4.25,4523.79932804
2017-12-06 05:05:00,4.25,4.25,4.25,4.25,1791.126718619999
2017-12-06 05:06:00,4.25,4.2516,4.25,4.25,2003.6053982199996
2017-12-06 05:07:00,4.25,4.2553,4.25,4.252,5675.564401999999
2017-12-06 05:08:00,4.252,4.252,4.25,4.25,15163.857180010002
2017-12-06 05:09:00,4.25,4.2548,4.249,4.249,6551.801923729999
2017-12-06 05:10:00,4.2491,4.2491,4.2421,4.2422,2313.74200252
2017-12-06 05:11:00,4.2422,4.252,4.242,4.25,5245.20539535
2017-12-06 05:12:00,4.2526,4.26,4.249,4.2498,29960.578353139997
2017-12-06 05:13:00,4.2499,4.2499,4.239,4.239,48895.13848989999
2017-12-06 05:14:00,4.238,4.2385,4.2317,4.232,39012.28701438
2017-12-06 05:15:00,4.2315,4.2315,4.231,4.231,2377.2255277900003
2017-12-06 05:16:00,4.231,4.231,4.231,4.231,288.07079200000004
2017-12-06 05:17:00,4.2316,4.2316,4.23,4.23,1220.59220708
2017-12-06 05:18:00,4.2309,4.2316,4.23,4.23,6367.24310936
2017-12-06 05:19:00,4.23,4.23,4.229,4.229,1988.58283328
2017-12-06 05:20:00,4.2291,4.2309,4.2291,4.2291,725.948496
2017-12-06 05:21:00,4.2291,4.232,4.228,4.228,8157.80917191
2017-12-06 05:22:00,4.228,4.2288,4.221,4.221,26364.596625219994
2017-12-06 05:23:00,4.221,4.2279,4.221,4.2264,5797.12440474
2017-12-06 05:24:00,4.2261,4.228,4.2261,4.228,3202.42340788
2017-12-06 05:25:00,4.228,4.2287,4.228,4.2287,1863.78197338
2017-12-06 05:26:00,4.2288,4.2288,4.2287,4.2288,13766.70730726
2017-12-06 05:27:00,4.2287,4.2288,4.2287,4.2288,7054.3384904899995
2017-12-06 05:28:00,4.2292,4.2335,4.2292,4.2335,4004.1051400099996
2017-12-06 05:29:00,4.2256,4.2283,4.2231,4.2233,3463.59708282
2017-12-06 05:30:00,4.2308,4.2355,4.2308,4.2355,26280.72709111998
2017-12-06 05:31:00,4.2263,4.239,4.2263,4.239,69023.21019643004
2017-12-06 05:32:00,4.2381,4.239,4.232,4.2321,8376.133235750003
2017-12-06 05:33:00,4.2321,4.239,4.2321,4.2328,6139.747956250003
2017-12-06 05:34:00,4.2387,4.25,4.2330000000000005,4.25,21572.216316939997
2017-12-06 05:35:00,4.25,4.252,4.2335,4.2410000000000005,18816.48677112
2017-12-06 05:36:00,4.2410000000000005,4.2513,4.2410000000000005,4.2419,3687.3423719200023
2017-12-06 05:37:00,4.244,4.2583,4.24,4.24,42802.05812614
2017-12-06 05:38:00,4.2399,4.2551,4.2328,4.2331,8997.77165206
2017-12-06 05:39:00,4.2333,4.2577,4.224,4.224,31687.423490749996
2017-12-06 05:40:00,4.2296,4.2296,4.2228,4.2228,8859.38155092
2017-12-06 05:41:00,4.2228,4.2229,4.2228,4.2228,807.64501928
2017-12-06 05:42:00,4.2228,4.2229,4.2228,4.2229,3555.27873613
2017-12-06 05:43:00,4.2229,4.2229,4.2228,4.2228,847.2389999999999
2017-12-06 05:44:00,4.2228,4.223,4.2221,4.223,1591.26604135
2017-12-06 05:45:00,4.2246,4.2246,4.2221,4.2241,1121.0652578999998
2017-12-06 05:46:00,4.2221,4.2252,4.22,4.22,13446.15074442
2017-12-06 05:47:00,4.2189,4.2189,4.217,4.217,6944.56438613
2017-12-06 05:48:00,4.217,4.217,4.217,4.217,320.979279
2017-12-06 05:50:00,4.2171,4.2179,4.217,4.2179,1093.0
2017-12-06 05:51:00,4.217,4.2199,4.212,4.2199,5539.436105759999
2017-12-06 05:52:00,4.2161,4.2181,4.216,4.2181,383.8642369
