Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-28 01:28:00,2.7715,2.7842,2.7713,2.7713,4201.34759116
2017-11-28 01:29:00,2.7713,2.785,2.7651,2.767,8521.86769988
2017-11-28 01:30:00,2.7671,2.7671,2.767,2.767,740.31627771
2017-11-28 01:31:00,2.7671,2.7671,2.767,2.767,3783.0159017
2017-11-28 01:32:00,2.767,2.767,2.763,2.763,4138.0
2017-11-28 01:33:00,2.7667,2.7738,2.7667,2.7738,1192.61865825
2017-11-28 01:34:00,2.7677,2.7677,2.7632,2.7632,489.69700001
2017-11-28 01:35:00,2.7632,2.7833,2.763,2.7716,8827.26233361
2017-11-28 01:36:00,2.7717,2.7794,2.7631,2.7631,5124.5315749
2017-11-28 01:37:00,2.7632,2.7632,2.7632,2.7632,200.0
2017-11-28 01:38:00,2.7633,2.7633,2.7633,2.7633,94.43926193
2017-11-28 01:39:00,2.7633,2.7633,2.763,2.763,6821.38062611
2017-11-28 01:40:00,2.757,2.7622,2.757,2.757,2296.0947407
2017-11-28 01:41:00,2.757,2.758,2.757,2.757,1866.50321837
2017-11-28 01:42:00,2.757,2.7576,2.757,2.757,1410.26826882
2017-11-28 01:43:00,2.757,2.7583,2.757,2.757,1734.02191233
2017-11-28 01:44:00,2.757,2.757,2.751,2.7516,3267.71283926
2017-11-28 01:45:00,2.7513,2.7516,2.751,2.751,3117.984
2017-11-28 01:46:00,2.751,2.751,2.751,2.751,204.016
2017-11-28 01:48:00,2.7547,2.7547,2.751,2.7521,5118.37155185
2017-11-28 01:49:00,2.7529,2.7595,2.7505,2.7595,12015.2905512
2017-11-28 01:50:00,2.7579,2.772,2.7579,2.7689,11749.14933525
2017-11-28 01:51:00,2.7694,2.7916,2.7584,2.7916,54210.00920584
2017-11-28 01:52:00,2.7646,2.7939,2.759,2.7843,16819.50753119
2017-11-28 01:53:00,2.7843,2.7978,2.784,2.7841,8319.02379386
2017-11-28 01:54:00,2.7843,2.7978,2.784,2.7846,4181.10504127
2017-11-28 01:55:00,2.7878,2.8059,2.7855,2.7872,10561.44364485
2017-11-28 01:56:00,2.8,2.81,2.7882,2.7896,17663.68678421
2017-11-28 01:57:00,2.8077,2.813,2.7903,2.809,29379.62174632
2017-11-28 01:58:00,2.809,2.8094,2.7929,2.8094,4221.61429373
2017-11-28 01:59:00,2.7992,2.7992,2.7942,2.7942,2544.903
2017-11-28 02:00:00,2.7979,2.8118,2.7942,2.8059,528.71227493
2017-11-28 02:01:00,2.8059,2.8172,2.8059,2.8087,5818.04940917
2017-11-28 02:02:00,2.808,2.8111,2.808,2.8111,1728.1163
2017-11-28 02:03:00,2.8085,2.818,2.8081,2.8081,5128.50600257
2017-11-28 02:04:00,2.8081,2.8178,2.767,2.7807,128044.54302606
2017-11-28 02:06:00,2.7837,2.7873,2.7815,2.7873,1240.0
2017-11-28 02:07:00,2.7875,2.7892,2.7815,2.7815,1339.18602801
2017-11-28 02:09:00,2.7873,2.797,2.7814,2.7841,14386.24872105
2017-11-28 02:10:00,2.7937,2.7937,2.7937,2.7937,499.76542746
2017-11-28 02:11:00,2.7932,2.8,2.7932,2.7947,8568.29363303
2017-11-28 02:12:00,2.7949,2.7949,2.7947,2.7947,3147.62811431
2017-11-28 02:13:00,2.793,2.793,2.7924,2.7924,115.6082
2017-11-28 02:14:00,2.7991,2.8,2.799,2.8,158.0971
2017-11-28 02:15:00,2.8004,2.8006,2.8004,2.8006,96.39363876
2017-11-28 02:16:00,2.8005,2.8098,2.7902,2.8049,1770.0
2017-11-28 02:18:00,2.8073,2.8131,2.8073,2.8131,3490.3479
2017-11-28 02:19:00,2.8139,2.818,2.8139,2.818,1429.59062712
2017-11-28 02:20:00,2.815,2.818,2.815,2.815,5006.79998438
2017-11-28 02:21:00,2.8154,2.8292,2.8154,2.8292,8312.93572631
2017-11-28 02:22:00,2.8231,2.83,2.8229,2.8288,11035.2863
2017-11-28 02:23:00,2.83,2.8372,2.8201,2.8202,6215.26396466
2017-11-28 02:24:00,2.8292,2.8292,2.818,2.8289,2866.005
2017-11-28 02:25:00,2.8198,2.825,2.8196,2.825,975.0
2017-11-28 02:26:00,2.8199,2.8199,2.8181,2.8199,246.02330089
2017-11-28 02:27:00,2.8188,2.82,2.8181,2.82,605.52999988
2017-11-28 02:28:00,2.8181,2.8181,2.818,2.8181,125.0
2017-11-28 02:29:00,2.8181,2.8181,2.8181,2.8181,117.069088
2017-11-28 02:30:00,2.8181,2.825,2.8181,2.825,862.12150466
2017-11-28 02:31:00,2.824,2.825,2.824,2.8241,1015.254242
2017-11-28 02:32:00,2.8241,2.8292,2.8233,2.8292,2054.77785334
2017-11-28 02:33:00,2.827,2.8292,2.826,2.8292,1066.84988186
2017-11-28 02:34:00,2.828,2.828,2.827,2.827,1051.2709
2017-11-28 02:35:00,2.828,2.8641,2.828,2.8449,47204.5019934
2017-11-28 02:36:00,2.8621,2.8621,2.8532,2.8534,1363.90804478
2017-11-28 02:37:00,2.855,2.86,2.854,2.856,5966.75895926
2017-11-28 02:38:00,2.856,2.8696,2.8533,2.8534,24814.4345381
2017-11-28 02:39:00,2.8534,2.868,2.8464,2.868,9589.7
2017-11-28 02:40:00,2.8531,2.8658,2.8531,2.855,2933.81108951
2017-11-28 02:41:00,2.8612,2.8726,2.85,2.8513,13049.428777
2017-11-28 02:42:00,2.8501,2.857,2.85,2.857,470.0884
2017-11-28 02:43:00,2.8563,2.8563,2.856,2.856,425.0
2017-11-28 02:44:00,2.8554,2.8555,2.8519,2.8519,629.25484393
2017-11-28 02:45:00,2.8516,2.8725,2.8516,2.8615,3732.47424148
2017-11-28 02:46:00,2.8618,2.8725,2.8618,2.8725,460.62186231
2017-11-28 02:47:00,2.8591,2.8595,2.8591,2.8594,179.0
2017-11-28 02:48:00,2.862,2.862,2.862,2.862,28.0
2017-11-28 02:49:00,2.8621,2.865,2.86,2.865,2456.95068807
2017-11-28 02:50:00,2.865,2.865,2.8649,2.865,2050.87964821
2017-11-28 02:51:00,2.8638,2.865,2.86,2.8603,4785.309372
2017-11-28 02:52:00,2.8605,2.865,2.8596,2.8596,1348.19039066
2017-11-28 02:53:00,2.865,2.865,2.86,2.865,3604.67352045
2017-11-28 02:54:00,2.86,2.865,2.858,2.865,14759.07160321
2017-11-28 02:55:00,2.865,2.873,2.8596,2.873,9013.69733641
2017-11-28 02:56:00,2.87,2.8701,2.8578,2.8701,3316.7161154
2017-11-28 02:57:00,2.8699,2.8727,2.8699,2.8727,1014.80574558
2017-11-28 02:58:00,2.8651,2.8776,2.8624,2.8776,6937.76685803
2017-11-28 02:59:00,2.8755,2.884,2.8755,2.879,3090.22014392
2017-11-28 03:00:00,2.879,2.884,2.879,2.884,8970.18628336
2017-11-28 03:01:00,2.884,2.884,2.883,2.884,1718.82979233
2017-11-28 03:02:00,2.884,2.884,2.8811,2.884,669.743
2017-11-28 03:03:00,2.8848,2.885,2.884,2.885,8873.1884
2017-11-28 03:04:00,2.882,2.8843,2.882,2.8843,592.15295
2017-11-28 03:05:00,2.882,2.89,2.882,2.89,1536.80824256
2017-11-28 03:07:00,2.8841,2.8841,2.8841,2.8841,230.32290185
2017-11-28 03:08:00,2.8841,2.89,2.8644,2.8719,29243.2543
2017-11-28 03:09:00,2.8744,2.8745,2.8741,2.8745,2016.6991
2017-11-28 03:10:00,2.8713,2.8829,2.8713,2.8829,1504.77070639
2017-11-28 03:11:00,2.8737,2.883,2.8716,2.8728,8196.03889624
2017-11-28 03:12:00,2.8737,2.8798,2.873,2.8798,1032.9966
2017-11-28 03:13:00,2.8789,2.879,2.8781,2.8781,1066.409725
2017-11-28 03:14:00,2.8734,2.8781,2.8731,2.874,905.60379447
2017-11-28 03:15:00,2.8781,2.8781,2.8685,2.8781,4489.42505021
2017-11-28 03:16:00,2.8781,2.879,2.8781,2.879,10170.01081624
2017-11-28 03:17:00,2.879,2.879,2.879,2.879,659.72667
2017-11-28 03:18:00,2.872,2.879,2.8707,2.879,1855.15384821
2017-11-28 03:19:00,2.8779,2.88,2.8779,2.88,4756.02818519
2017-11-28 03:20:00,2.88,2.8841,2.88,2.8841,584.16296714
2017-11-28 03:21:00,2.8775,2.8841,2.8775,2.8841,420.344091
2017-11-28 03:22:00,2.8899,2.89,2.8899,2.89,16400.0
2017-11-28 03:23:00,2.8899,2.8923,2.8823,2.8823,9968.75028192
2017-11-28 03:24:00,2.8921,2.9032,2.892,2.892,10171.0
2017-11-28 03:25:00,2.897,2.92,2.897,2.92,17265.283839
2017-11-28 03:26:00,2.912,2.928,2.912,2.928,21384.33051185
2017-11-28 03:27:00,2.9272,2.9399,2.9269,2.9301,19077.50407053
2017-11-28 03:28:00,2.9319,2.95,2.9305,2.931,57946.44175094
2017-11-28 03:29:00,2.9398,2.94,2.9343,2.9399,4413.77306005
2017-11-28 03:30:00,2.9343,2.9553,2.9033,2.9273,108063.76375227
2017-11-28 03:31:00,2.9271,2.9271,2.9119,2.9119,17327.74462018
2017-11-28 03:32:00,2.9135,2.9195,2.9127,2.919,1300.9115
2017-11-28 03:33:00,2.9189,2.919,2.916,2.919,1100.44315703
2017-11-28 03:34:00,2.919,2.9294,2.915,2.9294,8884.84327162
2017-11-28 03:35:00,2.9294,2.9458,2.9294,2.9458,16392.16097697
2017-11-28 03:36:00,2.93,2.94,2.93,2.94,1677.151142
2017-11-28 03:37:00,2.9399,2.94,2.9329,2.9331,926.0
2017-11-28 03:38:00,2.9399,2.94,2.9399,2.94,11882.43761544
2017-11-28 03:39:00,2.94,2.949,2.94,2.949,5345.01299656
2017-11-28 03:40:00,2.9495,2.9557,2.9495,2.9556,7936.09399118
2017-11-28 03:41:00,2.9557,2.967,2.9557,2.9662,14440.77600058
2017-11-28 03:42:00,2.966,2.9758,2.965,2.965,7099.2572264
2017-11-28 03:43:00,2.965,2.9798,2.965,2.971,12690.0025
2017-11-28 03:44:00,2.9743,2.982,2.9711,2.98,43252.58401457
2017-11-28 03:45:00,2.9799,2.9898,2.9754,2.9754,30173.42049538
2017-11-28 03:46:00,2.9811,2.9861,2.9754,2.98,5507.1621869
2017-11-28 03:47:00,2.9756,2.9756,2.9666,2.967,3932.19478865
2017-11-28 03:48:00,2.9667,2.97,2.9587,2.97,7348.55477703
2017-11-28 03:49:00,2.9699,2.97,2.9605,2.97,6513.69600482
2017-11-28 03:50:00,2.97,2.9705,2.97,2.9705,7141.82233074
2017-11-28 03:51:00,2.973,2.9811,2.9713,2.98,2706.50184896
2017-11-28 03:52:00,2.981,2.988,2.981,2.988,1590.79586228
2017-11-28 03:53:00,2.9835,2.99,2.9835,2.99,10086.44546079
2017-11-28 03:54:00,2.985,2.99,2.985,2.99,2516.86467088
2017-11-28 03:55:00,2.99,2.99,2.9863,2.9863,5587.97005039
2017-11-28 03:56:00,2.9854,2.9854,2.985,2.985,2560.000018
2017-11-28 03:57:00,2.985,2.9851,2.9658,2.9658,17715.00962771
2017-11-28 03:58:00,2.9849,2.985,2.9597,2.9799,28874.71778947
2017-11-28 03:59:00,2.9843,2.9843,2.98,2.98,6041.14547875
2017-11-28 04:00:00,2.98,2.9891,2.9799,2.9799,12295.90083942
2017-11-28 04:01:00,2.9873,2.99,2.9821,2.9888,1682.66433514
2017-11-28 04:02:00,2.9888,2.99,2.982,2.9822,3303.0
2017-11-28 04:03:00,2.9889,2.9889,2.9831,2.9831,95.0
2017-11-28 04:04:00,2.989,2.9957,2.989,2.9957,38996.98454358
2017-11-28 04:05:00,2.9959,3.01,2.9959,3.0079,76369.47257418
2017-11-28 04:06:00,3.009,3.02,3.009,3.0116,12396.62605212
2017-11-28 04:07:00,3.0189,3.019,2.9935,2.9945,24854.15855652
2017-11-28 04:08:00,2.9975,2.9978,2.9779,2.994,23395.75756246
2017-11-28 04:09:00,2.994,3.0,2.9817,2.995,17034.97831483
2017-11-28 04:10:00,2.994,2.994,2.9758,2.9758,5507.7363
2017-11-28 04:11:00,2.9772,2.9861,2.9769,2.9861,8717.864041
2017-11-28 04:12:00,2.9814,2.9861,2.9806,2.981,4898.5373399
2017-11-28 04:13:00,2.981,2.981,2.9672,2.97,25156.25938116
2017-11-28 04:14:00,2.97,2.974,2.97,2.9705,5462.50612966
2017-11-28 04:15:00,2.9701,2.9718,2.9528,2.9679,8239.13371792
2017-11-28 04:16:00,2.9679,2.97,2.9525,2.97,26052.61763809
2017-11-28 04:17:00,2.97,2.97,2.9525,2.9603,15662.71193676
2017-11-28 04:18:00,2.963,2.97,2.96,2.969,10878.02693436
2017-11-28 04:19:00,2.9601,2.97,2.9601,2.97,10142.08167652
2017-11-28 04:20:00,2.97,2.9942,2.97,2.9892,29388.75652596
2017-11-28 04:21:00,2.9891,2.999,2.98,2.98,7773.3630477
2017-11-28 04:22:00,2.9792,2.992,2.9792,2.992,2213.43135235
2017-11-28 04:23:00,2.9919,2.998,2.9919,2.998,4102.9
2017-11-28 04:24:00,2.998,3.0,2.9899,2.99,40194.73708452
2017-11-28 04:25:00,2.9899,2.99,2.9802,2.99,11496.80802382
2017-11-28 04:26:00,2.9949,2.998,2.99,2.991,4970.55243689
2017-11-28 04:27:00,2.9911,2.9911,2.991,2.991,329.83112365
2017-11-28 04:28:00,2.9901,2.992,2.9892,2.992,4338.92379363
2017-11-28 04:29:00,2.9969,2.997,2.9931,2.9931,1522.412227
2017-11-28 04:30:00,2.9965,2.997,2.9927,2.997,1653.114944
2017-11-28 04:31:00,2.997,2.998,2.997,2.998,3468.92333929
2017-11-28 04:32:00,2.998,2.998,2.992,2.992,950.674895
2017-11-28 04:33:00,2.9942,2.9972,2.9942,2.997,1721.3356
2017-11-28 04:34:00,2.997,3.0,2.992,3.0,63890.46751063
2017-11-28 04:35:00,3.0,3.0,2.995,2.995,10720.0
2017-11-28 04:36:00,2.998,2.998,2.99,2.99,4329.64907076
2017-11-28 04:37:00,2.99,2.99,2.9808,2.9832,12578.94130707
2017-11-28 04:38:00,2.989,2.989,2.989,2.989,272.09207494
2017-11-28 04:39:00,2.989,2.989,2.9701,2.9811,21656.12812767
2017-11-28 04:40:00,2.9812,2.988,2.981,2.988,8474.05820547
2017-11-28 04:41:00,2.9879,2.988,2.9661,2.9661,9888.6178358
2017-11-28 04:42:00,2.988,2.988,2.9605,2.9792,40167.24885716
2017-11-28 04:43:00,2.975,2.978,2.9523,2.9683,12177.31437789
2017-11-28 04:44:00,2.9683,2.975,2.9633,2.9634,2243.54561813
2017-11-28 04:45:00,2.9633,2.964,2.9625,2.9625,9136.01073738
2017-11-28 04:46:00,2.9625,2.963,2.9302,2.9307,29601.99584254
2017-11-28 04:47:00,2.9334,2.945,2.9261,2.9447,15193.75315131
2017-11-28 04:48:00,2.9449,2.945,2.9224,2.9224,6874.70232257
2017-11-28 04:49:00,2.9311,2.94,2.9224,2.94,7292.6829718
2017-11-28 04:50:00,2.9386,2.9401,2.9386,2.94,7648.0
2017-11-28 04:51:00,2.94,2.9523,2.94,2.95,4088.263191
2017-11-28 04:52:00,2.9522,2.9523,2.95,2.95,1446.3565
2017-11-28 04:53:00,2.941,2.9499,2.94,2.94,5739.0
2017-11-28 04:54:00,2.9496,2.9497,2.94,2.9497,3346.11436914
2017-11-28 04:55:00,2.9401,2.9494,2.9321,2.9362,15600.79256988
2017-11-28 04:56:00,2.9389,2.94,2.9314,2.939,5124.28547391
2017-11-28 04:57:00,2.9327,2.939,2.93,2.93,10408.510356
2017-11-28 04:58:00,2.9398,2.94,2.9332,2.939,6711.50973076
2017-11-28 04:59:00,2.939,2.939,2.9389,2.939,6395.970136
2017-11-28 05:00:00,2.9399,2.9499,2.9387,2.9387,13131.0
2017-11-28 05:01:00,2.9391,2.9397,2.939,2.9397,1140.0
2017-11-28 05:02:00,2.9391,2.9398,2.9294,2.9398,12894.0
2017-11-28 05:03:00,2.9354,2.95,2.9354,2.95,6180.0
2017-11-28 05:04:00,2.95,2.95,2.9381,2.95,7174.0
2017-11-28 05:05:00,2.95,2.95,2.95,2.95,1797.0
2017-11-28 05:06:00,2.95,2.95,2.95,2.95,145.0
2017-11-28 05:07:00,2.9489,2.95,2.943,2.95,6308.66330048
2017-11-28 05:08:00,2.95,2.95,2.945,2.945,1781.53355972
2017-11-28 05:09:00,2.945,2.945,2.945,2.945,130.22
2017-11-28 05:10:00,2.945,2.9499,2.945,2.9499,1830.62700291
2017-11-28 05:11:00,2.946,2.946,2.946,2.946,216.0
2017-11-28 05:12:00,2.946,2.946,2.945,2.945,1278.33742099
2017-11-28 05:13:00,2.945,2.946,2.9401,2.9401,1477.60142396
2017-11-28 05:14:00,2.9402,2.949,2.9402,2.949,1742.4
2017-11-28 05:15:00,2.95,2.95,2.941,2.9411,705.63995793
2017-11-28 05:16:00,2.9411,2.9411,2.9253,2.9344,8776.5688
2017-11-28 05:17:00,2.9399,2.94,2.9353,2.9398,258.64
2017-11-28 05:18:00,2.9354,2.94,2.935,2.94,1246.95228653
2017-11-28 05:19:00,2.9401,2.9459,2.94,2.94,1978.76081345
2017-11-28 05:20:00,2.941,2.941,2.9397,2.9397,1129.77823736
2017-11-28 05:21:00,2.938,2.9398,2.9353,2.9398,199.50187022
2017-11-28 05:22:00,2.9362,2.946,2.9362,2.94,11364.942084
2017-11-28 05:23:00,2.94,2.946,2.94,2.946,3324.28431174
2017-11-28 05:24:00,2.946,2.946,2.946,2.946,1596.0
2017-11-28 05:25:00,2.946,2.946,2.9459,2.946,6070.0
2017-11-28 05:26:00,2.946,2.946,2.946,2.946,6000.0
2017-11-28 05:27:00,2.945,2.9459,2.94,2.9401,1484.14244518
2017-11-28 05:28:00,2.9401,2.9401,2.9401,2.9401,28.34166287
2017-11-28 05:29:00,2.9401,2.9401,2.9401,2.9401,177.87162843
2017-11-28 05:30:00,2.9401,2.9401,2.9401,2.9401,2095.0
2017-11-28 05:31:00,2.9401,2.9401,2.94,2.9401,5697.0
2017-11-28 05:32:00,2.94,2.9401,2.94,2.94,1946.93511039
2017-11-28 05:33:00,2.94,2.94,2.9399,2.9399,2054.21058961
2017-11-28 05:34:00,2.9399,2.94,2.9396,2.94,4040.0
2017-11-28 05:35:00,2.94,2.944,2.94,2.944,10464.0
2017-11-28 05:36:00,2.944,2.9459,2.9354,2.9379,4893.805
2017-11-28 05:37:00,2.9445,2.9445,2.94,2.94,887.6199
2017-11-28 05:38:00,2.9437,2.9459,2.9437,2.9459,811.361751
2017-11-28 05:39:00,2.9459,2.946,2.9459,2.946,1050.0
2017-11-28 05:40:00,2.9401,2.946,2.9401,2.9459,2541.699399
2017-11-28 05:41:00,2.946,2.946,2.9456,2.9456,1185.73597642
2017-11-28 05:42:00,2.9456,2.9456,2.9456,2.9456,50.0
2017-11-28 05:43:00,2.9403,2.9456,2.94,2.94,9461.91476482
2017-11-28 05:44:00,2.9456,2.9456,2.938,2.938,932.78652261
2017-11-28 05:45:00,2.938,2.9411,2.9322,2.941,3462.8517
2017-11-28 05:46:00,2.9406,2.9406,2.94,2.9406,503.61308987
2017-11-28 05:47:00,2.9405,2.941,2.9353,2.9353,651.72320778
2017-11-28 05:48:00,2.9356,2.9356,2.93,2.93,4689.0
2017-11-28 05:49:00,2.9354,2.9354,2.9354,2.9354,122.0
2017-11-28 05:50:00,2.93,2.9306,2.93,2.93,873.0
2017-11-28 05:51:00,2.931,2.9314,2.9255,2.9256,12925.314761
2017-11-28 05:52:00,2.9257,2.9353,2.9223,2.9353,7024.34896712
2017-11-28 05:53:00,2.925,2.93,2.925,2.9299,1938.1700016
2017-11-28 05:54:00,2.925,2.9299,2.925,2.9299,892.0
2017-11-28 05:55:00,2.93,2.9443,2.93,2.94,11118.4671
2017-11-28 05:56:00,2.94,2.945,2.94,2.945,3238.9504
2017-11-28 05:57:00,2.945,2.946,2.9321,2.9321,12971.30409167
2017-11-28 05:58:00,2.9327,2.9327,2.93,2.9301,569.08610521
2017-11-28 06:00:00,2.9395,2.9398,2.93,2.93,1013.8792
2017-11-28 06:01:00,2.939,2.9398,2.9277,2.9318,12583.3244
2017-11-28 06:02:00,2.9372,2.9372,2.935,2.935,200.0
2017-11-28 06:03:00,2.935,2.935,2.9253,2.9261,258.59287233
2017-11-28 06:04:00,2.926,2.946,2.926,2.946,19003.184628
2017-11-28 06:05:00,2.946,2.946,2.9459,2.946,42989.299738
2017-11-28 06:06:00,2.946,2.9651,2.9458,2.9569,32048.333041
2017-11-28 06:07:00,2.9569,2.975,2.956,2.975,23668.19083091
2017-11-28 06:08:00,2.975,2.978,2.9683,2.975,2009.1801729
2017-11-28 06:09:00,2.975,2.9833,2.975,2.98,3679.7318882
2017-11-28 06:10:00,2.9798,2.98,2.975,2.975,1927.55189819
2017-11-28 06:11:00,2.975,2.98,2.975,2.98,4665.8316
2017-11-28 06:12:00,2.98,2.98,2.975,2.975,1002.77695397
2017-11-28 06:13:00,2.98,2.99,2.976,2.9845,6498.65578352
2017-11-28 06:14:00,2.98,2.99,2.98,2.99,4157.96254737
2017-11-28 06:15:00,2.99,2.99,2.9822,2.99,2162.56362622
