Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-05 00:29:00,8.8986,8.9211,8.8762,8.8939,4510.08257573
2018-02-05 00:30:00,8.9042,8.9504,8.9042,8.9504,979.4727031
2018-02-05 00:31:00,8.939,8.9391,8.9381,8.9381,768.01296103
2018-02-05 00:32:00,8.9381,9.0,8.9381,9.0,235.00258499
2018-02-05 00:33:00,8.9787,8.9787,8.9118,8.9118,1137.99141041
2018-02-05 00:34:00,8.9383,8.951,8.8347,8.896,24709.46870727
2018-02-05 00:35:00,8.8771,8.9237,8.8751,8.9236,960.62499015
2018-02-05 00:36:00,8.9236,8.9383,8.918,8.9251,337.13085764
2018-02-05 00:37:00,8.925,8.932,8.8985,8.932,363.29089001
2018-02-05 00:38:00,8.93,8.9745,8.913,8.9432,5804.07349186
2018-02-05 00:39:00,8.9415,8.944,8.9128,8.9128,289.72086662
2018-02-05 00:40:00,8.925,8.935,8.8801,8.8983,1045.37587067
2018-02-05 00:41:00,8.8983,8.8983,8.82,8.8672,38240.70890896
2018-02-05 00:42:00,8.8672,8.8806,8.8538,8.8806,1018.58109407
2018-02-05 00:43:00,8.8666,8.9205,8.8666,8.9205,1165.51089343
2018-02-05 00:44:00,8.921,8.9399,8.9059,8.9189,1442.83035118
2018-02-05 00:45:00,8.9,8.9114,8.88,8.88,551.66911808
2018-02-05 00:46:00,8.88,8.88,8.817,8.848,4190.86357171
2018-02-05 00:47:00,8.8479,8.8671,8.845,8.8563,1144.8337902
2018-02-05 00:48:00,8.8562,8.8762,8.844,8.844,1094.73058432
2018-02-05 00:49:00,8.8361,8.8361,8.8351,8.8351,213.63851173
2018-02-05 00:50:00,8.835,8.835,8.745,8.8,14388.91013271
2018-02-05 00:51:00,8.7999,8.8,8.74,8.79,16713.77629824
2018-02-05 00:52:00,8.7899,8.7899,8.7837,8.7889,3950.65230049
2018-02-05 00:53:00,8.7889,8.848,8.73,8.8186,48952.58663004
2018-02-05 00:54:00,8.8196,8.8314,8.74,8.8023,14379.71763161
2018-02-05 00:55:00,8.8023,8.804,8.74,8.74,14042.32841209
2018-02-05 00:56:00,8.74,8.8,8.74,8.8,8884.37718831
2018-02-05 00:57:00,8.8,8.835,8.799,8.8089,4525.60475668
2018-02-05 00:58:00,8.8319,8.8319,8.8186,8.8186,818.0
2018-02-05 00:59:00,8.8198,8.8199,8.7703,8.7703,3733.20330245
2018-02-05 01:00:00,8.7922,8.8006,8.76,8.7799,6710.51411119
2018-02-05 01:01:00,8.7659,8.7799,8.76,8.76,2462.04766742
2018-02-05 01:02:00,8.7784,8.7784,8.7396,8.74,2069.51505807
2018-02-05 01:03:00,8.7399,8.7399,8.7,8.718,5072.40725196
2018-02-05 01:04:00,8.7101,8.7309,8.7,8.7,10163.44383246
2018-02-05 01:05:00,8.7,8.731,8.6876,8.7,3086.5541646
2018-02-05 01:06:00,8.7135,8.7263,8.6948,8.6948,580.637
2018-02-05 01:07:00,8.689,8.696,8.6471,8.6785,5286.51556132
2018-02-05 01:08:00,8.6614,8.6828,8.64,8.6828,2303.14391827
2018-02-05 01:09:00,8.6828,8.7,8.6619,8.68,6598.07071524
2018-02-05 01:10:00,8.68,8.707,8.6772,8.707,7088.43473352
2018-02-05 01:11:00,8.707,8.7101,8.7069,8.71,3299.23851176
2018-02-05 01:12:00,8.709,8.709,8.659,8.6634,7610.55883918
2018-02-05 01:13:00,8.66,8.66,8.6316,8.658,5947.36589328
2018-02-05 01:14:00,8.658,8.6847,8.657,8.6621,4260.34084485
2018-02-05 01:15:00,8.6846,8.6847,8.5252,8.6499,78447.2670917
2018-02-05 01:16:00,8.6499,8.6601,8.6499,8.6601,1838.19690878
2018-02-05 01:17:00,8.6511,8.6511,8.584,8.63,6498.15317812
2018-02-05 01:18:00,8.63,8.6442,8.603,8.603,2608.48194024
2018-02-05 01:19:00,8.6,8.6225,8.6,8.6,5811.77640008
2018-02-05 01:20:00,8.6218,8.6218,8.5925,8.5999,6376.44752704
2018-02-05 01:21:00,8.5998,8.5998,8.57,8.5979,5184.42384254
2018-02-05 01:22:00,8.5972,8.5972,8.5549,8.5709,1850.577743
2018-02-05 01:23:00,8.5708,8.5801,8.55,8.5638,8591.9693013
2018-02-05 01:24:00,8.5638,8.5866,8.551,8.5853,7867.95784604
2018-02-05 01:25:00,8.5852,8.5852,8.5066,8.55,8270.35866574
2018-02-05 01:26:00,8.534,8.534,8.5,8.5279,18125.21500967
2018-02-05 01:27:00,8.52,8.5273,8.43,8.4719,16994.53266346
2018-02-05 01:28:00,8.472,8.4793,8.4391,8.4644,8452.36739224
2018-02-05 01:29:00,8.4644,8.5029,8.451,8.495,11458.09624691
2018-02-05 01:30:00,8.5025,8.5026,8.4701,8.4939,5336.98127293
2018-02-05 01:31:00,8.4889,8.5257,8.472,8.5256,2651.1203179
2018-02-05 01:32:00,8.5256,8.5273,8.46,8.4644,23336.83427084
2018-02-05 01:33:00,8.46,8.4798,8.4582,8.4798,5216.89810541
2018-02-05 01:34:00,8.4766,8.4766,8.443,8.4661,6965.31496351
2018-02-05 01:35:00,8.455,8.465,8.42,8.42,3182.95211941
2018-02-05 01:36:00,8.4381,8.4939,8.42,8.4939,5507.0039637
2018-02-05 01:37:00,8.4939,8.4939,8.472,8.4889,2888.78885695
2018-02-05 01:38:00,8.4918,8.5863,8.482,8.5582,11083.69960913
2018-02-05 01:39:00,8.5711,8.6213,8.5711,8.61,5656.72972032
2018-02-05 01:40:00,8.61,8.61,8.557,8.557,907.18703199
2018-02-05 01:41:00,8.5569,8.5707,8.5373,8.5373,3674.00554987
2018-02-05 01:42:00,8.54,8.557,8.5,8.5,5045.27141694
2018-02-05 01:43:00,8.515,8.5228,8.5,8.5197,3774.69720754
2018-02-05 01:44:00,8.5198,8.5567,8.487,8.5567,4123.77812538
2018-02-05 01:45:00,8.5562,8.5705,8.5398,8.5705,2705.96474701
2018-02-05 01:46:00,8.5699,8.5707,8.5529,8.5529,2468.93906
2018-02-05 01:47:00,8.5572,8.56,8.5,8.5226,7465.45313488
2018-02-05 01:48:00,8.5221,8.5582,8.5219,8.5582,995.90606609
2018-02-05 01:49:00,8.562,8.562,8.562,8.562,2763.98214347
2018-02-05 01:50:00,8.5706,8.5709,8.5644,8.5705,164.10879404
2018-02-05 01:51:00,8.5705,8.5707,8.51,8.5582,5687.66253603
2018-02-05 01:52:00,8.5654,8.6,8.5654,8.6,3283.23491517
2018-02-05 01:53:00,8.6,8.6429,8.6,8.6429,4173.53776767
2018-02-05 01:54:00,8.6472,8.714,8.6472,8.7008,4487.74948876
2018-02-05 01:55:00,8.714,8.7517,8.714,8.75,4032.5187126
2018-02-05 01:56:00,8.75,8.7516,8.75,8.7506,479.5223534
2018-02-05 01:57:00,8.7506,8.819,8.742,8.7656,6693.50325974
2018-02-05 01:58:00,8.7791,8.7791,8.7515,8.7515,560.74890321
2018-02-05 01:59:00,8.7559,8.756,8.738,8.738,1649.78941475
2018-02-05 02:00:00,8.733,8.75,8.7302,8.7322,3012.42816924
2018-02-05 02:01:00,8.7301,8.7408,8.73,8.7408,1626.85202971
2018-02-05 02:02:00,8.7408,8.7408,8.732,8.7405,1234.26297481
2018-02-05 02:03:00,8.74,8.7599,8.74,8.7599,5296.29816378
2018-02-05 02:04:00,8.7599,8.7924,8.7599,8.7924,2298.64906257
2018-02-05 02:05:00,8.7924,8.8007,8.7924,8.8,1057.48301371
2018-02-05 02:06:00,8.8007,8.8249,8.8007,8.8248,1026.0
2018-02-05 02:07:00,8.823,8.83,8.8149,8.83,5471.92906086
2018-02-05 02:08:00,8.83,8.8345,8.7835,8.7886,2598.5400745
2018-02-05 02:09:00,8.805,8.805,8.75,8.75,480.58515566
2018-02-05 02:10:00,8.75,8.7594,8.73,8.73,999.49846032
2018-02-05 02:11:00,8.73,8.73,8.71,8.73,2461.08989463
2018-02-05 02:12:00,8.73,8.7647,8.73,8.7451,480.95347516
2018-02-05 02:13:00,8.747,8.7777,8.722,8.7392,937.1765888
2018-02-05 02:14:00,8.72,8.72,8.6472,8.65,1859.70243813
2018-02-05 02:15:00,8.6485,8.6608,8.5619,8.5836,2314.93045702
2018-02-05 02:16:00,8.5839,8.6578,8.5711,8.6398,1408.99021846
2018-02-05 02:17:00,8.6355,8.67,8.6355,8.6485,1139.50205438
2018-02-05 02:18:00,8.6355,8.6355,8.6002,8.6002,2664.77904977
2018-02-05 02:19:00,8.6223,8.6289,8.6,8.62,2059.906852
2018-02-05 02:20:00,8.6204,8.6428,8.6198,8.6428,738.30460629
2018-02-05 02:21:00,8.6428,8.7296,8.6428,8.6948,3260.87429891
2018-02-05 02:22:00,8.6876,8.7266,8.6876,8.7016,709.48595219
2018-02-05 02:23:00,8.6961,8.7,8.6874,8.6874,150.29614767
2018-02-05 02:24:00,8.6817,8.6839,8.6777,8.6839,130.6132339
2018-02-05 02:25:00,8.681,8.682,8.6537,8.6539,592.92064334
2018-02-05 02:26:00,8.654,8.654,8.643,8.643,292.25854236
2018-02-05 02:27:00,8.6567,8.66,8.6355,8.66,1415.44870565
2018-02-05 02:28:00,8.6601,8.7005,8.6601,8.669,1511.03998943
2018-02-05 02:29:00,8.6615,8.6849,8.6537,8.6584,1746.50905321
2018-02-05 02:30:00,8.6582,8.66,8.577,8.577,3460.18570117
2018-02-05 02:31:00,8.577,8.591,8.55,8.591,1909.35178145
2018-02-05 02:32:00,8.5741,8.5741,8.45,8.4559,13577.17973228
2018-02-05 02:33:00,8.456,8.5058,8.4558,8.4815,10605.90928119
2018-02-05 02:34:00,8.472,8.472,8.4355,8.4435,3663.45576256
2018-02-05 02:35:00,8.4432,8.5202,8.4432,8.4889,8609.25467725
2018-02-05 02:36:00,8.4812,8.4959,8.44,8.45,7947.75679546
2018-02-05 02:37:00,8.4561,8.5188,8.45,8.4762,5073.20527801
2018-02-05 02:38:00,8.4943,8.5109,8.4943,8.5109,618.00104857
2018-02-05 02:39:00,8.4999,8.5399,8.4999,8.5399,691.24997688
2018-02-05 02:40:00,8.5452,8.5582,8.5452,8.5569,2948.80478452
2018-02-05 02:41:00,8.56,8.5688,8.5513,8.5688,116.78325092
2018-02-05 02:42:00,8.57,8.5711,8.57,8.5711,204.0
2018-02-05 02:43:00,8.5741,8.5912,8.5741,8.5912,38.90929694
2018-02-05 02:44:00,8.592,8.6097,8.5907,8.5908,787.80700906
2018-02-05 02:45:00,8.603,8.6703,8.5971,8.64,3317.49042216
2018-02-05 02:46:00,8.63,8.704,8.628,8.6518,5601.50471888
2018-02-05 02:47:00,8.6487,8.6501,8.6487,8.6487,699.61623937
2018-02-05 02:48:00,8.6485,8.6485,8.6306,8.6485,492.93649775
2018-02-05 02:49:00,8.649,8.6518,8.6139,8.6353,1429.2276784
2018-02-05 02:50:00,8.6096,8.6225,8.6085,8.6225,18.69738785
2018-02-05 02:51:00,8.6139,8.6214,8.5799,8.581,1107.45384632
2018-02-05 02:52:00,8.5751,8.6,8.5715,8.5899,2176.665
2018-02-05 02:53:00,8.59,8.6,8.59,8.6,725.13432565
2018-02-05 02:54:00,8.6,8.6689,8.6,8.6605,1615.1233825
2018-02-05 02:55:00,8.6615,8.7585,8.6615,8.7585,3588.63279886
2018-02-05 02:56:00,8.753,8.7656,8.7201,8.7656,4545.03562695
2018-02-05 02:57:00,8.7471,8.7836,8.7396,8.7836,1701.82172592
2018-02-05 02:58:00,8.7753,8.8054,8.735,8.7783,3199.96032826
2018-02-05 02:59:00,8.757,8.7643,8.7471,8.7643,1863.69029943
2018-02-05 03:00:00,8.758,8.7922,8.758,8.7922,1323.11424696
2018-02-05 03:01:00,8.7922,8.8109,8.7921,8.7921,268.62576862
2018-02-05 03:02:00,8.792,8.7923,8.7641,8.7923,137.11146472
2018-02-05 03:03:00,8.795,8.801,8.7792,8.7816,922.64169
2018-02-05 03:04:00,8.7832,8.82,8.7832,8.8,842.77470076
2018-02-05 03:05:00,8.8,8.8037,8.7791,8.8037,2490.39975253
2018-02-05 03:06:00,8.7822,8.7923,8.7304,8.7304,705.64460711
2018-02-05 03:07:00,8.7647,8.8699,8.751,8.8699,3371.4684957
2018-02-05 03:08:00,8.8704,8.94,8.8704,8.94,2087.84181686
2018-02-05 03:09:00,8.9416,8.95,8.9101,8.9118,4258.71249642
2018-02-05 03:10:00,8.9119,8.9482,8.8849,8.9482,5011.5416868
2018-02-05 03:11:00,8.9482,9.0,8.9481,8.9643,2881.043849
2018-02-05 03:12:00,8.9921,9.0034,8.9773,8.9822,3621.16428588
2018-02-05 03:13:00,8.9822,8.99,8.9361,8.9639,3857.55184074
2018-02-05 03:14:00,8.9897,8.9897,8.9605,8.969,2620.57565705
2018-02-05 03:15:00,8.9754,8.9898,8.969,8.976,2361.95538902
2018-02-05 03:16:00,8.976,8.9898,8.925,8.9383,3220.1284484
2018-02-05 03:17:00,8.9579,8.99,8.9521,8.99,3684.35849176
2018-02-05 03:18:00,8.99,9.0246,8.9386,8.9787,4047.28026156
2018-02-05 03:19:00,8.9657,8.9994,8.9518,8.9994,992.657672
2018-02-05 03:20:00,8.995,9.0,8.9594,8.9689,3338.46118539
2018-02-05 03:21:00,8.96,8.9922,8.927,8.953,10945.13827698
2018-02-05 03:22:00,8.954,8.9774,8.9472,8.9774,3064.83220694
2018-02-05 03:23:00,8.9787,8.9879,8.9424,8.987,2995.13580273
2018-02-05 03:24:00,8.9866,9.0,8.9652,9.0,1750.11716705
2018-02-05 03:25:00,9.0,9.095,8.9822,9.0314,8295.4040143
2018-02-05 03:26:00,9.0463,9.0629,9.0327,9.0511,957.61344027
2018-02-05 03:27:00,9.033,9.1006,9.031,9.0717,1580.82453904
2018-02-05 03:28:00,9.0733,9.157,9.0543,9.0543,30723.69046726
2018-02-05 03:29:00,9.055,9.06,9.0366,9.06,2692.7281857
2018-02-05 03:30:00,9.049,9.049,8.9953,8.9965,7058.89907796
2018-02-05 03:31:00,8.9973,9.0131,8.9564,9.0131,2278.24905871
2018-02-05 03:32:00,9.0089,9.0148,9.0,9.0,1119.45060024
2018-02-05 03:33:00,9.003,9.029,9.0009,9.029,750.07389639
2018-02-05 03:34:00,9.0292,9.0292,9.0,9.0,3493.69495188
2018-02-05 03:35:00,9.014,9.04,9.002,9.03,3769.3932693
2018-02-05 03:36:00,9.0327,9.049,9.0327,9.048,1544.64049109
2018-02-05 03:37:00,9.0489,9.0489,9.0022,9.0463,5032.47211069
2018-02-05 03:38:00,9.0433,9.0433,9.0433,9.0433,21.52445306
2018-02-05 03:39:00,9.04,9.045,8.9921,8.9921,5826.05207957
2018-02-05 03:40:00,8.9931,9.04,8.9931,9.04,2323.06897764
2018-02-05 03:41:00,9.031,9.0438,9.031,9.0438,149.17532441
2018-02-05 03:43:00,9.0371,9.0371,9.037,9.0371,300.83436
2018-02-05 03:44:00,9.0371,9.0371,8.9806,8.982,3017.36139541
2018-02-05 03:45:00,8.983,8.983,8.955,8.955,123.70748164
2018-02-05 03:46:00,8.9548,8.955,8.8755,8.933,5773.16180247
2018-02-05 03:47:00,8.92,8.9237,8.898,8.898,1792.90078764
2018-02-05 03:48:00,8.8982,8.8982,8.8981,8.8981,96.09446425
2018-02-05 03:49:00,8.8982,8.8982,8.8717,8.8717,401.1295098
2018-02-05 03:50:00,8.8704,8.9586,8.868,8.915,1071.68324593
2018-02-05 03:51:00,8.9193,8.9416,8.88,8.8983,1670.60613998
2018-02-05 03:52:00,8.8924,8.8924,8.88,8.8921,83.26762795
2018-02-05 03:53:00,8.894,8.899,8.87,8.899,3445.7078822
2018-02-05 03:54:00,8.899,8.9204,8.8881,8.899,859.67655391
2018-02-05 03:55:00,8.899,8.9193,8.899,8.9191,550.89271
2018-02-05 03:56:00,8.9205,8.9294,8.9205,8.9292,900.0
2018-02-05 03:57:00,8.9128,8.9289,8.9128,8.915,1127.49015
2018-02-05 03:58:00,8.9289,8.9722,8.9289,8.9699,116.91710838
2018-02-05 03:59:00,8.9518,8.9518,8.9383,8.9383,8.0
2018-02-05 04:00:00,8.934,8.934,8.9117,8.9147,922.46273705
2018-02-05 04:01:00,8.9246,8.9382,8.9245,8.9382,63.21
2018-02-05 04:02:00,8.924,8.924,8.9059,8.9236,18.71482137
2018-02-05 04:03:00,8.9219,8.9219,8.8881,8.8999,3007.83393485
2018-02-05 04:04:00,8.8995,8.8995,8.888,8.888,848.16125764
2018-02-05 04:05:00,8.885,8.8977,8.8741,8.8741,467.96175453
2018-02-05 04:06:00,8.8733,8.8968,8.8585,8.884,2146.3375905
2018-02-05 04:07:00,8.8632,8.879,8.85,8.871,808.71097652
2018-02-05 04:08:00,8.8617,8.8617,8.81,8.82,1815.52000222
2018-02-05 04:09:00,8.82,8.8232,8.81,8.8232,1188.29169824
2018-02-05 04:10:00,8.8201,8.8201,8.7561,8.7819,3460.67895022
2018-02-05 04:11:00,8.7819,8.8053,8.73,8.8053,5274.24271065
2018-02-05 04:12:00,8.8054,8.8527,8.8054,8.8401,1605.96009918
2018-02-05 04:13:00,8.8582,8.888,8.8332,8.888,1510.78677124
2018-02-05 04:14:00,8.8717,8.888,8.863,8.888,704.93126075
2018-02-05 04:15:00,8.886,8.8956,8.8703,8.8956,474.03337
2018-02-05 04:16:00,8.8806,8.8982,8.8806,8.898,147.5339
2018-02-05 04:17:00,8.88,8.902,8.87,8.8855,2381.43738692
2018-02-05 04:18:00,8.8854,8.8976,8.8747,8.8747,168.24140548
2018-02-05 04:19:00,8.8958,8.9054,8.8703,8.8703,4945.38527557
2018-02-05 04:20:00,8.8847,8.9224,8.8622,8.9207,5577.40033687
2018-02-05 04:21:00,8.9166,8.9593,8.915,8.939,320.17458267
2018-02-05 04:22:00,8.9586,8.9728,8.9586,8.9728,475.43309702
2018-02-05 04:23:00,8.9701,8.9774,8.97,8.9774,33.33271087
2018-02-05 04:24:00,8.978,9.0,8.963,9.0,6005.83854037
2018-02-05 04:25:00,9.0,9.0,8.9595,8.971,3790.32712346
2018-02-05 04:26:00,8.985,8.9889,8.9849,8.9889,297.24936
2018-02-05 04:27:00,8.985,8.9953,8.971,8.9953,2400.98444646
2018-02-05 04:28:00,8.981,9.0,8.98,9.0,1233.60816225
2018-02-05 04:29:00,8.9922,9.0,8.962,8.962,1912.08003655
2018-02-05 04:30:00,8.9594,9.0,8.9397,8.99,2110.0594196
2018-02-05 04:31:00,8.99,9.0,8.99,9.0,779.04406991
2018-02-05 04:32:00,9.0,9.0152,9.0,9.0152,1547.01824425
2018-02-05 04:33:00,9.0152,9.0414,9.0152,9.0153,801.66659019
2018-02-05 04:34:00,9.031,9.0446,9.0212,9.0212,217.09568846
2018-02-05 04:35:00,9.02,9.02,9.02,9.02,5.0
2018-02-05 04:36:00,9.0452,9.0452,9.032,9.0449,34.9151896
2018-02-05 04:37:00,9.0456,9.0456,9.0456,9.0456,86.7196963
2018-02-05 04:38:00,9.024,9.152,9.024,9.144,4044.69651106
2018-02-05 04:39:00,9.1279,9.158,9.103,9.158,1306.50224866
2018-02-05 04:40:00,9.158,9.1951,9.1145,9.145,4755.5791431
2018-02-05 04:41:00,9.1379,9.1585,9.089,9.089,2501.84969481
2018-02-05 04:42:00,9.09,9.1385,9.0883,9.1384,698.12462097
2018-02-05 04:43:00,9.135,9.135,9.118,9.118,1832.94227163
2018-02-05 04:44:00,9.1201,9.1201,9.1201,9.1201,157.97858873
2018-02-05 04:45:00,9.1376,9.1708,9.1374,9.1708,1353.94541111
2018-02-05 04:46:00,9.1767,9.1892,9.1424,9.15,2016.85516055
2018-02-05 04:47:00,9.151,9.151,9.0783,9.0783,3003.45079343
2018-02-05 04:48:00,9.079,9.0856,9.0544,9.0544,1575.40769273
2018-02-05 04:49:00,9.05,9.05,9.0313,9.036,410.08719
2018-02-05 04:50:00,9.036,9.122,9.013,9.122,4566.53083889
2018-02-05 04:51:00,9.1037,9.1142,9.0741,9.087,228.78271228
2018-02-05 04:53:00,9.1007,9.114,9.052,9.0856,289.00998709
2018-02-05 04:54:00,9.093,9.1143,9.08,9.1143,493.57996003
2018-02-05 04:55:00,9.1143,9.1554,9.1,9.1554,4144.30611835
2018-02-05 04:56:00,9.1554,9.178,9.15,9.15,320.20032722
2018-02-05 04:57:00,9.1528,9.1687,9.106,9.106,1595.64757394
2018-02-05 04:58:00,9.107,9.1274,9.087,9.1139,1545.87160307
2018-02-05 04:59:00,9.1139,9.1526,9.1139,9.1465,132.29416
2018-02-05 05:00:00,9.1534,9.1607,9.1366,9.137,1629.57142983
2018-02-05 05:01:00,9.1394,9.1394,9.1279,9.1279,128.186
2018-02-05 05:02:00,9.1394,9.1394,9.1394,9.1394,45.06151362
2018-02-05 05:03:00,9.1394,9.15,9.1394,9.148,1834.93532313
2018-02-05 05:04:00,9.1585,9.1744,9.1394,9.1394,318.26566038
2018-02-05 05:05:00,9.137,9.137,9.1307,9.1317,184.75524532
2018-02-05 05:06:00,9.128,9.13,9.128,9.13,46.38
2018-02-05 05:07:00,9.13,9.13,9.1,9.1021,257.65103794
2018-02-05 05:08:00,9.101,9.1143,9.1,9.1143,326.42889188
2018-02-05 05:09:00,9.122,9.1509,9.122,9.1509,277.42612927
2018-02-05 05:10:00,9.1585,9.1832,9.1585,9.1832,1121.0194169
2018-02-05 05:11:00,9.1832,9.2,9.1832,9.2,1620.36721327
2018-02-05 05:12:00,9.2,9.2312,9.1908,9.2312,1808.58629484
2018-02-05 05:13:00,9.2312,9.2381,9.2244,9.2244,289.62734414
2018-02-05 05:14:00,9.24,9.2736,9.2252,9.25,22771.11573921
2018-02-05 05:15:00,9.25,9.2735,9.25,9.2735,2898.07103265
2018-02-05 05:16:00,9.2734,9.2734,9.272,9.2734,248.65615358
2018-02-05 05:17:00,9.2734,9.2734,9.2319,9.2319,1196.09417835
2018-02-05 05:18:00,9.229,9.2828,9.2104,9.2828,7468.59434255
2018-02-05 05:19:00,9.282,9.2949,9.2657,9.2797,2143.05703841
2018-02-05 05:20:00,9.2657,9.2752,9.2227,9.2504,2352.79705
2018-02-05 05:21:00,9.2594,9.2689,9.2586,9.2586,851.66882656
2018-02-05 05:22:00,9.2519,9.2599,9.22,9.22,170.84397803
2018-02-05 05:23:00,9.2381,9.246,9.2103,9.216,100.9285833
2018-02-05 05:24:00,9.1965,9.2276,9.1768,9.2023,1245.6435173
2018-02-05 05:25:00,9.2034,9.222,9.1606,9.203,725.57098376
2018-02-05 05:26:00,9.1844,9.2093,9.1828,9.199,354.3694
2018-02-05 05:27:00,9.195,9.208,9.1948,9.208,132.36564429
2018-02-05 05:28:00,9.198,9.198,9.198,9.198,180.0
2018-02-05 05:29:00,9.2081,9.2099,9.1593,9.1593,324.58895429
2018-02-05 05:30:00,9.1643,9.1643,9.164,9.164,183.7771
2018-02-05 05:31:00,9.1828,9.196,9.1828,9.196,144.93409072
2018-02-05 05:32:00,9.196,9.196,9.1459,9.176,2043.53330087
2018-02-05 05:33:00,9.153,9.1691,9.151,9.151,414.27478003
2018-02-05 05:34:00,9.15,9.1554,9.11,9.1554,2538.02029666
2018-02-05 05:35:00,9.1417,9.1547,9.1144,9.1544,2885.99212578
2018-02-05 05:36:00,9.1554,9.164,9.1554,9.1619,402.87654484
2018-02-05 05:37:00,9.143,9.1691,9.143,9.1477,465.17371771
2018-02-05 05:38:00,9.1678,9.1681,9.1401,9.1401,1412.71
2018-02-05 05:39:00,9.1548,9.168,9.149,9.168,1637.8097862
2018-02-05 05:40:00,9.168,9.168,9.168,9.168,423.4385385
2018-02-05 05:41:00,9.1681,9.1681,9.164,9.164,174.40562281
2018-02-05 05:42:00,9.1465,9.21,9.1465,9.1965,1093.48086597
2018-02-05 05:43:00,9.1911,9.1911,9.19,9.19,673.01688
2018-02-05 05:44:00,9.19,9.19,9.19,9.19,1645.61426
2018-02-05 05:45:00,9.186,9.19,9.1555,9.1767,783.68782633
2018-02-05 05:46:00,9.1554,9.1669,9.1243,9.1353,1031.69112737
2018-02-05 05:47:00,9.134,9.1581,9.1229,9.1581,391.393443
2018-02-05 05:48:00,9.1585,9.1829,9.1585,9.1829,322.5178979
2018-02-05 05:49:00,9.1691,9.1691,9.1584,9.1679,118.0
2018-02-05 05:50:00,9.1648,9.1648,9.1648,9.1648,13.20730831
2018-02-05 05:51:00,9.1619,9.1619,9.122,9.1262,866.3501037
2018-02-05 05:52:00,9.1219,9.1386,9.114,9.1386,301.66381558
2018-02-05 05:53:00,9.1132,9.1324,9.1132,9.1324,394.57255098
2018-02-05 05:54:00,9.11,9.1327,9.1059,9.1279,1476.75869192
2018-02-05 05:55:00,9.1279,9.1279,9.105,9.105,70.13639
2018-02-05 05:56:00,9.106,9.1247,9.104,9.1247,834.07354747
2018-02-05 05:57:00,9.12,9.12,9.1,9.1,187.84482799
2018-02-05 05:58:00,9.1,9.1005,9.0677,9.0699,2658.62794307
2018-02-05 05:59:00,9.0675,9.0959,9.06,9.0959,2962.38704944
2018-02-05 06:00:00,9.0735,9.0735,9.0599,9.07,1444.23662633
2018-02-05 06:01:00,9.0795,9.0795,9.0598,9.07,1919.81658637
2018-02-05 06:02:00,9.07,9.1,9.07,9.1,1866.38440234
2018-02-05 06:03:00,9.0973,9.1006,9.0837,9.1006,268.21082952
2018-02-05 06:04:00,9.1037,9.1219,9.1037,9.1199,180.50710187
2018-02-05 06:05:00,9.119,9.12,9.0718,9.087,1011.186
2018-02-05 06:06:00,9.1,9.12,9.0999,9.12,1149.05463
