Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-26 00:33:00,8.188,8.188,8.188,8.188,1574.86603171
2017-12-26 00:34:00,8.188,8.188,8.1877,8.1877,628.29540861
2017-12-26 00:36:00,8.1777,8.188,8.161,8.188,6130.517
2017-12-26 00:37:00,8.1879,8.188,8.1879,8.188,7941.08263085
2017-12-26 00:38:00,8.188,8.188,8.188,8.188,2018.16843995
2017-12-26 00:39:00,8.188,8.188,8.1879,8.1879,173.9999
2017-12-26 00:40:00,8.1879,8.1879,8.1596,8.1656,261.70864281
2017-12-26 00:41:00,8.1849,8.185,8.1849,8.185,213.8139935
2017-12-26 00:42:00,8.1877,8.188,8.1875,8.188,3926.25858375
2017-12-26 00:43:00,8.188,8.188,8.185,8.185,130.0
2017-12-26 00:45:00,8.188,8.188,8.1878,8.188,71.88260213
2017-12-26 00:46:00,8.188,8.188,8.1878,8.1878,646.81501502
2017-12-26 00:47:00,8.1879,8.188,8.1879,8.188,1900.0
2017-12-26 00:48:00,8.1879,8.188,8.18,8.188,664.85509278
2017-12-26 00:50:00,8.1834,8.1879,8.1606,8.1879,116.95094737
2017-12-26 00:52:00,8.1868,8.188,8.1501,8.1501,2541.64064817
2017-12-26 00:53:00,8.1782,8.1782,8.1782,8.1782,100.0
2017-12-26 00:56:00,8.1763,8.1763,8.1763,8.1763,2.0
2017-12-26 00:57:00,8.1794,8.1794,8.1794,8.1794,10.0
2017-12-26 00:58:00,8.179,8.179,8.179,8.179,6.14161072
2017-12-26 01:00:00,8.1762,8.1762,8.1762,8.1762,10.43964843
2017-12-26 01:01:00,8.1757,8.1878,8.1757,8.1878,197.0
2017-12-26 01:02:00,8.1587,8.1587,8.1587,8.1587,64.68168
2017-12-26 01:04:00,8.1551,8.1551,8.155,8.155,201.9878
2017-12-26 01:05:00,8.155,8.18,8.13,8.15,4256.98639737
2017-12-26 01:06:00,8.1446,8.1787,8.1348,8.1707,2913.19584734
2017-12-26 01:07:00,8.16,8.16,8.13,8.135,497.63009179
2017-12-26 01:08:00,8.1551,8.1551,8.13,8.13,5386.05
2017-12-26 01:09:00,8.13,8.13,8.13,8.13,2960.0
2017-12-26 01:10:00,8.13,8.13,8.13,8.13,287.0
2017-12-26 01:11:00,8.1339,8.1502,8.1339,8.1502,205.0687763
2017-12-26 01:12:00,8.1536,8.1536,8.1531,8.1532,961.97901162
2017-12-26 01:13:00,8.1444,8.1444,8.13,8.13,424.50517155
2017-12-26 01:15:00,8.1289,8.1443,8.127,8.1366,286.03202549
2017-12-26 01:16:00,8.1084,8.1084,8.1051,8.1051,2047.9479
2017-12-26 01:17:00,8.105,8.105,8.1004,8.1004,299.4
2017-12-26 01:18:00,8.1001,8.1098,8.1001,8.1098,125.465929
2017-12-26 01:21:00,8.1304,8.1304,8.1304,8.1304,7.39845618
2017-12-26 01:23:00,8.1201,8.1361,8.1201,8.1361,110.60589877
2017-12-26 01:24:00,8.1328,8.1328,8.11,8.11,81.31844709
2017-12-26 01:25:00,8.1207,8.1207,8.1,8.1,709.44219356
2017-12-26 01:26:00,8.1,8.1001,8.085,8.0953,1103.93956868
2017-12-26 01:27:00,8.0901,8.091,8.048,8.048,707.51750151
2017-12-26 01:28:00,8.0497,8.0858,8.0496,8.0849,437.59916213
2017-12-26 01:29:00,8.0849,8.0849,8.0793,8.0793,116.5529
2017-12-26 01:30:00,8.0848,8.0999,8.0848,8.0999,416.11
2017-12-26 01:31:00,8.086,8.099,8.086,8.099,21.95
2017-12-26 01:32:00,8.0973,8.0973,8.0973,8.0973,130.12452
2017-12-26 01:33:00,8.0999,8.1,8.0999,8.1,160.29611674
2017-12-26 01:34:00,8.1,8.1,8.1,8.1,100.0
2017-12-26 01:35:00,8.1,8.1,8.1,8.1,6.1
2017-12-26 01:36:00,8.1,8.1,8.099,8.1,76.4284959
2017-12-26 01:37:00,8.1,8.1389,8.1,8.1389,9.45880497
2017-12-26 01:38:00,8.1379,8.1379,8.1262,8.1262,141.70004
2017-12-26 01:39:00,8.1139,8.1146,8.1139,8.1141,151.53
2017-12-26 01:40:00,8.12,8.12,8.12,8.12,50.0
2017-12-26 01:41:00,8.1392,8.14,8.1374,8.14,1209.87937794
2017-12-26 01:42:00,8.14,8.1727,8.14,8.1727,3692.54527278
2017-12-26 01:43:00,8.1721,8.1721,8.1401,8.1401,149.0337
2017-12-26 01:44:00,8.1698,8.1878,8.1697,8.1697,5070.0
2017-12-26 01:45:00,8.14,8.1767,8.14,8.1766,481.50379
2017-12-26 01:46:00,8.16,8.16,8.16,8.16,21.40495516
2017-12-26 01:48:00,8.1494,8.1555,8.1178,8.1178,915.61808
2017-12-26 01:49:00,8.1059,8.145,8.1,8.1348,1017.65257189
2017-12-26 01:50:00,8.1338,8.1363,8.1338,8.1363,92.55526956
2017-12-26 01:51:00,8.1331,8.1331,8.1033,8.1033,54.52251267
2017-12-26 01:52:00,8.1514,8.1514,8.1514,8.1514,6.1
2017-12-26 01:54:00,8.1486,8.152,8.1471,8.152,173.69169
2017-12-26 01:55:00,8.1437,8.1488,8.1201,8.1319,617.86531271
2017-12-26 01:56:00,8.1382,8.1382,8.12,8.12,1460.0
2017-12-26 01:57:00,8.1399,8.14,8.1399,8.14,162.82039269
2017-12-26 01:58:00,8.14,8.14,8.14,8.14,26.20069
2017-12-26 01:59:00,8.1535,8.1535,8.1535,8.1535,80.0
2017-12-26 02:00:00,8.1714,8.1789,8.1695,8.1789,522.04695066
2017-12-26 02:01:00,8.151,8.184,8.151,8.184,412.37936899
2017-12-26 02:02:00,8.184,8.188,8.1817,8.188,5837.72028096
2017-12-26 02:03:00,8.1871,8.188,8.1459,8.146,897.23900888
2017-12-26 02:04:00,8.1455,8.1766,8.1289,8.1448,791.20431534
2017-12-26 02:05:00,8.1699,8.1731,8.1699,8.173,147.00025
2017-12-26 02:06:00,8.173,8.1731,8.1291,8.173,286.10487053
2017-12-26 02:07:00,8.1791,8.182,8.1541,8.182,576.56059658
2017-12-26 02:08:00,8.1819,8.182,8.133,8.1331,2336.80806
2017-12-26 02:09:00,8.145,8.1732,8.1248,8.1248,4091.71337
2017-12-26 02:10:00,8.1248,8.1563,8.1248,8.1563,103.77115
2017-12-26 02:11:00,8.1561,8.1561,8.1554,8.1554,227.06157
2017-12-26 02:12:00,8.1539,8.1539,8.1539,8.1539,100.0
2017-12-26 02:14:00,8.18,8.18,8.18,8.18,13.0
2017-12-26 02:15:00,8.1584,8.1694,8.1248,8.131,437.15
2017-12-26 02:16:00,8.131,8.1485,8.1248,8.1248,636.33266195
2017-12-26 02:18:00,8.1592,8.1592,8.0275,8.0979,14473.50799332
2017-12-26 02:19:00,8.0974,8.1264,8.0362,8.087,6799.55441285
2017-12-26 02:20:00,8.0836,8.087,8.0715,8.0862,626.88168729
2017-12-26 02:21:00,8.0859,8.1235,8.0859,8.1235,630.37296846
2017-12-26 02:22:00,8.1191,8.1191,8.1191,8.1191,80.0
2017-12-26 02:23:00,8.1193,8.1193,8.1191,8.1191,75.663197
2017-12-26 02:24:00,8.119,8.12,8.0674,8.12,4456.71
2017-12-26 02:25:00,8.112,8.1141,8.112,8.1141,419.99999956
2017-12-26 02:27:00,8.115,8.1233,8.112,8.1233,74.38798685
2017-12-26 02:28:00,8.112,8.134,8.112,8.134,40.12
2017-12-26 02:29:00,8.123,8.123,8.1215,8.1215,134.943228
2017-12-26 02:30:00,8.112,8.1359,8.1,8.1345,1016.8
2017-12-26 02:31:00,8.1387,8.1518,8.1387,8.15,247.63536
2017-12-26 02:32:00,8.1501,8.16,8.15,8.1522,163.16816
2017-12-26 02:33:00,8.15,8.1548,8.15,8.1548,575.84
2017-12-26 02:34:00,8.1596,8.16,8.1596,8.16,237.29491815
2017-12-26 02:39:00,8.16,8.1777,8.16,8.1777,100.0
2017-12-26 02:40:00,8.1776,8.1776,8.1742,8.1742,79.23614805
2017-12-26 02:41:00,8.173,8.173,8.173,8.173,9.81511148
2017-12-26 02:42:00,8.1769,8.1769,8.1769,8.1769,12.0
2017-12-26 02:44:00,8.1745,8.1745,8.1745,8.1745,9.25754669
2017-12-26 02:45:00,8.1773,8.1773,8.1773,8.1773,453.60552474
2017-12-26 02:47:00,8.1745,8.1745,8.1745,8.1745,10.6208
2017-12-26 02:48:00,8.1772,8.1772,8.1747,8.1747,64.79476474
2017-12-26 02:49:00,8.1745,8.1746,8.1744,8.1745,146.65057143
2017-12-26 02:50:00,8.177,8.177,8.177,8.177,2.0
2017-12-26 02:51:00,8.177,8.188,8.177,8.188,39226.83270825
2017-12-26 02:52:00,8.188,8.188,8.1731,8.1731,7929.46920132
2017-12-26 02:53:00,8.1731,8.2355,8.173,8.2354,75045.6407007
2017-12-26 02:54:00,8.2173,8.2173,8.173,8.1865,129204.77403602
2017-12-26 02:55:00,8.173,8.188,8.173,8.188,648.56084175
2017-12-26 02:58:00,8.1878,8.1878,8.1878,8.1878,59.68513719
2017-12-26 02:59:00,8.1853,8.1859,8.1853,8.1859,50.0
2017-12-26 03:00:00,8.1732,8.1732,8.173,8.173,223.106775
2017-12-26 03:01:00,8.173,8.173,8.173,8.173,129.92
2017-12-26 03:02:00,8.1736,8.1786,8.15,8.1766,159.85682292
2017-12-26 03:03:00,8.1726,8.188,8.1726,8.1847,4329.13600352
2017-12-26 03:04:00,8.1826,8.1832,8.1826,8.1832,651.57809363
2017-12-26 03:05:00,8.179,8.1816,8.178,8.1811,112.2285064
2017-12-26 03:06:00,8.1869,8.187,8.178,8.178,118.15125404
2017-12-26 03:07:00,8.1869,8.188,8.1869,8.188,1643.00345051
2017-12-26 03:08:00,8.188,8.188,8.1866,8.1866,996.89942826
2017-12-26 03:10:00,8.188,8.188,8.188,8.188,145.17621152
2017-12-26 03:11:00,8.188,8.188,8.1879,8.188,221.16074544
2017-12-26 03:12:00,8.1863,8.1864,8.15,8.15,1134.13805281
2017-12-26 03:15:00,8.179,8.1879,8.1718,8.1718,130.56320752
2017-12-26 03:17:00,8.1598,8.1598,8.1523,8.1523,160.06013186
2017-12-26 03:18:00,8.1691,8.1845,8.1659,8.1845,333.669273
2017-12-26 03:19:00,8.1824,8.1824,8.1824,8.1824,16.53
2017-12-26 03:21:00,8.1857,8.1857,8.185,8.185,32.91
2017-12-26 03:22:00,8.185,8.187,8.185,8.187,1439.016607
2017-12-26 03:23:00,8.187,8.188,8.187,8.188,4699.87881632
2017-12-26 03:24:00,8.188,8.188,8.188,8.188,4148.21579775
2017-12-26 03:25:00,8.188,8.188,8.1824,8.1874,66227.424133
2017-12-26 03:26:00,8.188,8.188,8.1702,8.188,2110.59808149
2017-12-26 03:27:00,8.188,8.188,8.17,8.187,994.13661906
2017-12-26 03:28:00,8.187,8.188,8.187,8.188,1262.11678517
2017-12-26 03:29:00,8.187,8.188,8.1857,8.188,108348.97070812
2017-12-26 03:30:00,8.188,8.188,8.188,8.188,6138.60153297
2017-12-26 03:31:00,8.188,8.188,8.1879,8.188,3432.47076518
2017-12-26 03:32:00,8.188,8.188,8.1764,8.188,1951.408354
2017-12-26 03:33:00,8.1879,8.188,8.1764,8.1808,520.2592622
2017-12-26 03:34:00,8.188,8.188,8.188,8.188,86541.69499161
2017-12-26 03:35:00,8.188,8.188,8.185,8.188,142337.38263921
2017-12-26 03:36:00,8.188,8.188,8.1851,8.188,24297.58499384
2017-12-26 03:37:00,8.1879,8.188,8.1879,8.188,13092.48095046
2017-12-26 03:38:00,8.188,8.188,8.1879,8.188,4298.5948759
2017-12-26 03:39:00,8.188,8.188,8.1879,8.188,14947.36027504
2017-12-26 03:40:00,8.188,8.188,8.187,8.188,39568.08853792
2017-12-26 03:41:00,8.188,8.2382,8.1775,8.2359,13054.25881487
2017-12-26 03:42:00,8.2382,8.25,8.2382,8.25,647.0
2017-12-26 03:43:00,8.25,8.255,8.2251,8.2463,4676.68516565
2017-12-26 03:44:00,8.2464,8.255,8.2463,8.255,6078.79955093
2017-12-26 03:45:00,8.255,8.255,8.2545,8.255,12311.84669063
2017-12-26 03:46:00,8.255,8.255,8.255,8.255,26069.23488358
2017-12-26 03:47:00,8.255,8.3082,8.255,8.3081,10149.95305656
2017-12-26 03:48:00,8.3082,8.35,8.307,8.35,13639.93812521
2017-12-26 03:49:00,8.3231,8.3324,8.2805,8.3313,2743.6985619
2017-12-26 03:50:00,8.3313,8.35,8.3313,8.35,44273.11436767
2017-12-26 03:51:00,8.35,8.4,8.35,8.3711,10052.92602169
2017-12-26 03:52:00,8.3842,8.461,8.3729,8.4339,8710.44546406
2017-12-26 03:53:00,8.4339,8.489,8.3818,8.4253,16952.28972638
2017-12-26 03:54:00,8.4354,8.4354,8.37,8.4005,11977.42775904
2017-12-26 03:55:00,8.4005,8.4005,8.3937,8.3976,1274.53832472
2017-12-26 03:56:00,8.393,8.4351,8.393,8.4316,480.03633334
2017-12-26 03:57:00,8.4351,8.48,8.4325,8.48,1833.30639049
2017-12-26 03:58:00,8.4734,8.4735,8.4565,8.4583,1125.3304
2017-12-26 03:59:00,8.4583,8.4583,8.4015,8.4393,5241.30490729
2017-12-26 04:00:00,8.4325,8.4426,8.3898,8.3898,9995.05755001
2017-12-26 04:01:00,8.4122,8.4149,8.3898,8.3898,2411.09517969
2017-12-26 04:02:00,8.4096,8.4096,8.3898,8.3899,15702.58297592
2017-12-26 04:03:00,8.3899,8.414,8.3899,8.414,787.92162987
2017-12-26 04:04:00,8.414,8.4849,8.414,8.4565,1497.33600004
2017-12-26 04:05:00,8.4451,8.4676,8.4097,8.4339,1966.48517
2017-12-26 04:06:00,8.4338,8.49,8.4176,8.49,4065.81289555
2017-12-26 04:07:00,8.49,8.49,8.4532,8.4899,5441.60457658
2017-12-26 04:08:00,8.4899,8.5299,8.4886,8.5299,3347.72879211
2017-12-26 04:09:00,8.53,8.5329,8.5,8.5087,7431.28878032
2017-12-26 04:10:00,8.5005,8.623,8.4951,8.5621,58164.57682778
2017-12-26 04:11:00,8.5621,8.5621,8.4951,8.5191,5408.04392374
2017-12-26 04:12:00,8.5187,8.5187,8.4813,8.4903,5641.4008303
2017-12-26 04:13:00,8.515,8.5999,8.5,8.5249,15277.65584069
2017-12-26 04:14:00,8.5249,8.55,8.5176,8.5447,738.18123565
2017-12-26 04:15:00,8.5446,8.5446,8.5232,8.5232,60.0
2017-12-26 04:16:00,8.5418,8.5462,8.5418,8.5462,681.55039308
2017-12-26 04:17:00,8.5797,8.5797,8.55,8.5695,3085.81099268
2017-12-26 04:18:00,8.5503,8.5589,8.55,8.5505,1123.90986122
2017-12-26 04:19:00,8.5506,8.59,8.5505,8.563,6489.31137913
2017-12-26 04:20:00,8.5641,8.5937,8.5502,8.5714,10824.5088405
2017-12-26 04:21:00,8.5646,8.588,8.5607,8.5607,3367.27731283
2017-12-26 04:22:00,8.5607,8.565,8.5,8.5012,7690.78149387
2017-12-26 04:23:00,8.5073,8.5245,8.504,8.504,2919.06045747
2017-12-26 04:24:00,8.5011,8.5331,8.501,8.5202,344.61
2017-12-26 04:25:00,8.5197,8.5202,8.519,8.52,2271.34701346
2017-12-26 04:26:00,8.52,8.5657,8.5,8.5,2169.62895144
2017-12-26 04:27:00,8.5,8.5153,8.411,8.4558,18525.33033704
2017-12-26 04:28:00,8.45,8.45,8.4,8.41,2065.26021953
2017-12-26 04:29:00,8.41,8.4315,8.3852,8.3852,5314.34322745
2017-12-26 04:30:00,8.4011,8.4247,8.35,8.4247,12396.89384196
2017-12-26 04:31:00,8.4277,8.4338,8.4,8.4338,2730.85134789
2017-12-26 04:32:00,8.4289,8.4339,8.412,8.4339,3371.49446815
2017-12-26 04:33:00,8.434,8.5221,8.434,8.494,4887.60949068
2017-12-26 04:34:00,8.494,8.5139,8.4792,8.5,1378.34
2017-12-26 04:35:00,8.5283,8.6031,8.4679,8.51,93999.0941177
2017-12-26 04:36:00,8.5,8.5,8.4541,8.456,7964.3291337
2017-12-26 04:37:00,8.4615,8.4667,8.455,8.4667,5418.51464745
2017-12-26 04:38:00,8.4553,8.4848,8.45,8.45,3341.0
2017-12-26 04:39:00,8.4846,8.4846,8.434,8.434,9434.0695025
2017-12-26 04:40:00,8.44,8.4501,8.4246,8.435,4706.86
2017-12-26 04:41:00,8.4351,8.6288,8.41,8.4252,93223.08555735
2017-12-26 04:42:00,8.4368,8.4868,8.4231,8.4724,7025.75253553
2017-12-26 04:43:00,8.43,8.43,8.39,8.39,8326.0
2017-12-26 04:44:00,8.45,8.4532,8.41,8.41,12089.67328506
2017-12-26 04:45:00,8.4181,8.4446,8.418,8.418,2883.55655825
2017-12-26 04:46:00,8.42,8.42,8.418,8.418,2273.95289175
2017-12-26 04:47:00,8.41,8.4239,8.39,8.39,1833.45026075
2017-12-26 04:48:00,8.4099,8.4195,8.393,8.4,1421.43294707
2017-12-26 04:49:00,8.4195,8.4447,8.4195,8.4447,962.58688888
2017-12-26 04:50:00,8.4201,8.4511,8.41,8.4511,617.83
2017-12-26 04:51:00,8.4258,8.4498,8.4079,8.4498,1665.95376056
2017-12-26 04:52:00,8.4126,8.4473,8.3991,8.4473,5328.0248781
2017-12-26 04:53:00,8.4301,8.4448,8.3922,8.4035,11104.83174157
2017-12-26 04:54:00,8.4113,8.412,8.4113,8.412,120.0
2017-12-26 04:55:00,8.412,8.4124,8.4042,8.4042,2615.27166078
2017-12-26 04:56:00,8.4042,8.4042,8.4,8.4,498.18390998
2017-12-26 04:57:00,8.391,8.4256,8.381,8.381,2340.96790861
2017-12-26 04:58:00,8.4,8.412,8.38,8.4,2214.05589995
2017-12-26 04:59:00,8.4001,8.4001,8.4001,8.4001,2.20488796
2017-12-26 05:00:00,8.4155,8.4179,8.4155,8.4179,118.39520732
2017-12-26 05:01:00,8.407,8.4179,8.385,8.385,1743.4716083
2017-12-26 05:02:00,8.385,8.3874,8.385,8.3874,80.26907
2017-12-26 05:03:00,8.3928,8.43,8.39,8.3933,479.4217
2017-12-26 05:04:00,8.3934,8.3999,8.39,8.395,217.629404
2017-12-26 05:05:00,8.3999,8.4,8.3954,8.4,313.0
2017-12-26 05:06:00,8.4,8.4063,8.3999,8.4006,1954.32788789
2017-12-26 05:07:00,8.4008,8.4208,8.4008,8.4207,53.05816993
2017-12-26 05:08:00,8.4192,8.4192,8.4105,8.419,2619.69114144
2017-12-26 05:09:00,8.419,8.5,8.419,8.4657,5006.36050396
2017-12-26 05:10:00,8.4893,8.4893,8.4441,8.4441,888.83054307
2017-12-26 05:11:00,8.4777,8.5051,8.385,8.41,12103.47735835
2017-12-26 05:12:00,8.41,8.41,8.3862,8.4,7090.58467711
2017-12-26 05:13:00,8.4487,8.4919,8.4487,8.45,985.48898743
2017-12-26 05:14:00,8.45,8.45,8.45,8.45,898.72436718
2017-12-26 05:15:00,8.45,8.45,8.45,8.45,575.65070539
2017-12-26 05:16:00,8.472,8.5,8.472,8.5,2943.67347158
2017-12-26 05:17:00,8.5,8.5662,8.5,8.5524,5202.86976163
2017-12-26 05:18:00,8.558,8.5723,8.5357,8.5692,12737.1
2017-12-26 05:19:00,8.5712,8.5782,8.5701,8.5701,14941.8
2017-12-26 05:20:00,8.5701,8.595,8.5678,8.5678,13244.18773553
2017-12-26 05:21:00,8.5678,8.57,8.5187,8.52,11045.47271867
2017-12-26 05:22:00,8.52,8.5335,8.5001,8.5171,9170.59129559
2017-12-26 05:23:00,8.5146,8.5483,8.4783,8.4783,17120.59833377
2017-12-26 05:24:00,8.4787,8.5362,8.4728,8.4728,2560.09634723
2017-12-26 05:25:00,8.4731,8.4848,8.4731,8.4806,843.57716261
2017-12-26 05:26:00,8.4848,8.534,8.4848,8.505,4344.00387607
2017-12-26 05:27:00,8.5362,8.5449,8.5001,8.5001,1432.06438923
2017-12-26 05:28:00,8.5002,8.5284,8.461,8.5284,866.26405017
2017-12-26 05:29:00,8.4926,8.5086,8.4674,8.5086,1446.77371223
2017-12-26 05:30:00,8.5086,8.5351,8.5,8.5,2487.6903816
2017-12-26 05:31:00,8.5,8.5481,8.5,8.5055,1050.23440567
2017-12-26 05:32:00,8.5184,8.55,8.51,8.55,771.24645245
2017-12-26 05:33:00,8.55,8.59,8.5241,8.5573,1516.08121954
2017-12-26 05:34:00,8.5577,8.6,8.53,8.6,12850.16586061
2017-12-26 05:35:00,8.5924,8.6003,8.59,8.59,4740.09093149
2017-12-26 05:36:00,8.5901,8.602,8.59,8.59,3524.39601716
2017-12-26 05:37:00,8.6019,8.6019,8.59,8.59,5520.0835105
2017-12-26 05:38:00,8.59,8.5901,8.5209,8.59,15392.39803967
2017-12-26 05:39:00,8.5946,8.6614,8.5893,8.6244,14435.84270806
2017-12-26 05:40:00,8.6244,8.6244,8.561,8.561,860.33760455
2017-12-26 05:41:00,8.5907,8.5987,8.5475,8.5891,2126.19155736
2017-12-26 05:42:00,8.5563,8.5563,8.5,8.5,9860.68171647
2017-12-26 05:43:00,8.5,8.5274,8.487,8.487,7056.10156158
2017-12-26 05:44:00,8.49,8.49,8.4739,8.4827,4370.2936609
2017-12-26 05:45:00,8.4827,8.5137,8.4827,8.5137,1291.70258263
2017-12-26 05:46:00,8.537,8.5403,8.5164,8.5332,471.40945588
2017-12-26 05:47:00,8.5167,8.5356,8.4826,8.5355,1049.29013817
2017-12-26 05:48:00,8.5354,8.5355,8.5354,8.5354,240.93945271
2017-12-26 05:50:00,8.53,8.536,8.53,8.536,549.0
2017-12-26 05:51:00,8.539,8.55,8.539,8.55,3028.71999439
2017-12-26 05:52:00,8.55,8.5561,8.55,8.55,91.56000561
2017-12-26 05:53:00,8.5513,8.5561,8.5513,8.5561,137.3502853
2017-12-26 05:54:00,8.5747,8.595,8.5702,8.595,1473.68520468
2017-12-26 05:55:00,8.595,8.595,8.595,8.595,425.16873566
2017-12-26 05:56:00,8.595,8.595,8.588,8.5896,964.8838
2017-12-26 05:57:00,8.595,8.595,8.5465,8.5465,1906.03038182
2017-12-26 05:58:00,8.5886,8.59,8.545,8.5869,621.37746533
2017-12-26 05:59:00,8.5867,8.595,8.55,8.55,1112.78946381
2017-12-26 06:00:00,8.59,8.59,8.55,8.55,1150.43041673
2017-12-26 06:01:00,8.5661,8.6519,8.5661,8.648,9233.59036768
2017-12-26 06:02:00,8.6483,8.6623,8.648,8.648,3471.07729947
2017-12-26 06:03:00,8.648,8.6699,8.5995,8.6121,5407.77676143
2017-12-26 06:04:00,8.647,8.6543,8.6131,8.6141,2493.28010643
2017-12-26 06:05:00,8.6141,8.6141,8.6001,8.6001,2544.01807904
2017-12-26 06:06:00,8.6001,8.6001,8.6,8.6,2751.42817507
2017-12-26 06:07:00,8.6001,8.6121,8.6,8.6001,2861.84157789
2017-12-26 06:08:00,8.6118,8.6543,8.6,8.6543,12584.61328962
2017-12-26 06:09:00,8.6476,8.68,8.612,8.65,2796.15172162
2017-12-26 06:10:00,8.6436,8.68,8.6436,8.6622,1130.29166754
2017-12-26 06:11:00,8.627,8.647,8.625,8.647,78.08065431
2017-12-26 06:12:00,8.64,8.64,8.64,8.64,6.0
2017-12-26 06:13:00,8.63,8.6508,8.63,8.6508,71.544478
2017-12-26 06:14:00,8.6508,8.6543,8.65,8.65,414.3125522
2017-12-26 06:15:00,8.65,8.6543,8.65,8.6543,725.20543419
2017-12-26 06:16:00,8.65,8.6533,8.65,8.6533,200.91418542
2017-12-26 06:17:00,8.6232,8.6244,8.6232,8.6244,19.60175167
2017-12-26 06:18:00,8.625,8.655,8.625,8.655,1020.2031
2017-12-26 06:19:00,8.654,8.655,8.654,8.655,1268.83734783
2017-12-26 06:20:00,8.6615,8.67,8.6615,8.6691,585.26724376
2017-12-26 06:21:00,8.6691,8.6698,8.6683,8.6698,716.36699286
2017-12-26 06:22:00,8.667,8.668,8.665,8.665,880.02300638
2017-12-26 06:23:00,8.6651,8.6679,8.6651,8.6679,137.08935021
2017-12-26 06:24:00,8.6679,8.6679,8.667,8.6679,699.77374477
2017-12-26 06:25:00,8.6679,8.669,8.6679,8.669,9.43845912
2017-12-26 06:26:00,8.669,8.669,8.669,8.669,299.56154088
2017-12-26 06:27:00,8.6681,8.6681,8.6549,8.655,1649.02085602
2017-12-26 06:28:00,8.6322,8.6322,8.6234,8.6322,110.0
2017-12-26 06:29:00,8.623,8.655,8.6137,8.6529,1466.03911001
2017-12-26 06:30:00,8.6487,8.71,8.6487,8.7,10558.78858576
2017-12-26 06:31:00,8.7025,8.7118,8.7,8.7,2212.11248524
2017-12-26 06:32:00,8.7,8.71,8.6604,8.6702,1295.46515537
2017-12-26 06:33:00,8.6948,8.7068,8.6947,8.7068,2420.56536213
2017-12-26 06:34:00,8.7,8.7,8.6701,8.6701,1991.39326775
2017-12-26 06:35:00,8.6993,8.6993,8.5719,8.634,13287.88062343
2017-12-26 06:36:00,8.598,8.6324,8.598,8.6298,263.42836815
2017-12-26 06:37:00,8.6297,8.6304,8.6155,8.6171,1108.77238318
2017-12-26 06:38:00,8.6171,8.6369,8.604,8.6171,1585.60224713
2017-12-26 06:39:00,8.6101,8.6339,8.6051,8.6051,260.55437129
2017-12-26 06:40:00,8.6066,8.634,8.6066,8.634,264.03761151
2017-12-26 06:41:00,8.613,8.613,8.6101,8.6101,49.95
2017-12-26 06:42:00,8.6187,8.6357,8.6187,8.6212,161.39156701
