Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-29 08:47:00,1.3219999999999998,1.3219999999999998,1.3206,1.3219999999999998,11234.801593
2017-08-29 08:48:00,1.3219999999999998,1.3219999999999998,1.3208,1.3219999999999998,9969.352750159998
2017-08-29 08:49:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,15.2698935
2017-08-29 08:50:00,1.3219999999999998,1.3219999999999998,1.321,1.321,175.57318583000003
2017-08-29 08:51:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,750.0
2017-08-29 08:52:00,1.3211,1.3219999999999998,1.3211,1.3219999999999998,121.73808842
2017-08-29 08:53:00,1.3219999999999998,1.3219999999999998,1.3215,1.3219999999999998,646.43849466
2017-08-29 08:54:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,200.0
2017-08-29 08:55:00,1.3219999999999998,1.3219999999999998,1.3215,1.3219999999999998,45.39167061
2017-08-29 08:56:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,0.04
2017-08-29 08:57:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,155.93697
2017-08-29 08:58:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,839.4876007999999
2017-08-29 08:59:00,1.3219999999999998,1.3219999999999998,1.3219999999999998,1.3219999999999998,2135.9638334
2017-08-29 09:00:00,1.3219999999999998,1.34,1.3219999999999998,1.3395,5450.362355440003
2017-08-29 09:01:00,1.3322,1.3322,1.3205,1.3291,11005.511462580002
2017-08-29 09:02:00,1.3291,1.341,1.3291,1.3406,208.97098645
2017-08-29 09:03:00,1.3221,1.3373,1.3221,1.3373,8355.898675010003
2017-08-29 09:04:00,1.3353,1.3353,1.3353,1.3353,13.45
2017-08-29 09:05:00,1.3391,1.3394,1.3383,1.3384,176.8441814
2017-08-29 09:06:00,1.3313,1.3313,1.3313,1.3313,8.0
2017-08-29 09:07:00,1.3316,1.3363,1.3316,1.3363,100.01
2017-08-29 09:08:00,1.3363,1.3363,1.3321,1.3321,725.081367
2017-08-29 09:09:00,1.3319,1.3319,1.331,1.331,685.2059774
2017-08-29 09:10:00,1.3319,1.3319,1.3309,1.3319,185.0
2017-08-29 09:11:00,1.3319,1.3319,1.3305,1.3319,874.0017800300001
2017-08-29 09:12:00,1.3319,1.3319,1.3302,1.3302,1475.6282615300001
2017-08-29 09:13:00,1.3319,1.3319,1.3319,1.3319,1258.406516
2017-08-29 09:14:00,1.3319,1.3319,1.3251,1.3319,785.3026799899999
2017-08-29 09:15:00,1.3319,1.3375,1.3246,1.3367,483.01175208
2017-08-29 09:16:00,1.3344,1.3344,1.3327,1.3327,10.0
2017-08-29 09:17:00,1.3336,1.3395,1.3336,1.337,2778.49651274
2017-08-29 09:18:00,1.337,1.337,1.337,1.337,100.0
2017-08-29 09:19:00,1.337,1.339,1.337,1.3383,1461.0351266799998
