Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-20 01:17:00,9.786,9.796,9.752,9.796,8473.6413449
2018-02-20 01:18:00,9.7909,9.7959,9.7686,9.7849,3807.95660798
2018-02-20 01:19:00,9.7848,9.7848,9.752,9.752,6273.02325161
2018-02-20 01:20:00,9.752,9.7723,9.71,9.7295,11516.64050904
2018-02-20 01:21:00,9.7355,9.7958,9.7355,9.7665,20567.04579791
2018-02-20 01:22:00,9.766,9.766,9.7374,9.7555,1097.72639832
2018-02-20 01:23:00,9.7383,9.743,9.7078,9.7276,8430.97750745
2018-02-20 01:24:00,9.7372,9.74,9.7287,9.74,3302.14064172
2018-02-20 01:25:00,9.7468,9.7468,9.6985,9.7265,4901.21058316
2018-02-20 01:26:00,9.7179,9.7276,9.7084,9.7262,1993.92068116
2018-02-20 01:27:00,9.7264,9.7264,9.6955,9.7263,5910.79455259
2018-02-20 01:28:00,9.7262,9.7367,9.6991,9.7247,3357.19335416
2018-02-20 01:29:00,9.7084,9.7259,9.7084,9.7256,187.94653597
2018-02-20 01:30:00,9.7112,9.7299,9.6985,9.7179,5720.456565
2018-02-20 01:31:00,9.715,9.7158,9.7141,9.7141,300.0
2018-02-20 01:32:00,9.7082,9.7082,9.6817,9.6817,919.81529181
2018-02-20 01:33:00,9.68,9.6881,9.66,9.6791,3282.3285427
2018-02-20 01:34:00,9.675,9.675,9.66,9.6634,381.049
2018-02-20 01:35:00,9.6631,9.675,9.6631,9.6699,364.06629036
2018-02-20 01:36:00,9.67,9.67,9.67,9.67,4.1
2018-02-20 01:38:00,9.67,9.67,9.6699,9.6699,685.37814988
2018-02-20 01:39:00,9.6699,9.6699,9.6699,9.6699,23.0
2018-02-20 01:40:00,9.6633,9.6634,9.6633,9.6634,40.0
2018-02-20 01:41:00,9.6693,9.6693,9.6633,9.6633,853.08658577
2018-02-20 01:42:00,9.6685,9.6685,9.66,9.66,548.908
2018-02-20 01:43:00,9.66,9.66,9.6223,9.641,4550.59976058
2018-02-20 01:44:00,9.6446,9.6446,9.6099,9.6405,2759.55722155
2018-02-20 01:45:00,9.6445,9.6478,9.6405,9.6478,2010.70432
2018-02-20 01:46:00,9.6413,9.643,9.6413,9.643,1340.25066
2018-02-20 01:47:00,9.6478,9.6478,9.643,9.643,290.39693297
2018-02-20 01:48:00,9.643,9.643,9.643,9.643,727.91039773
2018-02-20 01:49:00,9.643,9.643,9.6413,9.6413,1662.023
2018-02-20 01:50:00,9.6475,9.6478,9.6428,9.6475,1816.04060395
2018-02-20 01:51:00,9.6476,9.65,9.6476,9.65,251.93011761
2018-02-20 01:52:00,9.6477,9.668,9.6475,9.65,803.73444
2018-02-20 01:53:00,9.6596,9.6596,9.6596,9.6596,50.0
2018-02-20 01:54:00,9.6597,9.667,9.6597,9.66,1285.63528359
2018-02-20 01:55:00,9.663,9.6825,9.661,9.68,2412.14740166
2018-02-20 01:56:00,9.6824,9.71,9.6699,9.6746,911.67031578
2018-02-20 01:57:00,9.7079,9.71,9.6768,9.7041,6565.63020113
2018-02-20 01:58:00,9.7073,9.7129,9.6802,9.6962,1296.30035528
2018-02-20 01:59:00,9.697,9.7178,9.6889,9.6985,1357.96843694
2018-02-20 02:00:00,9.6985,9.7085,9.6985,9.7085,1254.96695943
2018-02-20 02:01:00,9.7085,9.7085,9.69,9.69,1617.751
2018-02-20 02:02:00,9.691,9.691,9.6633,9.6887,1637.13133931
2018-02-20 02:03:00,9.6832,9.6985,9.6831,9.6985,88.89002035
2018-02-20 02:04:00,9.6915,9.6918,9.6915,9.6917,1772.892
2018-02-20 02:05:00,9.6917,9.6917,9.6802,9.6851,1614.928
2018-02-20 02:06:00,9.6984,9.705,9.6984,9.705,28.41125622
2018-02-20 02:07:00,9.6911,9.6917,9.6911,9.6917,315.453
2018-02-20 02:08:00,9.6918,9.6918,9.6917,9.6917,1086.401
2018-02-20 02:09:00,9.6917,9.6917,9.6802,9.6802,1157.388
2018-02-20 02:10:00,9.6802,9.6867,9.6802,9.6802,960.68728
2018-02-20 02:11:00,9.6791,9.6791,9.6664,9.6664,602.463
2018-02-20 02:12:00,9.6664,9.6664,9.6664,9.6664,18.526
2018-02-20 02:13:00,9.6664,9.667,9.6664,9.6664,500.868
2018-02-20 02:14:00,9.6664,9.6664,9.6489,9.6489,948.953
2018-02-20 02:15:00,9.6592,9.6592,9.6489,9.6489,41.31604509
2018-02-20 02:16:00,9.6505,9.659,9.6505,9.659,1119.3966
2018-02-20 02:17:00,9.6585,9.6585,9.6585,9.6585,130.5999
2018-02-20 02:18:00,9.6509,9.6691,9.6509,9.66,1320.543
2018-02-20 02:19:00,9.664,9.6681,9.664,9.6681,1325.31063
2018-02-20 02:20:00,9.6681,9.6752,9.665,9.665,953.4323
2018-02-20 02:21:00,9.679,9.6858,9.679,9.68,388.32341858
2018-02-20 02:22:00,9.6841,9.6928,9.6841,9.69,820.54
2018-02-20 02:23:00,9.69,9.692,9.69,9.691,694.76631646
2018-02-20 02:25:00,9.6903,9.6908,9.6895,9.69,3000.0
2018-02-20 02:26:00,9.6879,9.6879,9.6,9.6355,35315.25122146
2018-02-20 02:27:00,9.6355,9.6514,9.6319,9.6514,5998.57163993
2018-02-20 02:28:00,9.6514,9.6514,9.6405,9.6405,1005.70318
2018-02-20 02:29:00,9.6485,9.6485,9.6485,9.6485,407.26767328
2018-02-20 02:30:00,9.6485,9.6485,9.6201,9.6201,1859.858
2018-02-20 02:31:00,9.633,9.6383,9.616,9.622,4588.19043579
2018-02-20 02:32:00,9.63,9.6376,9.627,9.627,1057.708
2018-02-20 02:33:00,9.6405,9.6405,9.6266,9.629,204.264837
2018-02-20 02:34:00,9.6405,9.6405,9.635,9.635,43.25664728
2018-02-20 02:35:00,9.636,9.636,9.6,9.6131,5932.58968008
2018-02-20 02:36:00,9.62,9.6371,9.62,9.6371,116.9799
2018-02-20 02:37:00,9.63,9.63,9.629,9.629,199.87987071
2018-02-20 02:38:00,9.629,9.6687,9.629,9.6496,18614.79109971
2018-02-20 02:39:00,9.656,9.6578,9.656,9.6578,3751.05484609
2018-02-20 02:40:00,9.6578,9.6578,9.634,9.6401,3351.67691904
2018-02-20 02:41:00,9.6499,9.6499,9.629,9.629,3396.31275962
2018-02-20 02:42:00,9.635,9.635,9.632,9.632,728.79
2018-02-20 02:44:00,9.638,9.638,9.633,9.633,806.59343991
2018-02-20 02:46:00,9.6361,9.6361,9.632,9.632,108.37483299
2018-02-20 02:47:00,9.6361,9.6361,9.6271,9.6271,1509.615
2018-02-20 02:48:00,9.6271,9.628,9.627,9.627,2200.0
2018-02-20 02:49:00,9.6299,9.6299,9.6299,9.6299,31.98
2018-02-20 02:50:00,9.6271,9.6271,9.6271,9.6271,89.0
2018-02-20 02:51:00,9.627,9.627,9.627,9.627,614.185
2018-02-20 02:52:00,9.627,9.627,9.6,9.6,3173.98323718
2018-02-20 02:53:00,9.6,9.6188,9.5236,9.571,31313.1648712
2018-02-20 02:54:00,9.571,9.572,9.5709,9.572,2571.11217375
2018-02-20 02:55:00,9.5731,9.5761,9.5731,9.5761,381.73
2018-02-20 02:56:00,9.572,9.5721,9.5216,9.5563,10056.69446983
2018-02-20 02:57:00,9.563,9.5637,9.5449,9.5591,2463.08851783
2018-02-20 02:58:00,9.555,9.563,9.555,9.563,188.29671365
2018-02-20 03:01:00,9.5637,9.5715,9.5637,9.5715,10.51699148
2018-02-20 03:02:00,9.5715,9.5752,9.5715,9.5752,205.89360313
2018-02-20 03:03:00,9.5752,9.5818,9.5752,9.58,406.86297
2018-02-20 03:04:00,9.5818,9.61,9.5818,9.61,21772.214
2018-02-20 03:07:00,9.6068,9.6199,9.6059,9.6199,166.1438696
2018-02-20 03:08:00,9.616,9.62,9.6026,9.6026,1492.099725
2018-02-20 03:09:00,9.6026,9.6097,9.6026,9.6027,497.11125
2018-02-20 03:10:00,9.6027,9.603,9.6027,9.603,2220.82092
2018-02-20 03:11:00,9.603,9.603,9.5924,9.5924,1178.799
2018-02-20 03:12:00,9.5924,9.6013,9.5924,9.5924,158.942
2018-02-20 03:13:00,9.5924,9.5924,9.59,9.59,765.563
2018-02-20 03:14:00,9.5841,9.5841,9.55,9.5637,5093.10526055
2018-02-20 03:15:00,9.557,9.561,9.5446,9.558,2323.88138159
2018-02-20 03:16:00,9.558,9.558,9.5322,9.5322,448.593876
2018-02-20 03:17:00,9.5446,9.546,9.536,9.536,2959.2679264
2018-02-20 03:19:00,9.5541,9.6116,9.5541,9.5928,8800.10131818
2018-02-20 03:20:00,9.5969,9.5969,9.5924,9.5924,1313.64799958
2018-02-20 03:22:00,9.6019,9.6019,9.6019,9.6019,299.50576606
2018-02-20 03:23:00,9.6019,9.6024,9.6017,9.6017,2756.29017
2018-02-20 03:24:00,9.6021,9.62,9.6021,9.61,1015.73836673
2018-02-20 03:25:00,9.61,9.612,9.602,9.6021,1040.55411102
2018-02-20 03:26:00,9.6021,9.6103,9.6021,9.6022,1029.33407462
2018-02-20 03:27:00,9.6104,9.6108,9.6093,9.6093,1974.66969552
2018-02-20 03:28:00,9.6093,9.6094,9.588,9.588,1346.936001
2018-02-20 03:30:00,9.59,9.59,9.59,9.59,20.0
2018-02-20 03:31:00,9.5979,9.5987,9.5979,9.598,1330.485
2018-02-20 03:32:00,9.598,9.598,9.598,9.598,400.0
2018-02-20 03:34:00,9.5961,9.5961,9.5961,9.5961,800.0
2018-02-20 03:35:00,9.584,9.5842,9.584,9.5841,1100.0
2018-02-20 03:37:00,9.5936,9.5936,9.5936,9.5936,9.662
2018-02-20 03:38:00,9.5913,9.6015,9.5913,9.6015,13.12710077
2018-02-20 03:39:00,9.6019,9.602,9.6016,9.6016,1300.0
2018-02-20 03:40:00,9.6017,9.6023,9.6017,9.6023,810.33881006
2018-02-20 03:41:00,9.6023,9.6183,9.5863,9.6183,2234.46819
2018-02-20 03:42:00,9.6188,9.6188,9.6023,9.6023,846.7429
2018-02-20 03:43:00,9.6023,9.611,9.6016,9.6016,448.34414734
2018-02-20 03:45:00,9.605,9.6232,9.6041,9.616,2581.12083867
2018-02-20 03:46:00,9.61,9.621,9.608,9.621,632.24268421
2018-02-20 03:47:00,9.6201,9.6201,9.6201,9.6201,102.881
2018-02-20 03:48:00,9.604,9.604,9.604,9.604,611.77
2018-02-20 03:49:00,9.605,9.605,9.602,9.602,1187.76885072
2018-02-20 03:50:00,9.6105,9.6105,9.6016,9.6016,175.30642402
2018-02-20 03:51:00,9.6016,9.6016,9.5924,9.5924,92.51218321
2018-02-20 03:52:00,9.5988,9.6115,9.59,9.59,1009.256895
2018-02-20 03:55:00,9.6016,9.6016,9.6016,9.6016,239.48137993
2018-02-20 03:57:00,9.6015,9.609,9.6014,9.609,677.24647
2018-02-20 04:00:00,9.609,9.609,9.609,9.609,79.09415
2018-02-20 04:02:00,9.6089,9.611,9.6089,9.6109,793.38831583
2018-02-20 04:03:00,9.5924,9.5924,9.5924,9.5924,8.947
2018-02-20 04:04:00,9.6019,9.6019,9.6019,9.6019,5.0
2018-02-20 04:05:00,9.6019,9.6359,9.6019,9.6358,276.18356272
2018-02-20 04:06:00,9.635,9.6436,9.622,9.6412,3781.80374499
2018-02-20 04:07:00,9.6413,9.6558,9.6297,9.6404,2052.69251478
2018-02-20 04:08:00,9.6501,9.6555,9.64,9.6401,1523.31929477
2018-02-20 04:09:00,9.635,9.635,9.6339,9.6339,61.0
2018-02-20 04:10:00,9.6309,9.6309,9.6308,9.6308,10.0
2018-02-20 04:11:00,9.63,9.63,9.63,9.63,20.0
2018-02-20 04:12:00,9.6212,9.6212,9.62,9.62,30.23777474
2018-02-20 04:13:00,9.6261,9.6261,9.62,9.62,423.92222526
2018-02-20 04:14:00,9.6156,9.6156,9.6156,9.6156,50.0
2018-02-20 04:15:00,9.62,9.62,9.6141,9.6141,41.60497307
2018-02-20 04:16:00,9.617,9.62,9.617,9.62,69.85112547
2018-02-20 04:17:00,9.62,9.6559,9.62,9.6559,164.0001261
2018-02-20 04:18:00,9.643,9.6591,9.641,9.641,662.43997951
2018-02-20 04:19:00,9.644,9.6554,9.6431,9.645,419.27180064
2018-02-20 04:20:00,9.653,9.6543,9.6409,9.6409,174.94685363
2018-02-20 04:21:00,9.6409,9.6409,9.6269,9.64,1341.38472439
2018-02-20 04:22:00,9.6245,9.6308,9.6019,9.6308,1167.54331829
2018-02-20 04:23:00,9.6116,9.6116,9.6,9.6116,268.70067249
2018-02-20 04:24:00,9.6173,9.6175,9.61,9.6168,826.78323966
2018-02-20 04:25:00,9.618,9.6286,9.6168,9.6286,775.45782
2018-02-20 04:26:00,9.6283,9.6285,9.61,9.61,667.15889548
2018-02-20 04:27:00,9.6193,9.62,9.61,9.62,1785.67576442
2018-02-20 04:29:00,9.62,9.6207,9.62,9.6207,48.475
2018-02-20 04:30:00,9.62,9.62,9.5834,9.602,3350.28023558
2018-02-20 04:31:00,9.603,9.6096,9.5812,9.5813,4583.97071024
2018-02-20 04:32:00,9.5813,9.6097,9.565,9.6097,1782.03379475
2018-02-20 04:33:00,9.6098,9.6098,9.6098,9.6098,59.96
2018-02-20 04:34:00,9.6116,9.6116,9.6019,9.6104,8690.22234553
2018-02-20 04:35:00,9.6116,9.6309,9.6,9.6058,18699.47630514
2018-02-20 04:36:00,9.621,9.635,9.62,9.62,7664.15796921
2018-02-20 04:37:00,9.6202,9.626,9.6202,9.626,1125.00732827
2018-02-20 04:38:00,9.626,9.626,9.62,9.62,9152.22378566
2018-02-20 04:39:00,9.6116,9.6116,9.5925,9.6095,448.99261299
2018-02-20 04:41:00,9.5926,9.5926,9.5926,9.5926,410.0
2018-02-20 04:42:00,9.6106,9.6106,9.5901,9.5963,589.185
2018-02-20 04:43:00,9.6019,9.6114,9.5791,9.5996,1895.43463573
2018-02-20 04:44:00,9.5978,9.6088,9.5758,9.6086,1245.8271682
2018-02-20 04:45:00,9.6084,9.6107,9.6084,9.6103,1009.70906
2018-02-20 04:46:00,9.603,9.603,9.5924,9.6007,363.601
2018-02-20 04:47:00,9.5959,9.5959,9.5661,9.5798,3888.70039899
2018-02-20 04:48:00,9.5795,9.58,9.5645,9.5685,810.6525949
2018-02-20 04:50:00,9.5711,9.5711,9.571,9.571,414.89698079
2018-02-20 04:51:00,9.579,9.58,9.579,9.579,293.48365007
2018-02-20 04:52:00,9.58,9.588,9.58,9.588,65.53799727
2018-02-20 04:53:00,9.5872,9.5872,9.571,9.572,112.4015
2018-02-20 04:54:00,9.5828,9.5924,9.5735,9.5735,3439.59479994
2018-02-20 04:55:00,9.5924,9.602,9.587,9.602,522.48
2018-02-20 04:56:00,9.6115,9.6115,9.6115,9.6115,7.0
2018-02-20 04:57:00,9.604,9.604,9.604,9.604,5.0
2018-02-20 04:58:00,9.603,9.603,9.596,9.596,552.08421392
2018-02-20 04:59:00,9.5951,9.5951,9.591,9.5946,816.9898004
2018-02-20 05:00:00,9.5948,9.5949,9.5948,9.5949,521.81726
2018-02-20 05:01:00,9.5998,9.5998,9.5958,9.5958,317.89785349
2018-02-20 05:02:00,9.5982,9.599,9.579,9.584,2020.329
2018-02-20 05:03:00,9.583,9.583,9.5733,9.5819,912.55494326
2018-02-20 05:04:00,9.581,9.582,9.5807,9.582,1211.45355548
2018-02-20 05:05:00,9.575,9.5824,9.56,9.56,412.49773889
2018-02-20 05:06:00,9.5729,9.586,9.5729,9.586,874.67131289
2018-02-20 05:07:00,9.586,9.5917,9.574,9.5917,1395.02427801
2018-02-20 05:08:00,9.5915,9.592,9.56,9.5821,926.05666254
2018-02-20 05:09:00,9.5733,9.58,9.5733,9.58,475.29392
2018-02-20 05:10:00,9.58,9.58,9.58,9.58,65.49459132
2018-02-20 05:11:00,9.5802,9.5802,9.5663,9.5663,269.43952772
2018-02-20 05:12:00,9.5828,9.5923,9.5828,9.5923,110.0
2018-02-20 05:13:00,9.5922,9.5922,9.5851,9.5851,172.12145537
2018-02-20 05:14:00,9.5834,9.584,9.583,9.584,96.9692
2018-02-20 05:15:00,9.5829,9.5829,9.5734,9.5734,166.0
2018-02-20 05:17:00,9.5735,9.5735,9.5428,9.5721,2941.67262
2018-02-20 05:18:00,9.5732,9.5815,9.5637,9.5637,286.89514128
2018-02-20 05:19:00,9.5637,9.5732,9.5637,9.5732,41.74
2018-02-20 05:20:00,9.5732,9.5732,9.5637,9.5731,69.71884517
2018-02-20 05:21:00,9.5727,9.5733,9.5727,9.5727,508.22575774
2018-02-20 05:22:00,9.5727,9.5727,9.5563,9.5566,409.45434612
2018-02-20 05:23:00,9.558,9.572,9.558,9.572,44.08
2018-02-20 05:24:00,9.5732,9.5828,9.5732,9.5828,89.60626881
2018-02-20 05:25:00,9.5828,9.5828,9.5828,9.5828,941.27951344
2018-02-20 05:26:00,9.5829,9.5829,9.579,9.579,13.60021534
2018-02-20 05:27:00,9.5849,9.5849,9.579,9.5809,390.81182308
2018-02-20 05:28:00,9.5807,9.5807,9.579,9.579,178.82551148
2018-02-20 05:29:00,9.5791,9.5792,9.579,9.5792,207.20733
2018-02-20 05:30:00,9.581,9.6004,9.581,9.5935,1392.85632178
2018-02-20 05:31:00,9.5935,9.6005,9.593,9.6004,560.21561634
2018-02-20 05:32:00,9.6,9.6068,9.5782,9.602,1508.19271932
2018-02-20 05:33:00,9.6,9.6017,9.5829,9.6017,170.63219
2018-02-20 05:34:00,9.6013,9.6013,9.6013,9.6013,75.0
2018-02-20 05:36:00,9.602,9.6106,9.5962,9.5962,71.85
2018-02-20 05:37:00,9.5962,9.6068,9.585,9.585,1029.07604197
2018-02-20 05:38:00,9.602,9.6089,9.583,9.583,330.11391
2018-02-20 05:39:00,9.588,9.6019,9.5816,9.6019,1034.39783889
2018-02-20 05:40:00,9.6019,9.6019,9.586,9.588,438.43879
2018-02-20 05:41:00,9.6002,9.6005,9.5995,9.5997,569.106
2018-02-20 05:42:00,9.5999,9.602,9.5999,9.6019,170.0
2018-02-20 05:43:00,9.6004,9.6005,9.6004,9.6005,50.0
2018-02-20 05:44:00,9.5991,9.5991,9.5991,9.5991,129.55
2018-02-20 05:45:00,9.5923,9.5923,9.588,9.588,742.48373491
2018-02-20 05:46:00,9.588,9.588,9.5369,9.5719,2478.14901551
2018-02-20 05:47:00,9.5718,9.5826,9.5493,9.5637,1736.81128304
2018-02-20 05:48:00,9.5712,9.58,9.5605,9.5605,913.78509225
2018-02-20 05:49:00,9.5732,9.5899,9.5731,9.5899,782.13718976
2018-02-20 05:50:00,9.5897,9.5897,9.5637,9.5637,802.586
2018-02-20 05:51:00,9.5623,9.5729,9.5623,9.5728,135.57
2018-02-20 05:52:00,9.5551,9.5551,9.5551,9.5551,73.694
2018-02-20 05:53:00,9.571,9.5721,9.571,9.5721,99.9999
2018-02-20 05:54:00,9.5723,9.5733,9.5666,9.5733,249.0
2018-02-20 05:55:00,9.5637,9.5729,9.559,9.5592,1165.96942877
2018-02-20 05:56:00,9.57,9.572,9.57,9.572,529.96949401
2018-02-20 05:57:00,9.572,9.582,9.572,9.582,1854.68284158
2018-02-20 05:58:00,9.5828,9.5924,9.5828,9.5924,1062.0
2018-02-20 05:59:00,9.5969,9.5989,9.5847,9.5847,2179.9992
2018-02-20 06:00:00,9.5877,9.5948,9.5877,9.5947,504.13279818
2018-02-20 06:01:00,9.595,9.5997,9.5853,9.5997,656.32199321
2018-02-20 06:02:00,9.5929,9.5929,9.5919,9.5919,135.33526206
2018-02-20 06:03:00,9.5925,9.5925,9.5838,9.5867,1117.7397
2018-02-20 06:04:00,9.5968,9.6,9.5833,9.6,2615.72865488
2018-02-20 06:05:00,9.5999,9.6,9.5803,9.6,1114.39393095
2018-02-20 06:06:00,9.6,9.6115,9.5789,9.5919,2525.79268967
2018-02-20 06:07:00,9.5832,9.5995,9.5671,9.5868,5807.3860837
2018-02-20 06:08:00,9.5733,9.5733,9.5505,9.5709,5356.58850495
2018-02-20 06:09:00,9.571,9.5729,9.5506,9.5543,3970.98974946
2018-02-20 06:10:00,9.564,9.5642,9.5605,9.5605,1532.781
2018-02-20 06:11:00,9.5606,9.5769,9.5306,9.5663,8695.32571613
2018-02-20 06:12:00,9.5637,9.5827,9.5468,9.5727,2438.46849227
2018-02-20 06:13:00,9.5637,9.5733,9.5545,9.5545,2069.08527877
2018-02-20 06:14:00,9.5545,9.5548,9.5545,9.5546,457.0
2018-02-20 06:15:00,9.571,9.5718,9.5553,9.5718,1832.37492
2018-02-20 06:16:00,9.5719,9.5722,9.5719,9.572,1552.1
2018-02-20 06:17:00,9.572,9.572,9.5484,9.5542,778.58464123
2018-02-20 06:18:00,9.5541,9.5819,9.5486,9.579,1041.05710642
2018-02-20 06:19:00,9.5739,9.5821,9.569,9.5821,1109.58088506
2018-02-20 06:20:00,9.5827,9.59,9.5637,9.5637,165.14880585
2018-02-20 06:21:00,9.5637,9.5637,9.5523,9.5617,1256.40885688
2018-02-20 06:22:00,9.5637,9.5731,9.5637,9.5731,38.7879577
2018-02-20 06:23:00,9.556,9.5733,9.5542,9.5733,1085.59716427
2018-02-20 06:24:00,9.5733,9.6,9.5658,9.6,673.05834466
2018-02-20 06:25:00,9.5709,9.5996,9.5709,9.5828,1955.50569994
2018-02-20 06:26:00,9.588,9.5957,9.5829,9.5829,445.8348748
2018-02-20 06:27:00,9.5881,9.5881,9.586,9.586,855.21479751
2018-02-20 06:28:00,9.585,9.585,9.5828,9.5828,410.0
2018-02-20 06:29:00,9.5828,9.5828,9.5828,9.5828,896.97172799
2018-02-20 06:30:00,9.5828,9.5828,9.5708,9.5708,1557.18018456
2018-02-20 06:31:00,9.5717,9.5719,9.5708,9.5708,1187.80451241
2018-02-20 06:32:00,9.5708,9.5713,9.5657,9.5657,1956.58314869
2018-02-20 06:33:00,9.5656,9.5729,9.5656,9.5729,15.71405391
2018-02-20 06:34:00,9.5656,9.5657,9.5656,9.5656,1304.73045
2018-02-20 06:35:00,9.5638,9.575,9.5638,9.575,1153.46713232
