Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-31 01:05:00,7.2507,7.2507,7.2507,7.2507,167.3997104
2017-12-31 01:06:00,7.2506,7.2506,7.2014,7.2185,1238.9739453
2017-12-31 01:07:00,7.2185,7.2477,7.2185,7.2437,850.58666307
2017-12-31 01:08:00,7.2525,7.275,7.2525,7.275,252.25110258
2017-12-31 01:09:00,7.2743,7.32,7.2743,7.32,1213.92394983
2017-12-31 01:10:00,7.32,7.3211,7.3,7.3,1549.69192052
2017-12-31 01:11:00,7.3,7.3,7.2908,7.2908,1754.9499936
2017-12-31 01:12:00,7.3117,7.3117,7.3117,7.3117,16.28795972
2017-12-31 01:13:00,7.2738,7.2738,7.2714,7.2714,552.31407951
2017-12-31 01:14:00,7.2689,7.2722,7.2688,7.2722,488.30156355
2017-12-31 01:15:00,7.28,7.2995,7.2722,7.2722,3018.54340524
2017-12-31 01:16:00,7.2722,7.2925,7.26,7.2925,617.93817659
2017-12-31 01:17:00,7.2415,7.2645,7.24,7.2645,917.07625256
2017-12-31 01:18:00,7.2603,7.27,7.2416,7.2476,1124.381
2017-12-31 01:19:00,7.24,7.24,7.22,7.22,4139.83137181
2017-12-31 01:20:00,7.22,7.2222,7.2033,7.2222,337.00384802
2017-12-31 01:21:00,7.2191,7.22,7.219,7.22,469.77
2017-12-31 01:22:00,7.2402,7.2402,7.2401,7.2401,244.67746704
2017-12-31 01:23:00,7.2401,7.2401,7.2272,7.238,205.82657893
2017-12-31 01:24:00,7.237,7.2401,7.2361,7.2401,616.45739235
2017-12-31 01:25:00,7.2481,7.27,7.24,7.2682,734.0
2017-12-31 01:26:00,7.2661,7.2674,7.266,7.2674,326.13326068
2017-12-31 01:27:00,7.2573,7.3123,7.2567,7.2682,2825.10124235
2017-12-31 01:28:00,7.3086,7.3086,7.3086,7.3086,22.29494133
2017-12-31 01:29:00,7.2999,7.301,7.2679,7.2706,706.33887
2017-12-31 01:30:00,7.2969,7.2969,7.2969,7.2969,38.75
2017-12-31 01:31:00,7.2999,7.3,7.2999,7.3,45.591
2017-12-31 01:32:00,7.3,7.3106,7.3,7.3106,156.829439
2017-12-31 01:33:00,7.3104,7.3355,7.2704,7.3355,2415.88759227
2017-12-31 01:34:00,7.3352,7.3356,7.3191,7.3229,662.20665695
2017-12-31 01:35:00,7.3251,7.3257,7.2865,7.3252,195.21428013
2017-12-31 01:36:00,7.3259,7.3626,7.3259,7.3423,2568.98084584
2017-12-31 01:37:00,7.3372,7.4256,7.3308,7.3308,7407.93824322
2017-12-31 01:38:00,7.33,7.33,7.3225,7.3225,5.0
2017-12-31 01:39:00,7.3318,7.333,7.3066,7.3066,426.00571302
2017-12-31 01:40:00,7.3066,7.3776,7.3065,7.3339,1027.48030588
2017-12-31 01:41:00,7.3436,7.345,7.3424,7.3424,106.43316413
2017-12-31 01:42:00,7.3207,7.3356,7.3207,7.3356,102.16
2017-12-31 01:43:00,7.321,7.321,7.3207,7.3207,383.68278302
2017-12-31 01:44:00,7.3207,7.3262,7.2998,7.3,854.1645
2017-12-31 01:45:00,7.3,7.3266,7.3,7.3266,683.09633619
2017-12-31 01:46:00,7.3123,7.3266,7.3,7.3266,738.11815163
2017-12-31 01:47:00,7.3265,7.3266,7.3004,7.3266,828.61791
2017-12-31 01:49:00,7.3266,7.3269,7.3266,7.3269,220.13023772
2017-12-31 01:50:00,7.3266,7.3266,7.26,7.293,6094.19050214
2017-12-31 01:51:00,7.2874,7.2874,7.2788,7.2789,852.09192204
2017-12-31 01:52:00,7.2786,7.3061,7.2786,7.28,874.00057417
2017-12-31 01:53:00,7.3299,7.3446,7.3034,7.3446,225.45614567
2017-12-31 01:54:00,7.3259,7.339,7.2887,7.2887,249.42607998
2017-12-31 01:55:00,7.3325,7.335,7.3292,7.3292,399.8453
2017-12-31 01:58:00,7.3288,7.3308,7.3288,7.3308,20.0
2017-12-31 01:59:00,7.33,7.33,7.33,7.33,355.50000002
2017-12-31 02:00:00,7.3079,7.3309,7.3002,7.3089,1766.78748627
2017-12-31 02:01:00,7.3207,7.3207,7.2568,7.2704,2180.38077363
2017-12-31 02:02:00,7.2765,7.2765,7.2567,7.2567,150.38
2017-12-31 02:03:00,7.2949,7.2949,7.2764,7.2764,1930.06850375
2017-12-31 02:04:00,7.29,7.29,7.29,7.29,305.0
2017-12-31 02:05:00,7.2763,7.29,7.2763,7.29,336.6
2017-12-31 02:06:00,7.2866,7.2889,7.285,7.2889,125.41
2017-12-31 02:08:00,7.2833,7.2833,7.24,7.24,957.5769072
2017-12-31 02:09:00,7.25,7.2587,7.24,7.2476,3437.58305384
2017-12-31 02:10:00,7.2469,7.2555,7.22,7.2555,2810.17549625
2017-12-31 02:11:00,7.2551,7.2828,7.2551,7.2828,45.0
2017-12-31 02:12:00,7.2893,7.2947,7.2893,7.294,414.246
2017-12-31 02:13:00,7.2911,7.2956,7.2791,7.2956,290.0
2017-12-31 02:14:00,7.2917,7.3,7.2887,7.2887,1588.18920261
2017-12-31 02:15:00,7.2903,7.2904,7.2739,7.2778,253.03355146
2017-12-31 02:16:00,7.2769,7.2769,7.2401,7.2401,31.98
2017-12-31 02:17:00,7.2554,7.278,7.2554,7.278,96.93757229
2017-12-31 02:18:00,7.278,7.2791,7.277,7.277,525.49356034
2017-12-31 02:20:00,7.2887,7.2951,7.2887,7.2951,30.36175817
2017-12-31 02:22:00,7.2951,7.2953,7.2951,7.2953,310.0
2017-12-31 02:23:00,7.2687,7.3328,7.2687,7.3328,961.15245259
2017-12-31 02:25:00,7.3335,7.3335,7.31,7.3103,183.91064958
2017-12-31 02:26:00,7.3103,7.316,7.3103,7.3103,376.03
2017-12-31 02:27:00,7.2999,7.3031,7.2999,7.3031,886.34390484
2017-12-31 02:30:00,7.3053,7.3114,7.304,7.304,170.57401374
2017-12-31 02:31:00,7.304,7.329,7.3001,7.3001,538.0
2017-12-31 02:32:00,7.3238,7.3239,7.3161,7.3239,96.71706111
2017-12-31 02:33:00,7.3281,7.333,7.3029,7.3029,539.82524878
2017-12-31 02:34:00,7.3349,7.38,7.3349,7.38,1065.944415
2017-12-31 02:35:00,7.3771,7.3812,7.3541,7.3541,1787.65811537
2017-12-31 02:36:00,7.3739,7.3739,7.3739,7.3739,28.68
2017-12-31 02:37:00,7.3726,7.3742,7.3726,7.3742,138.74952166
2017-12-31 02:38:00,7.3818,7.392,7.3731,7.3731,532.68948052
2017-12-31 02:39:00,7.3837,7.4076,7.3725,7.4073,2040.99749244
2017-12-31 02:40:00,7.4052,7.422,7.3902,7.422,437.81
2017-12-31 02:41:00,7.4041,7.4082,7.3916,7.4081,252.16166588
2017-12-31 02:42:00,7.4081,7.4438,7.4081,7.4188,2458.40054024
2017-12-31 02:43:00,7.4188,7.4196,7.4101,7.4196,1642.66746381
2017-12-31 02:44:00,7.4196,7.4473,7.409,7.433,402.49699334
2017-12-31 02:45:00,7.4368,7.4368,7.4128,7.4323,93.4270496
2017-12-31 02:46:00,7.4471,7.47,7.444,7.47,3913.85975978
2017-12-31 02:47:00,7.4699,7.47,7.388,7.4333,9792.17973241
2017-12-31 02:48:00,7.4333,7.437,7.3885,7.4316,1297.15896437
2017-12-31 02:49:00,7.4343,7.4344,7.4343,7.4344,16.1
2017-12-31 02:50:00,7.4345,7.4555,7.4345,7.4555,2123.83078753
2017-12-31 02:51:00,7.4555,7.47,7.4554,7.46,2161.00783879
2017-12-31 02:52:00,7.4656,7.4656,7.455,7.4643,149.92825707
2017-12-31 02:53:00,7.4627,7.4644,7.4627,7.4644,136.4
2017-12-31 02:54:00,7.4644,7.4649,7.4639,7.4649,241.04748143
2017-12-31 02:55:00,7.4649,7.465,7.4643,7.4643,3194.13379934
2017-12-31 02:56:00,7.465,7.465,7.4649,7.465,1133.6031
2017-12-31 02:57:00,7.465,7.465,7.4643,7.4643,3126.93197984
2017-12-31 02:58:00,7.465,7.465,7.46,7.465,1600.99817834
2017-12-31 02:59:00,7.4574,7.465,7.436,7.4649,2756.21927706
2017-12-31 03:00:00,7.4642,7.4649,7.45,7.45,393.74688243
2017-12-31 03:01:00,7.45,7.4648,7.45,7.45,4869.1231084
2017-12-31 03:02:00,7.4382,7.4382,7.4382,7.4382,32.57
2017-12-31 03:03:00,7.4444,7.4444,7.4438,7.4438,13.90075969
2017-12-31 03:04:00,7.43,7.4456,7.43,7.4456,52.0
2017-12-31 03:06:00,7.4162,7.4201,7.3819,7.4192,2334.35837788
2017-12-31 03:08:00,7.3874,7.3874,7.36,7.3725,1641.58112985
2017-12-31 03:09:00,7.4047,7.4047,7.4047,7.4047,10.0
2017-12-31 03:11:00,7.4168,7.4173,7.3389,7.4086,2217.33718503
2017-12-31 03:12:00,7.3863,7.4207,7.3863,7.4207,1211.20040782
2017-12-31 03:13:00,7.4422,7.4487,7.4422,7.4437,735.08004189
2017-12-31 03:14:00,7.4578,7.465,7.4498,7.4578,1890.32787434
2017-12-31 03:15:00,7.4295,7.465,7.4224,7.4631,1340.503794
2017-12-31 03:16:00,7.4638,7.464,7.4638,7.464,553.62121307
2017-12-31 03:17:00,7.465,7.465,7.4547,7.4547,317.34459843
2017-12-31 03:18:00,7.4508,7.465,7.4508,7.465,239.51409224
2017-12-31 03:19:00,7.465,7.465,7.465,7.465,110.5336948
2017-12-31 03:20:00,7.464,7.465,7.464,7.465,151.55364855
2017-12-31 03:21:00,7.465,7.47,7.4517,7.47,9135.62252925
2017-12-31 03:22:00,7.4673,7.5,7.4672,7.4722,3749.11361878
2017-12-31 03:23:00,7.4725,7.4875,7.4629,7.4875,384.44291923
2017-12-31 03:24:00,7.4842,7.4843,7.4651,7.4651,379.56439125
2017-12-31 03:25:00,7.465,7.4651,7.465,7.465,90.0
2017-12-31 03:26:00,7.4651,7.4651,7.4651,7.4651,35.34
2017-12-31 03:27:00,7.4651,7.4651,7.4623,7.4623,238.78599928
2017-12-31 03:28:00,7.46,7.4915,7.46,7.4915,884.27531879
2017-12-31 03:29:00,7.4903,7.4917,7.4725,7.4917,1840.96872199
2017-12-31 03:30:00,7.4831,7.4907,7.4761,7.4907,396.6476602
2017-12-31 03:31:00,7.4907,7.4999,7.49,7.4924,1906.0
2017-12-31 03:32:00,7.485,7.4963,7.485,7.4963,15.87221429
2017-12-31 03:33:00,7.4912,7.4912,7.482,7.482,1230.05353568
2017-12-31 03:34:00,7.482,7.492,7.482,7.492,3007.95116431
2017-12-31 03:36:00,7.49,7.492,7.49,7.492,1349.99950455
2017-12-31 03:37:00,7.4953,7.4953,7.482,7.482,35.2574508
2017-12-31 03:38:00,7.4821,7.4821,7.472,7.475,1733.32732118
2017-12-31 03:39:00,7.475,7.475,7.4398,7.4552,3702.84657479
2017-12-31 03:40:00,7.455,7.4569,7.455,7.4569,204.10901371
2017-12-31 03:41:00,7.4551,7.4551,7.455,7.455,220.48266807
2017-12-31 03:42:00,7.455,7.4561,7.455,7.4561,173.62475585
2017-12-31 03:44:00,7.4552,7.4562,7.4552,7.4562,340.60603199
2017-12-31 03:45:00,7.4551,7.4562,7.4551,7.4562,73.54602895
2017-12-31 03:46:00,7.4779,7.4779,7.4779,7.4779,73.54
2017-12-31 03:47:00,7.48,7.48,7.4579,7.4579,44.3
2017-12-31 03:49:00,7.48,7.4896,7.455,7.4739,2156.94392132
2017-12-31 03:50:00,7.465,7.465,7.445,7.445,1557.74212914
2017-12-31 03:51:00,7.445,7.4452,7.445,7.445,1801.89546998
2017-12-31 03:52:00,7.445,7.445,7.435,7.435,752.26326882
2017-12-31 03:53:00,7.435,7.435,7.4,7.4,465.31350514
2017-12-31 03:54:00,7.3838,7.3969,7.38,7.38,1415.44780063
2017-12-31 03:55:00,7.38,7.3852,7.38,7.3833,377.25680588
2017-12-31 03:56:00,7.3825,7.39,7.38,7.3899,4179.1935145
2017-12-31 03:57:00,7.4082,7.4222,7.385,7.3851,851.7018
2017-12-31 03:58:00,7.385,7.4071,7.38,7.3845,3539.41958433
2017-12-31 03:59:00,7.38,7.3807,7.34,7.34,2231.38967
2017-12-31 04:00:00,7.36,7.36,7.34,7.34,1520.0
2017-12-31 04:01:00,7.35,7.35,7.35,7.35,1388.21616351
2017-12-31 04:02:00,7.35,7.35,7.34,7.34,1112.66575383
2017-12-31 04:03:00,7.34,7.3403,7.34,7.34,602.16928285
2017-12-31 04:04:00,7.3401,7.3591,7.34,7.3591,1504.03664192
2017-12-31 04:06:00,7.3464,7.3545,7.3222,7.3545,752.34691378
2017-12-31 04:07:00,7.3216,7.3216,7.2804,7.301,780.39129617
2017-12-31 04:08:00,7.3,7.3,7.2364,7.2693,2422.19757205
2017-12-31 04:09:00,7.2746,7.3014,7.2734,7.3,603.77776
2017-12-31 04:10:00,7.3103,7.3103,7.3103,7.3103,36.04
2017-12-31 04:11:00,7.3054,7.3139,7.294,7.3139,63.36607518
2017-12-31 04:12:00,7.3395,7.3395,7.29,7.29,1606.8
2017-12-31 04:13:00,7.328,7.3871,7.328,7.3561,2505.0
2017-12-31 04:14:00,7.3296,7.3508,7.3259,7.3508,1190.39340083
2017-12-31 04:15:00,7.3258,7.3258,7.29,7.3105,2519.25123926
2017-12-31 04:16:00,7.3102,7.3104,7.3102,7.3104,101.2732496
2017-12-31 04:17:00,7.2941,7.2941,7.2941,7.2941,10.0
2017-12-31 04:18:00,7.3237,7.3237,7.2451,7.2782,6628.72457701
2017-12-31 04:21:00,7.2549,7.2549,7.2549,7.2549,20.0
2017-12-31 04:22:00,7.2417,7.27,7.2247,7.26,778.5022219
2017-12-31 04:23:00,7.2687,7.2782,7.2687,7.2782,1545.5960619
2017-12-31 04:24:00,7.2807,7.2807,7.2807,7.2807,15.0
2017-12-31 04:25:00,7.2832,7.3103,7.2832,7.3103,113.33117232
2017-12-31 04:26:00,7.3001,7.3074,7.2968,7.3074,291.27830476
2017-12-31 04:27:00,7.2968,7.2968,7.289,7.29,2065.02710645
2017-12-31 04:29:00,7.3062,7.3104,7.2999,7.3104,1306.90558
2017-12-31 04:30:00,7.3121,7.3139,7.3121,7.3139,17.9115219
2017-12-31 04:31:00,7.3256,7.3266,7.3138,7.3138,175.8185381
2017-12-31 04:32:00,7.29,7.3264,7.29,7.3264,1093.79009
2017-12-31 04:33:00,7.3254,7.3255,7.3254,7.3255,81.90249
2017-12-31 04:34:00,7.3198,7.3199,7.3198,7.3199,169.13412
2017-12-31 04:36:00,7.2914,7.2914,7.2801,7.2821,727.8
2017-12-31 04:38:00,7.2855,7.2855,7.2852,7.2852,471.385396
2017-12-31 04:39:00,7.2852,7.2852,7.2679,7.2679,676.69838377
2017-12-31 04:40:00,7.2504,7.2575,7.25,7.25,831.01124
2017-12-31 04:41:00,7.25,7.2584,7.25,7.25,2746.25905
2017-12-31 04:42:00,7.25,7.25,7.25,7.25,1001.16546
2017-12-31 04:43:00,7.25,7.253,7.25,7.25,1116.1988
2017-12-31 04:44:00,7.25,7.2866,7.25,7.2842,2336.66310604
2017-12-31 04:45:00,7.29,7.3101,7.29,7.3101,250.71479727
2017-12-31 04:47:00,7.2832,7.3068,7.2832,7.3068,47.88
2017-12-31 04:49:00,7.2841,7.2841,7.2757,7.2757,32.38
2017-12-31 04:51:00,7.3,7.3,7.2845,7.2845,221.4
2017-12-31 04:52:00,7.2847,7.2847,7.28,7.28,1000.0
2017-12-31 04:55:00,7.3096,7.3096,7.3096,7.3096,7.0182
2017-12-31 04:56:00,7.3,7.3,7.2247,7.2634,6335.15253439
2017-12-31 04:57:00,7.2628,7.2628,7.2514,7.2517,513.25414
2017-12-31 04:58:00,7.232,7.2392,7.228,7.228,30.13
2017-12-31 04:59:00,7.2258,7.2381,7.2258,7.2368,43.76753917
2017-12-31 05:01:00,7.2374,7.2375,7.2319,7.2331,318.998
2017-12-31 05:03:00,7.2331,7.2354,7.2331,7.2354,385.8592188
2017-12-31 05:04:00,7.2354,7.2354,7.2354,7.2354,307.07575
2017-12-31 05:05:00,7.2354,7.2354,7.2354,7.2354,166.01442
2017-12-31 05:06:00,7.2335,7.2646,7.2335,7.2646,60.45476185
2017-12-31 05:08:00,7.2681,7.2681,7.2681,7.2681,13.27374357
2017-12-31 05:09:00,7.269,7.269,7.269,7.269,17.05208288
2017-12-31 05:10:00,7.2709,7.2718,7.265,7.2715,278.34001616
2017-12-31 05:11:00,7.2718,7.274,7.2575,7.2575,960.24519907
2017-12-31 05:12:00,7.26,7.2738,7.26,7.2738,326.56955078
2017-12-31 05:13:00,7.274,7.274,7.2728,7.274,278.94401
2017-12-31 05:14:00,7.27,7.27,7.2607,7.2607,67.57025
2017-12-31 05:15:00,7.274,7.274,7.274,7.274,125.59570835
2017-12-31 05:16:00,7.274,7.2826,7.274,7.2826,73.71429018
2017-12-31 05:17:00,7.297,7.3287,7.297,7.3281,1264.73148418
2017-12-31 05:18:00,7.3142,7.329,7.3141,7.3145,388.57534
2017-12-31 05:21:00,7.3197,7.3197,7.3197,7.3197,30.369753
2017-12-31 05:22:00,7.329,7.347,7.329,7.343,2134.70093994
2017-12-31 05:23:00,7.347,7.3489,7.347,7.3489,10.0
2017-12-31 05:24:00,7.3467,7.349,7.3467,7.349,502.24161
2017-12-31 05:25:00,7.3548,7.3549,7.3548,7.3549,100.0
2017-12-31 05:26:00,7.3548,7.3549,7.3548,7.3549,50.0
2017-12-31 05:27:00,7.3526,7.3526,7.3523,7.3523,94.46
2017-12-31 05:28:00,7.3546,7.3546,7.3517,7.3517,240.61165952
2017-12-31 05:29:00,7.3548,7.3548,7.3548,7.3548,16.43825753
2017-12-31 05:30:00,7.3548,7.3548,7.3548,7.3548,9.2912
2017-12-31 05:31:00,7.3548,7.3548,7.3526,7.3526,255.52347356
2017-12-31 05:32:00,7.349,7.349,7.3303,7.3303,659.64440206
2017-12-31 05:34:00,7.346,7.346,7.3281,7.3281,460.041154
2017-12-31 05:35:00,7.3282,7.3282,7.3281,7.3281,569.5
2017-12-31 05:36:00,7.3281,7.3281,7.328,7.328,1000.0
2017-12-31 05:37:00,7.32,7.32,7.3134,7.314,596.91344148
2017-12-31 05:38:00,7.3191,7.3194,7.314,7.314,315.97062431
2017-12-31 05:40:00,7.32,7.32,7.32,7.32,15.0
2017-12-31 05:42:00,7.329,7.33,7.329,7.33,998.43844193
2017-12-31 05:44:00,7.3368,7.3373,7.3368,7.3373,500.0
2017-12-31 05:45:00,7.33,7.33,7.33,7.33,297.23
2017-12-31 05:47:00,7.33,7.33,7.33,7.33,256.75617638
2017-12-31 05:48:00,7.33,7.33,7.2962,7.31,1110.15989316
2017-12-31 05:49:00,7.2962,7.2962,7.29,7.29,124.9728266
2017-12-31 05:50:00,7.2918,7.2918,7.2785,7.2785,438.2065755
2017-12-31 05:51:00,7.2769,7.2769,7.26,7.26,477.90896656
2017-12-31 05:52:00,7.26,7.26,7.235,7.235,1994.95195708
2017-12-31 05:53:00,7.235,7.235,7.0458,7.1723,61680.10159988
2017-12-31 05:54:00,7.1722,7.1722,7.1658,7.1659,4439.65811512
2017-12-31 05:55:00,7.1659,7.166,7.1656,7.166,2252.30432335
2017-12-31 05:56:00,7.166,7.166,7.1659,7.1659,4705.6364685
2017-12-31 05:57:00,7.166,7.1664,7.148,7.1648,1555.87873112
2017-12-31 05:58:00,7.1661,7.1661,7.1661,7.1661,7.93836871
2017-12-31 05:59:00,7.1515,7.1515,7.1515,7.1515,7.8672151
2017-12-31 06:01:00,7.1479,7.152,7.1251,7.1251,540.3308
2017-12-31 06:02:00,7.1414,7.1543,7.1414,7.1529,264.65077469
2017-12-31 06:03:00,7.1524,7.1757,7.1523,7.1757,2614.76499957
2017-12-31 06:05:00,7.1699,7.1799,7.1699,7.1799,252.38813368
2017-12-31 06:06:00,7.1757,7.1782,7.1536,7.1782,1723.92563097
2017-12-31 06:07:00,7.1715,7.1793,7.1715,7.1793,608.472189
2017-12-31 06:09:00,7.1838,7.1838,7.1838,7.1838,10.0
2017-12-31 06:10:00,7.1838,7.1951,7.1824,7.1824,548.57912547
2017-12-31 06:11:00,7.1961,7.2018,7.1961,7.2018,232.64543715
2017-12-31 06:12:00,7.1958,7.1958,7.185,7.185,300.0
2017-12-31 06:14:00,7.1714,7.185,7.16,7.1639,832.49275938
2017-12-31 06:15:00,7.16,7.16,7.16,7.16,90.0
2017-12-31 06:17:00,7.1569,7.1569,7.1569,7.1569,83.93553
2017-12-31 06:18:00,7.1304,7.1529,7.05,7.1529,25277.51905991
2017-12-31 06:19:00,7.1209,7.1209,7.1209,7.1209,19.69165273
2017-12-31 06:20:00,7.1206,7.1295,7.1101,7.1101,608.94379267
2017-12-31 06:22:00,7.0982,7.1198,7.0982,7.1198,15.75237
2017-12-31 06:25:00,7.0955,7.0955,7.092,7.092,153.5806
2017-12-31 06:26:00,7.085,7.085,7.085,7.085,22.92443944
2017-12-31 06:27:00,7.0862,7.0875,7.0608,7.0613,1304.17332677
2017-12-31 06:28:00,7.0613,7.062,7.06,7.062,1178.70346224
2017-12-31 06:29:00,7.0758,7.0879,7.07,7.0879,1004.25876889
2017-12-31 06:30:00,7.0988,7.1296,7.0988,7.1296,243.97376711
2017-12-31 06:31:00,7.13,7.1301,7.13,7.1301,506.11
2017-12-31 06:32:00,7.1302,7.1302,7.1148,7.1148,131.54667496
2017-12-31 06:33:00,7.1146,7.118,7.1041,7.1041,229.86804815
2017-12-31 06:34:00,7.102,7.102,7.01,7.0436,47474.02976846
2017-12-31 06:35:00,7.0432,7.0595,7.0395,7.0595,1050.77604116
2017-12-31 06:36:00,7.0717,7.0734,7.0714,7.0714,104.53610359
2017-12-31 06:37:00,7.077,7.085,7.0769,7.085,214.38257879
2017-12-31 06:38:00,7.0459,7.0675,7.02,7.0379,1455.13743518
2017-12-31 06:39:00,7.055,7.0786,7.055,7.0786,480.44485076
2017-12-31 06:40:00,7.0784,7.1052,7.0782,7.1049,1428.81934054
2017-12-31 06:41:00,7.1003,7.1003,7.0999,7.0999,1021.95
2017-12-31 06:42:00,7.09,7.0995,7.0691,7.0691,636.13969727
2017-12-31 06:43:00,7.0896,7.0896,7.0896,7.0896,10.04
2017-12-31 06:44:00,7.069,7.069,7.0597,7.0602,353.28638
2017-12-31 06:45:00,7.0596,7.0596,7.0112,7.0247,2396.86369986
2017-12-31 06:46:00,7.0247,7.0247,7.0247,7.0247,206.14106
2017-12-31 06:47:00,7.0326,7.0561,7.0247,7.0247,662.88768081
2017-12-31 06:48:00,7.0247,7.0247,7.01,7.01,3588.95989
2017-12-31 06:49:00,7.01,7.0457,7.01,7.0457,1758.58324833
2017-12-31 06:51:00,7.0509,7.0595,7.0427,7.0427,322.0
2017-12-31 06:52:00,7.0594,7.0594,7.0594,7.0594,10.0
2017-12-31 06:53:00,7.0595,7.0595,7.0594,7.0594,20.0
2017-12-31 06:54:00,7.0586,7.0814,7.0467,7.0814,456.62707924
