Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-18 01:43:00,1.482,1.482,1.4813,1.4815,1192.89604564
2017-07-18 01:44:00,1.5042,1.5042,1.4815,1.5030000000000001,752.7243275000001
2017-07-18 01:45:00,1.5002,1.501,1.5001,1.501,24.0
2017-07-18 01:46:00,1.5007,1.501,1.5002,1.5006,1.0968223900000003
2017-07-18 01:47:00,1.5057,1.5057,1.5053,1.5053,640.939565
2017-07-18 01:52:00,1.49,1.49,1.49,1.49,0.17457272
2017-07-18 01:53:00,1.5069,1.5069,1.49,1.493,328.88610317000007
2017-07-18 01:54:00,1.493,1.507,1.493,1.5069,1448.8007073200001
2017-07-18 01:55:00,1.5069,1.5098,1.493,1.4931,2409.670498
2017-07-18 01:56:00,1.5096,1.5098,1.5095,1.5095,778.960814
2017-07-18 01:57:00,1.51,1.51,1.4968,1.5089,36308.73565703
2017-07-18 01:58:00,1.5089,1.51,1.5089,1.51,3070.5827633999997
2017-07-18 01:59:00,1.51,1.51,1.51,1.51,1840.2139646800001
2017-07-18 02:00:00,1.51,1.51,1.5099,1.51,14188.102495319998
2017-07-18 02:01:00,1.5099,1.51,1.5099,1.5099,1101.0014032
2017-07-18 02:02:00,1.51,1.51,1.5099,1.5099,127.18473300000001
2017-07-18 02:03:00,1.5,1.5,1.5,1.5,4.63992649
2017-07-18 02:04:00,1.5055,1.51,1.5055,1.51,152.36559892
2017-07-18 02:05:00,1.5018,1.51,1.5018,1.51,125.06354714000001
2017-07-18 02:06:00,1.51,1.51,1.51,1.51,4.004004
2017-07-18 02:07:00,1.5,1.5005,1.5,1.5004,1000.0
2017-07-18 02:08:00,1.5090000000000001,1.5090000000000001,1.5,1.5,827.91425876
2017-07-18 02:10:00,1.5099,1.5099,1.5,1.5001,81.75397762
2017-07-18 02:17:00,1.5090000000000001,1.5090000000000001,1.5090000000000001,1.5090000000000001,1.24
2017-07-18 02:19:00,1.5090000000000001,1.5090000000000001,1.5,1.5084,2725.3504266200002
2017-07-18 02:20:00,1.5,1.5002,1.5,1.5,553.13608358
2017-07-18 02:21:00,1.4857,1.486,1.485,1.4851,4400.0
2017-07-18 02:22:00,1.4851,1.5075,1.4851,1.4999,97.12986567
2017-07-18 02:24:00,1.4904,1.4904,1.4904,1.4904,0.30098815
2017-07-18 02:25:00,1.5076,1.5079,1.4913,1.5079,408.68467293
2017-07-18 02:26:00,1.5079,1.5079,1.4918,1.492,1445.58944731
2017-07-18 02:28:00,1.5,1.5074,1.5,1.5074,251.75241228
2017-07-18 02:30:00,1.5074,1.5074,1.5074,1.5074,39.06107
2017-07-18 02:31:00,1.505,1.5079,1.505,1.5076,1209.27272853
2017-07-18 02:32:00,1.5049,1.505,1.5049,1.505,67.266434
2017-07-18 02:33:00,1.5076,1.5076,1.5076,1.5076,55.0
2017-07-18 02:34:00,1.5,1.5,1.5,1.5,104.673976
2017-07-18 02:35:00,1.5001,1.5001,1.5001,1.5001,5.94650331
2017-07-18 02:36:00,1.5,1.5,1.5,1.5,49.9
2017-07-18 02:38:00,1.5,1.501,1.5,1.501,26.388243999999997
2017-07-18 02:40:00,1.5078,1.5078,1.5078,1.5078,58.225217
2017-07-18 02:41:00,1.5,1.508,1.495,1.5079,4224.43156015
2017-07-18 02:42:00,1.49,1.49,1.49,1.49,38.49933021
2017-07-18 02:43:00,1.5056,1.5056,1.5056,1.5056,500.0
2017-07-18 02:44:00,1.5052,1.5079,1.5025,1.5079,911.471618
2017-07-18 02:46:00,1.508,1.508,1.508,1.508,743.74386716
2017-07-18 02:48:00,1.508,1.508,1.5079,1.5079,636.49405755
2017-07-18 02:49:00,1.5079,1.5079,1.5079,1.5079,769.23
2017-07-18 02:51:00,1.5078,1.508,1.5076,1.5076,978.9564240000001
2017-07-18 02:52:00,1.5075,1.5075,1.5023,1.5027,23.43936069
2017-07-18 02:53:00,1.5079,1.508,1.5075,1.508,340.31662026
2017-07-18 02:54:00,1.508,1.508,1.508,1.508,762.1739396300001
2017-07-18 02:55:00,1.5014,1.5014,1.5014,1.5014,0.14372295
2017-07-18 02:57:00,1.508,1.508,1.508,1.508,30.681433000000002
2017-07-18 02:58:00,1.508,1.508,1.495,1.495,1130.5007655999996
2017-07-18 02:59:00,1.506,1.506,1.506,1.506,5.0
2017-07-18 03:00:00,1.5059,1.5059,1.5059,1.5059,20.104237
2017-07-18 03:01:00,1.5059,1.5059,1.5059,1.5059,98.24600000000001
2017-07-18 03:02:00,1.495,1.5079,1.4903,1.4903,1165.29864441
2017-07-18 03:03:00,1.4943,1.5077,1.4942,1.5077,1722.95303375
2017-07-18 03:05:00,1.5030000000000001,1.5031,1.5014,1.5014,524.05885
2017-07-18 03:06:00,1.4906,1.508,1.4904,1.5005,1772.1612906999999
2017-07-18 03:07:00,1.5069,1.5069,1.4913,1.4913,569.1934892900001
2017-07-18 03:12:00,1.4913,1.4913,1.4913,1.4913,371.0
2017-07-18 03:15:00,1.4913,1.4913,1.4862,1.4862,131.2894023
2017-07-18 03:16:00,1.4701,1.484,1.4701,1.475,427.67946613
2017-07-18 03:17:00,1.4752,1.4862,1.4752,1.4862,453.22816072
2017-07-18 03:18:00,1.4862,1.4912,1.4766,1.4912,463.85840460000014
2017-07-18 03:19:00,1.4912,1.4912,1.4912,1.4912,9.909939999999999
2017-07-18 03:20:00,1.5015,1.5015,1.4789,1.4793,3.1783534099999997
2017-07-18 03:22:00,1.4977,1.4977,1.4977,1.4977,32.752302
2017-07-18 03:23:00,1.4852,1.4852,1.4851,1.4851,501.89956931
2017-07-18 03:24:00,1.4827,1.49,1.4827,1.49,95.51661813999999
2017-07-18 03:25:00,1.4969,1.5037,1.4969,1.4969,64.933895
2017-07-18 03:26:00,1.5036,1.5036,1.5036,1.5036,17.289583
2017-07-18 03:29:00,1.4985,1.4986,1.4985,1.4986,28.54429
2017-07-18 03:30:00,1.4901,1.5011,1.49,1.501,996.34810447
2017-07-18 03:31:00,1.4971,1.4971,1.4831,1.4831,260.5
2017-07-18 03:34:00,1.49,1.5,1.49,1.4999,364.42911100000003
2017-07-18 03:35:00,1.4991,1.5,1.4991,1.5,707.96706086
2017-07-18 03:36:00,1.495,1.5,1.495,1.4999,67.60366293
2017-07-18 03:37:00,1.495,1.495,1.495,1.495,1727.5971949999998
2017-07-18 03:38:00,1.4828,1.4828,1.4828,1.4828,7.51758614
2017-07-18 03:42:00,1.4712,1.4826,1.4712,1.482,509.54307243
2017-07-18 03:44:00,1.4722,1.482,1.47,1.47,5011.0
2017-07-18 03:47:00,1.4874,1.4874,1.4862,1.4864,97.32879531
2017-07-18 03:48:00,1.4862,1.4862,1.4701,1.4701,653.8021417999998
2017-07-18 03:51:00,1.4862,1.4862,1.4862,1.4862,453.39248569000006
2017-07-18 03:52:00,1.4862,1.4862,1.4862,1.4862,220.05012345
2017-07-18 03:53:00,1.4736,1.4826,1.4736,1.4736,66.15576757
2017-07-18 03:54:00,1.4844,1.4844,1.47,1.47,72.12395236
2017-07-18 03:55:00,1.4813,1.4813,1.4813,1.4813,1.99271188
2017-07-18 03:57:00,1.479,1.4818,1.4704,1.4752,1.1679135299999999
2017-07-18 03:58:00,1.4752,1.4826,1.4752,1.4826,431.55753616
2017-07-18 03:59:00,1.4816,1.4826,1.473,1.4826,251.50720600000002
2017-07-18 04:00:00,1.4826,1.4826,1.473,1.473,45.62277803
2017-07-18 04:02:00,1.474,1.474,1.474,1.474,54.724025
2017-07-18 04:03:00,1.4755,1.4755,1.4755,1.4755,28.199360170000002
2017-07-18 04:05:00,1.4826,1.4827,1.4826,1.4826,5.969894719999999
2017-07-18 04:06:00,1.4827,1.4858,1.4826,1.4857,290.2914107
2017-07-18 04:07:00,1.4826,1.4826,1.4826,1.4826,5.96006003
2017-07-18 04:08:00,1.4906,1.4906,1.4826,1.4826,683.05255068
2017-07-18 04:09:00,1.4866,1.4866,1.4866,1.4866,7.25341173
2017-07-18 04:13:00,1.4894,1.4894,1.4884,1.4884,294.933907
2017-07-18 04:15:00,1.4885,1.4885,1.4885,1.4885,6.47487368
2017-07-18 04:16:00,1.49,1.49,1.4885,1.4885,173.59806955
2017-07-18 04:17:00,1.4885,1.4885,1.4885,1.4885,955.99223555
2017-07-18 04:18:00,1.4801,1.4801,1.4801,1.4801,22.191617110000003
2017-07-18 04:19:00,1.4879,1.4879,1.4809999999999999,1.4826,16.364588949999998
2017-07-18 04:20:00,1.4826,1.4880000000000002,1.4809999999999999,1.4880000000000002,1129.51085403
2017-07-18 04:21:00,1.4880000000000002,1.4880000000000002,1.4877,1.4880000000000002,174.86674800000003
2017-07-18 04:23:00,1.4879,1.4879,1.4879,1.4879,121.78230400000001
2017-07-18 04:24:00,1.4867,1.4879,1.4867,1.4871,59.928696
2017-07-18 04:25:00,1.4866,1.4880000000000002,1.4809999999999999,1.4809999999999999,903.12479429
2017-07-18 04:26:00,1.4809999999999999,1.4809999999999999,1.4809999999999999,1.4809999999999999,252.58735018
2017-07-18 04:27:00,1.4809,1.4809,1.4809,1.4809,10.752857
2017-07-18 04:28:00,1.4806,1.4806,1.4701,1.4701,33.611147710000004
2017-07-18 04:29:00,1.4796,1.4796,1.47,1.47,4466.13837234
2017-07-18 04:30:00,1.47,1.47,1.47,1.47,549.77573337
2017-07-18 04:31:00,1.47,1.47,1.47,1.47,1477.7072998400001
2017-07-18 04:32:00,1.47,1.47,1.47,1.47,923.2503611200001
2017-07-18 04:33:00,1.47,1.4701,1.47,1.47,4017.5306921300007
2017-07-18 04:34:00,1.47,1.47,1.47,1.47,5088.359382500001
2017-07-18 04:35:00,1.47,1.47,1.47,1.47,2121.4490800000003
2017-07-18 04:36:00,1.47,1.4701,1.47,1.47,2591.2788105700015
2017-07-18 04:37:00,1.47,1.4709999999999999,1.47,1.47,4212.29704516
2017-07-18 04:38:00,1.4666,1.4666,1.4569999999999999,1.4569999999999999,1005.33968224
2017-07-18 04:39:00,1.4569,1.4569,1.4569,1.4569,11.63299996
2017-07-18 04:40:00,1.4655,1.4655,1.4655,1.4655,59.08442824
2017-07-18 04:41:00,1.4569999999999999,1.4654,1.4569,1.4654,55.72798055
2017-07-18 04:43:00,1.4573,1.466,1.4573,1.4653,1725.4017413499998
2017-07-18 04:44:00,1.4653,1.466,1.4653,1.466,669.9466117100001
2017-07-18 04:45:00,1.466,1.466,1.4659,1.466,203.49641375
2017-07-18 04:46:00,1.466,1.466,1.466,1.466,0.864649
2017-07-18 04:48:00,1.466,1.466,1.466,1.466,815.17032547
2017-07-18 04:49:00,1.4653,1.4709999999999999,1.4653,1.4701,3064.66793686
2017-07-18 04:51:00,1.4880000000000002,1.4880000000000002,1.4880000000000002,1.4880000000000002,3.353046
2017-07-18 04:52:00,1.4880000000000002,1.4880000000000002,1.4880000000000002,1.4880000000000002,192.1159291
2017-07-18 04:53:00,1.4880000000000002,1.489,1.4880000000000002,1.489,373.98521944000004
2017-07-18 04:54:00,1.49,1.49,1.489,1.49,2090.74755611
2017-07-18 04:55:00,1.49,1.49,1.49,1.49,2504.44092275
2017-07-18 04:56:00,1.49,1.49,1.49,1.49,1132.23009713
2017-07-18 04:57:00,1.49,1.4949,1.49,1.4949,757.80318159
2017-07-18 04:58:00,1.5,1.5,1.4909999999999999,1.4909999999999999,2870.9281199099996
2017-07-18 04:59:00,1.4909999999999999,1.4909999999999999,1.4909999999999999,1.4909999999999999,0.92171904
2017-07-18 05:00:00,1.4911,1.5026,1.4911,1.4913,1135.0053229999999
2017-07-18 05:01:00,1.5028,1.5049,1.4914,1.4989,618.688241
2017-07-18 05:03:00,1.4913,1.4915,1.4913,1.4915,9.351961459999998
2017-07-18 05:04:00,1.4978,1.4978,1.4978,1.4978,45.52172654
2017-07-18 05:05:00,1.492,1.492,1.492,1.492,878.7733524500001
2017-07-18 05:06:00,1.4921,1.4921,1.4921,1.4921,3.778861
2017-07-18 05:07:00,1.4921,1.4921,1.4921,1.4921,1.40302489
2017-07-18 05:09:00,1.505,1.505,1.492,1.492,800.0
2017-07-18 05:10:00,1.4974,1.4974,1.4974,1.4974,61.185894000000005
2017-07-18 05:11:00,1.492,1.492,1.492,1.492,36.40543633
2017-07-18 05:14:00,1.4917,1.4917,1.4917,1.4917,12.0630037
2017-07-18 05:15:00,1.5038,1.5043,1.5038,1.5043,181.57409021
2017-07-18 05:18:00,1.492,1.492,1.492,1.492,25.231049
2017-07-18 05:19:00,1.496,1.496,1.496,1.496,29.07564163
2017-07-18 05:26:00,1.492,1.492,1.492,1.492,163.822
2017-07-18 05:27:00,1.5003,1.5003,1.5003,1.5003,500.0
2017-07-18 05:30:00,1.5003,1.5003,1.5003,1.5003,314.155216
2017-07-18 05:31:00,1.5003,1.505,1.5003,1.504,1207.04401
2017-07-18 05:32:00,1.505,1.505,1.505,1.505,108.7223
2017-07-18 05:35:00,1.505,1.505,1.505,1.505,215.063072
2017-07-18 05:36:00,1.505,1.505,1.492,1.492,51.0
2017-07-18 05:37:00,1.5039,1.505,1.4913,1.505,3671.95995758
2017-07-18 05:38:00,1.505,1.505,1.504,1.504,758.45049408
2017-07-18 05:39:00,1.504,1.505,1.5037,1.505,2586.5067050000007
2017-07-18 05:40:00,1.505,1.505,1.505,1.505,1696.192
2017-07-18 05:41:00,1.5049,1.505,1.5047,1.505,1470.0000099999997
2017-07-18 05:42:00,1.5049,1.505,1.5048,1.505,3956.037394
2017-07-18 05:44:00,1.505,1.505,1.5049,1.505,534.316153
2017-07-18 05:45:00,1.505,1.505,1.505,1.505,23.77150592
2017-07-18 05:46:00,1.505,1.505,1.505,1.505,3811.7260038100003
2017-07-18 05:47:00,1.505,1.505,1.505,1.505,4719.2428545600005
2017-07-18 05:48:00,1.505,1.505,1.505,1.505,2529.09651406
2017-07-18 05:49:00,1.5090000000000001,1.5091,1.505,1.5091,1169.17488555
2017-07-18 05:50:00,1.5090000000000001,1.5093,1.5090000000000001,1.5093,3500.0
2017-07-18 05:53:00,1.515,1.5219999999999998,1.515,1.5219999999999998,47.25675733
2017-07-18 05:54:00,1.5219999999999998,1.5219999999999998,1.5219999999999998,1.5219999999999998,13.86639182
2017-07-18 05:55:00,1.5133,1.5134,1.5132,1.5134,135.23641544
2017-07-18 05:56:00,1.5219999999999998,1.5219999999999998,1.5219999999999998,1.5219999999999998,102.78626207
2017-07-18 05:57:00,1.538,1.538,1.5219999999999998,1.538,561.93759287
2017-07-18 05:58:00,1.538,1.538,1.535,1.535,600.0
2017-07-18 05:59:00,1.535,1.535,1.5301,1.5301,460.2582374700001
2017-07-18 06:00:00,1.53,1.535,1.53,1.535,2173.41531878
2017-07-18 06:01:00,1.5398,1.5398,1.5398,1.5398,1637.48011772
2017-07-18 06:02:00,1.5395,1.54,1.5395,1.54,2157.25387876
2017-07-18 06:03:00,1.54,1.5415,1.54,1.5415,1699.3902118500002
2017-07-18 06:04:00,1.5498,1.5498,1.5301,1.531,1092.6826592099999
2017-07-18 06:05:00,1.5301,1.5301,1.53,1.53,703.871002
2017-07-18 06:07:00,1.5309,1.5309,1.5309,1.5309,300.0
2017-07-18 06:09:00,1.5303,1.5306,1.5303,1.5306,121.0
2017-07-18 06:10:00,1.5306,1.545,1.5304,1.5307,1135.48337
2017-07-18 06:11:00,1.53,1.5439,1.53,1.5437,573.6735767
2017-07-18 06:12:00,1.5301,1.5419999999999998,1.53,1.5307,2192.4109718199998
2017-07-18 06:13:00,1.5389,1.5389,1.53,1.5301,1749.0607624699999
2017-07-18 06:14:00,1.53,1.53,1.53,1.53,66.88711425
2017-07-18 06:17:00,1.5201,1.528,1.518,1.528,503.74939182
2017-07-18 06:18:00,1.5298,1.535,1.5201,1.535,624.1
2017-07-18 06:19:00,1.535,1.5388,1.535,1.5388,118.014
2017-07-18 06:21:00,1.5389,1.5389,1.5388,1.5388,419.66870012000004
2017-07-18 06:22:00,1.5389,1.5390000000000001,1.5389,1.5390000000000001,1249.0
2017-07-18 06:23:00,1.5389,1.5390000000000001,1.5388,1.5388,165.050092
2017-07-18 06:24:00,1.5390000000000001,1.5390000000000001,1.5388,1.5388,46.68606681
2017-07-18 06:25:00,1.5388,1.5390000000000001,1.5388,1.5390000000000001,5853.9098732699995
2017-07-18 06:26:00,1.5390000000000001,1.54,1.5390000000000001,1.54,3940.8908748399995
2017-07-18 06:27:00,1.5390000000000001,1.5399,1.5390000000000001,1.5390000000000001,1217.51719684
2017-07-18 06:28:00,1.5390000000000001,1.54,1.5390000000000001,1.5390000000000001,586.2229380899998
2017-07-18 06:29:00,1.5390000000000001,1.54,1.5390000000000001,1.54,12434.36570414
2017-07-18 06:30:00,1.5490000000000002,1.55,1.54,1.54,301.0
2017-07-18 06:31:00,1.54,1.54,1.54,1.54,265.73
2017-07-18 06:32:00,1.5390000000000001,1.54,1.5390000000000001,1.54,649.1578850000001
2017-07-18 06:33:00,1.5390000000000001,1.5419999999999998,1.538,1.5381,1101.79710619
2017-07-18 06:34:00,1.538,1.5391,1.538,1.5391,510.41091692000003
2017-07-18 06:35:00,1.5396,1.5397,1.5395,1.5396,133.79140938
2017-07-18 06:36:00,1.5425,1.5425,1.538,1.538,921.1144264399999
2017-07-18 06:37:00,1.538,1.54,1.538,1.54,1228.92297248
2017-07-18 06:38:00,1.54,1.54,1.538,1.538,1487.59548892
2017-07-18 06:39:00,1.54,1.54,1.54,1.54,14.0
2017-07-18 06:40:00,1.5390000000000001,1.5390000000000001,1.538,1.5381,2883.063292
2017-07-18 06:41:00,1.5466,1.547,1.5466,1.547,148.90144549000001
2017-07-18 06:42:00,1.5381,1.5382,1.538,1.5382,2574.8776829999997
2017-07-18 06:43:00,1.5434,1.5434,1.5301,1.5301,2160.59612783
2017-07-18 06:44:00,1.5448,1.5448,1.5419,1.5419999999999998,688.6661295700001
2017-07-18 06:45:00,1.5419999999999998,1.5419999999999998,1.5418,1.5418,861.24566881
2017-07-18 06:46:00,1.5419,1.5419,1.5415,1.5415,64.920962
2017-07-18 06:47:00,1.5319,1.5353,1.5319,1.535,50.0
2017-07-18 06:49:00,1.5354,1.5354,1.5354,1.5354,150.0
2017-07-18 06:50:00,1.5476,1.5476,1.5449,1.545,191.58969
2017-07-18 06:51:00,1.5456,1.5456,1.5449,1.545,808.427
2017-07-18 06:52:00,1.5443,1.5443,1.5419,1.5419,103.40221319
2017-07-18 06:53:00,1.5351,1.5419999999999998,1.5351,1.5419999999999998,258.924419
2017-07-18 06:54:00,1.54,1.54,1.5399,1.5399,62.67259866
2017-07-18 06:55:00,1.5366,1.54,1.5366,1.5399,351.80712394
2017-07-18 06:56:00,1.5390000000000001,1.5390000000000001,1.5390000000000001,1.5390000000000001,79.74624057999999
2017-07-18 06:57:00,1.5368,1.5368,1.535,1.535,2244.58177285
2017-07-18 06:58:00,1.535,1.535,1.535,1.535,8.04922715
2017-07-18 06:59:00,1.5368,1.5390000000000001,1.53,1.5388,599.55018721
2017-07-18 07:00:00,1.5385,1.54,1.5312,1.54,2981.3474867
2017-07-18 07:01:00,1.54,1.54,1.54,1.54,225.21627058
2017-07-18 07:03:00,1.5449,1.5449,1.5449,1.5449,34.401986289999996
2017-07-18 07:04:00,1.5493,1.55,1.5356,1.5356,1105.1039098
2017-07-18 07:05:00,1.545,1.545,1.545,1.545,9.126417
2017-07-18 07:06:00,1.5499,1.55,1.545,1.545,684.92809689
2017-07-18 07:08:00,1.5558,1.5590000000000002,1.5461,1.5479,186.87421804000002
2017-07-18 07:10:00,1.5587,1.5588,1.5587,1.5588,1790.4
2017-07-18 07:13:00,1.558,1.5590000000000002,1.558,1.5590000000000002,941.49941416
2017-07-18 07:15:00,1.5581,1.5581,1.5581,1.5581,108.03039032999999
2017-07-18 07:16:00,1.5581,1.5590000000000002,1.5581,1.5590000000000002,541.35800806
2017-07-18 07:17:00,1.5590000000000002,1.5590000000000002,1.5589,1.5589,162.29300909
2017-07-18 07:18:00,1.5589,1.5589,1.5589,1.5589,88.00806576000001
2017-07-18 07:19:00,1.5589,1.5589,1.5552,1.5552,460.27526789999996
2017-07-18 07:21:00,1.5552,1.5552,1.5552,1.5552,315.0
2017-07-18 07:22:00,1.5552,1.5590000000000002,1.5552,1.5590000000000002,1787.8373105199998
2017-07-18 07:23:00,1.5590000000000002,1.5590000000000002,1.5590000000000002,1.5590000000000002,167.17985199999998
2017-07-18 07:25:00,1.558,1.5590000000000002,1.558,1.5590000000000002,2410.77298015
2017-07-18 07:27:00,1.5590000000000002,1.5590000000000002,1.5590000000000002,1.5590000000000002,1191.47611459
2017-07-18 07:29:00,1.56,1.56,1.5599,1.5599,1480.0
