Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-24 04:31:00,7.8533,7.8635,7.8533,7.854,377.73831527
2017-12-24 04:32:00,7.854,7.854,7.85,7.85,2258.08476752
2017-12-24 04:33:00,7.85,7.8534,7.85,7.8534,595.73467571
2017-12-24 04:34:00,7.85,7.86,7.85,7.854,2166.23665216
2017-12-24 04:35:00,7.854,7.854,7.8086,7.8252,44601.79814202
2017-12-24 04:36:00,7.8086,7.8086,7.8086,7.8086,327.98601605
2017-12-24 04:37:00,7.8086,7.8086,7.8086,7.8086,339.19799818
2017-12-24 04:38:00,7.8086,7.8086,7.73,7.73,7759.65711838
2017-12-24 04:39:00,7.73,7.762,7.73,7.762,1492.5211
2017-12-24 04:40:00,7.731,7.7561,7.73,7.73,1866.53971498
2017-12-24 04:41:00,7.73,7.7301,7.655,7.655,16249.73272789
2017-12-24 04:42:00,7.6444,7.7,7.6204,7.7,6542.4378232
2017-12-24 04:43:00,7.7,7.7076,7.659,7.7076,15476.10061954
2017-12-24 04:44:00,7.7077,7.7693,7.7077,7.7273,1117.96957606
2017-12-24 04:45:00,7.7201,7.7231,7.7,7.7,2055.1884416
2017-12-24 04:46:00,7.7,7.7539,7.7,7.7479,1301.03946275
2017-12-24 04:47:00,7.7499,7.7997,7.7222,7.7997,984.03297395
2017-12-24 04:48:00,7.7976,7.81,7.7907,7.81,20859.36125087
2017-12-24 04:49:00,7.8005,7.81,7.777,7.8095,564.38127106
2017-12-24 04:50:00,7.78,7.83,7.7776,7.83,3853.71084118
2017-12-24 04:51:00,7.83,7.8305,7.83,7.83,6289.58001397
2017-12-24 04:52:00,7.8366,7.8899,7.83,7.83,2126.95513672
2017-12-24 04:53:00,7.83,7.8321,7.83,7.83,8245.92928504
2017-12-24 04:54:00,7.83,7.83,7.7573,7.7875,7770.05717408
2017-12-24 04:55:00,7.76,7.76,7.7589,7.7589,102.28655597
2017-12-24 04:56:00,7.7835,7.7835,7.783,7.7831,317.06765513
2017-12-24 04:57:00,7.7951,7.872,7.7951,7.854,5505.13171582
2017-12-24 04:58:00,7.854,7.8999,7.8372,7.8446,6108.31882262
2017-12-24 04:59:00,7.8294,7.8353,7.7806,7.7806,1596.34920648
2017-12-24 05:01:00,7.825,7.85,7.825,7.85,1732.77743589
2017-12-24 05:02:00,7.85,7.9,7.85,7.9,4585.40966763
2017-12-24 05:03:00,7.9025,7.9025,7.9,7.9,3592.64369311
2017-12-24 05:04:00,7.9016,7.9016,7.8211,7.8996,3391.52158175
2017-12-24 05:05:00,7.9013,7.9593,7.9006,7.9593,7492.99808312
2017-12-24 05:06:00,7.9315,7.9556,7.921,7.9502,358.43171655
2017-12-24 05:07:00,7.9502,7.9599,7.92,7.92,537.96081731
2017-12-24 05:09:00,7.9,7.9,7.88,7.88,460.80932933
2017-12-24 05:10:00,7.91,7.91,7.8707,7.877,2836.63932345
2017-12-24 05:11:00,7.877,7.88,7.877,7.88,4976.49626
2017-12-24 05:12:00,7.88,7.88,7.8775,7.88,2896.67864007
2017-12-24 05:13:00,7.8799,7.88,7.8715,7.8715,305.557923
2017-12-24 05:14:00,7.8718,7.8718,7.87,7.87,1858.47463426
2017-12-24 05:15:00,7.8668,7.8668,7.8509,7.8509,257.48736
2017-12-24 05:16:00,7.8635,7.8635,7.8509,7.8519,304.16413228
2017-12-24 05:17:00,7.8501,7.8661,7.806,7.8167,6220.97210367
2017-12-24 05:18:00,7.8336,7.8411,7.8336,7.8336,810.0
2017-12-24 05:19:00,7.8312,7.8394,7.8,7.8,4177.28523875
2017-12-24 05:20:00,7.8053,7.8053,7.8,7.8,4468.54325039
2017-12-24 05:21:00,7.7912,7.7996,7.7912,7.7985,398.36853157
2017-12-24 05:22:00,7.8,7.8193,7.8,7.8193,7451.81768125
2017-12-24 05:23:00,7.8193,7.8325,7.8193,7.8325,970.69878
2017-12-24 05:24:00,7.8436,7.8502,7.8325,7.8325,518.46932584
2017-12-24 05:25:00,7.8502,7.8502,7.8502,7.8502,356.092
2017-12-24 05:26:00,7.85,7.8502,7.818,7.818,1044.63134588
2017-12-24 05:27:00,7.8144,7.8171,7.79,7.79,822.50446123
2017-12-24 05:28:00,7.8112,7.91,7.7946,7.8663,22231.53848775
2017-12-24 05:29:00,7.9088,7.9453,7.8329,7.881,21603.24739852
2017-12-24 05:30:00,7.9068,7.9068,7.8295,7.8575,2612.21382948
2017-12-24 05:31:00,7.884,7.884,7.884,7.884,240.5068115
2017-12-24 05:32:00,7.884,7.9042,7.8452,7.8452,1524.55514943
2017-12-24 05:33:00,7.8544,7.9,7.8544,7.9,205.0
2017-12-24 05:34:00,7.9,7.9012,7.9,7.9012,370.23170389
2017-12-24 05:35:00,7.8921,7.8921,7.8605,7.8605,30.0
2017-12-24 05:36:00,7.8536,7.855,7.8222,7.8494,2902.24443591
2017-12-24 05:37:00,7.849,7.8493,7.8142,7.8292,182.61570485
2017-12-24 05:38:00,7.8303,7.84,7.8232,7.84,4370.91204802
2017-12-24 05:39:00,7.8277,7.8277,7.814,7.814,152.78856
2017-12-24 05:40:00,7.8397,7.8397,7.8237,7.8323,166.01588
2017-12-24 05:41:00,7.84,7.84,7.84,7.84,200.0
2017-12-24 05:42:00,7.8399,7.8399,7.8264,7.8264,1346.83523651
2017-12-24 05:43:00,7.8398,7.881,7.8166,7.84,4059.80930882
2017-12-24 05:44:00,7.883,7.9013,7.861,7.861,1564.278
2017-12-24 05:45:00,7.8602,7.8602,7.86,7.86,80.97630377
2017-12-24 05:46:00,7.88,7.88,7.8504,7.8504,1836.99
2017-12-24 05:47:00,7.8773,7.8773,7.8773,7.8773,44.68
2017-12-24 05:48:00,7.8885,7.8885,7.8757,7.8757,79.87188118
2017-12-24 05:49:00,7.9102,7.9108,7.9035,7.9035,1270.0
2017-12-24 05:50:00,7.9103,7.9103,7.8615,7.8615,1775.0
2017-12-24 05:51:00,7.9389,7.9389,7.92,7.9201,1289.66027632
2017-12-24 05:52:00,7.9218,7.9218,7.92,7.92,50.0
2017-12-24 05:53:00,7.9404,7.9404,7.94,7.94,505.04663026
2017-12-24 05:55:00,7.9202,7.9202,7.92,7.92,82.84
2017-12-24 05:56:00,7.9201,7.946,7.8987,7.946,1390.29158986
2017-12-24 05:57:00,7.946,7.95,7.946,7.95,769.32985141
2017-12-24 05:58:00,7.9349,7.9535,7.9349,7.9535,1582.8826778
2017-12-24 05:59:00,7.9535,7.97,7.9535,7.97,7473.51493351
2017-12-24 06:00:00,7.97,7.9788,7.9699,7.9788,2337.28204878
2017-12-24 06:01:00,7.9788,7.9891,7.9788,7.9891,6989.93067718
2017-12-24 06:02:00,7.9891,8.0044,7.9889,8.0044,9420.56755302
2017-12-24 06:03:00,8.0044,8.0102,8.0044,8.0102,1983.13548607
2017-12-24 06:04:00,8.0101,8.0102,8.0073,8.0102,774.84118959
2017-12-24 06:05:00,8.0102,8.0233,8.0102,8.0233,4974.23418502
2017-12-24 06:06:00,8.0225,8.0233,8.0,8.0,420.42464014
2017-12-24 06:07:00,8.0,8.0101,7.9742,8.0026,4866.2140973
2017-12-24 06:08:00,7.9773,8.0025,7.9473,8.0025,2726.04084697
2017-12-24 06:09:00,8.0014,8.0014,7.9993,7.9993,18.9
