Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-02 02:36:00,9.2758,9.29,9.2121,9.26,3239.29374042
2018-02-02 02:37:00,9.2874,9.3708,9.2874,9.345,15001.83013543
2018-02-02 02:38:00,9.332,9.332,9.31,9.31,4099.62224039
2018-02-02 02:39:00,9.31,9.3256,9.2897,9.303,1954.07607934
2018-02-02 02:40:00,9.308,9.3931,9.308,9.3785,13048.43089981
2018-02-02 02:41:00,9.3581,9.3773,9.3486,9.3522,1958.94846003
2018-02-02 02:42:00,9.3534,9.3912,9.3523,9.3849,2181.86692173
2018-02-02 02:43:00,9.3803,9.3967,9.3485,9.3485,690.88369224
2018-02-02 02:44:00,9.3392,9.3393,9.3314,9.3314,342.72284031
2018-02-02 02:45:00,9.3312,9.335,9.3312,9.335,144.77390041
2018-02-02 02:46:00,9.335,9.335,9.3219,9.3309,877.54314237
2018-02-02 02:47:00,9.3279,9.3395,9.2884,9.3339,6431.64664276
2018-02-02 02:48:00,9.3087,9.3718,9.3068,9.3381,2513.14597524
2018-02-02 02:49:00,9.3383,9.3499,9.333,9.333,32220.47726886
2018-02-02 02:50:00,9.333,9.3424,9.333,9.3331,5923.16665147
2018-02-02 02:51:00,9.3331,9.417,9.333,9.3685,4685.97141881
2018-02-02 02:52:00,9.3984,9.3984,9.3603,9.364,260.18273394
2018-02-02 02:53:00,9.3691,9.412,9.369,9.409,3325.99155778
2018-02-02 02:54:00,9.412,9.467,9.4012,9.4542,7891.87335142
2018-02-02 02:55:00,9.466,9.4971,9.4131,9.467,7247.81254811
2018-02-02 02:56:00,9.4668,9.5705,9.453,9.564,19373.26144054
2018-02-02 02:57:00,9.5427,9.6162,9.5427,9.6162,10521.51372987
2018-02-02 02:58:00,9.6,9.7365,9.6,9.664,15359.19254061
2018-02-02 02:59:00,9.7227,9.75,9.68,9.75,6131.7346157
2018-02-02 03:00:00,9.711,9.748,9.6699,9.7324,18139.51623187
2018-02-02 03:01:00,9.711,9.7325,9.5574,9.6195,20603.9643222
2018-02-02 03:02:00,9.587,9.5998,9.5522,9.5751,5874.2910242
2018-02-02 03:03:00,9.562,9.5709,9.5202,9.5708,4644.521062
2018-02-02 03:04:00,9.5708,9.6831,9.5708,9.6674,21567.13038305
2018-02-02 03:05:00,9.648,9.6743,9.5976,9.6207,732.95819946
2018-02-02 03:06:00,9.6197,9.6334,9.5865,9.6187,1488.45807123
2018-02-02 03:07:00,9.5889,9.6099,9.5811,9.5811,1556.06601
2018-02-02 03:08:00,9.6007,9.6007,9.4604,9.4962,20229.85417086
2018-02-02 03:09:00,9.4916,9.4961,9.4543,9.469,3282.39017685
2018-02-02 03:10:00,9.4711,9.4961,9.471,9.4839,82.25656695
2018-02-02 03:11:00,9.495,9.5499,9.495,9.5458,3348.4777688
2018-02-02 03:12:00,9.5447,9.5447,9.5184,9.5431,603.8076227
2018-02-02 03:13:00,9.52,9.52,9.5011,9.5067,1838.6730985
2018-02-02 03:14:00,9.5022,9.607,9.5012,9.5537,11202.17874877
2018-02-02 03:15:00,9.5572,9.5572,9.51,9.5131,4123.25736941
2018-02-02 03:16:00,9.5574,9.6029,9.533,9.5774,2796.09578703
2018-02-02 03:17:00,9.6001,9.6527,9.5748,9.6288,3724.29543755
2018-02-02 03:18:00,9.6288,9.6629,9.6288,9.6629,696.00802144
2018-02-02 03:19:00,9.6405,9.6928,9.6405,9.6928,241.69278
2018-02-02 03:20:00,9.674,9.7111,9.6523,9.6821,2825.49814204
2018-02-02 03:21:00,9.6598,9.6821,9.5603,9.5935,9544.37339825
2018-02-02 03:22:00,9.5918,9.6294,9.5918,9.6294,776.52046121
2018-02-02 03:23:00,9.62,9.6823,9.592,9.6635,3211.16114671
2018-02-02 03:24:00,9.6877,9.6877,9.641,9.641,1082.06154323
2018-02-02 03:25:00,9.6241,9.6263,9.5844,9.5844,1455.39570589
2018-02-02 03:26:00,9.602,9.67,9.5968,9.6654,1656.11898
2018-02-02 03:27:00,9.6653,9.6697,9.652,9.6635,226.44606756
2018-02-02 03:28:00,9.6619,9.67,9.6392,9.6697,4102.12512284
2018-02-02 03:29:00,9.649,9.67,9.63,9.6314,2268.44769242
2018-02-02 03:30:00,9.6251,9.6784,9.5918,9.6667,4569.98519995
2018-02-02 03:31:00,9.6796,9.71,9.6619,9.6619,5848.91367957
2018-02-02 03:32:00,9.6879,9.6879,9.6611,9.6712,1774.16295863
2018-02-02 03:33:00,9.675,9.7081,9.6612,9.6978,11233.18724096
2018-02-02 03:34:00,9.6978,9.744,9.6682,9.7299,6038.62235539
2018-02-02 03:35:00,9.7299,9.747,9.7033,9.746,4406.43233359
2018-02-02 03:36:00,9.746,9.7479,9.726,9.747,10846.51103261
2018-02-02 03:37:00,9.7475,9.7707,9.7115,9.7611,15844.02737029
2018-02-02 03:38:00,9.747,9.7645,9.7276,9.7276,1756.201
2018-02-02 03:39:00,9.7414,9.7496,9.7113,9.7496,960.48917379
2018-02-02 03:40:00,9.7314,9.7314,9.6156,9.661,9185.97249487
2018-02-02 03:41:00,9.674,9.6874,9.6415,9.6458,3000.83916964
2018-02-02 03:42:00,9.6564,9.72,9.6385,9.72,4093.96189884
2018-02-02 03:43:00,9.701,9.701,9.6331,9.6524,5375.5037298
2018-02-02 03:44:00,9.6524,9.6524,9.609,9.6318,1678.9323278
2018-02-02 03:45:00,9.62,9.629,9.5928,9.6,1491.13185226
2018-02-02 03:46:00,9.6,9.611,9.5193,9.5193,8279.81908976
2018-02-02 03:47:00,9.51,9.5312,9.4856,9.4856,7544.69619397
2018-02-02 03:48:00,9.5,9.5677,9.5,9.56,6357.84930344
2018-02-02 03:49:00,9.5506,9.568,9.5006,9.5006,1754.18925983
2018-02-02 03:50:00,9.5016,9.5016,9.4811,9.4811,1721.523
2018-02-02 03:51:00,9.486,9.5334,9.4811,9.5334,8635.98974256
2018-02-02 03:52:00,9.529,9.532,9.4801,9.4896,3590.04759733
2018-02-02 03:53:00,9.4803,9.4896,9.4543,9.4543,7817.27491747
2018-02-02 03:54:00,9.468,9.468,9.3646,9.4,9308.98047042
2018-02-02 03:55:00,9.4,9.4065,9.352,9.4065,6884.25589924
2018-02-02 03:56:00,9.3607,9.3758,9.333,9.349,12644.93971734
2018-02-02 03:57:00,9.34,9.3673,9.333,9.346,2251.46931458
2018-02-02 03:58:00,9.3401,9.3401,9.333,9.333,14727.12730112
2018-02-02 03:59:00,9.335,9.3533,9.333,9.333,8373.40302847
2018-02-02 04:00:00,9.34,9.3515,9.333,9.345,5705.79637583
2018-02-02 04:01:00,9.3331,9.3449,9.333,9.3436,1705.53588367
2018-02-02 04:02:00,9.334,9.3391,9.333,9.333,7119.53440349
2018-02-02 04:03:00,9.3403,9.3589,9.333,9.3559,22976.47753122
2018-02-02 04:04:00,9.3558,9.36,9.333,9.333,11175.88351576
2018-02-02 04:05:00,9.333,9.34,9.3153,9.3163,15886.66085281
2018-02-02 04:06:00,9.313,9.313,9.2005,9.2005,5379.04746691
2018-02-02 04:07:00,9.2188,9.2298,9.1747,9.227,10519.2838229
2018-02-02 04:08:00,9.2249,9.2399,9.1942,9.2248,4703.84407273
2018-02-02 04:09:00,9.2248,9.2248,9.201,9.2087,1833.91612244
2018-02-02 04:10:00,9.2076,9.2212,9.1826,9.2212,9528.71959527
2018-02-02 04:11:00,9.21,9.25,9.1902,9.2198,7906.81427411
2018-02-02 04:12:00,9.226,9.227,9.2003,9.215,7775.189
2018-02-02 04:13:00,9.1986,9.2159,9.1745,9.1985,9840.24216959
2018-02-02 04:14:00,9.1969,9.2045,9.1872,9.1872,4864.01817447
2018-02-02 04:15:00,9.2,9.236,9.2,9.236,11136.24534623
2018-02-02 04:16:00,9.236,9.2594,9.224,9.2568,16680.6104204
2018-02-02 04:17:00,9.2273,9.2547,9.2273,9.2547,2279.22391217
2018-02-02 04:18:00,9.259,9.28,9.2385,9.2442,4422.46470768
2018-02-02 04:19:00,9.2481,9.2865,9.248,9.266,2443.19016285
2018-02-02 04:20:00,9.266,9.2725,9.227,9.2455,4336.94156575
2018-02-02 04:21:00,9.241,9.2442,9.2128,9.2232,4901.47404176
2018-02-02 04:22:00,9.1992,9.2468,9.1956,9.21,5564.10805531
2018-02-02 04:23:00,9.21,9.2742,9.2084,9.2472,8518.2517063
2018-02-02 04:24:00,9.2657,9.2719,9.2,9.2108,3838.61262356
2018-02-02 04:25:00,9.2259,9.2259,9.203,9.203,1919.44772689
2018-02-02 04:26:00,9.2236,9.2313,9.21,9.224,1588.086
2018-02-02 04:27:00,9.2001,9.2305,9.1702,9.2305,8510.88206237
2018-02-02 04:28:00,9.1824,9.2079,9.1,9.1,24941.31255995
2018-02-02 04:29:00,9.1,9.1297,9.0909,9.0909,17595.99393018
2018-02-02 04:30:00,9.0909,9.1429,9.0727,9.1429,9266.18964617
2018-02-02 04:31:00,9.129,9.2,9.0801,9.1566,22614.90313342
2018-02-02 04:32:00,9.1564,9.1564,9.082,9.1034,6655.73396221
2018-02-02 04:33:00,9.1187,9.1187,9.0724,9.1034,7645.2306
2018-02-02 04:34:00,9.1033,9.1239,9.05,9.1144,7670.39702444
2018-02-02 04:35:00,9.128,9.149,9.097,9.1196,12202.38931154
2018-02-02 04:36:00,9.1195,9.176,9.1127,9.1752,5338.79957
2018-02-02 04:37:00,9.1575,9.1948,9.1443,9.1948,1376.036
2018-02-02 04:38:00,9.1615,9.1616,9.0832,9.0832,4039.241846
2018-02-02 04:39:00,9.1,9.1045,9.0833,9.1045,1811.223
2018-02-02 04:40:00,9.1034,9.1034,9.0368,9.0708,17999.83757602
2018-02-02 04:41:00,9.0708,9.1547,9.022,9.0996,23210.04530668
2018-02-02 04:42:00,9.1248,9.1434,9.0654,9.1189,15142.39211011
2018-02-02 04:43:00,9.112,9.1434,9.0602,9.079,16322.65931293
2018-02-02 04:44:00,9.0691,9.1849,9.069,9.1497,34411.54618129
2018-02-02 04:45:00,9.17,9.172,9.156,9.156,1772.61669992
2018-02-02 04:46:00,9.1561,9.1719,9.1561,9.169,1173.87938
2018-02-02 04:47:00,9.166,9.166,9.156,9.156,6575.67963169
2018-02-02 04:48:00,9.156,9.156,9.1143,9.1205,8039.90014
2018-02-02 04:49:00,9.12,9.12,9.1111,9.1112,1002.002
2018-02-02 04:50:00,9.1201,9.1342,9.114,9.1169,3383.77396736
2018-02-02 04:51:00,9.1393,9.148,9.1392,9.1392,529.84
2018-02-02 04:52:00,9.1431,9.168,9.14,9.1404,2169.39406
2018-02-02 04:53:00,9.1541,9.1541,9.1541,9.1541,100.0
2018-02-02 04:54:00,9.149,9.149,9.149,9.149,3.5
2018-02-02 04:56:00,9.1477,9.1966,9.1477,9.1779,5315.08138438
2018-02-02 04:57:00,9.1734,9.175,9.155,9.175,1516.22544726
2018-02-02 04:58:00,9.1903,9.2442,9.1783,9.232,21554.82421094
2018-02-02 04:59:00,9.2441,9.2499,9.2239,9.2314,6693.64546469
2018-02-02 05:00:00,9.239,9.2449,9.1806,9.2198,10284.6389962
2018-02-02 05:01:00,9.2197,9.2393,9.2112,9.22,4328.125
2018-02-02 05:02:00,9.219,9.22,9.111,9.1853,16602.9712441
2018-02-02 05:03:00,9.1549,9.1549,9.1231,9.1231,832.45224199
2018-02-02 05:04:00,9.127,9.135,9.111,9.111,7083.5529293
2018-02-02 05:05:00,9.115,9.119,9.111,9.1111,5076.809
2018-02-02 05:06:00,9.1171,9.1171,9.1167,9.1167,290.0
2018-02-02 05:07:00,9.1276,9.1276,9.123,9.123,306.32726488
2018-02-02 05:08:00,9.123,9.123,9.111,9.111,3708.97106608
2018-02-02 05:09:00,9.1169,9.118,9.1155,9.118,699.07955783
2018-02-02 05:10:00,9.116,9.128,9.116,9.128,897.06033344
2018-02-02 05:11:00,9.131,9.19,9.128,9.19,28862.6043465
2018-02-02 05:12:00,9.191,9.2093,9.1695,9.189,5573.78357328
2018-02-02 05:13:00,9.2059,9.21,9.1801,9.21,1235.30527845
2018-02-02 05:14:00,9.21,9.2409,9.21,9.2409,2232.65875292
2018-02-02 05:15:00,9.2403,9.2409,9.2165,9.2165,1615.21951208
2018-02-02 05:16:00,9.2164,9.2164,9.1639,9.174,2852.73323682
2018-02-02 05:17:00,9.1931,9.1931,9.187,9.187,54.41477087
2018-02-02 05:18:00,9.2138,9.2349,9.1961,9.2052,1450.09959875
2018-02-02 05:19:00,9.191,9.1913,9.1782,9.1834,547.04473872
2018-02-02 05:20:00,9.2084,9.2084,9.1901,9.1901,45.54333
2018-02-02 05:21:00,9.1709,9.1919,9.1678,9.1855,656.38094287
2018-02-02 05:22:00,9.1805,9.1911,9.1642,9.1696,360.27539584
2018-02-02 05:23:00,9.1985,9.2109,9.1636,9.19,877.73514441
2018-02-02 05:24:00,9.1671,9.1849,9.1326,9.1849,2007.69266009
2018-02-02 05:25:00,9.158,9.1759,9.147,9.1675,774.57477032
2018-02-02 05:26:00,9.1883,9.1883,9.1883,9.1883,18.88293639
2018-02-02 05:27:00,9.1848,9.2005,9.1708,9.2002,951.7170336
2018-02-02 05:28:00,9.2005,9.2005,9.1567,9.1567,1831.69931331
2018-02-02 05:29:00,9.2004,9.2004,9.1393,9.1393,4278.15472236
2018-02-02 05:30:00,9.1394,9.1638,9.1172,9.1382,17670.35086893
2018-02-02 05:31:00,9.1331,9.1331,9.1318,9.1318,109.4937
2018-02-02 05:32:00,9.1317,9.1509,9.1313,9.1313,1675.05504409
2018-02-02 05:33:00,9.1331,9.1441,9.13,9.13,516.58540102
2018-02-02 05:34:00,9.127,9.1291,9.111,9.125,11347.9109841
2018-02-02 05:35:00,9.1145,9.1181,9.1145,9.1181,131.21342729
2018-02-02 05:36:00,9.1171,9.125,9.111,9.111,6458.0953361
2018-02-02 05:37:00,9.1239,9.168,9.1238,9.1612,2530.579464
2018-02-02 05:38:00,9.14,9.1486,9.1167,9.1167,3030.37777774
2018-02-02 05:39:00,9.137,9.1556,9.112,9.1511,3249.045
2018-02-02 05:40:00,9.121,9.121,9.112,9.112,2380.20199126
2018-02-02 05:41:00,9.114,9.114,9.111,9.111,12649.3141
2018-02-02 05:42:00,9.1223,9.1223,9.111,9.1188,11369.04516062
2018-02-02 05:43:00,9.1197,9.1218,9.112,9.112,71.37638219
2018-02-02 05:44:00,9.112,9.112,9.111,9.111,3039.87849841
2018-02-02 05:45:00,9.111,9.1116,9.111,9.111,7806.93469682
2018-02-02 05:46:00,9.111,9.1111,9.111,9.1111,4062.83641101
2018-02-02 05:47:00,9.1111,9.1111,9.111,9.111,2789.63969374
2018-02-02 05:48:00,9.1111,9.128,9.111,9.125,1205.90933225
2018-02-02 05:49:00,9.1317,9.1342,9.126,9.1261,1109.7714166
2018-02-02 05:50:00,9.126,9.126,9.111,9.111,3467.9536173
2018-02-02 05:51:00,9.111,9.132,9.0731,9.0731,27323.25358935
2018-02-02 05:52:00,9.0999,9.112,9.0611,9.0688,4703.3005648
2018-02-02 05:53:00,9.0971,9.169,9.0971,9.1375,7104.55300163
2018-02-02 05:54:00,9.15,9.1706,9.1375,9.162,4986.99002461
2018-02-02 05:55:00,9.16,9.162,9.16,9.16,1658.17886288
2018-02-02 05:56:00,9.16,9.16,9.0988,9.0988,2430.09287141
2018-02-02 05:57:00,9.1079,9.1081,9.1079,9.108,905.65199981
2018-02-02 05:58:00,9.1082,9.1182,9.074,9.1006,4150.019923
2018-02-02 05:59:00,9.1019,9.1136,9.1019,9.1136,913.2618
2018-02-02 06:00:00,9.1024,9.1275,9.102,9.1275,508.85749512
2018-02-02 06:01:00,9.1275,9.132,9.1181,9.1181,247.88274245
2018-02-02 06:02:00,9.131,9.1504,9.131,9.1339,890.627
2018-02-02 06:03:00,9.1299,9.1352,9.1299,9.131,384.24809
2018-02-02 06:04:00,9.131,9.131,9.127,9.128,1210.47191
