Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-13 02:26:00,15.88,15.88,15.6,15.64,30118.30552388
2018-01-13 02:27:00,15.64,15.723,15.6,15.62,21511.2607418
2018-01-13 02:28:00,15.64,15.687,15.6,15.601,18971.90926127
2018-01-13 02:29:00,15.601,15.637,15.284,15.41,48090.30485245
2018-01-13 02:30:00,15.41,15.494,15.232,15.299,29007.17510652
2018-01-13 02:31:00,15.29,15.3,15.105,15.25,30750.05023789
2018-01-13 02:32:00,15.25,15.575,15.221,15.536,26528.42141518
2018-01-13 02:33:00,15.536,15.6,15.536,15.59,11113.33448656
2018-01-13 02:34:00,15.59,15.69,15.475,15.499,42526.73934874
2018-01-13 02:35:00,15.499,15.638,15.447,15.482,11876.44829909
2018-01-13 02:36:00,15.478,15.58,15.408,15.445,12379.03625528
2018-01-13 02:37:00,15.445,15.567,15.31,15.491,17449.36128844
2018-01-13 02:38:00,15.494,15.58,15.487,15.579,1715.30295
2018-01-13 02:39:00,15.567,15.57,15.49,15.558,3229.78474775
2018-01-13 02:40:00,15.558,15.559,15.493,15.555,4007.54653722
2018-01-13 02:41:00,15.554,15.57,15.527,15.559,3944.74779441
2018-01-13 02:42:00,15.558,15.569,15.452,15.452,4050.977831
2018-01-13 02:43:00,15.491,15.492,15.315,15.315,15242.08263023
2018-01-13 02:44:00,15.338,15.362,15.2,15.3,12151.08171668
2018-01-13 02:45:00,15.3,15.32,15.15,15.265,30551.07615498
2018-01-13 02:46:00,15.244,15.32,15.198,15.318,14742.74127879
2018-01-13 02:47:00,15.28,15.53,15.28,15.503,23580.25808348
2018-01-13 02:48:00,15.518,15.55,15.496,15.526,10079.9895826
2018-01-13 02:49:00,15.501,15.6,15.479,15.599,21274.56688921
2018-01-13 02:50:00,15.598,15.6,15.429,15.6,24985.33802316
2018-01-13 02:51:00,15.505,15.8,15.505,15.77,48812.83126502
2018-01-13 02:52:00,15.781,15.8,15.653,15.77,10411.84917387
2018-01-13 02:53:00,15.753,15.949,15.684,15.931,17109.96251951
2018-01-13 02:54:00,15.894,15.95,15.825,15.87,32495.25480085
2018-01-13 02:55:00,15.87,15.95,15.831,15.95,33034.02897173
2018-01-13 02:56:00,15.949,16.05,15.915,16.028,32310.32454717
2018-01-13 02:57:00,16.013,16.167,15.98,16.11,35940.25856829
2018-01-13 02:58:00,16.14,16.18,16.105,16.15,10540.46169783
2018-01-13 02:59:00,16.15,16.15,15.771,15.771,48766.56623365
2018-01-13 03:00:00,15.834,15.865,15.77,15.807,18026.68911812
2018-01-13 03:01:00,15.807,15.95,15.77,15.95,14080.10206364
2018-01-13 03:02:00,15.95,15.974,15.89,15.974,5729.61144729
2018-01-13 03:03:00,15.973,16.146,15.953,16.075,23466.25261872
2018-01-13 03:04:00,16.07,16.098,15.987,16.021,11816.7171713
2018-01-13 03:05:00,16.032,16.079,16.0,16.076,11014.13658517
2018-01-13 03:06:00,16.077,16.077,16.001,16.005,4898.77278687
2018-01-13 03:07:00,16.047,16.047,15.921,15.938,31077.37559872
2018-01-13 03:08:00,15.98,15.991,15.831,15.831,27844.20993527
2018-01-13 03:09:00,15.899,15.917,15.79,15.8,12822.99562724
2018-01-13 03:10:00,15.801,15.811,15.708,15.709,18434.37601777
2018-01-13 03:11:00,15.732,15.775,15.62,15.62,19056.93262556
2018-01-13 03:12:00,15.708,15.713,15.5,15.678,51983.70828432
2018-01-13 03:13:00,15.669,15.674,15.46,15.5,17701.91916485
2018-01-13 03:14:00,15.5,15.624,15.256,15.4,75071.09333602
2018-01-13 03:15:00,15.448,15.703,15.41,15.656,30951.60882695
2018-01-13 03:16:00,15.616,15.7,15.49,15.599,22091.62826852
2018-01-13 03:17:00,15.598,15.63,15.525,15.63,5559.16982305
2018-01-13 03:18:00,15.63,15.757,15.597,15.691,14152.41400323
2018-01-13 03:19:00,15.694,15.7,15.665,15.699,2381.42800743
2018-01-13 03:20:00,15.698,15.77,15.663,15.77,16532.49808348
2018-01-13 03:21:00,15.728,15.862,15.726,15.85,7002.43015943
2018-01-13 03:22:00,15.85,15.899,15.85,15.899,4681.31207632
2018-01-13 03:23:00,15.899,15.95,15.852,15.852,7770.63211845
2018-01-13 03:24:00,15.9,15.906,15.828,15.906,8288.37522842
2018-01-13 03:25:00,15.858,15.9,15.73,15.86,14781.59261255
2018-01-13 03:26:00,15.862,15.875,15.745,15.774,6619.44193044
2018-01-13 03:27:00,15.759,15.797,15.65,15.714,13750.82110197
2018-01-13 03:28:00,15.736,15.75,15.698,15.711,370.64909
2018-01-13 03:29:00,15.72,15.75,15.635,15.75,11468.61232724
2018-01-13 03:30:00,15.744,15.82,15.665,15.82,7117.08105831
2018-01-13 03:31:00,15.819,15.851,15.738,15.744,7868.84319208
2018-01-13 03:32:00,15.84,15.84,15.745,15.81,6737.9092392
2018-01-13 03:33:00,15.8,15.81,15.707,15.81,11262.6093317
2018-01-13 03:34:00,15.81,15.81,15.785,15.808,5304.34629884
2018-01-13 03:35:00,15.81,15.81,15.75,15.81,3268.49763064
2018-01-13 03:36:00,15.81,15.81,15.778,15.81,10108.28390714
2018-01-13 03:37:00,15.81,15.81,15.768,15.768,5106.13401212
2018-01-13 03:38:00,15.809,15.813,15.752,15.813,5515.05684911
2018-01-13 03:39:00,15.813,15.865,15.768,15.846,3527.50120486
2018-01-13 03:40:00,15.825,15.825,15.768,15.8,5750.37932447
2018-01-13 03:41:00,15.8,15.8,15.78,15.78,3408.90686305
2018-01-13 03:42:00,15.8,15.8,15.762,15.79,2017.25674067
2018-01-13 03:43:00,15.789,15.8,15.764,15.8,6281.71090355
2018-01-13 03:44:00,15.8,15.8,15.719,15.725,6951.03157651
2018-01-13 03:45:00,15.775,15.79,15.681,15.762,6782.0182176
2018-01-13 03:46:00,15.759,15.782,15.718,15.762,3159.4220469
2018-01-13 03:47:00,15.764,15.781,15.704,15.735,1109.03049199
2018-01-13 03:48:00,15.735,15.77,15.735,15.77,2128.24537023
2018-01-13 03:49:00,15.77,15.77,15.757,15.77,949.32471229
2018-01-13 03:50:00,15.757,15.77,15.75,15.764,1403.47175141
2018-01-13 03:51:00,15.75,15.762,15.671,15.716,9814.31150395
2018-01-13 03:52:00,15.717,15.717,15.634,15.69,2717.85383055
2018-01-13 03:53:00,15.69,15.716,15.681,15.681,740.93787454
2018-01-13 03:54:00,15.67,15.7,15.61,15.627,4008.71984733
2018-01-13 03:55:00,15.628,15.678,15.628,15.677,1026.25907703
2018-01-13 03:56:00,15.658,15.716,15.656,15.71,2912.7205725
2018-01-13 03:57:00,15.71,15.715,15.707,15.709,701.43791237
2018-01-13 03:58:00,15.7,15.868,15.7,15.867,12319.0606863
2018-01-13 03:59:00,15.832,15.95,15.832,15.9,8074.45691146
2018-01-13 04:00:00,15.9,15.95,15.812,15.812,8477.93999324
2018-01-13 04:01:00,15.851,15.893,15.797,15.883,8154.6219795
2018-01-13 04:02:00,15.883,15.89,15.883,15.89,1266.55263917
2018-01-13 04:03:00,15.89,15.96,15.89,15.949,4926.1965422
2018-01-13 04:04:00,15.913,16.059,15.909,16.005,10550.67483054
2018-01-13 04:05:00,16.04,16.189,16.006,16.114,15117.90156975
2018-01-13 04:06:00,16.117,16.2,16.061,16.065,17129.93809869
2018-01-13 04:07:00,16.064,16.17,16.059,16.069,5559.96440385
2018-01-13 04:08:00,16.069,16.168,15.998,16.075,16381.12239197
2018-01-13 04:09:00,16.119,16.122,16.041,16.099,5011.32561868
2018-01-13 04:10:00,16.12,16.184,16.099,16.101,10013.38769258
2018-01-13 04:11:00,16.141,16.28,16.111,16.28,30162.38383634
2018-01-13 04:12:00,16.28,16.35,16.235,16.35,33650.13422263
2018-01-13 04:13:00,16.317,16.439,16.254,16.439,18360.04810886
2018-01-13 04:14:00,16.431,16.5,16.393,16.433,22848.13060513
2018-01-13 04:15:00,16.485,16.5,16.4,16.418,14311.33106664
2018-01-13 04:16:00,16.401,16.47,16.4,16.47,2496.45247518
2018-01-13 04:17:00,16.469,16.5,16.468,16.47,21893.47621607
2018-01-13 04:18:00,16.481,16.55,16.481,16.549,7026.08606563
2018-01-13 04:19:00,16.519,16.539,16.4,16.41,39010.76507227
2018-01-13 04:20:00,16.411,16.444,16.26,16.39,26042.02305722
2018-01-13 04:21:00,16.366,16.45,16.267,16.45,9487.34009218
2018-01-13 04:22:00,16.38,16.542,16.38,16.541,10062.37862509
2018-01-13 04:23:00,16.504,16.625,16.5,16.618,19858.07734213
2018-01-13 04:24:00,16.618,16.618,16.401,16.542,14028.89638036
2018-01-13 04:25:00,16.499,16.517,16.39,16.489,16561.09700126
2018-01-13 04:26:00,16.446,16.632,16.438,16.516,24763.94561116
2018-01-13 04:27:00,16.529,16.64,16.517,16.619,19473.50248303
2018-01-13 04:28:00,16.612,16.795,16.578,16.65,49892.82368747
2018-01-13 04:29:00,16.649,16.8,16.6,16.63,34046.37004722
2018-01-13 04:30:00,16.697,16.8,16.58,16.58,15944.01518729
2018-01-13 04:31:00,16.6,16.675,16.43,16.495,35385.67551871
2018-01-13 04:32:00,16.49,16.599,16.488,16.565,6039.99771303
2018-01-13 04:33:00,16.503,16.6,16.432,16.56,23404.21793975
2018-01-13 04:34:00,16.534,16.665,16.439,16.493,40149.80496231
2018-01-13 04:35:00,16.492,16.55,16.45,16.45,15547.71630317
2018-01-13 04:36:00,16.45,16.546,16.45,16.477,34076.49432477
2018-01-13 04:37:00,16.494,16.513,16.49,16.5,31569.44045837
2018-01-13 04:38:00,16.5,16.541,16.47,16.47,19407.28548794
2018-01-13 04:39:00,16.5,16.55,16.47,16.55,9748.64932586
2018-01-13 04:40:00,16.559,17.0,16.55,16.801,90344.31877318
2018-01-13 04:41:00,16.964,17.0,16.843,16.926,22995.70037426
2018-01-13 04:42:00,16.926,17.161,16.921,17.161,11487.26449052
2018-01-13 04:43:00,17.17,17.194,17.047,17.107,31536.77428605
2018-01-13 04:44:00,17.159,17.159,17.01,17.018,27370.60527674
2018-01-13 04:45:00,17.018,17.137,16.9,16.916,38224.43023453
2018-01-13 04:46:00,16.928,17.087,16.9,17.041,13381.12605027
2018-01-13 04:47:00,17.075,17.1,16.967,17.093,9083.26889801
2018-01-13 04:48:00,17.092,17.3,17.084,17.3,32593.58975832
2018-01-13 04:49:00,17.238,17.5,17.183,17.5,51854.66435668
2018-01-13 04:50:00,17.44,17.5,17.265,17.49,50944.81258317
2018-01-13 04:51:00,17.452,17.64,17.452,17.551,26897.96729051
2018-01-13 04:52:00,17.551,17.754,17.511,17.754,42987.92014824
2018-01-13 04:53:00,17.707,17.84,17.7,17.839,33743.45061872
2018-01-13 04:54:00,17.811,17.88,17.8,17.85,23976.59782882
2018-01-13 04:55:00,17.86,17.99,17.86,17.99,41129.36260899
2018-01-13 04:56:00,17.97,18.08,17.934,18.08,43511.63405249
2018-01-13 04:57:00,18.08,18.12,18.0,18.1,41146.75545726
2018-01-13 04:58:00,18.085,18.138,17.549,17.6,74306.13354064
2018-01-13 04:59:00,17.584,17.8,17.5,17.66,60046.33757815
2018-01-13 05:00:00,17.699,17.739,17.35,17.35,58146.54283484
2018-01-13 05:01:00,17.421,17.464,17.294,17.45,40979.8694026
2018-01-13 05:02:00,17.45,17.66,17.35,17.66,28716.70230763
2018-01-13 05:03:00,17.66,17.9,17.6,17.87,25855.30828159
2018-01-13 05:04:00,17.9,18.0,17.873,17.99,36620.1559965
2018-01-13 05:05:00,18.0,18.159,17.932,18.097,26140.69180026
2018-01-13 05:06:00,18.1,18.1,17.816,17.983,57763.43233113
2018-01-13 05:07:00,17.983,18.0,17.651,17.727,26091.49912593
2018-01-13 05:08:00,17.718,17.767,17.627,17.69,9080.86597752
2018-01-13 05:09:00,17.698,18.1,17.681,18.1,46990.48478116
2018-01-13 05:10:00,18.074,18.19,18.032,18.099,24638.40077921
2018-01-13 05:11:00,18.099,18.11,17.863,17.94,45628.47934848
2018-01-13 05:12:00,17.932,18.034,17.816,17.94,12256.07697896
2018-01-13 05:13:00,17.99,18.075,17.904,18.056,9416.50066232
2018-01-13 05:14:00,18.075,18.095,17.901,18.095,16371.6314237
2018-01-13 05:15:00,18.095,18.1,18.0,18.06,23309.87686318
2018-01-13 05:16:00,18.07,18.1,17.92,18.02,40468.92431808
2018-01-13 05:17:00,18.02,18.1,17.85,18.1,40536.61266468
2018-01-13 05:18:00,18.1,18.393,18.0,18.203,48658.61900753
2018-01-13 05:19:00,18.359,18.643,18.257,18.598,41252.91516159
2018-01-13 05:20:00,18.643,18.67,18.437,18.506,37266.61855266
2018-01-13 05:21:00,18.508,18.65,18.437,18.605,23021.47185181
2018-01-13 05:22:00,18.526,18.55,18.42,18.5,15000.57754659
2018-01-13 05:23:00,18.451,18.498,18.34,18.34,26048.43974143
2018-01-13 05:24:00,18.388,18.41,18.209,18.29,25741.30518202
2018-01-13 05:25:00,18.3,18.441,18.209,18.441,13560.38538229
2018-01-13 05:26:00,18.443,18.506,18.21,18.427,53122.32844168
2018-01-13 05:27:00,18.44,18.502,18.44,18.482,5003.52701861
2018-01-13 05:28:00,18.45,18.46,18.21,18.21,40352.71166385
2018-01-13 05:29:00,18.21,18.3,18.21,18.21,19548.91712325
2018-01-13 05:30:00,18.21,18.225,17.95,17.95,52104.34575462
2018-01-13 05:31:00,17.951,17.997,17.63,17.63,35427.11990901
2018-01-13 05:32:00,17.632,17.779,17.6,17.683,58529.39216424
2018-01-13 05:33:00,17.69,17.95,17.632,17.95,26922.34735045
2018-01-13 05:34:00,17.912,18.0,17.884,17.99,20980.50707637
2018-01-13 05:35:00,17.99,18.358,17.988,18.201,49187.75063876
2018-01-13 05:36:00,18.271,18.403,18.251,18.347,22933.72921987
2018-01-13 05:37:00,18.309,18.309,17.977,18.016,28777.049671
2018-01-13 05:38:00,18.065,18.12,17.85,17.89,42886.59231011
2018-01-13 05:39:00,17.89,18.0,17.89,17.93,24804.66259446
2018-01-13 05:40:00,17.93,17.97,17.85,17.95,8956.70584823
2018-01-13 05:41:00,17.95,18.0,17.93,17.952,5224.72044632
2018-01-13 05:42:00,17.97,18.0,17.921,17.95,14545.91813448
2018-01-13 05:43:00,17.95,18.0,17.878,18.0,7626.46635139
2018-01-13 05:44:00,18.0,18.0,17.95,17.998,8788.24983466
2018-01-13 05:45:00,17.995,18.0,17.931,17.955,15482.27448311
2018-01-13 05:46:00,17.96,17.999,17.8,17.975,21657.35341846
2018-01-13 05:47:00,17.908,17.951,17.8,17.802,16972.55809982
2018-01-13 05:48:00,17.817,17.817,17.6,17.632,19336.97763145
2018-01-13 05:49:00,17.6,17.695,17.442,17.588,23134.33827963
2018-01-13 05:50:00,17.461,17.497,17.275,17.371,26708.52075627
2018-01-13 05:51:00,17.37,17.655,17.351,17.626,22101.21129209
2018-01-13 05:52:00,17.53,17.69,17.526,17.69,12883.38115295
2018-01-13 05:53:00,17.644,17.84,17.644,17.839,8379.81040045
2018-01-13 05:54:00,17.839,17.95,17.697,17.733,10932.12036718
2018-01-13 05:55:00,17.776,17.776,17.478,17.555,31534.03639056
2018-01-13 05:56:00,17.555,17.555,17.3,17.3,14258.1386954
2018-01-13 05:57:00,17.3,17.356,17.141,17.309,36561.19164919
2018-01-13 05:58:00,17.251,17.619,17.251,17.513,19968.13387931
2018-01-13 05:59:00,17.566,17.679,17.514,17.6,11165.78605305
2018-01-13 06:00:00,17.626,17.677,17.323,17.389,21475.67445661
2018-01-13 06:01:00,17.35,17.35,17.03,17.09,31731.47882498
2018-01-13 06:02:00,17.05,17.277,17.001,17.151,30531.02857138
2018-01-13 06:03:00,17.15,17.2,17.031,17.05,18989.09842591
2018-01-13 06:04:00,17.101,17.12,17.0,17.0,23889.43044181
2018-01-13 06:05:00,17.001,17.449,17.0,17.319,48356.30471497
2018-01-13 06:06:00,17.319,17.6,17.31,17.5,10784.33050406
2018-01-13 06:07:00,17.516,17.64,17.44,17.58,20335.44982574
2018-01-13 06:08:00,17.579,17.58,17.328,17.499,15611.42809419
2018-01-13 06:09:00,17.431,17.431,17.265,17.32,9954.93113134
2018-01-13 06:10:00,17.32,17.534,17.32,17.402,11657.27893052
2018-01-13 06:11:00,17.443,17.535,17.414,17.509,6361.17768172
2018-01-13 06:12:00,17.5,17.508,17.411,17.42,1272.42045216
2018-01-13 06:13:00,17.42,17.493,17.42,17.46,733.01519488
2018-01-13 06:14:00,17.451,17.491,17.392,17.4,4985.85313071
2018-01-13 06:15:00,17.39,17.4,17.277,17.38,4609.16437708
2018-01-13 06:16:00,17.35,17.35,17.06,17.205,59900.1853543
2018-01-13 06:17:00,17.189,17.197,16.954,17.1,30609.27736539
2018-01-13 06:18:00,17.081,17.318,17.08,17.311,12513.91124545
2018-01-13 06:19:00,17.248,17.29,16.93,16.999,9814.1265146
2018-01-13 06:20:00,16.999,16.999,16.9,16.98,15356.30702876
2018-01-13 06:21:00,16.9,16.934,16.888,16.92,10715.80369838
2018-01-13 06:22:00,16.92,16.987,16.888,16.95,15418.47904922
2018-01-13 06:23:00,16.958,17.033,16.8,16.9,32704.54433953
2018-01-13 06:24:00,16.899,17.1,16.897,17.014,20778.89592737
2018-01-13 06:25:00,17.013,17.18,17.01,17.02,14908.99219487
