Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-27 00:32:00,8.6259,8.64,8.6259,8.6322,498.30245741
2017-12-27 00:33:00,8.6322,8.6432,8.5973,8.6432,1684.40498668
2017-12-27 00:34:00,8.6396,8.6396,8.5819,8.62,385.94186461
2017-12-27 00:35:00,8.6199,8.62,8.6199,8.62,357.85579497
2017-12-27 00:36:00,8.63,8.63,8.62,8.63,116.17509557
2017-12-27 00:37:00,8.63,8.641,8.63,8.641,177.5642372
2017-12-27 00:38:00,8.635,8.6406,8.635,8.64,546.60502
2017-12-27 00:39:00,8.6407,8.6407,8.62,8.63,175.23696347
2017-12-27 00:40:00,8.63,8.6402,8.63,8.6402,125.0
2017-12-27 00:41:00,8.62,8.6395,8.62,8.6222,1214.34952574
2017-12-27 00:42:00,8.6226,8.6226,8.6222,8.6222,1826.85628079
2017-12-27 00:43:00,8.625,8.625,8.6207,8.625,54.5190644
2017-12-27 00:44:00,8.625,8.625,8.6207,8.625,120.40178114
2017-12-27 00:45:00,8.6206,8.6206,8.6206,8.6206,31.27915446
2017-12-27 00:46:00,8.63,8.63,8.63,8.63,100.0
2017-12-27 00:47:00,8.63,8.6496,8.6206,8.6496,2052.86297589
2017-12-27 00:48:00,8.6435,8.6435,8.6409,8.6414,554.3869622
2017-12-27 00:49:00,8.6402,8.6414,8.6207,8.6414,533.75425374
2017-12-27 00:50:00,8.63,8.6497,8.6206,8.649,255.54097313
2017-12-27 00:51:00,8.6481,8.65,8.6206,8.65,226.284441
2017-12-27 00:52:00,8.6445,8.65,8.6206,8.6206,449.03180007
2017-12-27 00:53:00,8.6206,8.66,8.62,8.66,2998.62659823
2017-12-27 00:54:00,8.6526,8.68,8.65,8.65,6464.16652333
2017-12-27 00:55:00,8.6524,8.6653,8.6524,8.665,174.60910946
2017-12-27 00:56:00,8.665,8.6698,8.6586,8.6698,163.29215
2017-12-27 00:57:00,8.668,8.6697,8.668,8.6684,605.72615707
2017-12-27 00:58:00,8.6684,8.7,8.6684,8.7,10781.75976214
2017-12-27 00:59:00,8.7,8.7089,8.685,8.685,7300.58215523
2017-12-27 01:00:00,8.6855,8.71,8.685,8.71,5047.76349052
2017-12-27 01:01:00,8.71,8.72,8.7056,8.72,2098.38355906
2017-12-27 01:02:00,8.72,8.7219,8.7,8.7168,3976.93011408
2017-12-27 01:03:00,8.713,8.7138,8.7103,8.7138,1787.63735441
2017-12-27 01:04:00,8.7139,8.7144,8.7139,8.7144,1004.1941
2017-12-27 01:05:00,8.7143,8.77,8.7143,8.77,11800.09153267
2017-12-27 01:06:00,8.77,8.78,8.7178,8.7426,3666.9063307
2017-12-27 01:07:00,8.7426,8.7695,8.7299,8.7695,1587.61185445
2017-12-27 01:08:00,8.78,8.7821,8.7701,8.7821,1064.95905608
2017-12-27 01:09:00,8.7822,8.7848,8.771,8.771,1742.26698209
2017-12-27 01:10:00,8.7687,8.7687,8.7687,8.7687,104.32231712
2017-12-27 01:11:00,8.7687,8.7688,8.7106,8.7106,8682.50442173
2017-12-27 01:12:00,8.75,8.7634,8.7381,8.74,441.05356752
2017-12-27 01:13:00,8.7392,8.74,8.735,8.735,1920.96292442
2017-12-27 01:14:00,8.7278,8.7278,8.7119,8.715,548.67884269
2017-12-27 01:15:00,8.7493,8.75,8.7493,8.75,27.74989231
2017-12-27 01:16:00,8.7379,8.7379,8.7249,8.7279,446.5172549
2017-12-27 01:17:00,8.728,8.7374,8.728,8.7349,182.72388412
2017-12-27 01:18:00,8.7349,8.735,8.7349,8.735,19.9228
2017-12-27 01:19:00,8.7354,8.7374,8.735,8.7374,441.25563486
2017-12-27 01:20:00,8.737,8.7669,8.7357,8.7645,522.56309672
2017-12-27 01:21:00,8.7644,8.7647,8.76,8.764,296.23357118
2017-12-27 01:22:00,8.7591,8.764,8.7591,8.764,77.83
2017-12-27 01:23:00,8.764,8.764,8.7635,8.7635,60.93
2017-12-27 01:24:00,8.7635,8.764,8.7635,8.764,984.2283535
2017-12-27 01:25:00,8.764,8.8085,8.764,8.7999,7962.6870831
2017-12-27 01:26:00,8.8044,8.8176,8.7732,8.8169,5336.37837535
2017-12-27 01:27:00,8.7935,8.8165,8.7934,8.7983,3109.84874763
2017-12-27 01:28:00,8.8056,8.8056,8.7935,8.7935,2406.89770676
2017-12-27 01:29:00,8.7934,8.7982,8.7934,8.7934,302.7571
2017-12-27 01:30:00,8.7981,8.7981,8.7703,8.7703,1960.062
2017-12-27 01:31:00,8.7963,8.797,8.7659,8.796,1408.56652012
2017-12-27 01:32:00,8.796,8.8039,8.796,8.7961,1250.81858086
2017-12-27 01:33:00,8.796,8.8045,8.7678,8.8045,2998.31242523
2017-12-27 01:34:00,8.7948,8.8048,8.7717,8.7998,5183.86363636
2017-12-27 01:35:00,8.7977,8.8003,8.764,8.766,3085.8193
2017-12-27 01:36:00,8.7954,8.7954,8.746,8.7866,1675.92462645
2017-12-27 01:37:00,8.7817,8.7894,8.757,8.785,3183.321782
2017-12-27 01:38:00,8.7891,8.79,8.7891,8.79,980.07179414
2017-12-27 01:39:00,8.79,8.7999,8.7891,8.7999,274.42327022
2017-12-27 01:40:00,8.7998,8.7998,8.7891,8.798,1185.52218475
2017-12-27 01:41:00,8.7899,8.8049,8.7891,8.8049,7724.75593193
2017-12-27 01:42:00,8.7888,8.8047,8.78,8.8047,687.0
2017-12-27 01:43:00,8.8033,8.8033,8.8033,8.8033,70.74244169
2017-12-27 01:44:00,8.8033,8.804,8.7668,8.8024,20960.86695551
2017-12-27 01:45:00,8.7701,8.8173,8.77,8.8166,3719.34310349
2017-12-27 01:46:00,8.8165,8.8177,8.786,8.8172,1694.75206509
2017-12-27 01:47:00,8.8171,8.8177,8.7691,8.7691,2125.75437449
2017-12-27 01:48:00,8.7959,8.7971,8.7688,8.7825,698.4388
2017-12-27 01:49:00,8.7752,8.7752,8.742,8.742,1586.95283266
2017-12-27 01:50:00,8.742,8.7509,8.7148,8.7148,1747.20754718
2017-12-27 01:51:00,8.7352,8.7352,8.64,8.6946,24549.86851422
2017-12-27 01:52:00,8.701,8.72,8.701,8.7198,1265.01201
2017-12-27 01:53:00,8.7197,8.7218,8.719,8.7199,2382.47816
2017-12-27 01:54:00,8.7198,8.7279,8.7198,8.7278,2220.88396431
2017-12-27 01:55:00,8.728,8.7495,8.728,8.7495,1446.8071
2017-12-27 01:56:00,8.7736,8.7898,8.7551,8.7898,2342.23174163
2017-12-27 01:57:00,8.7737,8.7737,8.7696,8.77,1353.92807397
2017-12-27 01:58:00,8.737,8.7699,8.7313,8.75,1227.24395681
2017-12-27 01:59:00,8.7499,8.75,8.7499,8.75,172.9211321
2017-12-27 02:00:00,8.7499,8.75,8.7499,8.75,103.67456
2017-12-27 02:01:00,8.75,8.7518,8.75,8.7517,275.91487066
2017-12-27 02:02:00,8.7659,8.7659,8.7324,8.7324,1233.33359
2017-12-27 02:03:00,8.7632,8.7632,8.738,8.738,19.3616
2017-12-27 02:04:00,8.759,8.759,8.7334,8.753,1381.545
2017-12-27 02:05:00,8.753,8.7548,8.705,8.749,873.78804082
2017-12-27 02:06:00,8.7456,8.7456,8.7271,8.7443,175.88304311
2017-12-27 02:07:00,8.7271,8.7271,8.6652,8.6976,3878.90085836
2017-12-27 02:08:00,8.7083,8.7182,8.7083,8.7181,1116.44336976
2017-12-27 02:09:00,8.7181,8.72,8.7085,8.72,1663.96601
2017-12-27 02:10:00,8.72,8.72,8.718,8.72,810.04252063
2017-12-27 02:11:00,8.718,8.718,8.7162,8.7162,151.44643865
2017-12-27 02:13:00,8.6882,8.715,8.6882,8.6924,339.83735607
2017-12-27 02:14:00,8.6847,8.6899,8.6608,8.6899,5640.72284929
2017-12-27 02:15:00,8.6622,8.6888,8.6622,8.6888,845.10507695
2017-12-27 02:16:00,8.6602,8.6876,8.6201,8.64,8027.38288704
2017-12-27 02:17:00,8.64,8.6614,8.617,8.65,1994.92609383
2017-12-27 02:18:00,8.6311,8.6311,8.5934,8.6251,13561.73030128
2017-12-27 02:19:00,8.64,8.65,8.64,8.65,5870.48285954
2017-12-27 02:20:00,8.65,8.65,8.6499,8.65,477.60766489
2017-12-27 02:21:00,8.65,8.65,8.6,8.606,3581.64917235
2017-12-27 02:22:00,8.6469,8.65,8.61,8.6499,1118.82
2017-12-27 02:23:00,8.6499,8.6499,8.6084,8.6084,522.0
2017-12-27 02:24:00,8.6119,8.6119,8.5434,8.5434,11054.76349214
2017-12-27 02:25:00,8.5828,8.629,8.5442,8.6285,1529.37074555
2017-12-27 02:26:00,8.6281,8.6281,8.6273,8.6273,24.9185249
2017-12-27 02:27:00,8.6192,8.6192,8.572,8.572,2258.2797
2017-12-27 02:28:00,8.6169,8.6294,8.6163,8.6163,413.04673126
2017-12-27 02:29:00,8.6167,8.6167,8.6167,8.6167,98.0
2017-12-27 02:30:00,8.6169,8.6169,8.6157,8.6158,1217.57
2017-12-27 02:31:00,8.6293,8.6631,8.6293,8.6631,1691.15480662
2017-12-27 02:32:00,8.663,8.663,8.6455,8.663,98.96032495
2017-12-27 02:33:00,8.662,8.662,8.6322,8.6322,47.90738443
2017-12-27 02:35:00,8.65,8.65,8.65,8.65,5.15
2017-12-27 02:36:00,8.65,8.6727,8.65,8.67,310.01014719
2017-12-27 02:39:00,8.66,8.6721,8.66,8.6721,200.0
2017-12-27 02:40:00,8.656,8.6727,8.6549,8.6727,1026.69223
2017-12-27 02:41:00,8.6727,8.6728,8.6727,8.6728,19.30550739
2017-12-27 02:42:00,8.6793,8.6793,8.6727,8.6729,118.23069425
2017-12-27 02:43:00,8.68,8.68,8.68,8.68,63.0
2017-12-27 02:44:00,8.68,8.7105,8.68,8.696,1485.00446164
2017-12-27 02:45:00,8.6961,8.7101,8.696,8.6961,634.99399261
2017-12-27 02:46:00,8.6961,8.711,8.696,8.7081,654.6861761
2017-12-27 02:47:00,8.696,8.7,8.6809,8.7,8530.14917096
2017-12-27 02:48:00,8.7,8.7,8.6795,8.7,5594.84020282
2017-12-27 02:49:00,8.7,8.7178,8.6741,8.6955,5854.04916845
2017-12-27 02:50:00,8.6741,8.6741,8.669,8.674,142.65900556
2017-12-27 02:51:00,8.665,8.6737,8.65,8.65,233.437142
2017-12-27 02:52:00,8.6479,8.6479,8.6479,8.6479,202.601633
2017-12-27 02:53:00,8.6589,8.6589,8.6589,8.6589,15.97
2017-12-27 02:54:00,8.6436,8.646,8.6288,8.646,1677.7942174
2017-12-27 02:55:00,8.6433,8.6938,8.6401,8.6522,1312.17
2017-12-27 02:56:00,8.644,8.6554,8.644,8.645,83.13782889
2017-12-27 02:57:00,8.6594,8.6594,8.6594,8.6594,4.99085166
2017-12-27 02:58:00,8.6525,8.6525,8.6525,8.6525,286.40138222
2017-12-27 02:59:00,8.6939,8.6939,8.6847,8.6847,124.62153661
2017-12-27 03:00:00,8.6908,8.6908,8.67,8.6908,212.4860379
2017-12-27 03:01:00,8.69,8.6993,8.66,8.6993,458.69144274
2017-12-27 03:02:00,8.6986,8.6988,8.6833,8.6833,871.64390506
2017-12-27 03:03:00,8.6897,8.6897,8.6653,8.6892,271.53727403
2017-12-27 03:04:00,8.6892,8.6892,8.6612,8.6888,323.98582958
2017-12-27 03:05:00,8.662,8.6871,8.662,8.6868,102.82092458
2017-12-27 03:06:00,8.6868,8.7007,8.6868,8.7006,9427.94617879
2017-12-27 03:07:00,8.7006,8.7006,8.67,8.6964,1450.0
2017-12-27 03:08:00,8.6714,8.7189,8.67,8.7189,1627.8018712
2017-12-27 03:09:00,8.6934,8.6935,8.6934,8.6934,382.25525507
2017-12-27 03:10:00,8.6972,8.6972,8.672,8.672,210.0
2017-12-27 03:11:00,8.6699,8.6699,8.6699,8.6699,200.0
2017-12-27 03:13:00,8.65,8.6666,8.6422,8.6666,167.2020145
2017-12-27 03:14:00,8.668,8.668,8.668,8.668,190.32957789
2017-12-27 03:15:00,8.6699,8.6711,8.6699,8.6711,357.27435821
2017-12-27 03:17:00,8.6986,8.7,8.6986,8.6996,81.64018
2017-12-27 03:18:00,8.6997,8.6997,8.6983,8.6983,689.73439
2017-12-27 03:19:00,8.6998,8.7071,8.6998,8.7046,489.76716441
2017-12-27 03:20:00,8.7056,8.7057,8.7054,8.7055,898.92115
2017-12-27 03:22:00,8.672,8.7,8.672,8.7,2904.41324277
2017-12-27 03:23:00,8.67,8.6938,8.67,8.6938,611.0
2017-12-27 03:24:00,8.69,8.6938,8.69,8.6938,136.74967959
2017-12-27 03:25:00,8.708,8.708,8.672,8.672,627.19718346
2017-12-27 03:26:00,8.6975,8.7023,8.6975,8.7023,50.4795187
2017-12-27 03:27:00,8.684,8.684,8.684,8.684,914.61411235
2017-12-27 03:28:00,8.684,8.6998,8.6804,8.681,940.84815617
2017-12-27 03:29:00,8.682,8.682,8.681,8.681,533.19
2017-12-27 03:30:00,8.681,8.6999,8.6613,8.6926,1486.63018
2017-12-27 03:31:00,8.6988,8.7,8.6988,8.7,256.81067
2017-12-27 03:32:00,8.6851,8.6999,8.6619,8.6999,233.21143284
2017-12-27 03:33:00,8.6999,8.7,8.69,8.7,18.19840334
2017-12-27 03:34:00,8.69,8.69,8.6899,8.6899,906.96519354
2017-12-27 03:35:00,8.6901,8.6902,8.6899,8.6899,358.29900772
2017-12-27 03:36:00,8.7,8.71,8.7,8.71,153.77523788
2017-12-27 03:37:00,8.71,8.715,8.71,8.715,1142.88922534
2017-12-27 03:38:00,8.715,8.75,8.715,8.7212,252.73769543
2017-12-27 03:39:00,8.75,8.75,8.7251,8.7254,638.566
2017-12-27 03:40:00,8.74,8.74,8.74,8.74,136.93138
2017-12-27 03:41:00,8.74,8.7681,8.74,8.7681,344.8953348
2017-12-27 03:42:00,8.7683,8.7683,8.75,8.75,341.28624679
2017-12-27 03:43:00,8.76,8.76,8.751,8.76,243.51691813
2017-12-27 03:44:00,8.7511,8.7511,8.7508,8.751,976.00416922
2017-12-27 03:45:00,8.7508,8.7509,8.7253,8.7509,1248.51761601
2017-12-27 03:46:00,8.725,8.751,8.725,8.751,301.04987262
2017-12-27 03:47:00,8.751,8.751,8.751,8.751,19.0
2017-12-27 03:48:00,8.727,8.746,8.727,8.746,279.97482021
2017-12-27 03:49:00,8.746,8.751,8.729,8.729,1265.30046359
2017-12-27 03:50:00,8.7557,8.7557,8.726,8.7474,1443.65007
2017-12-27 03:51:00,8.7466,8.7466,8.72,8.7454,1023.01661
2017-12-27 03:52:00,8.7443,8.759,8.7153,8.7589,5981.122322
2017-12-27 03:53:00,8.7394,8.759,8.7153,8.759,2676.4122035
2017-12-27 03:54:00,8.759,8.7681,8.74,8.7675,1737.92612
2017-12-27 03:55:00,8.7685,8.7685,8.739,8.7682,1046.86455
2017-12-27 03:57:00,8.7683,8.7683,8.7252,8.7264,1132.5606834
2017-12-27 03:58:00,8.7261,8.7348,8.7253,8.7267,3866.22567992
2017-12-27 03:59:00,8.7272,8.755,8.7058,8.7534,5452.82247494
2017-12-27 04:00:00,8.7553,8.7674,8.7271,8.7674,255.48002763
2017-12-27 04:01:00,8.7684,8.778,8.7337,8.778,3780.30508825
2017-12-27 04:02:00,8.7463,8.7771,8.7463,8.7763,162.84286
2017-12-27 04:03:00,8.7527,8.8028,8.7527,8.8028,8742.81507834
2017-12-27 04:04:00,8.7907,8.8358,8.7845,8.8342,4070.04462792
2017-12-27 04:05:00,8.8342,8.8362,8.8342,8.8362,938.0
2017-12-27 04:06:00,8.812,8.8361,8.8119,8.82,260.47044625
2017-12-27 04:07:00,8.819,8.82,8.819,8.8199,630.42707583
2017-12-27 04:08:00,8.8199,8.8362,8.8198,8.8362,1247.02401617
2017-12-27 04:09:00,8.8362,8.85,8.827,8.85,5375.99999893
2017-12-27 04:10:00,8.8463,8.85,8.827,8.8499,1237.65702956
2017-12-27 04:11:00,8.85,8.85,8.8271,8.85,1131.73746893
2017-12-27 04:12:00,8.85,8.89,8.85,8.89,13237.59340651
2017-12-27 04:13:00,8.8899,8.9,8.889,8.9,9111.33365085
2017-12-27 04:14:00,8.9,8.9,8.9,8.9,3512.66500101
2017-12-27 04:15:00,8.9,8.9,8.899,8.899,1107.54562414
2017-12-27 04:16:00,8.89,8.918,8.8846,8.918,10154.93400345
2017-12-27 04:17:00,8.918,8.919,8.901,8.919,324.40475921
2017-12-27 04:18:00,8.919,8.9195,8.9068,8.9071,717.84481
2017-12-27 04:19:00,8.9096,8.9784,8.9053,8.9763,17180.47362623
2017-12-27 04:20:00,8.9742,8.99,8.95,8.96,11458.00944
2017-12-27 04:21:00,8.9601,8.99,8.96,8.9697,3327.46736761
2017-12-27 04:22:00,8.9697,9.0,8.9661,8.9837,5080.53862928
2017-12-27 04:23:00,8.9837,9.0,8.9701,8.971,7310.30966035
2017-12-27 04:24:00,8.971,8.971,8.9501,8.9504,6076.5227545
2017-12-27 04:25:00,8.9513,8.9516,8.8743,8.88,6058.06090545
2017-12-27 04:26:00,8.88,8.9,8.8597,8.86,7129.16350159
2017-12-27 04:27:00,8.86,8.8992,8.86,8.8992,2286.06080571
2017-12-27 04:28:00,8.8993,8.9407,8.8702,8.9407,1735.15284057
2017-12-27 04:29:00,8.9479,8.9479,8.9135,8.9479,101.63
2017-12-27 04:30:00,8.9622,8.9622,8.927,8.9499,275.19049285
2017-12-27 04:31:00,8.9499,8.9499,8.9315,8.9329,1248.14547774
2017-12-27 04:32:00,8.9354,8.9439,8.9235,8.9439,1447.64457439
2017-12-27 04:33:00,8.9332,8.94,8.877,8.908,7416.88732281
2017-12-27 04:34:00,8.9168,8.9168,8.9168,8.9168,10.0
2017-12-27 04:35:00,8.9195,8.9198,8.9001,8.9033,931.87565658
2017-12-27 04:36:00,8.9159,8.918,8.91,8.91,267.9605257
2017-12-27 04:37:00,8.91,8.9179,8.85,8.9125,3619.1019544
2017-12-27 04:38:00,8.8987,8.9096,8.881,8.9096,1769.5
2017-12-27 04:39:00,8.8811,8.8811,8.8811,8.8811,696.0
2017-12-27 04:40:00,8.8811,8.8811,8.8547,8.8547,900.0
2017-12-27 04:41:00,8.8624,8.8949,8.82,8.879,17159.35118499
2017-12-27 04:42:00,8.8791,8.8799,8.86,8.86,659.14903301
2017-12-27 04:43:00,8.8791,8.8791,8.86,8.8601,2035.90309276
2017-12-27 04:44:00,8.8602,8.8832,8.8373,8.8373,903.14210956
2017-12-27 04:45:00,8.8826,8.9046,8.851,8.851,5594.30997154
2017-12-27 04:46:00,8.8982,8.9095,8.8729,8.9086,521.30926059
2017-12-27 04:47:00,8.9087,8.9387,8.8777,8.9387,568.53848966
2017-12-27 04:48:00,8.895,8.9399,8.8561,8.8842,7850.42461953
2017-12-27 04:49:00,8.8846,8.8846,8.8535,8.8604,1588.58971619
2017-12-27 04:50:00,8.8959,8.8959,8.827,8.8847,2489.0
2017-12-27 04:51:00,8.8898,8.9118,8.8725,8.8868,2602.078624
2017-12-27 04:52:00,8.8968,8.9284,8.875,8.876,7775.1918135
2017-12-27 04:53:00,8.8918,8.8965,8.875,8.875,33.01939793
2017-12-27 04:54:00,8.8751,8.8947,8.82,8.8591,1137.05283
2017-12-27 04:55:00,8.8382,8.8651,8.8226,8.8648,1078.18229571
2017-12-27 04:56:00,8.8641,8.8641,8.8264,8.8266,31.76305571
2017-12-27 04:57:00,8.8296,8.8296,8.8296,8.8296,4.38
2017-12-27 04:58:00,8.8278,8.8279,8.8229,8.8229,1299.93376178
2017-12-27 04:59:00,8.8248,8.8248,8.778,8.8,5692.15426301
2017-12-27 05:00:00,8.8,8.8248,8.8,8.8248,1161.04286616
2017-12-27 05:01:00,8.8264,8.8436,8.8248,8.8248,118.09258746
2017-12-27 05:02:00,8.8249,8.8673,8.8248,8.8673,342.60709136
2017-12-27 05:03:00,8.865,8.89,8.865,8.8761,1012.64130091
2017-12-27 05:04:00,8.89,8.89,8.865,8.8661,2238.98288305
2017-12-27 05:05:00,8.8661,8.8662,8.865,8.865,2803.67197474
2017-12-27 05:06:00,8.865,8.8825,8.865,8.88,7711.99134729
2017-12-27 05:07:00,8.88,8.8901,8.851,8.8797,3552.14043481
2017-12-27 05:09:00,8.8698,8.8698,8.8698,8.8698,27.29111241
2017-12-27 05:10:00,8.8706,8.8706,8.87,8.87,31.21394631
2017-12-27 05:11:00,8.87,8.87,8.8697,8.87,179.64211789
2017-12-27 05:12:00,8.8697,8.8697,8.851,8.851,609.30734113
2017-12-27 05:13:00,8.851,8.851,8.851,8.851,91.10981896
2017-12-27 05:14:00,8.85,8.85,8.7999,8.8117,7226.93985031
2017-12-27 05:15:00,8.7999,8.7999,8.7526,8.7875,1329.25617852
2017-12-27 05:16:00,8.7875,8.8215,8.7875,8.8215,186.1955222
2017-12-27 05:17:00,8.8034,8.8034,8.8034,8.8034,25.1
2017-12-27 05:18:00,8.8039,8.8099,8.8039,8.8099,38.31679002
2017-12-27 05:19:00,8.8099,8.8099,8.7875,8.8097,1138.92650062
2017-12-27 05:20:00,8.8097,8.82,8.8082,8.82,897.17407834
2017-12-27 05:21:00,8.821,8.8443,8.821,8.8325,283.56300045
2017-12-27 05:22:00,8.8325,8.8325,8.8254,8.83,512.96491087
2017-12-27 05:24:00,8.8351,8.8351,8.8351,8.8351,13.4
2017-12-27 05:25:00,8.8361,8.8679,8.8361,8.8668,22.56969594
2017-12-27 05:26:00,8.8611,8.8734,8.85,8.86,3344.12621628
2017-12-27 05:27:00,8.86,8.88,8.86,8.87,1731.89348667
2017-12-27 05:28:00,8.8733,8.8901,8.8733,8.8901,1900.38039597
2017-12-27 05:29:00,8.8917,8.909,8.8917,8.909,1186.04395155
2017-12-27 05:30:00,8.9,8.9129,8.9,8.9,4527.51985959
2017-12-27 05:31:00,8.9,8.9,8.8803,8.8803,1199.52805703
2017-12-27 05:32:00,8.8803,8.8803,8.8613,8.8617,146.68526367
2017-12-27 05:33:00,8.8696,8.8696,8.8569,8.8569,2004.2
2017-12-27 05:34:00,8.8508,8.8834,8.8508,8.8834,61.0
2017-12-27 05:36:00,8.8799,8.8799,8.8426,8.8426,1034.16406053
2017-12-27 05:37:00,8.8581,8.8581,8.8538,8.8538,600.0
2017-12-27 05:38:00,8.8577,8.8577,8.8538,8.8538,127.67212057
2017-12-27 05:39:00,8.8537,8.8537,8.8381,8.8381,271.44982888
2017-12-27 05:40:00,8.8211,8.8591,8.8211,8.8497,499.64607117
2017-12-27 05:42:00,8.8497,8.85,8.8187,8.85,63.5
2017-12-27 05:44:00,8.85,8.85,8.85,8.85,10.0
2017-12-27 05:45:00,8.85,8.85,8.8383,8.8383,200.0
2017-12-27 05:47:00,8.84,8.9289,8.84,8.8936,5319.55293236
2017-12-27 05:48:00,8.9005,8.9254,8.9005,8.9254,554.3965901
2017-12-27 05:49:00,8.9253,8.93,8.9253,8.93,1618.37513665
2017-12-27 05:50:00,8.9259,8.93,8.9254,8.9285,1069.28204848
2017-12-27 05:51:00,8.9285,8.9331,8.9254,8.9254,349.71501916
2017-12-27 05:52:00,8.9099,8.9333,8.9099,8.9121,1431.69791
2017-12-27 05:53:00,8.9122,8.9205,8.905,8.92,1078.23207
2017-12-27 05:54:00,8.9201,8.9286,8.92,8.92,760.69317
2017-12-27 05:55:00,8.923,8.9397,8.91,8.939,3352.1891678
2017-12-27 05:56:00,8.9352,8.95,8.9218,8.95,1908.05891691
2017-12-27 05:57:00,8.9449,8.945,8.94,8.945,3046.18866172
2017-12-27 05:58:00,8.94,8.94,8.94,8.94,206.92475
2017-12-27 05:59:00,8.94,8.947,8.94,8.947,331.64071
2017-12-27 06:00:00,8.947,8.947,8.94,8.94,89.84432301
2017-12-27 06:01:00,8.94,8.947,8.94,8.947,45.15532804
2017-12-27 06:02:00,8.9411,8.9501,8.941,8.9501,1738.53497086
2017-12-27 06:03:00,8.9508,8.98,8.95,8.9748,2475.36466132
2017-12-27 06:04:00,8.9528,9.0,8.9528,8.9959,11374.68593783
2017-12-27 06:05:00,8.9632,8.9648,8.962,8.962,736.91025312
2017-12-27 06:06:00,8.9621,8.9828,8.962,8.962,642.77769675
2017-12-27 06:07:00,8.962,8.9794,8.96,8.96,6555.39922735
2017-12-27 06:08:00,8.96,8.96,8.96,8.96,1454.4054384
2017-12-27 06:09:00,8.96,9.0,8.9525,8.9525,11930.68620987
2017-12-27 06:10:00,8.9527,8.9908,8.95,8.95,1573.4757496
2017-12-27 06:11:00,8.95,8.9615,8.95,8.9615,208.25740798
2017-12-27 06:12:00,8.96,8.96,8.95,8.95,490.0
2017-12-27 06:13:00,8.95,8.96,8.95,8.95,527.65871398
2017-12-27 06:14:00,8.951,8.951,8.9502,8.9502,17.35098421
2017-12-27 06:15:00,8.951,8.96,8.95,8.955,941.54753177
2017-12-27 06:16:00,8.9557,8.9588,8.9552,8.9587,69.7153
2017-12-27 06:17:00,8.9587,8.9615,8.9587,8.9588,261.90994777
2017-12-27 06:18:00,8.9588,8.9615,8.956,8.956,109.749085
2017-12-27 06:19:00,8.9561,8.9561,8.94,8.94,4440.66744416
2017-12-27 06:20:00,8.94,8.9421,8.94,8.94,707.52
2017-12-27 06:21:00,8.94,8.94,8.94,8.94,507.82977039
2017-12-27 06:22:00,8.9405,8.9587,8.9044,8.9526,8494.39740127
